#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05438  0.00514 -0.01048 -0.78866  0.000374  0.000160  0.038473     2.335
   1.05689  0.00705 -0.01212 -0.84412  0.000422  0.000180  0.036235     2.343
   1.05960  0.00924 -0.01371 -0.88107  0.000491  0.000205  0.030695     2.398
   1.06254  0.01171 -0.01530 -0.91486  0.000531  0.000225  0.030473     2.363
   1.06576  0.01450 -0.01689 -0.94125  0.000597  0.000249  0.026778     2.403
   1.06931  0.01766 -0.01852 -0.96381  0.000654  0.000272  0.025004     2.404
   1.07328  0.02125 -0.02021 -0.98596  0.000706  0.000295  0.023851     2.397
   1.07773  0.02534 -0.02197 -1.00822  0.000758  0.000317  0.022860     2.391
   1.08275  0.03002 -0.02380 -1.03123  0.000807  0.000339  0.022131     2.383
   1.08845  0.03539 -0.02569 -1.05027  0.000882  0.000366  0.020039     2.412
   1.09493  0.04158 -0.02763 -1.06726  0.000956  0.000395  0.018588     2.422
   1.10237  0.04875 -0.02960 -1.08062  0.001050  0.000429  0.016669     2.449
   1.11095  0.05710 -0.03158 -1.08782  0.001179  0.000472  0.014165     2.499
   1.12083  0.06678 -0.03358 -1.09250  0.001304  0.000518  0.012576     2.520
   1.13204  0.07781 -0.03556 -1.09589  0.001432  0.000566  0.011353     2.530
   1.14448  0.09010 -0.03747 -1.09859  0.001561  0.000616  0.010380     2.536
   1.15809  0.10359 -0.03926 -1.09887  0.001717  0.000670  0.009163     2.562
   1.17266  0.11806 -0.04096 -1.09929  0.001851  0.000722  0.008501     2.563
   1.18781  0.13314 -0.04249 -1.10180  0.001945  0.000767  0.008362     2.535
   1.20335  0.14862 -0.04385 -1.10299  0.002074  0.000815  0.007764     2.545
   1.21923  0.16445 -0.04503 -1.10392  0.002195  0.000861  0.007313     2.549
   1.23540  0.18059 -0.04604 -1.10389  0.002327  0.000908  0.006790     2.563
   1.25175  0.19691 -0.04691 -1.10474  0.002425  0.000950  0.006586     2.554
   1.26813  0.21328 -0.04763 -1.10510  0.002535  0.000991  0.006279     2.557
   1.28457  0.22971 -0.04819 -1.10559  0.002635  0.001031  0.006054     2.556
   1.30115  0.24629 -0.04860 -1.10519  0.002756  0.001073  0.005699     2.570
   1.31783  0.26296 -0.04890 -1.10498  0.002860  0.001112  0.005473     2.573
   1.33448  0.27961 -0.04908 -1.10510  0.002949  0.001148  0.005331     2.569
   1.35110  0.29624 -0.04912 -1.10475  0.003052  0.001185  0.005116     2.575
   1.36778  0.31291 -0.04903 -1.10360  0.003176  0.001225  0.004812     2.593
   1.38450  0.32963 -0.04882 -1.10278  0.003278  0.001262  0.004634     2.598
   1.40120  0.34633 -0.04849 -1.10146  0.003394  0.001300  0.004403     2.611
   1.41786  0.36298 -0.04803 -1.09967  0.003522  0.001339  0.004146     2.630
   1.43449  0.37961 -0.04745 -1.09750  0.003658  0.001379  0.003882     2.652
   1.45114  0.39623 -0.04673 -1.09459  0.003820  0.001422  0.003561     2.686
   1.46777  0.41285 -0.04588 -1.09094  0.004012  0.001469  0.003193     2.732
   1.48439  0.42943 -0.04489 -1.08694  0.004214  0.001516  0.002847     2.780
   1.50097  0.44597 -0.04378 -1.08195  0.004481  0.001568  0.002404     2.857
   1.51751  0.46247 -0.04253 -1.07651  0.004788  0.001623  0.001959     2.949
   1.53401  0.47892 -0.04112 -1.07046  0.005183  0.001682  0.001457     3.081
   1.55050  0.49532 -0.03957 -1.06421  0.005683  0.001743  0.000935     3.261
   1.56702  0.51176 -0.03785 -1.05821  0.006308  0.001801  0.000439     3.502
   1.58368  0.52831 -0.03597 -1.05292  0.007076  0.001855  0.000021     3.815
   1.60055  0.54506 -0.03395 -1.04845  0.007961  0.001902 -0.000260     4.187
   1.61761  0.56199 -0.03181 -1.04456  0.008938  0.001945 -0.000404     4.596
   1.63483  0.57906 -0.02959 -1.04129  0.009986  0.001983 -0.000452     5.035
   1.65218  0.59626 -0.02732 -1.03860  0.011080  0.002017 -0.000451     5.493
   1.66962  0.61355 -0.02500 -1.03637  0.012202  0.002047 -0.000435     5.960
   1.68712  0.63090 -0.02268 -1.03451  0.013320  0.002074 -0.000416     6.422
   1.70462  0.64824 -0.02037 -1.03292  0.014420  0.002099 -0.000401     6.871
   1.72205  0.66552 -0.01809 -1.03154  0.015486  0.002121 -0.000389     7.301
   1.73939  0.68272 -0.01585 -1.03032  0.016511  0.002142 -0.000379     7.709
   1.75663  0.69982 -0.01367 -1.02921  0.017467  0.002162 -0.000371     8.080
   1.77378  0.71684 -0.01156 -1.02818  0.018342  0.002181 -0.000364     8.409
   1.79085  0.73379 -0.00953 -1.02719  0.019129  0.002200 -0.000358     8.694
   1.80784  0.75067 -0.00760 -1.02623  0.019817  0.002220 -0.000353     8.927
   1.82474  0.76746 -0.00576 -1.02528  0.020394  0.002240 -0.000349     9.105
   1.84154  0.78418 -0.00404 -1.02433  0.020849  0.002260 -0.000344     9.224
   1.85823  0.80079 -0.00245 -1.02336  0.021170  0.002282 -0.000340     9.277
   1.87481  0.81731 -0.00100 -1.02235  0.021343  0.002305 -0.000337     9.260
   1.89126  0.83371  0.00030 -1.02128  0.021353  0.002329 -0.000334     9.168
   1.90759  0.85000  0.00143 -1.02016  0.021188  0.002355 -0.000331     8.996
   1.92381  0.86619  0.00238 -1.01894  0.020836  0.002383 -0.000328     8.743
   1.93987  0.88223  0.00314 -1.01764  0.020293  0.002413 -0.000326     8.409
   1.95573  0.89808  0.00370 -1.01622  0.019542  0.002445 -0.000325     7.991
   1.97131  0.91366  0.00404 -1.01466  0.018576  0.002480 -0.000325     7.492
   1.98653  0.92887  0.00415 -1.01297  0.017374  0.002516 -0.000328     6.906
   2.00124  0.94358  0.00401 -1.01112  0.015930  0.002553 -0.000334     6.240
   2.01526  0.95760  0.00361 -1.00152  0.014313  0.002746 -0.000202     5.213
   2.02837  0.97069  0.00296 -0.98122  0.012591  0.003143 -0.000065     4.006
   2.04040  0.98268  0.00205 -0.96759  0.010788  0.003399  0.000519     3.174
   2.05125  0.99348  0.00090 -0.96272  0.009070  0.003490  0.001482     2.599
   2.05783  1.00000  0.00000 -0.95269  0.009494  0.003667  0.001411     2.589
   2.05783  1.00010 -0.00002  0.95269  0.075016  0.018187  0.000000     4.125
   2.06446  1.00660 -0.00133  0.94608  0.069288  0.018948  0.000000     3.657
   2.07221  1.01424 -0.00263  0.93886  0.066330  0.019764  0.000000     3.356
   2.08127  1.02319 -0.00400  0.93260  0.063272  0.020466  0.000000     3.092
   2.09186  1.03368 -0.00545  0.92680  0.060055  0.021110  0.000000     2.845
   2.10423  1.04595 -0.00702  0.92153  0.056601  0.021686  0.000000     2.610
   2.11869  1.06031 -0.00871  0.91719  0.052889  0.022150  0.000000     2.388
   2.13560  1.07712 -0.01053  0.91425  0.048951  0.022455  0.000000     2.180
   2.15535  1.09678 -0.01248  0.91322  0.044869  0.022557  0.000000     1.989
   2.17845  1.11978 -0.01456  0.91451  0.040770  0.022433  0.000000     1.817
   2.20544  1.14668 -0.01679  0.91826  0.036811  0.022090  0.000000     1.666
   2.23698  1.17813 -0.01916  0.92430  0.033152  0.021574  0.000000     1.537
   2.27386  1.21492 -0.02166  0.93204  0.029916  0.020956  0.000000     1.428
   2.31695  1.25794 -0.02427  0.94068  0.027168  0.020312  0.000000     1.338
   2.36732  1.30823 -0.02698  0.94941  0.024907  0.019701  0.000000     1.264
   2.42619  1.36704 -0.02977  0.95763  0.023085  0.019159  0.000000     1.205
   2.49501  1.43579 -0.03259  0.96500  0.021639  0.018696  0.000000     1.157
   2.57543  1.51617 -0.03540  0.97141  0.020502  0.018310  0.000000     1.120
   2.66944  1.61014 -0.03814  0.97688  0.019617  0.017992  0.000000     1.090
   2.77931  1.71998 -0.04073  0.98146  0.018934  0.017733  0.000000     1.068
   2.90773  1.84837 -0.04309  0.98524  0.018413  0.017524  0.000000     1.051
   3.05782  1.99846 -0.04510  0.98934  0.017960  0.017303  0.000000     1.038
