#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.13560  1.07708 -0.01086  0.91273  0.048749  0.022399  0.000000     2.176
   2.15535  1.09672 -0.01295  0.91149  0.044566  0.022523  0.000000     1.979
   2.17845  1.11970 -0.01522  0.91278  0.040369  0.022399  0.000000     1.802
   2.20544  1.14658 -0.01769  0.91677  0.036330  0.022039  0.000000     1.648
   2.23698  1.17801 -0.02036  0.92321  0.032620  0.021493  0.000000     1.518
   2.27386  1.21477 -0.02324  0.93144  0.029367  0.020843  0.000000     1.409
   2.31695  1.25776 -0.02635  0.94053  0.026629  0.020173  0.000000     1.320
   2.36732  1.30802 -0.02968  0.94962  0.024398  0.019546  0.000000     1.248
   2.42619  1.36678 -0.03326  0.95809  0.022616  0.018995  0.000000     1.191
   2.49501  1.43549 -0.03706  0.96562  0.021215  0.018530  0.000000     1.145
   2.57543  1.51581 -0.04110  0.97213  0.020124  0.018145  0.000000     1.109
   2.66944  1.60972 -0.04537  0.97764  0.019283  0.017830  0.000000     1.081
   2.77931  1.71950 -0.04986  0.98222  0.018640  0.017576  0.000000     1.061
   2.90773  1.84783 -0.05456  0.98597  0.018154  0.017373  0.000000     1.045
   3.05782  1.99785 -0.05945  0.98994  0.017736  0.017162  0.000000     1.033
