#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.36778  0.31291 -0.04903 -1.07074  0.002645  0.001029  0.004190     2.570
   1.38450  0.32963 -0.04882 -1.07013  0.002740  0.001062  0.003993     2.580
   1.40120  0.34633 -0.04849 -1.06926  0.002836  0.001094  0.003805     2.592
   1.41786  0.36298 -0.04803 -1.06787  0.002943  0.001128  0.003587     2.610
   1.43449  0.37961 -0.04745 -1.06576  0.003069  0.001163  0.003325     2.638
   1.45114  0.39623 -0.04673 -1.06314  0.003204  0.001200  0.003058     2.669
   1.46777  0.41285 -0.04588 -1.05959  0.003372  0.001241  0.002731     2.717
   1.48439  0.42943 -0.04489 -1.05549  0.003558  0.001283  0.002404     2.772
   1.50097  0.44597 -0.04378 -1.05059  0.003785  0.001329  0.002032     2.848
   1.51751  0.46247 -0.04253 -1.04486  0.004076  0.001379  0.001605     2.956
   1.53401  0.47892 -0.04112 -1.03860  0.004444  0.001432  0.001148     3.104
   1.55050  0.49532 -0.03957 -1.03218  0.004920  0.001486  0.000676     3.312
   1.56702  0.51176 -0.03785 -1.02619  0.005538  0.001537  0.000231     3.602
   1.58368  0.52831 -0.03597 -1.02113  0.006302  0.001582 -0.000111     3.983
   1.60055  0.54506 -0.03395 -1.01691  0.007192  0.001622 -0.000307     4.435
   1.61761  0.56199 -0.03181 -1.01339  0.008181  0.001657 -0.000377     4.938
   1.63483  0.57906 -0.02959 -1.01060  0.009246  0.001687 -0.000381     5.481
   1.65218  0.59626 -0.02732 -1.00839  0.010360  0.001713 -0.000365     6.049
   1.66962  0.61355 -0.02500 -1.00663  0.011504  0.001735 -0.000347     6.632
   1.68712  0.63090 -0.02268 -1.00519  0.012638  0.001754 -0.000334     7.205
   1.70462  0.64824 -0.02037 -1.00398  0.013752  0.001771 -0.000324     7.765
   1.72205  0.66552 -0.01809 -1.00295  0.014825  0.001787 -0.000316     8.297
   1.73939  0.68272 -0.01585 -1.00203  0.015845  0.001801 -0.000309     8.796
   1.75663  0.69982 -0.01367 -1.00118  0.016788  0.001816 -0.000304     9.246
   1.77378  0.71684 -0.01156 -1.00038  0.017636  0.001830 -0.000300     9.638
   1.79085  0.73379 -0.00953 -0.99959  0.018378  0.001844 -0.000296     9.964
   1.80784  0.75067 -0.00760 -0.99880  0.019000  0.001859 -0.000292    10.218
   1.82474  0.76746 -0.00576 -0.99799  0.019487  0.001876 -0.000289    10.389
   1.84154  0.78418 -0.00404 -0.99714  0.019819  0.001893 -0.000285    10.469
   1.85823  0.80079 -0.00245 -0.99623  0.019976  0.001912 -0.000282    10.446
   1.87481  0.81731 -0.00100 -0.99525  0.019930  0.001934 -0.000279    10.307
   1.89126  0.83371  0.00030 -0.99415  0.019645  0.001958 -0.000277    10.035
   1.90759  0.85000  0.00143 -0.99289  0.019066  0.001985 -0.000274     9.606
   1.92381  0.86619  0.00238 -0.97923  0.018260  0.002301 -0.000211     7.936
   1.93987  0.88223  0.00314 -0.94983  0.017262  0.003010 -0.000192     5.735
   1.95573  0.89808  0.00370 -0.92054  0.016013  0.003747 -0.000099     4.274
   1.97131  0.91366  0.00404 -0.89657  0.014614  0.004367  0.000182     3.346
   1.98653  0.92887  0.00415 -0.88042  0.013161  0.004791  0.000560     2.747
   2.00124  0.94358  0.00401 -0.87162  0.011751  0.005022  0.000974     2.340
   2.01526  0.95760  0.00361 -0.86958  0.010438  0.005082  0.001408     2.054
   2.02837  0.97069  0.00296 -0.87379  0.009226  0.005001  0.002010     1.845
   2.04040  0.98268  0.00205 -0.88421  0.008095  0.004800  0.002699     1.686
   2.05125  0.99348  0.00090 -0.90189  0.006998  0.004489  0.003519     1.559
   2.05783  1.00000  0.00000 -0.89759  0.007067  0.004580  0.003559     1.543
   2.05783  1.00010 -0.00002  0.89759  0.042788  0.017011  0.000000     2.515
   2.06446  1.00660 -0.00133  0.90028  0.039092  0.016788  0.000000     2.329
   2.07221  1.01424 -0.00263  0.90081  0.037087  0.016745  0.000000     2.215
   2.08127  1.02319 -0.00400  0.90166  0.035114  0.016680  0.000000     2.105
   2.09186  1.03368 -0.00546  0.90300  0.033127  0.016580  0.000000     1.998
   2.10423  1.04595 -0.00703  0.90510  0.031096  0.016428  0.000000     1.893
   2.11869  1.06031 -0.00872  0.90816  0.029035  0.016217  0.000000     1.790
   2.13560  1.07712 -0.01054  0.91230  0.026979  0.015944  0.000000     1.692
   2.15535  1.09678 -0.01250  0.91754  0.024975  0.015614  0.000000     1.600
   2.17845  1.11977 -0.01460  0.92377  0.023075  0.015243  0.000000     1.514
   2.20544  1.14667 -0.01685  0.93074  0.021325  0.014850  0.000000     1.436
   2.23698  1.17813 -0.01923  0.93812  0.019754  0.014456  0.000000     1.366
   2.27386  1.21491 -0.02175  0.94556  0.018376  0.014081  0.000000     1.305
   2.31695  1.25793 -0.02439  0.95275  0.017190  0.013736  0.000000     1.251
   2.36732  1.30822 -0.02714  0.95947  0.016183  0.013427  0.000000     1.205
   2.42619  1.36703 -0.02998  0.96560  0.015337  0.013158  0.000000     1.166
   2.49501  1.43578 -0.03286  0.97110  0.014634  0.012925  0.000000     1.132
   2.57543  1.51615 -0.03574  0.97595  0.014058  0.012726  0.000000     1.105
   2.66944  1.61011 -0.03857  0.98017  0.013590  0.012557  0.000000     1.082
   2.77931  1.71995 -0.04127  0.98379  0.013214  0.012416  0.000000     1.064
   2.90773  1.84835 -0.04376  0.98685  0.012917  0.012298  0.000000     1.050
   3.05782  1.99843 -0.04594  0.99001  0.012658  0.012179  0.000000     1.039
