#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.05125  0.99348  0.00090 -0.94569  0.006092  0.004195  0.003891     1.452
   2.05783  1.00000  0.00000 -0.93609  0.006365  0.004370  0.003858     1.456
   2.05783  1.00010 -0.00002  0.93609  0.054292  0.015921  0.000000     3.410
   2.06446  1.00660 -0.00133  0.93254  0.050126  0.016247  0.000000     3.085
   2.07221  1.01424 -0.00264  0.92886  0.047887  0.016574  0.000000     2.889
   2.08127  1.02319 -0.00401  0.92518  0.045619  0.016897  0.000000     2.700
   2.09186  1.03367 -0.00549  0.92190  0.043239  0.017178  0.000000     2.517
   2.10423  1.04594 -0.00708  0.91920  0.040699  0.017404  0.000000     2.339
   2.11869  1.06030 -0.00880  0.91751  0.038000  0.017539  0.000000     2.167
   2.13560  1.07710 -0.01065  0.91728  0.035183  0.017553  0.000000     2.004
   2.15535  1.09676 -0.01266  0.91880  0.032325  0.017436  0.000000     1.854
   2.17845  1.11975 -0.01482  0.92225  0.029525  0.017188  0.000000     1.718
   2.20544  1.14664 -0.01714  0.92746  0.026885  0.016837  0.000000     1.597
   2.23698  1.17809 -0.01962  0.93408  0.024489  0.016418  0.000000     1.492
   2.27386  1.21487 -0.02226  0.94148  0.022390  0.015979  0.000000     1.401
   2.31695  1.25787 -0.02507  0.94912  0.020602  0.015552  0.000000     1.325
   2.36732  1.30815 -0.02802  0.95651  0.019112  0.015162  0.000000     1.260
   2.42619  1.36695 -0.03111  0.96332  0.017886  0.014820  0.000000     1.207
   2.49501  1.43568 -0.03430  0.96942  0.016890  0.014527  0.000000     1.163
   2.57543  1.51604 -0.03759  0.97478  0.016091  0.014281  0.000000     1.127
   2.66944  1.60999 -0.04091  0.97940  0.015455  0.014079  0.000000     1.098
   2.77931  1.71981 -0.04423  0.98331  0.014954  0.013911  0.000000     1.075
   2.90773  1.84819 -0.04748  0.98659  0.014567  0.013775  0.000000     1.057
   3.05782  1.99825 -0.05059  0.99008  0.014233  0.013632  0.000000     1.044
