#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79934  0.21226  0.09610  1.41047  0.002044  0.000785  0.006877     2.604
   0.81467  0.19713  0.09366  1.41283  0.001935  0.000752  0.007518     2.575
   0.82983  0.18221  0.09095  1.41331  0.001851  0.000721  0.007924     2.568
   0.84493  0.16741  0.08797  1.41319  0.001774  0.000691  0.008260     2.568
   0.85995  0.15275  0.08473  1.41310  0.001694  0.000659  0.008640     2.570
   0.87475  0.13836  0.08125  1.41345  0.001599  0.000625  0.009279     2.557
   0.88915  0.12444  0.07757  1.41346  0.001492  0.000590  0.010275     2.528
   0.90314  0.11101  0.07364  1.41068  0.001406  0.000558  0.010962     2.521
   0.91683  0.09797  0.06946  1.40615  0.001350  0.000528  0.010938     2.557
   0.92993  0.08560  0.06517  1.40556  0.001242  0.000491  0.012241     2.531
   0.94206  0.07425  0.06087  1.40302  0.001116  0.000453  0.014626     2.462
   0.95332  0.06387  0.05649  1.39155  0.001062  0.000427  0.014809     2.489
   0.96371  0.05444  0.05215  1.38276  0.001006  0.000398  0.014965     2.524
   0.97301  0.04611  0.04801  1.37797  0.000919  0.000366  0.016535     2.512
   0.98119  0.03891  0.04412  1.37147  0.000835  0.000336  0.018554     2.489
   0.98837  0.03273  0.04046  1.36174  0.000760  0.000308  0.020725     2.467
   0.99470  0.02743  0.03701  1.34843  0.000693  0.000283  0.023030     2.445
   1.00030  0.02288  0.03375  1.33110  0.000632  0.000261  0.025516     2.422
   1.00527  0.01898  0.03066  1.30932  0.000584  0.000242  0.027306     2.417
   1.00973  0.01561  0.02774  1.28496  0.000531  0.000223  0.030453     2.385
   1.01375  0.01272  0.02495  1.25348  0.000491  0.000207  0.032403     2.375
   1.01739  0.01024  0.02228  1.21763  0.000450  0.000192  0.035226     2.349
   1.02073  0.00811  0.01971  1.17410  0.000418  0.000179  0.036963     2.338
   1.02380  0.00630  0.01724  1.12472  0.000387  0.000167  0.038938     2.320
   1.02664  0.00476  0.01485  1.06681  0.000359  0.000156  0.040775     2.294
   1.02926  0.00350  0.01255  1.00143  0.000341  0.000148  0.039917     2.303
   1.03171  0.00246  0.01033  0.93011  0.000314  0.000140  0.042297     2.250
   1.03400  0.00163  0.00819  0.84608  0.000309  0.000136  0.038636     2.264
   1.03618  0.00098  0.00612  0.76616  0.000297  0.000131  0.035879     2.278
   1.03826  0.00048  0.00410  0.68410  0.000278  0.000122  0.034292     2.275
   1.04024  0.00015  0.00214  0.59238  0.000258  0.000113  0.032230     2.271
   1.04215  0.00001  0.00024  0.48692  0.000235  0.000103  0.029088     2.270
   1.04400  0.00012 -0.00161  0.35499  0.000213  0.000095  0.024183     2.233
   1.04587  0.00052 -0.00343  0.19748  0.000214  0.000096  0.013505     2.223
   1.04780  0.00123 -0.00524  0.04201  0.000227  0.000102  0.002687     2.230
   1.04986  0.00223 -0.00703 -0.11036  0.000227  0.000102  0.007060     2.230
   1.05205  0.00354 -0.00879 -0.24232  0.000264  0.000116  0.012963     2.264
   1.05438  0.00514 -0.01048 -0.35464  0.000283  0.000126  0.018130     2.237
   1.05689  0.00705 -0.01212 -0.44386  0.000329  0.000143  0.018376     2.303
   1.05960  0.00924 -0.01371 -0.51385  0.000365  0.000160  0.019484     2.284
   1.06254  0.01171 -0.01530 -0.57271  0.000409  0.000177  0.018923     2.309
   1.06576  0.01450 -0.01689 -0.62416  0.000446  0.000194  0.018989     2.305
   1.06931  0.01766 -0.01852 -0.67021  0.000489  0.000211  0.018373     2.319
   1.07328  0.02125 -0.02021 -0.71156  0.000533  0.000229  0.017768     2.326
   1.07773  0.02534 -0.02197 -0.75222  0.000570  0.000246  0.017714     2.318
   1.08275  0.03002 -0.02380 -0.79004  0.000618  0.000265  0.016904     2.333
   1.08845  0.03539 -0.02569 -0.82581  0.000665  0.000285  0.016361     2.337
   1.09493  0.04158 -0.02763 -0.85703  0.000729  0.000309  0.015108     2.362
   1.10237  0.04875 -0.02960 -0.88532  0.000794  0.000335  0.014218     2.370
   1.11095  0.05710 -0.03158 -0.90575  0.000897  0.000370  0.012244     2.421
   1.12083  0.06678 -0.03358 -0.92304  0.000988  0.000407  0.011249     2.427
   1.13204  0.07781 -0.03556 -0.93919  0.001079  0.000445  0.010475     2.428
   1.14448  0.09010 -0.03747 -0.95251  0.001185  0.000485  0.009520     2.444
   1.15809  0.10359 -0.03926 -0.96287  0.001299  0.000528  0.008624     2.461
   1.17266  0.11806 -0.04096 -0.97271  0.001396  0.000568  0.008150     2.456
   1.18781  0.13314 -0.04249 -0.98240  0.001483  0.000606  0.007815     2.448
   1.20335  0.14862 -0.04385 -0.99069  0.001577  0.000643  0.007370     2.453
   1.21923  0.16445 -0.04503 -0.99718  0.001679  0.000681  0.006878     2.466
   1.23540  0.18059 -0.04604 -1.00255  0.001777  0.000718  0.006474     2.475
   1.25175  0.19691 -0.04691 -1.00773  0.001861  0.000752  0.006225     2.473
   1.26813  0.21328 -0.04763 -1.01298  0.001933  0.000784  0.006067     2.466
   1.28457  0.22971 -0.04819 -1.01680  0.002026  0.000818  0.005739     2.478
   1.30115  0.24629 -0.04860 -1.02003  0.002114  0.000850  0.005468     2.486
   1.31783  0.26296 -0.04890 -1.02274  0.002201  0.000883  0.005226     2.493
   1.33448  0.27961 -0.04908 -1.02605  0.002263  0.000911  0.005147     2.485
   1.35110  0.29624 -0.04912 -1.02830  0.002348  0.000942  0.004924     2.494
   1.36778  0.31291 -0.04903 -1.02993  0.002437  0.000973  0.004694     2.505
   1.38450  0.32963 -0.04882 -1.03142  0.002517  0.001002  0.004520     2.511
   1.40120  0.34633 -0.04849 -1.03263  0.002597  0.001032  0.004357     2.517
   1.41786  0.36298 -0.04803 -1.03321  0.002688  0.001062  0.004155     2.530
   1.43449  0.37961 -0.04745 -1.03324  0.002785  0.001094  0.003942     2.546
   1.45114  0.39623 -0.04673 -1.03258  0.002893  0.001127  0.003701     2.568
   1.46777  0.41285 -0.04588 -1.03106  0.003021  0.001162  0.003418     2.599
   1.48439  0.42943 -0.04489 -1.02903  0.003153  0.001199  0.003149     2.631
   1.50097  0.44597 -0.04378 -1.02609  0.003313  0.001238  0.002834     2.675
   1.51751  0.46247 -0.04253 -1.02218  0.003509  0.001282  0.002469     2.737
   1.53401  0.47892 -0.04112 -1.01724  0.003756  0.001330  0.002049     2.824
   1.55050  0.49532 -0.03957 -1.01142  0.004069  0.001383  0.001586     2.943
   1.56702  0.51176 -0.03785 -1.00490  0.004485  0.001439  0.001076     3.116
   1.58368  0.52831 -0.03597 -0.99836  0.005016  0.001496  0.000580     3.353
   1.60055  0.54506 -0.03395 -0.99248  0.005655  0.001549  0.000168     3.651
   1.61761  0.56199 -0.03181 -0.98751  0.006384  0.001595 -0.000119     4.003
   1.63483  0.57906 -0.02959 -0.98327  0.007190  0.001636 -0.000283     4.395
   1.65218  0.59626 -0.02732 -0.97962  0.008055  0.001674 -0.000351     4.813
   1.66962  0.61355 -0.02500 -0.97658  0.008959  0.001707 -0.000363     5.248
   1.68712  0.63090 -0.02268 -0.97406  0.009882  0.001737 -0.000355     5.688
   1.70462  0.64824 -0.02037 -0.97195  0.010804  0.001764 -0.000340     6.125
   1.72205  0.66552 -0.01809 -0.97016  0.011715  0.001788 -0.000326     6.551
   1.73939  0.68272 -0.01585 -0.96862  0.012603  0.001810 -0.000315     6.961
   1.75663  0.69982 -0.01367 -0.96725  0.013441  0.001831 -0.000306     7.340
   1.77378  0.71684 -0.01156 -0.96600  0.014222  0.001851 -0.000299     7.684
   1.79085  0.73379 -0.00953 -0.96484  0.014929  0.001870 -0.000293     7.982
   1.80784  0.75067 -0.00760 -0.96373  0.015557  0.001889 -0.000287     8.234
   1.82474  0.76746 -0.00576 -0.96266  0.016090  0.001909 -0.000283     8.430
   1.84154  0.78418 -0.00404 -0.96159  0.016516  0.001928 -0.000279     8.565
   1.85823  0.80079 -0.00245 -0.96052  0.016824  0.001949 -0.000275     8.632
   1.87481  0.81731 -0.00100 -0.95941  0.016995  0.001970 -0.000272     8.625
   1.89126  0.83371  0.00030 -0.95826  0.017014  0.001993 -0.000269     8.536
   1.90759  0.85000  0.00143 -0.95703  0.016866  0.002018 -0.000266     8.359
   1.92381  0.86619  0.00238 -0.95571  0.016532  0.002044 -0.000264     8.087
   1.93987  0.88223  0.00314 -0.95427  0.016001  0.002073 -0.000263     7.720
   1.95573  0.89808  0.00370 -0.95268  0.015240  0.002103 -0.000263     7.246
   1.97131  0.91366  0.00404 -0.95091  0.014208  0.002136 -0.000266     6.651
   1.98653  0.92887  0.00415 -0.92784  0.012996  0.002587 -0.000166     5.024
   2.00124  0.94358  0.00401 -0.90183  0.011572  0.003100  0.000039     3.733
   2.01526  0.95760  0.00361 -0.88502  0.010050  0.003430  0.000573     2.930
   2.02837  0.97069  0.00296 -0.87807  0.008563  0.003566  0.001268     2.401
   2.04040  0.98268  0.00205 -0.88130  0.007176  0.003524  0.002104     2.036
   2.05125  0.99348  0.00090 -0.89575  0.005889  0.003325  0.003162     1.771
   2.05783  1.00000  0.00000 -0.89291  0.005831  0.003378  0.003277     1.726
   2.05783  1.00010 -0.00002  0.89291  0.041611  0.016680  0.000000     2.495
   2.06446  1.00660 -0.00133  0.89623  0.037913  0.016410  0.000000     2.310
   2.07221  1.01424 -0.00261  0.89732  0.035900  0.016325  0.000000     2.199
   2.08127  1.02320 -0.00395  0.89874  0.033936  0.016219  0.000000     2.092
   2.09186  1.03369 -0.00537  0.90065  0.031977  0.016080  0.000000     1.989
   2.10423  1.04597 -0.00688  0.90329  0.029994  0.015896  0.000000     1.887
   2.11869  1.06034 -0.00850  0.90684  0.027998  0.015659  0.000000     1.788
   2.13560  1.07716 -0.01022  0.91137  0.026022  0.015370  0.000000     1.693
   2.15535  1.09683 -0.01204  0.91688  0.024108  0.015035  0.000000     1.603
   2.17845  1.11984 -0.01396  0.92325  0.022301  0.014669  0.000000     1.520
   2.20544  1.14676 -0.01597  0.93025  0.020638  0.014289  0.000000     1.444
   2.23698  1.17824 -0.01806  0.93756  0.019145  0.013913  0.000000     1.376
   2.27386  1.21505 -0.02020  0.94486  0.017832  0.013556  0.000000     1.315
   2.31695  1.25809 -0.02237  0.95191  0.016696  0.013229  0.000000     1.262
   2.36732  1.30841 -0.02451  0.95851  0.015725  0.012936  0.000000     1.216
   2.42619  1.36725 -0.02658  0.96455  0.014904  0.012679  0.000000     1.175
   2.49501  1.43603 -0.02850  0.96999  0.014216  0.012456  0.000000     1.141
   2.57543  1.51644 -0.03018  0.97482  0.013647  0.012264  0.000000     1.113
   2.66944  1.61044 -0.03152  0.97905  0.013181  0.012100  0.000000     1.089
   2.77931  1.72030 -0.03237  0.98272  0.012804  0.011962  0.000000     1.070
   2.90773  1.84872 -0.03258  0.98584  0.012502  0.011846  0.000000     1.055
   3.05782  1.99882 -0.03196  0.98910  0.012239  0.011728  0.000000     1.044
