#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.08127  1.02319 -0.00400  0.89041  0.029583  0.016396  0.000000     1.804
   2.09186  1.03367 -0.00547  0.89449  0.027870  0.016110  0.000000     1.730
   2.10423  1.04595 -0.00704  0.89925  0.026172  0.015791  0.000000     1.657
   2.11869  1.06031 -0.00874  0.90478  0.024500  0.015439  0.000000     1.587
   2.13560  1.07711 -0.01057  0.91107  0.022878  0.015059  0.000000     1.519
   2.15535  1.09677 -0.01255  0.91800  0.021336  0.014663  0.000000     1.455
   2.17845  1.11977 -0.01466  0.92539  0.019900  0.014264  0.000000     1.395
   2.20544  1.14666 -0.01692  0.93299  0.018590  0.013875  0.000000     1.340
   2.23698  1.17812 -0.01934  0.94057  0.017416  0.013507  0.000000     1.289
   2.27386  1.21490 -0.02189  0.94788  0.016380  0.013169  0.000000     1.244
   2.31695  1.25791 -0.02458  0.95479  0.015479  0.012864  0.000000     1.203
   2.36732  1.30820 -0.02738  0.96117  0.014704  0.012594  0.000000     1.168
   2.42619  1.36701 -0.03028  0.96698  0.014044  0.012356  0.000000     1.137
   2.49501  1.43575 -0.03325  0.97218  0.013488  0.012149  0.000000     1.110
   2.57543  1.51612 -0.03624  0.97678  0.013025  0.011971  0.000000     1.088
   2.66944  1.61008 -0.03921  0.98079  0.012644  0.011818  0.000000     1.070
   2.77931  1.71991 -0.04208  0.98425  0.012335  0.011688  0.000000     1.055
   2.90773  1.84830 -0.04478  0.98718  0.012087  0.011579  0.000000     1.044
   3.05782  1.99838 -0.04721  0.99015  0.011872  0.011474  0.000000     1.035
