#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78386  0.22758  0.09831  1.43773  0.002241  0.000840  0.005931     2.668
   0.79934  0.21226  0.09610  1.44174  0.002133  0.000806  0.006417     2.646
   0.81467  0.19713  0.09366  1.44552  0.002019  0.000772  0.007033     2.616
   0.82983  0.18221  0.09095  1.44770  0.001931  0.000740  0.007436     2.608
   0.84493  0.16741  0.08797  1.44932  0.001852  0.000709  0.007736     2.611
   0.85995  0.15275  0.08473  1.45145  0.001763  0.000676  0.008181     2.606
   0.87475  0.13836  0.08125  1.45372  0.001666  0.000642  0.008782     2.595
   0.88915  0.12444  0.07757  1.45609  0.001552  0.000606  0.009779     2.564
   0.90314  0.11101  0.07364  1.45578  0.001467  0.000573  0.010376     2.561
   0.91683  0.09797  0.06946  1.45442  0.001406  0.000542  0.010396     2.596
   0.92993  0.08560  0.06517  1.45708  0.001288  0.000503  0.011819     2.562
   0.94206  0.07425  0.06087  1.45753  0.001163  0.000465  0.014011     2.500
   0.95332  0.06387  0.05649  1.45048  0.001105  0.000438  0.014295     2.524
   0.96371  0.05444  0.05215  1.44560  0.001050  0.000409  0.014278     2.569
   0.97301  0.04611  0.04801  1.44565  0.000957  0.000375  0.015958     2.552
   0.98119  0.03891  0.04412  1.44397  0.000869  0.000344  0.018035     2.528
   0.98837  0.03273  0.04046  1.43942  0.000788  0.000315  0.020445     2.499
   0.99470  0.02743  0.03701  1.43104  0.000717  0.000290  0.022880     2.476
   1.00030  0.02288  0.03375  1.41898  0.000655  0.000267  0.025438     2.453
   1.00527  0.01898  0.03066  1.40296  0.000601  0.000247  0.027830     2.438
   1.00973  0.01561  0.02774  1.38357  0.000551  0.000228  0.030485     2.420
   1.01375  0.01272  0.02495  1.35948  0.000501  0.000210  0.034161     2.384
   1.01739  0.01024  0.02228  1.32747  0.000466  0.000196  0.036114     2.377
   1.02073  0.00811  0.01971  1.29152  0.000428  0.000182  0.039226     2.352
   1.02380  0.00630  0.01724  1.24774  0.000398  0.000170  0.041160     2.341
   1.02664  0.00476  0.01485  1.19707  0.000366  0.000159  0.044497     2.304
   1.02926  0.00350  0.01255  1.13548  0.000346  0.000151  0.044761     2.299
   1.03171  0.00246  0.01033  1.06868  0.000326  0.000143  0.045924     2.273
   1.03400  0.00163  0.00819  0.99317  0.000313  0.000138  0.044861     2.263
   1.03618  0.00098  0.00612  0.91716  0.000306  0.000133  0.041050     2.297
   1.03826  0.00048  0.00410  0.84420  0.000284  0.000124  0.040753     2.293
   1.04024  0.00015  0.00214  0.76036  0.000261  0.000115  0.040414     2.280
   1.04215  0.00001  0.00024  0.66438  0.000240  0.000104  0.037857     2.297
   1.04400  0.00012 -0.00161  0.54220  0.000212  0.000094  0.036987     2.239
   1.04587  0.00052 -0.00343  0.38110  0.000210  0.000095  0.026704     2.218
   1.04780  0.00123 -0.00524  0.21665  0.000223  0.000100  0.014247     2.222
   1.04986  0.00223 -0.00703  0.06405  0.000236  0.000106  0.003944     2.230
   1.05205  0.00354 -0.00879 -0.08643  0.000236  0.000106  0.005325     2.230
   1.05438  0.00514 -0.01048 -0.20606  0.000292  0.000128  0.009838     2.276
   1.05689  0.00705 -0.01212 -0.30598  0.000309  0.000139  0.014452     2.225
   1.05960  0.00924 -0.01371 -0.38793  0.000359  0.000156  0.014690     2.303
   1.06254  0.01171 -0.01530 -0.45540  0.000390  0.000172  0.016425     2.267
   1.06576  0.01450 -0.01689 -0.51881  0.000424  0.000186  0.016955     2.283
   1.06931  0.01766 -0.01852 -0.56976  0.000477  0.000206  0.015952     2.321
   1.07328  0.02125 -0.02021 -0.61780  0.000511  0.000223  0.016550     2.296
   1.07773  0.02534 -0.02197 -0.66549  0.000549  0.000238  0.016532     2.301
   1.08275  0.03002 -0.02380 -0.70945  0.000595  0.000257  0.016029     2.316
   1.08845  0.03539 -0.02569 -0.74864  0.000649  0.000278  0.015237     2.333
   1.09493  0.04158 -0.02763 -0.78620  0.000699  0.000300  0.014884     2.331
   1.10237  0.04875 -0.02960 -0.81872  0.000772  0.000327  0.013644     2.361
   1.11095  0.05710 -0.03158 -0.84419  0.000864  0.000361  0.012159     2.395
   1.12083  0.06678 -0.03358 -0.86613  0.000954  0.000397  0.011205     2.403
   1.13204  0.07781 -0.03556 -0.88687  0.001040  0.000433  0.010549     2.401
   1.14448  0.09010 -0.03747 -0.90415  0.001143  0.000473  0.009603     2.419
   1.15809  0.10359 -0.03926 -0.91771  0.001256  0.000515  0.008701     2.438
   1.17266  0.11806 -0.04096 -0.93045  0.001349  0.000555  0.008259     2.433
   1.18781  0.13314 -0.04249 -0.94320  0.001429  0.000590  0.007999     2.421
   1.20335  0.14862 -0.04385 -0.95384  0.001524  0.000627  0.007512     2.431
   1.21923  0.16445 -0.04503 -0.96266  0.001620  0.000664  0.007061     2.441
   1.23540  0.18059 -0.04604 -0.96952  0.001722  0.000701  0.006587     2.456
   1.25175  0.19691 -0.04691 -0.97661  0.001797  0.000734  0.006408     2.448
   1.26813  0.21328 -0.04763 -0.98311  0.001873  0.000766  0.006197     2.447
   1.28457  0.22971 -0.04819 -0.98854  0.001957  0.000798  0.005922     2.454
   1.30115  0.24629 -0.04860 -0.99284  0.002048  0.000831  0.005612     2.466
   1.31783  0.26296 -0.04890 -0.99697  0.002126  0.000862  0.005418     2.468
   1.33448  0.27961 -0.04908 -1.00123  0.002191  0.000890  0.005308     2.463
   1.35110  0.29624 -0.04912 -1.00460  0.002270  0.000919  0.005102     2.470
   1.36778  0.31291 -0.04903 -1.00728  0.002353  0.000949  0.004883     2.480
   1.38450  0.32963 -0.04882 -1.00962  0.002433  0.000978  0.004697     2.487
   1.40120  0.34633 -0.04849 -1.01170  0.002510  0.001007  0.004538     2.492
   1.41786  0.36298 -0.04803 -1.01331  0.002590  0.001036  0.004366     2.501
   1.43449  0.37961 -0.04745 -1.01415  0.002683  0.001066  0.004148     2.516
   1.45114  0.39623 -0.04673 -1.01432  0.002784  0.001098  0.003915     2.536
   1.46777  0.41285 -0.04588 -1.01375  0.002897  0.001132  0.003660     2.560
   1.48439  0.42943 -0.04489 -1.01262  0.003015  0.001166  0.003411     2.586
   1.50097  0.44597 -0.04378 -1.01056  0.003157  0.001204  0.003114     2.623
   1.51751  0.46247 -0.04253 -1.00755  0.003327  0.001244  0.002777     2.673
   1.53401  0.47892 -0.04112 -1.00350  0.003536  0.001290  0.002392     2.742
   1.55050  0.49532 -0.03957 -0.99834  0.003803  0.001340  0.001948     2.838
   1.56702  0.51176 -0.03785 -0.99218  0.004155  0.001395  0.001445     2.978
   1.58368  0.52831 -0.03597 -0.98556  0.004606  0.001454  0.000932     3.169
   1.60055  0.54506 -0.03395 -0.97921  0.005147  0.001511  0.000480     3.407
   1.61761  0.56199 -0.03181 -0.97355  0.005771  0.001563  0.000122     3.693
   1.63483  0.57906 -0.02959 -0.96871  0.006465  0.001609 -0.000125     4.019
   1.65218  0.59626 -0.02732 -0.96451  0.007217  0.001651 -0.000268     4.372
   1.66962  0.61355 -0.02500 -0.96084  0.008014  0.001690 -0.000333     4.743
   1.68712  0.63090 -0.02268 -0.95772  0.008832  0.001725 -0.000350     5.121
   1.70462  0.64824 -0.02037 -0.95507  0.009660  0.001757 -0.000346     5.499
   1.72205  0.66552 -0.01809 -0.95282  0.010486  0.001785 -0.000334     5.873
   1.73939  0.68272 -0.01585 -0.95088  0.011300  0.001812 -0.000321     6.237
   1.75663  0.69982 -0.01367 -0.94918  0.012080  0.001836 -0.000310     6.578
   1.77378  0.71684 -0.01156 -0.94764  0.012814  0.001860 -0.000301     6.891
   1.79085  0.73379 -0.00953 -0.94624  0.013490  0.001882 -0.000293     7.168
   1.80784  0.75067 -0.00760 -0.94492  0.014100  0.001904 -0.000287     7.407
   1.82474  0.76746 -0.00576 -0.94366  0.014634  0.001925 -0.000281     7.602
   1.84154  0.78418 -0.00404 -0.94245  0.015077  0.001947 -0.000277     7.745
   1.85823  0.80079 -0.00245 -0.94124  0.015420  0.001969 -0.000272     7.833
   1.87481  0.81731 -0.00100 -0.94003  0.015649  0.001991 -0.000269     7.859
   1.89126  0.83371  0.00030 -0.93879  0.015748  0.002015 -0.000266     7.817
   1.90759  0.85000  0.00143 -0.93750  0.015707  0.002039 -0.000263     7.702
   1.92381  0.86619  0.00238 -0.93615  0.015515  0.002065 -0.000261     7.512
   1.93987  0.88223  0.00314 -0.93472  0.015168  0.002093 -0.000260     7.248
   1.95573  0.89808  0.00370 -0.93319  0.014651  0.002122 -0.000259     6.905
   1.97131  0.91366  0.00404 -0.93155  0.013955  0.002152 -0.000261     6.485
   1.98653  0.92887  0.00415 -0.92979  0.013057  0.002183 -0.000265     5.980
   2.00124  0.94358  0.00401 -0.92792  0.011949  0.002215 -0.000267     5.394
   2.01526  0.95760  0.00361 -0.91549  0.010687  0.002429 -0.000115     4.399
   2.02837  0.97069  0.00296 -0.89926  0.009298  0.002701  0.000220     3.443
   2.04040  0.98268  0.00205 -0.89100  0.007863  0.002835  0.000916     2.774
   2.05125  0.99348  0.00090 -0.89246  0.006478  0.002823  0.001889     2.294
   2.05783  1.00000  0.00000 -0.88813  0.006368  0.002891  0.002078     2.203
   2.05783  1.00010 -0.00002  0.88813  0.040686  0.016565  0.000000     2.456
   2.06446  1.00660 -0.00133  0.89226  0.036929  0.016233  0.000000     2.275
   2.07221  1.01424 -0.00260  0.89399  0.034890  0.016101  0.000000     2.167
   2.08127  1.02320 -0.00393  0.89604  0.032923  0.015950  0.000000     2.064
   2.09186  1.03370 -0.00533  0.89857  0.030984  0.015770  0.000000     1.965
   2.10423  1.04598 -0.00682  0.90180  0.029043  0.015550  0.000000     1.868
   2.11869  1.06036 -0.00840  0.90587  0.027108  0.015286  0.000000     1.773
   2.13560  1.07718 -0.01007  0.91082  0.025208  0.014978  0.000000     1.683
   2.15535  1.09685 -0.01183  0.91664  0.023381  0.014635  0.000000     1.598
   2.17845  1.11987 -0.01367  0.92319  0.021662  0.014269  0.000000     1.518
   2.20544  1.14680 -0.01557  0.93023  0.020083  0.013896  0.000000     1.445
   2.23698  1.17828 -0.01753  0.93750  0.018664  0.013532  0.000000     1.379
   2.27386  1.21510 -0.01949  0.94471  0.017413  0.013190  0.000000     1.320
   2.31695  1.25815 -0.02144  0.95164  0.016325  0.012876  0.000000     1.268
   2.36732  1.30849 -0.02330  0.95813  0.015390  0.012595  0.000000     1.222
   2.42619  1.36734 -0.02502  0.96408  0.014595  0.012348  0.000000     1.182
   2.49501  1.43613 -0.02650  0.96945  0.013924  0.012133  0.000000     1.148
   2.57543  1.51655 -0.02764  0.97424  0.013364  0.011947  0.000000     1.119
   2.66944  1.61055 -0.02830  0.97846  0.012903  0.011788  0.000000     1.095
   2.77931  1.72042 -0.02831  0.98213  0.012526  0.011652  0.000000     1.075
   2.90773  1.84884 -0.02749  0.98528  0.012223  0.011539  0.000000     1.059
   3.05782  1.99892 -0.02558  0.98858  0.011957  0.011421  0.000000     1.047
