#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.64227  0.36879  0.10718  1.29906  0.003039  0.001070  0.003169     2.839
   0.65836  0.35270  0.10708  1.30542  0.002861  0.001030  0.003667     2.779
   0.67432  0.33674  0.10680  1.31148  0.002686  0.000989  0.004257     2.716
   0.69010  0.32097  0.10629  1.31656  0.002530  0.000951  0.004847     2.661
   0.70583  0.30526  0.10554  1.31981  0.002418  0.000917  0.005236     2.636
   0.72167  0.28945  0.10454  1.32200  0.002329  0.000886  0.005488     2.629
   0.73747  0.27369  0.10335  1.32532  0.002198  0.000850  0.006120     2.587
   0.75302  0.25820  0.10195  1.32769  0.002067  0.000814  0.006887     2.538
   0.76841  0.24291  0.10027  1.32721  0.001975  0.000784  0.007368     2.518
   0.78386  0.22758  0.09831  1.32491  0.001908  0.000757  0.007608     2.518
   0.79934  0.21226  0.09610  1.32290  0.001825  0.000728  0.008044     2.507
   0.81467  0.19713  0.09366  1.32040  0.001733  0.000697  0.008657     2.484
   0.82983  0.18221  0.09095  1.31589  0.001655  0.000669  0.009126     2.474
   0.84493  0.16741  0.08797  1.30973  0.001595  0.000642  0.009334     2.484
   0.85995  0.15275  0.08473  1.30406  0.001520  0.000613  0.009786     2.481
   0.87475  0.13836  0.08125  1.29770  0.001440  0.000582  0.010320     2.476
   0.88915  0.12444  0.07757  1.29097  0.001338  0.000548  0.011447     2.442
   0.90314  0.11101  0.07364  1.27965  0.001265  0.000519  0.012060     2.438
   0.91683  0.09797  0.06946  1.26637  0.001216  0.000492  0.011968     2.473
   0.92993  0.08560  0.06517  1.25653  0.001121  0.000457  0.013138     2.455
   0.94206  0.07425  0.06087  1.24350  0.001008  0.000422  0.015416     2.391
   0.95332  0.06387  0.05649  1.22052  0.000951  0.000397  0.015933     2.397
   0.96371  0.05444  0.05215  1.19793  0.000908  0.000372  0.015711     2.439
   0.97301  0.04611  0.04801  1.18023  0.000828  0.000342  0.017236     2.423
   0.98119  0.03891  0.04412  1.15934  0.000757  0.000314  0.018736     2.412
   0.98837  0.03273  0.04046  1.13518  0.000687  0.000288  0.020774     2.385
   0.99470  0.02743  0.03701  1.10538  0.000630  0.000266  0.022335     2.372
   1.00030  0.02288  0.03375  1.07175  0.000580  0.000246  0.023818     2.359
   1.00527  0.01898  0.03066  1.03417  0.000534  0.000228  0.025235     2.348
   1.00973  0.01561  0.02774  0.99183  0.000491  0.000211  0.026840     2.329
   1.01375  0.01272  0.02495  0.94349  0.000455  0.000196  0.027721     2.321
   1.01739  0.01024  0.02228  0.89074  0.000422  0.000182  0.028443     2.314
   1.02073  0.00811  0.01971  0.83156  0.000388  0.000169  0.029403     2.294
   1.02380  0.00630  0.01724  0.76334  0.000361  0.000158  0.029323     2.283
   1.02664  0.00476  0.01485  0.68584  0.000336  0.000149  0.029062     2.253
   1.02926  0.00350  0.01255  0.60394  0.000325  0.000142  0.025581     2.289
   1.03171  0.00246  0.01033  0.51746  0.000295  0.000132  0.025518     2.229
   1.03400  0.00163  0.00819  0.41857  0.000293  0.000130  0.020338     2.254
   1.03618  0.00098  0.00612  0.32094  0.000277  0.000124  0.016819     2.233
   1.03826  0.00048  0.00410  0.21676  0.000263  0.000116  0.011695     2.258
   1.04024  0.00015  0.00214  0.09791  0.000232  0.000104  0.006139     2.230
   1.04215  0.00001  0.00024 -0.03773  0.000232  0.000104  0.002366     2.230
   1.04400  0.00012 -0.00161 -0.19057  0.000207  0.000093  0.013507     2.219
   1.04587  0.00052 -0.00343 -0.34434  0.000219  0.000097  0.022363     2.254
   1.04780  0.00123 -0.00524 -0.48735  0.000227  0.000102  0.031088     2.234
   1.04986  0.00223 -0.00703 -0.60748  0.000256  0.000112  0.032617     2.291
   1.05205  0.00354 -0.00879 -0.71258  0.000272  0.000120  0.037145     2.258
   1.05438  0.00514 -0.01048 -0.79100  0.000317  0.000135  0.032793     2.339
   1.05689  0.00705 -0.01212 -0.84434  0.000362  0.000154  0.030257     2.354
   1.05960  0.00924 -0.01371 -0.88059  0.000419  0.000175  0.026093     2.397
   1.06254  0.01171 -0.01530 -0.91168  0.000460  0.000193  0.025028     2.379
   1.06576  0.01450 -0.01689 -0.93881  0.000508  0.000213  0.023076     2.391
   1.06931  0.01766 -0.01852 -0.96256  0.000556  0.000232  0.021485     2.398
   1.07328  0.02125 -0.02021 -0.98419  0.000605  0.000252  0.020109     2.402
   1.07773  0.02534 -0.02197 -1.00649  0.000647  0.000271  0.019474     2.390
   1.08275  0.03002 -0.02380 -1.02757  0.000697  0.000291  0.018309     2.397
   1.08845  0.03539 -0.02569 -1.04741  0.000751  0.000312  0.017231     2.403
   1.09493  0.04158 -0.02763 -1.06400  0.000819  0.000338  0.015677     2.425
   1.10237  0.04875 -0.02960 -1.07775  0.000895  0.000366  0.014249     2.445
   1.11095  0.05710 -0.03158 -1.08356  0.001016  0.000405  0.011745     2.513
   1.12083  0.06678 -0.03358 -1.08740  0.001123  0.000444  0.010498     2.528
   1.13204  0.07781 -0.03556 -1.09073  0.001228  0.000485  0.009598     2.531
   1.14448  0.09010 -0.03747 -1.09235  0.001348  0.000529  0.008591     2.548
   1.15809  0.10359 -0.03926 -1.09181  0.001484  0.000577  0.007578     2.574
   1.17266  0.11806 -0.04096 -1.09221  0.001591  0.000621  0.007146     2.564
   1.18781  0.13314 -0.04249 -1.09385  0.001682  0.000661  0.006907     2.546
   1.20335  0.14862 -0.04385 -1.09476  0.001790  0.000702  0.006464     2.551
   1.21923  0.16445 -0.04503 -1.09483  0.001903  0.000743  0.006000     2.563
   1.23540  0.18059 -0.04604 -1.09432  0.002017  0.000783  0.005585     2.575
   1.25175  0.19691 -0.04691 -1.09468  0.002103  0.000820  0.005414     2.565
   1.26813  0.21328 -0.04763 -1.09477  0.002195  0.000855  0.005183     2.566
   1.28457  0.22971 -0.04819 -1.09424  0.002298  0.000892  0.004890     2.576
   1.30115  0.24629 -0.04860 -1.09348  0.002399  0.000928  0.004636     2.585
   1.31783  0.26296 -0.04890 -1.09249  0.002499  0.000963  0.004399     2.594
   1.33448  0.27961 -0.04908 -1.09203  0.002578  0.000996  0.004284     2.590
   1.35110  0.29624 -0.04912 -1.09099  0.002675  0.001029  0.004082     2.599
   1.36778  0.31291 -0.04903 -1.08934  0.002785  0.001064  0.003834     2.617
   1.38450  0.32963 -0.04882 -1.08756  0.002891  0.001099  0.003625     2.632
   1.40120  0.34633 -0.04849 -1.08554  0.003000  0.001133  0.003422     2.648
   1.41786  0.36298 -0.04803 -1.08311  0.003119  0.001169  0.003201     2.669
   1.43449  0.37961 -0.04745 -1.07985  0.003267  0.001207  0.002914     2.706
   1.45114  0.39623 -0.04673 -1.07606  0.003430  0.001247  0.002616     2.750
   1.46777  0.41285 -0.04588 -1.07149  0.003630  0.001291  0.002270     2.812
   1.48439  0.42943 -0.04489 -1.06636  0.003861  0.001336  0.001910     2.889
   1.50097  0.44597 -0.04378 -1.06059  0.004148  0.001385  0.001509     2.994
   1.51751  0.46247 -0.04253 -1.05433  0.004517  0.001437  0.001068     3.143
   1.53401  0.47892 -0.04112 -1.04802  0.004984  0.001490  0.000624     3.346
   1.55050  0.49532 -0.03957 -1.04216  0.005580  0.001539  0.000208     3.625
   1.56702  0.51176 -0.03785 -1.03720  0.006326  0.001583 -0.000122     3.997
   1.58368  0.52831 -0.03597 -1.03305  0.007229  0.001621 -0.000319     4.460
   1.60055  0.54506 -0.03395 -1.02963  0.008256  0.001655 -0.000387     4.990
   1.61761  0.56199 -0.03181 -1.02696  0.009379  0.001683 -0.000388     5.573
   1.63483  0.57906 -0.02959 -1.02490  0.010570  0.001707 -0.000368     6.194
   1.65218  0.59626 -0.02732 -1.02330  0.011801  0.001726 -0.000351     6.835
   1.66962  0.61355 -0.02500 -1.02203  0.013043  0.001743 -0.000338     7.481
   1.68712  0.63090 -0.02268 -1.02098  0.014267  0.001758 -0.000328     8.114
   1.70462  0.64824 -0.02037 -1.02008  0.015448  0.001772 -0.000321     8.720
   1.72205  0.66552 -0.01809 -1.01929  0.016575  0.001784 -0.000315     9.291
   1.73939  0.68272 -0.01585 -1.01858  0.017630  0.001796 -0.000310     9.816
   1.75663  0.69982 -0.01367 -1.01790  0.018586  0.001808 -0.000306    10.280
   1.77378  0.71684 -0.01156 -1.01723  0.019426  0.001820 -0.000302    10.672
   1.79085  0.73379 -0.00953 -1.01654  0.020137  0.001834 -0.000299    10.982
   1.80784  0.75067 -0.00760 -1.01583  0.020702  0.001848 -0.000296    11.202
   1.82474  0.76746 -0.00576 -1.01508  0.021098  0.001864 -0.000292    11.319
   1.84154  0.78418 -0.00404 -1.01425  0.021301  0.001882 -0.000289    11.319
   1.85823  0.80079 -0.00245 -1.01334  0.021277  0.001902 -0.000286    11.186
   1.87481  0.81731 -0.00100 -1.01230  0.020978  0.001925 -0.000284    10.895
   1.89126  0.83371  0.00030 -1.00906  0.020347  0.002002 -0.000224    10.164
   1.90759  0.85000  0.00143 -0.97561  0.019667  0.002853 -0.000202     6.894
   1.92381  0.86619  0.00238 -0.94510  0.018637  0.003675 -0.000161     5.072
   1.93987  0.88223  0.00314 -0.91583  0.017426  0.004503 -0.000010     3.870
   1.95573  0.89808  0.00370 -0.89386  0.016097  0.005147  0.000261     3.127
   1.97131  0.91366  0.00404 -0.87872  0.014755  0.005599  0.000571     2.635
   1.98653  0.92887  0.00415 -0.86980  0.013457  0.005867  0.000892     2.294
   2.00124  0.94358  0.00401 -0.86629  0.012238  0.005978  0.001328     2.047
   2.01526  0.95760  0.00361 -0.86749  0.011111  0.005960  0.001803     1.864
   2.02837  0.97069  0.00296 -0.87310  0.010055  0.005833  0.002316     1.724
   2.04040  0.98268  0.00205 -0.88326  0.009042  0.005611  0.002880     1.611
   2.05125  0.99348  0.00090 -0.89888  0.008030  0.005292  0.003533     1.517
   2.05783  1.00000  0.00000 -0.89433  0.008141  0.005402  0.003537     1.507
   2.05783  1.00010 -0.00002  0.89433  0.041880  0.017326  0.000000     2.417
   2.06446  1.00660 -0.00133  0.89783  0.038227  0.017035  0.000000     2.244
   2.07221  1.01424 -0.00264  0.89881  0.036251  0.016958  0.000000     2.138
   2.08127  1.02319 -0.00402  0.90009  0.034313  0.016859  0.000000     2.035
   2.09186  1.03367 -0.00551  0.90187  0.032370  0.016727  0.000000     1.935
   2.10423  1.04594 -0.00711  0.90441  0.030391  0.016546  0.000000     1.837
   2.11869  1.06030 -0.00884  0.90788  0.028391  0.016307  0.000000     1.741
   2.13560  1.07710 -0.01072  0.91241  0.026403  0.016010  0.000000     1.649
   2.15535  1.09675 -0.01276  0.91797  0.024473  0.015663  0.000000     1.562
   2.17845  1.11973 -0.01495  0.92445  0.022649  0.015280  0.000000     1.482
   2.20544  1.14662 -0.01732  0.93158  0.020971  0.014881  0.000000     1.409
   2.23698  1.17806 -0.01986  0.93905  0.019468  0.014485  0.000000     1.344
   2.27386  1.21484 -0.02259  0.94650  0.018150  0.014110  0.000000     1.286
   2.31695  1.25783 -0.02549  0.95367  0.017014  0.013768  0.000000     1.236
   2.36732  1.30811 -0.02857  0.96035  0.016049  0.013463  0.000000     1.192
   2.42619  1.36689 -0.03182  0.96643  0.015239  0.013196  0.000000     1.155
   2.49501  1.43562 -0.03522  0.97186  0.014566  0.012965  0.000000     1.123
   2.57543  1.51597 -0.03876  0.97665  0.014015  0.012769  0.000000     1.098
   2.66944  1.60990 -0.04240  0.98081  0.013568  0.012603  0.000000     1.077
   2.77931  1.71971 -0.04611  0.98437  0.013209  0.012463  0.000000     1.060
   2.90773  1.84807 -0.04984  0.98736  0.012925  0.012348  0.000000     1.047
   3.05782  1.99813 -0.05354  0.99043  0.012680  0.012232  0.000000     1.037
