#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05960  0.00924 -0.01371 -0.45818  0.000357  0.000156  0.017723     2.285
   1.06254  0.01171 -0.01530 -0.51939  0.000404  0.000175  0.017400     2.307
   1.06576  0.01450 -0.01689 -0.57616  0.000434  0.000190  0.018400     2.283
   1.06931  0.01766 -0.01852 -0.62379  0.000487  0.000209  0.017007     2.328
   1.07328  0.02125 -0.02021 -0.66941  0.000518  0.000225  0.017610     2.301
   1.07773  0.02534 -0.02197 -0.71193  0.000565  0.000243  0.016812     2.323
   1.08275  0.03002 -0.02380 -0.75340  0.000603  0.000260  0.016825     2.314
   1.08845  0.03539 -0.02569 -0.79072  0.000659  0.000282  0.015773     2.339
   1.09493  0.04158 -0.02763 -0.82506  0.000714  0.000304  0.015107     2.345
   1.10237  0.04875 -0.02960 -0.85434  0.000788  0.000332  0.013788     2.373
   1.11095  0.05710 -0.03158 -0.87768  0.000878  0.000366  0.012356     2.402
   1.12083  0.06678 -0.03358 -0.89726  0.000972  0.000402  0.011247     2.416
   1.13204  0.07781 -0.03556 -0.91545  0.001061  0.000439  0.010521     2.416
   1.14448  0.09010 -0.03747 -0.93021  0.001168  0.000480  0.009514     2.435
   1.15809  0.10359 -0.03926 -0.94219  0.001278  0.000522  0.008692     2.448
   1.17266  0.11806 -0.04096 -0.95319  0.001376  0.000562  0.008182     2.447
   1.18781  0.13314 -0.04249 -0.96426  0.001458  0.000599  0.007900     2.435
   1.20335  0.14862 -0.04385 -0.97371  0.001552  0.000636  0.007451     2.441
   1.21923  0.16445 -0.04503 -0.98103  0.001654  0.000674  0.006933     2.456
   1.23540  0.18059 -0.04604 -0.98718  0.001751  0.000710  0.006535     2.465
   1.25175  0.19691 -0.04691 -0.99338  0.001829  0.000744  0.006333     2.459
   1.26813  0.21328 -0.04763 -0.99892  0.001909  0.000776  0.006096     2.460
   1.28457  0.22971 -0.04819 -1.00354  0.001995  0.000809  0.005822     2.466
   1.30115  0.24629 -0.04860 -1.00715  0.002086  0.000842  0.005519     2.478
   1.31783  0.26296 -0.04890 -1.01058  0.002166  0.000873  0.005316     2.481
   1.33448  0.27961 -0.04908 -1.01423  0.002232  0.000902  0.005210     2.475
   1.35110  0.29624 -0.04912 -1.01698  0.002313  0.000932  0.004999     2.483
   1.36778  0.31291 -0.04903 -1.01908  0.002399  0.000962  0.004776     2.494
   1.38450  0.32963 -0.04882 -1.02096  0.002480  0.000992  0.004598     2.500
   1.40120  0.34633 -0.04849 -1.02253  0.002559  0.001021  0.004433     2.506
   1.41786  0.36298 -0.04803 -1.02347  0.002647  0.001051  0.004234     2.518
   1.43449  0.37961 -0.04745 -1.02384  0.002742  0.001082  0.004021     2.534
   1.45114  0.39623 -0.04673 -1.02353  0.002847  0.001115  0.003785     2.554
   1.46777  0.41285 -0.04588 -1.02244  0.002966  0.001149  0.003521     2.581
   1.48439  0.42943 -0.04489 -1.02074  0.003095  0.001185  0.003253     2.612
   1.50097  0.44597 -0.04378 -1.01809  0.003250  0.001224  0.002938     2.655
   1.51751  0.46247 -0.04253 -1.01465  0.003429  0.001266  0.002600     2.708
   1.53401  0.47892 -0.04112 -1.00997  0.003666  0.001314  0.002181     2.790
   1.55050  0.49532 -0.03957 -1.00442  0.003958  0.001365  0.001729     2.899
   1.56702  0.51176 -0.03785 -0.99799  0.004349  0.001422  0.001218     3.059
   1.58368  0.52831 -0.03597 -0.99138  0.004847  0.001480  0.000715     3.276
   1.60055  0.54506 -0.03395 -0.98527  0.005451  0.001534  0.000281     3.552
   1.61761  0.56199 -0.03181 -0.98002  0.006140  0.001583 -0.000036     3.879
   1.63483  0.57906 -0.02959 -0.97558  0.006905  0.001626 -0.000233     4.247
   1.65218  0.59626 -0.02732 -0.97170  0.007731  0.001665 -0.000328     4.642
   1.66962  0.61355 -0.02500 -0.96842  0.008599  0.001701 -0.000357     5.055
   1.68712  0.63090 -0.02268 -0.96569  0.009487  0.001733 -0.000355     5.475
   1.70462  0.64824 -0.02037 -0.96340  0.010380  0.001762 -0.000342     5.892
   1.72205  0.66552 -0.01809 -0.96145  0.011266  0.001787 -0.000328     6.303
   1.73939  0.68272 -0.01585 -0.95978  0.012133  0.001811 -0.000316     6.699
   1.75663  0.69982 -0.01367 -0.95830  0.012958  0.001833 -0.000306     7.069
   1.77378  0.71684 -0.01156 -0.95697  0.013729  0.001854 -0.000298     7.405
   1.79085  0.73379 -0.00953 -0.95573  0.014435  0.001874 -0.000292     7.701
   1.80784  0.75067 -0.00760 -0.95456  0.015065  0.001894 -0.000286     7.953
   1.82474  0.76746 -0.00576 -0.95344  0.015609  0.001914 -0.000281     8.154
   1.84154  0.78418 -0.00404 -0.95233  0.016052  0.001935 -0.000277     8.298
   1.85823  0.80079 -0.00245 -0.95122  0.016385  0.001955 -0.000273     8.379
   1.87481  0.81731 -0.00100 -0.95009  0.016590  0.001977 -0.000270     8.391
   1.89126  0.83371  0.00030 -0.94893  0.016651  0.002000 -0.000267     8.326
   1.90759  0.85000  0.00143 -0.94770  0.016558  0.002024 -0.000264     8.179
   1.92381  0.86619  0.00238 -0.94639  0.016292  0.002050 -0.000262     7.946
   1.93987  0.88223  0.00314 -0.94497  0.015847  0.002078 -0.000261     7.625
   1.95573  0.89808  0.00370 -0.94344  0.015199  0.002108 -0.000261     7.211
   1.97131  0.91366  0.00404 -0.94176  0.014325  0.002140 -0.000262     6.695
   1.98653  0.92887  0.00415 -0.93660  0.013198  0.002237 -0.000187     5.900
   2.00124  0.94358  0.00401 -0.91250  0.011906  0.002694 -0.000119     4.419
   2.01526  0.95760  0.00361 -0.89137  0.010446  0.003094  0.000234     3.377
   2.02837  0.97069  0.00296 -0.87984  0.008947  0.003308  0.000868     2.705
   2.04040  0.98268  0.00205 -0.87832  0.007511  0.003343  0.001676     2.247
   2.05125  0.99348  0.00090 -0.88780  0.006173  0.003215  0.002694     1.920
   2.05783  1.00000  0.00000 -0.88501  0.006064  0.003266  0.002861     1.857
   2.05783  1.00010 -0.00002  0.88501  0.039673  0.016755  0.000000     2.368
   2.06446  1.00660 -0.00133  0.88983  0.036016  0.016370  0.000000     2.200
   2.07221  1.01424 -0.00261  0.89191  0.034028  0.016212  0.000000     2.099
   2.08127  1.02320 -0.00394  0.89432  0.032110  0.016036  0.000000     2.002
   2.09186  1.03369 -0.00535  0.89720  0.030219  0.015833  0.000000     1.909
   2.10423  1.04597 -0.00686  0.90080  0.028328  0.015590  0.000000     1.817
   2.11869  1.06035 -0.00846  0.90522  0.026449  0.015305  0.000000     1.728
   2.13560  1.07717 -0.01016  0.91051  0.024608  0.014980  0.000000     1.643
   2.15535  1.09684 -0.01195  0.91663  0.022843  0.014623  0.000000     1.562
   2.17845  1.11986 -0.01384  0.92342  0.021187  0.014247  0.000000     1.487
   2.20544  1.14677 -0.01581  0.93064  0.019671  0.013869  0.000000     1.418
   2.23698  1.17825 -0.01785  0.93803  0.018310  0.013503  0.000000     1.356
   2.27386  1.21507 -0.01992  0.94530  0.017112  0.013160  0.000000     1.300
   2.31695  1.25811 -0.02200  0.95226  0.016071  0.012848  0.000000     1.251
   2.36732  1.30844 -0.02403  0.95874  0.015177  0.012570  0.000000     1.207
   2.42619  1.36728 -0.02595  0.96467  0.014416  0.012325  0.000000     1.170
   2.49501  1.43607 -0.02770  0.97002  0.013776  0.012112  0.000000     1.137
   2.57543  1.51649 -0.02917  0.97478  0.013243  0.011929  0.000000     1.110
   2.66944  1.61048 -0.03023  0.97896  0.012804  0.011772  0.000000     1.088
   2.77931  1.72035 -0.03075  0.98259  0.012447  0.011638  0.000000     1.069
   2.90773  1.84877 -0.03055  0.98569  0.012159  0.011526  0.000000     1.055
   3.05782  1.99886 -0.02941  0.98891  0.011908  0.011412  0.000000     1.043
