#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04400  0.00012 -0.00161  0.59526  0.000218  0.000097  0.038852     2.255
   1.04587  0.00052 -0.00343  0.44268  0.000207  0.000093  0.031202     2.223
   1.04780  0.00123 -0.00524  0.27243  0.000218  0.000099  0.018450     2.213
   1.04986  0.00223 -0.00703  0.11544  0.000238  0.000107  0.007040     2.230
   1.05205  0.00354 -0.00879 -0.03230  0.000238  0.000107  0.001975     2.230
   1.05438  0.00514 -0.01048 -0.16209  0.000276  0.000123  0.008405     2.246
   1.05689  0.00705 -0.01212 -0.26299  0.000317  0.000140  0.011733     2.260
   1.05960  0.00924 -0.01371 -0.34860  0.000347  0.000154  0.014247     2.257
   1.06254  0.01171 -0.01530 -0.42127  0.000387  0.000170  0.015097     2.282
   1.06576  0.01450 -0.01689 -0.48284  0.000427  0.000187  0.015611     2.288
   1.06931  0.01766 -0.01852 -0.53851  0.000465  0.000203  0.015912     2.292
   1.07328  0.02125 -0.02021 -0.58892  0.000508  0.000221  0.015770     2.303
   1.07773  0.02534 -0.02197 -0.63778  0.000543  0.000237  0.016087     2.295
   1.08275  0.03002 -0.02380 -0.68312  0.000590  0.000255  0.015580     2.314
   1.08845  0.03539 -0.02569 -0.72487  0.000639  0.000275  0.015149     2.322
   1.09493  0.04158 -0.02763 -0.76395  0.000693  0.000298  0.014607     2.330
   1.10237  0.04875 -0.02960 -0.79785  0.000765  0.000325  0.013497     2.356
   1.11095  0.05710 -0.03158 -0.82423  0.000859  0.000359  0.011978     2.392
   1.12083  0.06678 -0.03358 -0.84821  0.000941  0.000394  0.011275     2.390
   1.13204  0.07781 -0.03556 -0.87048  0.001028  0.000430  0.010543     2.394
   1.14448  0.09010 -0.03747 -0.88834  0.001136  0.000470  0.009510     2.418
   1.15809  0.10359 -0.03926 -0.90376  0.001237  0.000510  0.008838     2.423
   1.17266  0.11806 -0.04096 -0.91763  0.001333  0.000550  0.008309     2.425
   1.18781  0.13314 -0.04249 -0.93062  0.001420  0.000587  0.007950     2.420
   1.20335  0.14862 -0.04385 -0.94211  0.001509  0.000623  0.007552     2.423
   1.21923  0.16445 -0.04503 -0.95161  0.001604  0.000659  0.007099     2.434
   1.23540  0.18059 -0.04604 -0.95922  0.001703  0.000696  0.006649     2.447
   1.25175  0.19691 -0.04691 -0.96677  0.001779  0.000729  0.006447     2.442
   1.26813  0.21328 -0.04763 -0.97391  0.001852  0.000760  0.006262     2.438
   1.28457  0.22971 -0.04819 -0.97953  0.001941  0.000792  0.005939     2.450
   1.30115  0.24629 -0.04860 -0.98447  0.002025  0.000824  0.005682     2.457
   1.31783  0.26296 -0.04890 -0.98877  0.002107  0.000856  0.005446     2.463
   1.33448  0.27961 -0.04908 -0.99351  0.002167  0.000883  0.005367     2.455
   1.35110  0.29624 -0.04912 -0.99717  0.002247  0.000912  0.005152     2.463
   1.36778  0.31291 -0.04903 -1.00019  0.002329  0.000942  0.004937     2.473
   1.38450  0.32963 -0.04882 -1.00289  0.002406  0.000971  0.004759     2.479
   1.40120  0.34633 -0.04849 -1.00521  0.002483  0.000999  0.004592     2.485
   1.41786  0.36298 -0.04803 -1.00712  0.002562  0.001028  0.004425     2.493
   1.43449  0.37961 -0.04745 -1.00819  0.002654  0.001058  0.004204     2.508
   1.45114  0.39623 -0.04673 -1.00875  0.002749  0.001089  0.003992     2.524
   1.46777  0.41285 -0.04588 -1.00837  0.002862  0.001122  0.003726     2.550
   1.48439  0.42943 -0.04489 -1.00753  0.002976  0.001156  0.003486     2.574
   1.50097  0.44597 -0.04378 -1.00573  0.003114  0.001193  0.003194     2.610
   1.51751  0.46247 -0.04253 -1.00309  0.003272  0.001233  0.002877     2.654
   1.53401  0.47892 -0.04112 -0.99932  0.003471  0.001277  0.002498     2.719
   1.55050  0.49532 -0.03957 -0.99440  0.003727  0.001326  0.002059     2.810
   1.56702  0.51176 -0.03785 -0.98843  0.004060  0.001381  0.001564     2.939
   1.58368  0.52831 -0.03597 -0.98187  0.004486  0.001440  0.001052     3.116
   1.60055  0.54506 -0.03395 -0.97544  0.004996  0.001497  0.000591     3.337
   1.61761  0.56199 -0.03181 -0.96960  0.005585  0.001551  0.000218     3.601
   1.63483  0.57906 -0.02959 -0.96453  0.006243  0.001599 -0.000053     3.905
   1.65218  0.59626 -0.02732 -0.96016  0.006959  0.001642 -0.000223     4.237
   1.66962  0.61355 -0.02500 -0.95629  0.007714  0.001683 -0.000310     4.584
   1.68712  0.63090 -0.02268 -0.95296  0.008497  0.001720 -0.000342     4.941
   1.70462  0.64824 -0.02037 -0.95012  0.009289  0.001753 -0.000344     5.298
   1.72205  0.66552 -0.01809 -0.94768  0.010081  0.001784 -0.000337     5.651
   1.73939  0.68272 -0.01585 -0.94559  0.010866  0.001812 -0.000324     5.997
   1.75663  0.69982 -0.01367 -0.94374  0.011621  0.001838 -0.000313     6.323
   1.77378  0.71684 -0.01156 -0.94209  0.012334  0.001862 -0.000303     6.623
   1.79085  0.73379 -0.00953 -0.94058  0.012992  0.001886 -0.000294     6.889
   1.80784  0.75067 -0.00760 -0.93918  0.013592  0.001908 -0.000288     7.122
   1.82474  0.76746 -0.00576 -0.93784  0.014118  0.001931 -0.000282     7.312
   1.84154  0.78418 -0.00404 -0.93656  0.014560  0.001953 -0.000277     7.454
   1.85823  0.80079 -0.00245 -0.93529  0.014908  0.001976 -0.000272     7.545
   1.87481  0.81731 -0.00100 -0.93403  0.015148  0.001999 -0.000268     7.578
   1.89126  0.83371  0.00030 -0.93274  0.015265  0.002023 -0.000265     7.546
   1.90759  0.85000  0.00143 -0.93142  0.015250  0.002048 -0.000262     7.447
   1.92381  0.86619  0.00238 -0.93004  0.015092  0.002074 -0.000260     7.277
   1.93987  0.88223  0.00314 -0.92859  0.014790  0.002101 -0.000259     7.039
   1.95573  0.89808  0.00370 -0.92706  0.014332  0.002130 -0.000259     6.728
   1.97131  0.91366  0.00404 -0.92543  0.013711  0.002160 -0.000260     6.348
   1.98653  0.92887  0.00415 -0.92370  0.012911  0.002191 -0.000264     5.894
   2.00124  0.94358  0.00401 -0.92188  0.011937  0.002222 -0.000264     5.374
   2.01526  0.95760  0.00361 -0.92005  0.010799  0.002251 -0.000244     4.798
   2.02837  0.97069  0.00296 -0.91138  0.009537  0.002390 -0.000044     3.990
   2.04040  0.98268  0.00205 -0.90176  0.008196  0.002538  0.000425     3.229
   2.05125  0.99348  0.00090 -0.89904  0.006852  0.002581  0.001230     2.655
   2.05783  1.00000  0.00000 -0.89407  0.006772  0.002653  0.001392     2.552
   2.05783  1.00010 -0.00002  0.89407  0.041943  0.016358  0.000000     2.564
   2.06446  1.00660 -0.00132  0.89719  0.038163  0.016105  0.000000     2.370
   2.07221  1.01424 -0.00260  0.89832  0.036114  0.016018  0.000000     2.255
   2.08127  1.02320 -0.00392  0.89975  0.034128  0.015911  0.000000     2.145
   2.09186  1.03370 -0.00532  0.90166  0.032160  0.015774  0.000000     2.039
   2.10423  1.04598 -0.00680  0.90424  0.030176  0.015595  0.000000     1.935
   2.11869  1.06036 -0.00836  0.90766  0.028184  0.015368  0.000000     1.834
   2.13560  1.07718 -0.01002  0.91201  0.026213  0.015093  0.000000     1.737
   2.15535  1.09686 -0.01176  0.91729  0.024301  0.014774  0.000000     1.645
   2.17845  1.11988 -0.01357  0.92340  0.022490  0.014426  0.000000     1.559
   2.20544  1.14681 -0.01544  0.93011  0.020818  0.014063  0.000000     1.480
   2.23698  1.17830 -0.01735  0.93717  0.019308  0.013701  0.000000     1.409
   2.27386  1.21512 -0.01926  0.94426  0.017973  0.013357  0.000000     1.346
   2.31695  1.25817 -0.02113  0.95114  0.016811  0.013039  0.000000     1.289
   2.36732  1.30851 -0.02290  0.95763  0.015813  0.012753  0.000000     1.240
   2.42619  1.36737 -0.02450  0.96360  0.014962  0.012501  0.000000     1.197
   2.49501  1.43616 -0.02584  0.96900  0.014245  0.012281  0.000000     1.160
   2.57543  1.51658 -0.02679  0.97383  0.013647  0.012090  0.000000     1.129
   2.66944  1.61059 -0.02723  0.97809  0.013153  0.011927  0.000000     1.103
   2.77931  1.72046 -0.02696  0.98180  0.012750  0.011788  0.000000     1.082
   2.90773  1.84887 -0.02578  0.98499  0.012424  0.011671  0.000000     1.065
   3.05782  1.99895 -0.02345  0.98837  0.012138  0.011550  0.000000     1.051
