#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92993  0.08560  0.06517  1.20456  0.001087  0.000446  0.012162     2.435
   0.94206  0.07425  0.06087  1.18797  0.000977  0.000412  0.013128     2.371
   0.95332  0.06387  0.05649  1.16084  0.000925  0.000388  0.015389     2.381
   0.96371  0.05444  0.05215  1.13461  0.000877  0.000364  0.015692     2.411
   0.97301  0.04611  0.04801  1.11165  0.000803  0.000334  0.015713     2.402
   0.98119  0.03891  0.04412  1.08582  0.000731  0.000307  0.016933     2.382
   0.98837  0.03273  0.04046  1.05548  0.000670  0.000283  0.018533     2.373
   0.99470  0.02743  0.03701  1.02147  0.000611  0.000260  0.019607     2.349
   1.00030  0.02288  0.03375  0.98168  0.000564  0.000241  0.021396     2.339
   1.00527  0.01898  0.03066  0.93839  0.000522  0.000223  0.022288     2.334
   1.00973  0.01561  0.02774  0.89139  0.000479  0.000206  0.022969     2.321
   1.01375  0.01272  0.02495  0.83745  0.000440  0.000192  0.024004     2.296
   1.01739  0.01024  0.02228  0.77565  0.000411  0.000180  0.025018     2.289
   1.02073  0.00811  0.01971  0.71054  0.000385  0.000168  0.024724     2.299
   1.02380  0.00630  0.01724  0.63939  0.000351  0.000155  0.023365     2.268
   1.02664  0.00476  0.01485  0.55358  0.000330  0.000147  0.023792     2.236
   1.02926  0.00350  0.01255  0.46642  0.000322  0.000141  0.022377     2.288
   1.03171  0.00246  0.01033  0.37632  0.000288  0.000129  0.016957     2.229
   1.03400  0.00163  0.00819  0.27111  0.000282  0.000126  0.016413     2.248
   1.03618  0.00098  0.00612  0.16437  0.000268  0.000120  0.010487     2.230
   1.03826  0.00048  0.00410  0.05374  0.000268  0.000120  0.005430     2.230
   1.04024  0.00015  0.00214 -0.06833  0.000240  0.000107  0.000904     2.246
   1.04215  0.00001  0.00024 -0.22075  0.000207  0.000094  0.008598     2.202
   1.04400  0.00012 -0.00161 -0.37949  0.000215  0.000095  0.021659     2.259
   1.04587  0.00052 -0.00343 -0.52864  0.000217  0.000098  0.030524     2.222
   1.04780  0.00123 -0.00524 -0.66845  0.000232  0.000102  0.040906     2.265
   1.04986  0.00223 -0.00703 -0.78121  0.000256  0.000112  0.045264     2.287
   1.05205  0.00354 -0.00879 -0.87376  0.000283  0.000123  0.045251     2.298
   1.05438  0.00514 -0.01048 -0.93951  0.000326  0.000139  0.044760     2.353
   1.05689  0.00705 -0.01212 -0.98417  0.000373  0.000157  0.038817     2.380
   1.05960  0.00924 -0.01371 -1.00856  0.000440  0.000179  0.034385     2.451
   1.06254  0.01171 -0.01530 -1.02919  0.000484  0.000200  0.027258     2.426
   1.06576  0.01450 -0.01689 -1.04732  0.000535  0.000220  0.025703     2.434
   1.06931  0.01766 -0.01852 -1.06307  0.000587  0.000240  0.023314     2.440
   1.07328  0.02125 -0.02021 -1.07847  0.000634  0.000260  0.021448     2.435
   1.07773  0.02534 -0.02197 -1.09453  0.000680  0.000280  0.020252     2.425
   1.08275  0.03002 -0.02380 -1.10914  0.000735  0.000302  0.019308     2.435
   1.08845  0.03539 -0.02569 -1.12354  0.000788  0.000324  0.017882     2.433
   1.09493  0.04158 -0.02763 -1.13531  0.000858  0.000350  0.016945     2.454
   1.10237  0.04875 -0.02960 -1.14303  0.000946  0.000380  0.015330     2.488
   1.11095  0.05710 -0.03158 -1.14455  0.001067  0.000419  0.013486     2.549
   1.12083  0.06678 -0.03358 -1.14379  0.001184  0.000460  0.011108     2.575
   1.13204  0.07781 -0.03556 -1.14234  0.001300  0.000503  0.009683     2.585
   1.14448  0.09010 -0.03747 -1.14030  0.001422  0.000548  0.008652     2.595
   1.15809  0.10359 -0.03926 -1.13601  0.001570  0.000597  0.007826     2.630
   1.17266  0.11806 -0.04096 -1.13315  0.001683  0.000643  0.006744     2.619
   1.18781  0.13314 -0.04249 -1.13183  0.001778  0.000684  0.006368     2.598
   1.20335  0.14862 -0.04385 -1.13010  0.001891  0.000727  0.006193     2.602
   1.21923  0.16445 -0.04503 -1.12814  0.002005  0.000769  0.005793     2.609
   1.23540  0.18059 -0.04604 -1.12543  0.002131  0.000811  0.005426     2.626
   1.25175  0.19691 -0.04691 -1.12380  0.002224  0.000849  0.004979     2.619
   1.26813  0.21328 -0.04763 -1.12226  0.002319  0.000886  0.004827     2.616
   1.28457  0.22971 -0.04819 -1.12045  0.002421  0.000923  0.004639     2.622
   1.30115  0.24629 -0.04860 -1.11789  0.002540  0.000962  0.004424     2.641
   1.31783  0.26296 -0.04890 -1.11578  0.002640  0.000998  0.004108     2.646
   1.33448  0.27961 -0.04908 -1.11396  0.002730  0.001032  0.003930     2.645
   1.35110  0.29624 -0.04912 -1.11148  0.002840  0.001068  0.003807     2.660
   1.36778  0.31291 -0.04903 -1.10880  0.002958  0.001104  0.003584     2.678
   1.38450  0.32963 -0.04882 -1.10585  0.003079  0.001141  0.003369     2.699
   1.40120  0.34633 -0.04849 -1.10260  0.003206  0.001178  0.003155     2.721
   1.41786  0.36298 -0.04803 -1.09887  0.003351  0.001217  0.002938     2.754
   1.43449  0.37961 -0.04745 -1.09461  0.003522  0.001257  0.002687     2.801
   1.45114  0.39623 -0.04673 -1.08966  0.003727  0.001301  0.002403     2.864
   1.46777  0.41285 -0.04588 -1.08415  0.003972  0.001348  0.002077     2.947
   1.48439  0.42943 -0.04489 -1.07819  0.004269  0.001396  0.001722     3.057
   1.50097  0.44597 -0.04378 -1.07195  0.004642  0.001447  0.001343     3.209
   1.51751  0.46247 -0.04253 -1.06582  0.005110  0.001497  0.000936     3.414
   1.53401  0.47892 -0.04112 -1.06022  0.005698  0.001543  0.000529     3.692
   1.55050  0.49532 -0.03957 -1.05547  0.006426  0.001585  0.000152     4.055
   1.56702  0.51176 -0.03785 -1.05140  0.007307  0.001621 -0.000147     4.506
   1.58368  0.52831 -0.03597 -1.04808  0.008340  0.001654 -0.000330     5.043
   1.60055  0.54506 -0.03395 -1.04552  0.009497  0.001680 -0.000399     5.651
   1.61761  0.56199 -0.03181 -1.04360  0.010735  0.001702 -0.000400     6.306
   1.63483  0.57906 -0.02959 -1.04212  0.012032  0.001720 -0.000380     6.993
   1.65218  0.59626 -0.02732 -1.04099  0.013349  0.001735 -0.000362     7.692
   1.66962  0.61355 -0.02500 -1.04007  0.014664  0.001748 -0.000349     8.389
   1.68712  0.63090 -0.02268 -1.03930  0.015941  0.001759 -0.000339     9.061
   1.70462  0.64824 -0.02037 -1.03861  0.017159  0.001770 -0.000332     9.695
   1.72205  0.66552 -0.01809 -1.03799  0.018300  0.001780 -0.000326    10.282
   1.73939  0.68272 -0.01585 -1.03740  0.019347  0.001790 -0.000321    10.809
   1.75663  0.69982 -0.01367 -1.03682  0.020272  0.001801 -0.000317    11.257
   1.77378  0.71684 -0.01156 -1.03622  0.021055  0.001812 -0.000313    11.617
   1.79085  0.73379 -0.00953 -1.03559  0.021675  0.001825 -0.000310    11.874
   1.80784  0.75067 -0.00760 -1.03488  0.022114  0.001840 -0.000307    12.016
   1.82474  0.76746 -0.00576 -1.03411  0.022335  0.001857 -0.000304    12.024
   1.84154  0.78418 -0.00404 -1.03323  0.022296  0.001877 -0.000301    11.876
   1.85823  0.80079 -0.00245 -1.03222  0.021924  0.001901 -0.000298    11.535
   1.87481  0.81731 -0.00100 -1.00553  0.021483  0.002587 -0.000295     8.304
   1.89126  0.83371  0.00030 -0.97483  0.020758  0.003436 -0.000226     6.041
   1.90759  0.85000  0.00143 -0.94621  0.019781  0.004275 -0.000184     4.627
   1.92381  0.86619  0.00238 -0.91891  0.018663  0.005115 -0.000114     3.649
   1.93987  0.88223  0.00314 -0.89857  0.017454  0.005763  0.000095     3.029
   1.95573  0.89808  0.00370 -0.88405  0.016238  0.006235  0.000366     2.604
   1.97131  0.91366  0.00404 -0.87455  0.015064  0.006546  0.000645     2.301
   1.98653  0.92887  0.00415 -0.86937  0.013946  0.006717  0.000992     2.076
   2.00124  0.94358  0.00401 -0.86801  0.012891  0.006767  0.001411     1.905
   2.01526  0.95760  0.00361 -0.87003  0.011897  0.006716  0.001862     1.771
   2.02837  0.97069  0.00296 -0.87528  0.010938  0.006576  0.002346     1.663
   2.04040  0.98268  0.00205 -0.88408  0.009988  0.006349  0.002870     1.573
   2.05125  0.99348  0.00090 -0.89684  0.009018  0.006035  0.003458     1.494
   2.05783  1.00000  0.00000 -0.89350  0.009149  0.006147  0.004166     1.488
   2.05783  1.00010 -0.00002  0.89350  0.041301  0.017899  0.000000     2.307
   2.06446  1.00660 -0.00134  0.89786  0.037593  0.017477  0.000000     2.151
   2.07221  1.01423 -0.00265  0.89862  0.035631  0.017382  0.000000     2.050
   2.08127  1.02318 -0.00405  0.89968  0.033700  0.017262  0.000000     1.952
   2.09186  1.03366 -0.00556  0.90135  0.031754  0.017095  0.000000     1.858
   2.10423  1.04593 -0.00719  0.90386  0.029775  0.016868  0.000000     1.765
   2.11869  1.06028 -0.00897  0.90740  0.027783  0.016575  0.000000     1.676
   2.13560  1.07707 -0.01090  0.91211  0.025817  0.016219  0.000000     1.592
   2.15535  1.09672 -0.01301  0.91794  0.023930  0.015813  0.000000     1.513
   2.17845  1.11969 -0.01530  0.92484  0.022171  0.015375  0.000000     1.442
   2.20544  1.14657 -0.01779  0.93233  0.020576  0.014937  0.000000     1.377
   2.23698  1.17800 -0.02050  0.93996  0.019159  0.014527  0.000000     1.319
   2.27386  1.21475 -0.02343  0.94750  0.017925  0.014148  0.000000     1.267
   2.31695  1.25773 -0.02659  0.95470  0.016866  0.013805  0.000000     1.222
   2.36732  1.30799 -0.03000  0.96136  0.015965  0.013501  0.000000     1.182
   2.42619  1.36675 -0.03366  0.96739  0.015206  0.013237  0.000000     1.149
   2.49501  1.43545 -0.03759  0.97274  0.014569  0.013007  0.000000     1.120
   2.57543  1.51577 -0.04177  0.97743  0.014039  0.012808  0.000000     1.096
   2.66944  1.60966 -0.04622  0.98146  0.013598  0.012634  0.000000     1.076
   2.77931  1.71943 -0.05093  0.98491  0.013240  0.012486  0.000000     1.060
   2.90773  1.84776 -0.05591  0.98782  0.012953  0.012364  0.000000     1.048
   3.05782  1.99776 -0.06113  0.99083  0.012701  0.012241  0.000000     1.038
