#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02380  0.00630  0.01724  1.19064  0.000393  0.000168  0.040075     2.333
   1.02664  0.00476  0.01485  1.13704  0.000362  0.000158  0.042748     2.301
   1.02926  0.00350  0.01255  1.07343  0.000343  0.000149  0.042972     2.294
   1.03171  0.00246  0.01033  1.00295  0.000321  0.000142  0.044351     2.258
   1.03400  0.00163  0.00819  0.92449  0.000314  0.000138  0.040992     2.278
   1.03618  0.00098  0.00612  0.84865  0.000299  0.000131  0.039660     2.275
   1.03826  0.00048  0.00410  0.77038  0.000284  0.000123  0.036928     2.302
   1.04024  0.00015  0.00214  0.68372  0.000256  0.000113  0.037891     2.258
   1.04215  0.00001  0.00024  0.58098  0.000240  0.000104  0.033105     2.297
   1.04400  0.00012 -0.00161  0.45517  0.000211  0.000095  0.031599     2.223
   1.04587  0.00052 -0.00343  0.29558  0.000217  0.000097  0.019955     2.224
   1.04780  0.00123 -0.00524  0.13961  0.000222  0.000100  0.009137     2.230
   1.04986  0.00223 -0.00703 -0.01989  0.000222  0.000100  0.001302     2.230
   1.05205  0.00354 -0.00879 -0.15623  0.000264  0.000118  0.008522     2.242
   1.05438  0.00514 -0.01048 -0.27643  0.000275  0.000123  0.014602     2.231
   1.05689  0.00705 -0.01212 -0.37139  0.000324  0.000141  0.015634     2.300
   1.05960  0.00924 -0.01371 -0.44485  0.000362  0.000159  0.017193     2.274
   1.06254  0.01171 -0.01530 -0.51030  0.000398  0.000174  0.017707     2.287
   1.06576  0.01450 -0.01689 -0.56725  0.000436  0.000190  0.017800     2.297
   1.06931  0.01766 -0.01852 -0.61591  0.000482  0.000208  0.017154     2.316
   1.07328  0.02125 -0.02021 -0.66143  0.000520  0.000225  0.017226     2.308
   1.07773  0.02534 -0.02197 -0.70592  0.000558  0.000242  0.017118     2.309
   1.08275  0.03002 -0.02380 -0.74640  0.000607  0.000261  0.016341     2.327
   1.08845  0.03539 -0.02569 -0.78431  0.000655  0.000281  0.015864     2.331
   1.09493  0.04158 -0.02763 -0.81928  0.000712  0.000304  0.015044     2.345
   1.10237  0.04875 -0.02960 -0.84895  0.000786  0.000331  0.013763     2.371
   1.11095  0.05710 -0.03158 -0.87278  0.000875  0.000365  0.012360     2.399
   1.12083  0.06678 -0.03358 -0.89224  0.000972  0.000402  0.011158     2.418
   1.13204  0.07781 -0.03556 -0.91091  0.001057  0.000438  0.010548     2.412
   1.14448  0.09010 -0.03747 -0.92628  0.001163  0.000478  0.009558     2.431
   1.15809  0.10359 -0.03926 -0.93856  0.001274  0.000521  0.008703     2.446
   1.17266  0.11806 -0.04096 -0.94978  0.001372  0.000561  0.008190     2.445
   1.18781  0.13314 -0.04249 -0.96088  0.001456  0.000598  0.007884     2.435
   1.20335  0.14862 -0.04385 -0.97055  0.001548  0.000634  0.007461     2.439
   1.21923  0.16445 -0.04503 -0.97835  0.001646  0.000672  0.006988     2.451
   1.23540  0.18059 -0.04604 -0.98417  0.001752  0.000710  0.006490     2.468
   1.25175  0.19691 -0.04691 -0.99068  0.001823  0.000742  0.006354     2.456
   1.26813  0.21328 -0.04763 -0.99652  0.001901  0.000774  0.006136     2.455
   1.28457  0.22971 -0.04819 -1.00118  0.001989  0.000807  0.005833     2.465
   1.30115  0.24629 -0.04860 -1.00467  0.002085  0.000841  0.005501     2.479
   1.31783  0.26296 -0.04890 -1.00830  0.002161  0.000872  0.005331     2.479
   1.33448  0.27961 -0.04908 -1.01210  0.002225  0.000900  0.005231     2.472
   1.35110  0.29624 -0.04912 -1.01493  0.002307  0.000930  0.005015     2.481
   1.36778  0.31291 -0.04903 -1.01717  0.002391  0.000960  0.004798     2.491
   1.38450  0.32963 -0.04882 -1.01896  0.002476  0.000990  0.004595     2.500
   1.40120  0.34633 -0.04849 -1.02068  0.002552  0.001019  0.004448     2.504
   1.41786  0.36298 -0.04803 -1.02166  0.002641  0.001049  0.004245     2.516
   1.43449  0.37961 -0.04745 -1.02208  0.002735  0.001080  0.004032     2.532
   1.45114  0.39623 -0.04673 -1.02184  0.002839  0.001113  0.003799     2.552
   1.46777  0.41285 -0.04588 -1.02083  0.002957  0.001147  0.003538     2.578
   1.48439  0.42943 -0.04489 -1.01917  0.003086  0.001183  0.003268     2.609
   1.50097  0.44597 -0.04378 -1.01660  0.003239  0.001222  0.002957     2.651
   1.51751  0.46247 -0.04253 -1.01321  0.003417  0.001264  0.002620     2.704
   1.53401  0.47892 -0.04112 -1.00860  0.003650  0.001311  0.002204     2.784
   1.55050  0.49532 -0.03957 -1.00309  0.003939  0.001362  0.001753     2.892
   1.56702  0.51176 -0.03785 -0.99668  0.004327  0.001419  0.001242     3.050
   1.58368  0.52831 -0.03597 -0.99006  0.004821  0.001477  0.000736     3.264
   1.60055  0.54506 -0.03395 -0.98392  0.005416  0.001532  0.000302     3.536
   1.61761  0.56199 -0.03181 -0.97863  0.006100  0.001581 -0.000021     3.859
   1.63483  0.57906 -0.02959 -0.97415  0.006859  0.001624 -0.000223     4.224
   1.65218  0.59626 -0.02732 -0.97023  0.007678  0.001664 -0.000323     4.614
   1.66962  0.61355 -0.02500 -0.96691  0.008539  0.001700 -0.000355     5.023
   1.68712  0.63090 -0.02268 -0.96414  0.009420  0.001732 -0.000354     5.438
   1.70462  0.64824 -0.02037 -0.96182  0.010308  0.001761 -0.000342     5.853
   1.72205  0.66552 -0.01809 -0.95985  0.011190  0.001787 -0.000328     6.260
   1.73939  0.68272 -0.01585 -0.95815  0.012053  0.001811 -0.000316     6.654
   1.75663  0.69982 -0.01367 -0.95665  0.012875  0.001834 -0.000306     7.022
   1.77378  0.71684 -0.01156 -0.95530  0.013645  0.001855 -0.000298     7.357
   1.79085  0.73379 -0.00953 -0.95405  0.014348  0.001875 -0.000291     7.652
   1.80784  0.75067 -0.00760 -0.95287  0.014979  0.001895 -0.000286     7.903
   1.82474  0.76746 -0.00576 -0.95173  0.015524  0.001915 -0.000281     8.105
   1.84154  0.78418 -0.00404 -0.95062  0.015969  0.001936 -0.000277     8.250
   1.85823  0.80079 -0.00245 -0.94951  0.016305  0.001957 -0.000273     8.333
   1.87481  0.81731 -0.00100 -0.94837  0.016515  0.001978 -0.000269     8.347
   1.89126  0.83371  0.00030 -0.94720  0.016583  0.002001 -0.000266     8.286
   1.90759  0.85000  0.00143 -0.94597  0.016496  0.002026 -0.000264     8.143
   1.92381  0.86619  0.00238 -0.94466  0.016240  0.002052 -0.000262     7.915
   1.93987  0.88223  0.00314 -0.94325  0.015807  0.002079 -0.000260     7.602
   1.95573  0.89808  0.00370 -0.94172  0.015175  0.002109 -0.000260     7.195
   1.97131  0.91366  0.00404 -0.94005  0.014322  0.002141 -0.000262     6.691
   1.98653  0.92887  0.00415 -0.93730  0.013204  0.002191 -0.000189     6.026
   2.00124  0.94358  0.00401 -0.91315  0.011930  0.002647 -0.000128     4.507
   2.01526  0.95760  0.00361 -0.89128  0.010478  0.003059  0.000204     3.425
   2.02837  0.97069  0.00296 -0.87914  0.008978  0.003284  0.000833     2.734
   2.04040  0.98268  0.00205 -0.87706  0.007539  0.003329  0.001640     2.265
   2.05125  0.99348  0.00090 -0.88603  0.006197  0.003207  0.002654     1.932
   2.05783  1.00000  0.00000 -0.88329  0.006079  0.003258  0.002830     1.866
   2.05783  1.00010 -0.00002  0.88329  0.039217  0.016791  0.000000     2.336
   2.06446  1.00660 -0.00133  0.88847  0.035580  0.016379  0.000000     2.172
   2.07221  1.01424 -0.00260  0.89079  0.033604  0.016204  0.000000     2.074
   2.08127  1.02320 -0.00394  0.89342  0.031701  0.016013  0.000000     1.980
   2.09186  1.03369 -0.00535  0.89653  0.029831  0.015795  0.000000     1.889
   2.10423  1.04597 -0.00685  0.90033  0.027965  0.015540  0.000000     1.800
   2.11869  1.06035 -0.00845  0.90494  0.026116  0.015245  0.000000     1.713
   2.13560  1.07717 -0.01015  0.91040  0.024308  0.014913  0.000000     1.630
   2.15535  1.09684 -0.01194  0.91664  0.022578  0.014551  0.000000     1.552
   2.17845  1.11986 -0.01382  0.92351  0.020957  0.014174  0.000000     1.479
   2.20544  1.14678 -0.01579  0.93078  0.019473  0.013797  0.000000     1.411
   2.23698  1.17826 -0.01781  0.93817  0.018143  0.013433  0.000000     1.351
   2.27386  1.21507 -0.01987  0.94543  0.016969  0.013093  0.000000     1.296
   2.31695  1.25812 -0.02193  0.95236  0.015949  0.012784  0.000000     1.248
   2.36732  1.30845 -0.02395  0.95881  0.015072  0.012509  0.000000     1.205
   2.42619  1.36729 -0.02585  0.96472  0.014325  0.012267  0.000000     1.168
   2.49501  1.43608 -0.02757  0.97004  0.013695  0.012056  0.000000     1.136
   2.57543  1.51649 -0.02900  0.97478  0.013170  0.011874  0.000000     1.109
   2.66944  1.61049 -0.03002  0.97895  0.012737  0.011718  0.000000     1.087
   2.77931  1.72036 -0.03048  0.98258  0.012385  0.011585  0.000000     1.069
   2.90773  1.84878 -0.03021  0.98567  0.012101  0.011474  0.000000     1.055
   3.05782  1.99887 -0.02898  0.98889  0.011852  0.011361  0.000000     1.043
