#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52875  0.48218  0.10252  1.26790  0.006150  0.001403 -0.000421     4.385
   0.54509  0.46588  0.10371  1.27336  0.005549  0.001367 -0.000227     4.059
   0.56144  0.44957  0.10475  1.27957  0.005006  0.001329  0.000084     3.767
   0.57774  0.43329  0.10561  1.28662  0.004530  0.001287  0.000502     3.520
   0.59394  0.41711  0.10630  1.29434  0.004128  0.001242  0.000986     3.322
   0.61007  0.40098  0.10679  1.30236  0.003792  0.001197  0.001500     3.168
   0.62617  0.38489  0.10708  1.31037  0.003511  0.001152  0.002019     3.048
   0.64227  0.36879  0.10718  1.31810  0.003276  0.001108  0.002521     2.956
   0.65836  0.35270  0.10708  1.32553  0.003066  0.001065  0.003037     2.878
   0.67432  0.33674  0.10680  1.33293  0.002856  0.001022  0.003678     2.794
   0.69010  0.32097  0.10629  1.33927  0.002680  0.000982  0.004282     2.729
   0.70583  0.30526  0.10554  1.34398  0.002552  0.000946  0.004703     2.696
   0.72167  0.28945  0.10454  1.34787  0.002443  0.000913  0.005040     2.677
   0.73747  0.27369  0.10335  1.35234  0.002306  0.000876  0.005642     2.634
   0.75302  0.25820  0.10195  1.35640  0.002159  0.000838  0.006458     2.576
   0.76841  0.24291  0.10027  1.35755  0.002059  0.000807  0.006971     2.551
   0.78386  0.22758  0.09831  1.35671  0.001991  0.000779  0.007182     2.554
   0.79934  0.21226  0.09610  1.35654  0.001901  0.000749  0.007638     2.540
   0.81467  0.19713  0.09366  1.35597  0.001803  0.000717  0.008270     2.515
   0.82983  0.18221  0.09095  1.35345  0.001723  0.000688  0.008731     2.505
   0.84493  0.16741  0.08797  1.34955  0.001658  0.000660  0.008973     2.513
   0.85995  0.15275  0.08473  1.34614  0.001579  0.000629  0.009427     2.510
   0.87475  0.13836  0.08125  1.34234  0.001494  0.000597  0.010030     2.501
   0.88915  0.12444  0.07757  1.33794  0.001394  0.000564  0.011030     2.474
   0.90314  0.11101  0.07364  1.33020  0.001314  0.000533  0.011735     2.465
   0.91683  0.09797  0.06946  1.32022  0.001264  0.000505  0.011642     2.503
   0.92993  0.08560  0.06517  1.31410  0.001162  0.000469  0.012930     2.478
   0.94206  0.07425  0.06087  1.30493  0.001046  0.000433  0.015232     2.415
   0.95332  0.06387  0.05649  1.28643  0.000992  0.000408  0.015580     2.431
   0.96371  0.05444  0.05215  1.26947  0.000937  0.000381  0.015809     2.458
   0.97301  0.04611  0.04801  1.25571  0.000867  0.000351  0.016791     2.465
   0.98119  0.03891  0.04412  1.24186  0.000779  0.000321  0.019194     2.428
   0.98837  0.03273  0.04046  1.22183  0.000714  0.000296  0.020919     2.414
   0.99470  0.02743  0.03701  1.19862  0.000654  0.000273  0.022695     2.400
   1.00030  0.02288  0.03375  1.17180  0.000599  0.000251  0.024711     2.381
   1.00527  0.01898  0.03066  1.14022  0.000551  0.000233  0.026497     2.367
   1.00973  0.01561  0.02774  1.10432  0.000507  0.000215  0.028206     2.354
   1.01375  0.01272  0.02495  1.06353  0.000467  0.000200  0.029953     2.339
   1.01739  0.01024  0.02228  1.01680  0.000431  0.000185  0.031363     2.326
   1.02073  0.00811  0.01971  0.96349  0.000398  0.000172  0.032762     2.308
   1.02380  0.00630  0.01724  0.90139  0.000369  0.000162  0.033730     2.286
   1.02664  0.00476  0.01485  0.83201  0.000349  0.000153  0.032837     2.289
   1.02926  0.00350  0.01255  0.75801  0.000325  0.000143  0.032694     2.270
   1.03171  0.00246  0.01033  0.67519  0.000308  0.000136  0.031019     2.260
   1.03400  0.00163  0.00819  0.58591  0.000293  0.000130  0.028570     2.249
   1.03618  0.00098  0.00612  0.49097  0.000283  0.000126  0.024923     2.244
   1.03826  0.00048  0.00410  0.39457  0.000270  0.000119  0.020554     2.267
   1.04024  0.00015  0.00214  0.28789  0.000244  0.000109  0.017032     2.238
   1.04215  0.00001  0.00024  0.16252  0.000232  0.000104  0.010121     2.236
   1.04400  0.00012 -0.00161  0.02195  0.000212  0.000095  0.001505     2.230
   1.04587  0.00052 -0.00343 -0.13671  0.000212  0.000095  0.009376     2.230
   1.04780  0.00123 -0.00524 -0.28072  0.000233  0.000104  0.017133     2.253
   1.04986  0.00223 -0.00703 -0.41719  0.000240  0.000108  0.025351     2.228
   1.05205  0.00354 -0.00879 -0.53452  0.000269  0.000118  0.027411     2.286
   1.05438  0.00514 -0.01048 -0.62206  0.000306  0.000133  0.027846     2.297
   1.05689  0.00705 -0.01212 -0.69035  0.000346  0.000149  0.026732     2.318
   1.05960  0.00924 -0.01371 -0.73899  0.000400  0.000169  0.023866     2.358
   1.06254  0.01171 -0.01530 -0.78227  0.000434  0.000186  0.023878     2.331
   1.06576  0.01450 -0.01689 -0.81850  0.000484  0.000205  0.021747     2.362
   1.06931  0.01766 -0.01852 -0.84965  0.000530  0.000224  0.020537     2.366
   1.07328  0.02125 -0.02021 -0.87930  0.000573  0.000242  0.019720     2.363
   1.07773  0.02534 -0.02197 -0.90857  0.000615  0.000261  0.019063     2.359
   1.08275  0.03002 -0.02380 -0.93713  0.000659  0.000279  0.018307     2.360
   1.08845  0.03539 -0.02569 -0.96229  0.000717  0.000301  0.016931     2.381
   1.09493  0.04158 -0.02763 -0.98504  0.000778  0.000325  0.015816     2.392
   1.10237  0.04875 -0.02960 -1.00353  0.000856  0.000354  0.014234     2.419
   1.11095  0.05710 -0.03158 -1.01549  0.000961  0.000390  0.012225     2.466
   1.12083  0.06678 -0.03358 -1.02454  0.001064  0.000429  0.010949     2.483
   1.13204  0.07781 -0.03556 -1.03256  0.001165  0.000468  0.010040     2.487
   1.14448  0.09010 -0.03747 -1.03907  0.001274  0.000510  0.009145     2.497
   1.15809  0.10359 -0.03926 -1.04273  0.001402  0.000556  0.008106     2.523
   1.17266  0.11806 -0.04096 -1.04652  0.001508  0.000599  0.007602     2.518
   1.18781  0.13314 -0.04249 -1.05152  0.001592  0.000637  0.007385     2.499
   1.20335  0.14862 -0.04385 -1.05508  0.001698  0.000677  0.006875     2.509
   1.21923  0.16445 -0.04503 -1.05782  0.001802  0.000716  0.006437     2.517
   1.23540  0.18059 -0.04604 -1.05953  0.001911  0.000756  0.005996     2.530
   1.25175  0.19691 -0.04691 -1.06173  0.001997  0.000791  0.005788     2.524
   1.26813  0.21328 -0.04763 -1.06362  0.002084  0.000826  0.005554     2.524
   1.28457  0.22971 -0.04819 -1.06511  0.002173  0.000860  0.005311     2.528
   1.30115  0.24629 -0.04860 -1.06560  0.002278  0.000896  0.004985     2.543
   1.31783  0.26296 -0.04890 -1.06632  0.002364  0.000929  0.004796     2.545
   1.33448  0.27961 -0.04908 -1.06724  0.002440  0.000960  0.004667     2.542
   1.35110  0.29624 -0.04912 -1.06757  0.002528  0.000992  0.004469     2.550
   1.36778  0.31291 -0.04903 -1.06710  0.002632  0.001025  0.004209     2.567
   1.38450  0.32963 -0.04882 -1.06674  0.002722  0.001057  0.004035     2.574
   1.40120  0.34633 -0.04849 -1.06597  0.002818  0.001090  0.003840     2.586
   1.41786  0.36298 -0.04803 -1.06469  0.002925  0.001123  0.003622     2.604
   1.43449  0.37961 -0.04745 -1.06282  0.003044  0.001158  0.003378     2.628
   1.45114  0.39623 -0.04673 -1.06023  0.003182  0.001195  0.003097     2.662
   1.46777  0.41285 -0.04588 -1.05686  0.003344  0.001235  0.002782     2.707
   1.48439  0.42943 -0.04489 -1.05294  0.003523  0.001277  0.002463     2.759
   1.50097  0.44597 -0.04378 -1.04804  0.003753  0.001323  0.002077     2.837
   1.51751  0.46247 -0.04253 -1.04248  0.004030  0.001372  0.001667     2.937
   1.53401  0.47892 -0.04112 -1.03624  0.004391  0.001425  0.001206     3.081
   1.55050  0.49532 -0.03957 -1.02978  0.004858  0.001480  0.000728     3.284
   1.56702  0.51176 -0.03785 -1.02370  0.005460  0.001532  0.000277     3.564
   1.58368  0.52831 -0.03597 -1.01853  0.006210  0.001578 -0.000080     3.936
   1.60055  0.54506 -0.03395 -1.01423  0.007087  0.001618 -0.000291     4.381
   1.61761  0.56199 -0.03181 -1.01062  0.008062  0.001654 -0.000372     4.876
   1.63483  0.57906 -0.02959 -1.00774  0.009114  0.001684 -0.000381     5.411
   1.65218  0.59626 -0.02732 -1.00546  0.010216  0.001711 -0.000366     5.972
   1.66962  0.61355 -0.02500 -1.00364  0.011348  0.001733 -0.000348     6.547
   1.68712  0.63090 -0.02268 -1.00215  0.012475  0.001753 -0.000334     7.116
   1.70462  0.64824 -0.02037 -1.00091  0.013582  0.001771 -0.000324     7.669
   1.72205  0.66552 -0.01809 -0.99984  0.014650  0.001787 -0.000315     8.198
   1.73939  0.68272 -0.01585 -0.99890  0.015668  0.001802 -0.000309     8.695
   1.75663  0.69982 -0.01367 -0.99803  0.016609  0.001816 -0.000304     9.144
   1.77378  0.71684 -0.01156 -0.99721  0.017459  0.001831 -0.000299     9.536
   1.79085  0.73379 -0.00953 -0.99641  0.018204  0.001846 -0.000295     9.864
   1.80784  0.75067 -0.00760 -0.99561  0.018833  0.001861 -0.000291    10.121
   1.82474  0.76746 -0.00576 -0.99480  0.019328  0.001877 -0.000288    10.297
   1.84154  0.78418 -0.00404 -0.99394  0.019673  0.001895 -0.000285    10.383
   1.85823  0.80079 -0.00245 -0.99304  0.019846  0.001914 -0.000282    10.370
   1.87481  0.81731 -0.00100 -0.99205  0.019821  0.001935 -0.000279    10.244
   1.89126  0.83371  0.00030 -0.99096  0.019563  0.001959 -0.000276     9.988
   1.90759  0.85000  0.00143 -0.98972  0.019025  0.001985 -0.000273     9.582
   1.92381  0.86619  0.00238 -0.98103  0.018215  0.002185 -0.000212     8.338
   1.93987  0.88223  0.00314 -0.95104  0.017255  0.002900 -0.000194     5.951
   1.95573  0.89808  0.00370 -0.92150  0.016020  0.003635 -0.000121     4.407
   1.97131  0.91366  0.00404 -0.89631  0.014627  0.004282  0.000151     3.416
   1.98653  0.92887  0.00415 -0.87938  0.013168  0.004723  0.000530     2.788
   2.00124  0.94358  0.00401 -0.86997  0.011748  0.004968  0.000949     2.365
   2.01526  0.95760  0.00361 -0.86749  0.010425  0.005039  0.001389     2.069
   2.02837  0.97069  0.00296 -0.87138  0.009206  0.004965  0.001976     1.854
   2.04040  0.98268  0.00205 -0.88155  0.008072  0.004770  0.002667     1.692
   2.05125  0.99348  0.00090 -0.89900  0.006975  0.004463  0.003487     1.563
   2.05783  1.00000  0.00000 -0.89508  0.007025  0.004547  0.003540     1.545
   2.05783  1.00010 -0.00002  0.89508  0.041953  0.017028  0.000000     2.464
   2.06446  1.00660 -0.00133  0.89828  0.038303  0.016764  0.000000     2.285
   2.07221  1.01424 -0.00263  0.89914  0.036323  0.016696  0.000000     2.176
   2.08127  1.02319 -0.00400  0.90031  0.034380  0.016607  0.000000     2.070
   2.09186  1.03368 -0.00545  0.90198  0.032429  0.016484  0.000000     1.967
   2.10423  1.04595 -0.00702  0.90440  0.030442  0.016312  0.000000     1.866
   2.11869  1.06031 -0.00871  0.90775  0.028432  0.016083  0.000000     1.768
   2.13560  1.07712 -0.01053  0.91215  0.026432  0.015797  0.000000     1.673
   2.15535  1.09678 -0.01248  0.91759  0.024489  0.015460  0.000000     1.584
   2.17845  1.11978 -0.01456  0.92396  0.022651  0.015086  0.000000     1.501
   2.20544  1.14668 -0.01679  0.93100  0.020958  0.014694  0.000000     1.426
   2.23698  1.17813 -0.01916  0.93840  0.019440  0.014305  0.000000     1.359
   2.27386  1.21492 -0.02166  0.94581  0.018107  0.013935  0.000000     1.299
   2.31695  1.25794 -0.02427  0.95295  0.016958  0.013596  0.000000     1.247
   2.36732  1.30823 -0.02698  0.95962  0.015980  0.013294  0.000000     1.202
   2.42619  1.36704 -0.02977  0.96571  0.015157  0.013029  0.000000     1.163
   2.49501  1.43579 -0.03259  0.97116  0.014473  0.012801  0.000000     1.131
   2.57543  1.51617 -0.03540  0.97598  0.013910  0.012605  0.000000     1.104
   2.66944  1.61014 -0.03814  0.98017  0.013452  0.012439  0.000000     1.081
   2.77931  1.71998 -0.04073  0.98378  0.013085  0.012299  0.000000     1.064
   2.90773  1.84837 -0.04309  0.98682  0.012792  0.012184  0.000000     1.050
   3.05782  1.99846 -0.04510  0.98997  0.012539  0.012066  0.000000     1.039
