#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.42997  0.58038  0.09191  1.25398  0.011196  0.001548 -0.000471     7.233
   0.44649  0.56400  0.09406  1.25573  0.010251  0.001531 -0.000489     6.694
   0.46301  0.54760  0.09605  1.25786  0.009342  0.001512 -0.000511     6.178
   0.47954  0.53117  0.09790  1.26049  0.008473  0.001490 -0.000535     5.687
   0.49603  0.51477  0.09961  1.26370  0.007638  0.001465 -0.000547     5.214
   0.51242  0.49845  0.10115  1.26761  0.006869  0.001436 -0.000524     4.782
   0.52875  0.48218  0.10252  1.27231  0.006187  0.001404 -0.000431     4.406
   0.54509  0.46588  0.10371  1.27773  0.005583  0.001369 -0.000244     4.078
   0.56144  0.44957  0.10475  1.28388  0.005041  0.001331  0.000057     3.787
   0.57774  0.43329  0.10561  1.29088  0.004564  0.001290  0.000465     3.539
   0.59394  0.41711  0.10630  1.29856  0.004155  0.001245  0.000948     3.337
   0.61007  0.40098  0.10679  1.30655  0.003819  0.001200  0.001453     3.182
   0.62617  0.38489  0.10708  1.31460  0.003534  0.001155  0.001974     3.060
   0.64227  0.36879  0.10718  1.32234  0.003298  0.001112  0.002469     2.967
   0.65836  0.35270  0.10708  1.32990  0.003083  0.001068  0.002999     2.885
   0.67432  0.33674  0.10680  1.33729  0.002875  0.001026  0.003621     2.803
   0.69010  0.32097  0.10629  1.34386  0.002692  0.000985  0.004253     2.734
   0.70583  0.30526  0.10554  1.34858  0.002566  0.000950  0.004656     2.702
   0.72167  0.28945  0.10454  1.35255  0.002459  0.000916  0.004980     2.685
   0.73747  0.27369  0.10335  1.35731  0.002316  0.000878  0.005613     2.638
   0.75302  0.25820  0.10195  1.36141  0.002171  0.000841  0.006409     2.581
   0.76841  0.24291  0.10027  1.36272  0.002071  0.000810  0.006912     2.557
   0.78386  0.22758  0.09831  1.36213  0.002002  0.000782  0.007127     2.559
   0.79934  0.21226  0.09610  1.36228  0.001910  0.000751  0.007606     2.543
   0.81467  0.19713  0.09366  1.36189  0.001812  0.000719  0.008235     2.519
   0.82983  0.18221  0.09095  1.35960  0.001731  0.000690  0.008702     2.508
   0.84493  0.16741  0.08797  1.35594  0.001665  0.000662  0.008959     2.515
   0.85995  0.15275  0.08473  1.35265  0.001587  0.000632  0.009387     2.513
   0.87475  0.13836  0.08125  1.34904  0.001505  0.000600  0.009919     2.509
   0.88915  0.12444  0.07757  1.34547  0.001398  0.000565  0.011047     2.474
   0.90314  0.11101  0.07364  1.33774  0.001323  0.000535  0.011626     2.473
   0.91683  0.09797  0.06946  1.32866  0.001266  0.000506  0.011700     2.502
   0.92993  0.08560  0.06517  1.32246  0.001169  0.000471  0.012868     2.483
   0.94206  0.07425  0.06087  1.31397  0.001052  0.000435  0.015156     2.420
   0.95332  0.06387  0.05649  1.29635  0.000995  0.000409  0.015622     2.432
   0.96371  0.05444  0.05215  1.27969  0.000945  0.000383  0.015678     2.467
   0.97301  0.04611  0.04801  1.26709  0.000869  0.000352  0.016889     2.466
   0.98119  0.03891  0.04412  1.25348  0.000785  0.000322  0.019129     2.434
   0.98837  0.03273  0.04046  1.23458  0.000719  0.000297  0.020818     2.422
   0.99470  0.02743  0.03701  1.21276  0.000657  0.000273  0.022798     2.403
   1.00030  0.02288  0.03375  1.18670  0.000601  0.000252  0.024841     2.385
   1.00527  0.01898  0.03066  1.15585  0.000552  0.000233  0.026824     2.367
   1.00973  0.01561  0.02774  1.12030  0.000510  0.000216  0.028299     2.360
   1.01375  0.01272  0.02495  1.08058  0.000467  0.000200  0.030494     2.336
   1.01739  0.01024  0.02228  1.03409  0.000435  0.000186  0.031395     2.334
   1.02073  0.00811  0.01971  0.98245  0.000399  0.000173  0.033479     2.304
   1.02380  0.00630  0.01724  0.92168  0.000374  0.000162  0.033462     2.305
   1.02664  0.00476  0.01485  0.85466  0.000345  0.000152  0.034661     2.272
   1.02926  0.00350  0.01255  0.77895  0.000330  0.000144  0.032637     2.286
   1.03171  0.00246  0.01033  0.69931  0.000306  0.000136  0.032500     2.254
   1.03400  0.00163  0.00819  0.60877  0.000295  0.000131  0.029536     2.249
   1.03618  0.00098  0.00612  0.51536  0.000284  0.000126  0.025928     2.249
   1.03826  0.00048  0.00410  0.41977  0.000270  0.000119  0.021956     2.263
   1.04024  0.00015  0.00214  0.31371  0.000248  0.000111  0.018311     2.235
   1.04215  0.00001  0.00024  0.19302  0.000235  0.000104  0.011778     2.246
   1.04400  0.00012 -0.00161  0.05322  0.000208  0.000094  0.003712     2.230
   1.04587  0.00052 -0.00343 -0.11094  0.000209  0.000094  0.007739     2.230
   1.04780  0.00123 -0.00524 -0.25360  0.000237  0.000105  0.015151     2.258
   1.04986  0.00223 -0.00703 -0.38612  0.000243  0.000109  0.023253     2.223
   1.05205  0.00354 -0.00879 -0.50624  0.000267  0.000117  0.026476     2.274
   1.05438  0.00514 -0.01048 -0.60150  0.000297  0.000130  0.028039     2.283
   1.05689  0.00705 -0.01212 -0.66766  0.000351  0.000150  0.024812     2.346
   1.05960  0.00924 -0.01371 -0.71914  0.000391  0.000168  0.024430     2.328
   1.06254  0.01171 -0.01530 -0.76303  0.000436  0.000186  0.022917     2.343
   1.06576  0.01450 -0.01689 -0.80142  0.000477  0.000203  0.021965     2.345
   1.06931  0.01766 -0.01852 -0.83306  0.000529  0.000223  0.020066     2.370
   1.07328  0.02125 -0.02021 -0.86439  0.000566  0.000241  0.019823     2.351
   1.07773  0.02534 -0.02197 -0.89549  0.000608  0.000258  0.019137     2.351
   1.08275  0.03002 -0.02380 -0.92309  0.000661  0.000279  0.017788     2.371
   1.08845  0.03539 -0.02569 -0.94993  0.000709  0.000299  0.017122     2.368
   1.09493  0.04158 -0.02763 -0.97356  0.000773  0.000324  0.015765     2.389
   1.10237  0.04875 -0.02960 -0.99283  0.000850  0.000352  0.014237     2.415
   1.11095  0.05710 -0.03158 -1.00576  0.000954  0.000388  0.012292     2.460
   1.12083  0.06678 -0.03358 -1.01508  0.001060  0.000427  0.010903     2.482
   1.13204  0.07781 -0.03556 -1.02407  0.001155  0.000466  0.010139     2.478
   1.14448  0.09010 -0.03747 -1.03095  0.001267  0.000508  0.009150     2.494
   1.15809  0.10359 -0.03926 -1.03539  0.001391  0.000553  0.008187     2.514
   1.17266  0.11806 -0.04096 -1.03982  0.001495  0.000596  0.007680     2.510
   1.18781  0.13314 -0.04249 -1.04497  0.001584  0.000635  0.007394     2.497
   1.20335  0.14862 -0.04385 -1.04895  0.001687  0.000674  0.006916     2.504
   1.21923  0.16445 -0.04503 -1.05207  0.001790  0.000713  0.006485     2.511
   1.23540  0.18059 -0.04604 -1.05400  0.001900  0.000752  0.006029     2.525
   1.25175  0.19691 -0.04691 -1.05651  0.001984  0.000788  0.005832     2.518
   1.26813  0.21328 -0.04763 -1.05885  0.002067  0.000822  0.005624     2.516
   1.28457  0.22971 -0.04819 -1.06031  0.002163  0.000856  0.005327     2.525
   1.30115  0.24629 -0.04860 -1.06125  0.002259  0.000891  0.005049     2.535
   1.31783  0.26296 -0.04890 -1.06190  0.002353  0.000925  0.004811     2.543
   1.33448  0.27961 -0.04908 -1.06310  0.002423  0.000955  0.004709     2.537
   1.35110  0.29624 -0.04912 -1.06354  0.002513  0.000987  0.004502     2.545
   1.36778  0.31291 -0.04903 -1.06335  0.002612  0.001021  0.004260     2.560
   1.38450  0.32963 -0.04882 -1.06299  0.002706  0.001053  0.004062     2.570
   1.40120  0.34633 -0.04849 -1.06239  0.002800  0.001085  0.003877     2.581
   1.41786  0.36298 -0.04803 -1.06133  0.002902  0.001118  0.003672     2.596
   1.43449  0.37961 -0.04745 -1.05946  0.003026  0.001153  0.003407     2.624
   1.45114  0.39623 -0.04673 -1.05710  0.003157  0.001190  0.003146     2.653
   1.46777  0.41285 -0.04588 -1.05389  0.003315  0.001229  0.002836     2.696
   1.48439  0.42943 -0.04489 -1.05003  0.003494  0.001271  0.002510     2.749
   1.50097  0.44597 -0.04378 -1.04530  0.003715  0.001316  0.002136     2.822
   1.51751  0.46247 -0.04253 -1.03982  0.003986  0.001365  0.001724     2.920
   1.53401  0.47892 -0.04112 -1.03363  0.004338  0.001418  0.001265     3.059
   1.55050  0.49532 -0.03957 -1.02717  0.004792  0.001473  0.000786     3.253
   1.56702  0.51176 -0.03785 -1.02100  0.005382  0.001526  0.000325     3.527
   1.58368  0.52831 -0.03597 -1.01570  0.006117  0.001573 -0.000045     3.889
   1.60055  0.54506 -0.03395 -1.01132  0.006979  0.001613 -0.000272     4.325
   1.61761  0.56199 -0.03181 -1.00761  0.007938  0.001650 -0.000366     4.811
   1.63483  0.57906 -0.02959 -1.00464  0.008975  0.001682 -0.000380     5.337
   1.65218  0.59626 -0.02732 -1.00228  0.010067  0.001709 -0.000367     5.891
   1.66962  0.61355 -0.02500 -1.00039  0.011185  0.001732 -0.000349     6.457
   1.68712  0.63090 -0.02268 -0.99886  0.012304  0.001753 -0.000334     7.020
   1.70462  0.64824 -0.02037 -0.99757  0.013402  0.001771 -0.000324     7.568
   1.72205  0.66552 -0.01809 -0.99647  0.014465  0.001787 -0.000315     8.093
   1.73939  0.68272 -0.01585 -0.99550  0.015477  0.001803 -0.000308     8.585
   1.75663  0.69982 -0.01367 -0.99461  0.016417  0.001818 -0.000303     9.032
   1.77378  0.71684 -0.01156 -0.99377  0.017267  0.001832 -0.000298     9.424
   1.79085  0.73379 -0.00953 -0.99296  0.018014  0.001847 -0.000294     9.753
   1.80784  0.75067 -0.00760 -0.99215  0.018648  0.001863 -0.000290    10.012
   1.82474  0.76746 -0.00576 -0.99132  0.019150  0.001879 -0.000287    10.192
   1.84154  0.78418 -0.00404 -0.99046  0.019504  0.001897 -0.000284    10.284
   1.85823  0.80079 -0.00245 -0.98955  0.019690  0.001916 -0.000281    10.278
   1.87481  0.81731 -0.00100 -0.98856  0.019684  0.001937 -0.000278    10.163
   1.89126  0.83371  0.00030 -0.98747  0.019450  0.001960 -0.000275     9.922
   1.90759  0.85000  0.00143 -0.98624  0.018947  0.001987 -0.000272     9.536
   1.92381  0.86619  0.00238 -0.98263  0.018125  0.002068 -0.000212     8.766
   1.93987  0.88223  0.00314 -0.95123  0.017199  0.002808 -0.000196     6.125
   1.95573  0.89808  0.00370 -0.92080  0.015971  0.003559 -0.000132     4.488
   1.97131  0.91366  0.00404 -0.89448  0.014576  0.004231  0.000139     3.445
   1.98653  0.92887  0.00415 -0.87690  0.013110  0.004687  0.000524     2.797
   2.00124  0.94358  0.00401 -0.86710  0.011685  0.004941  0.000951     2.365
   2.01526  0.95760  0.00361 -0.86443  0.010361  0.005017  0.001397     2.065
   2.02837  0.97069  0.00296 -0.86822  0.009146  0.004945  0.001983     1.849
   2.04040  0.98268  0.00205 -0.87832  0.008019  0.004752  0.002676     1.687
   2.05125  0.99348  0.00090 -0.89570  0.006930  0.004447  0.003496     1.558
   2.05783  1.00000  0.00000 -0.89220  0.006962  0.004524  0.003564     1.539
   2.05783  1.00010 -0.00002  0.89220  0.040934  0.017053  0.000000     2.400
   2.06446  1.00660 -0.00133  0.89603  0.037350  0.016741  0.000000     2.231
   2.07221  1.01424 -0.00263  0.89729  0.035405  0.016644  0.000000     2.127
   2.08127  1.02319 -0.00399  0.89885  0.033503  0.016526  0.000000     2.027
   2.09186  1.03368 -0.00545  0.90090  0.031600  0.016377  0.000000     1.930
   2.10423  1.04595 -0.00701  0.90369  0.029669  0.016182  0.000000     1.834
   2.11869  1.06032 -0.00870  0.90738  0.027723  0.015934  0.000000     1.740
   2.13560  1.07712 -0.01051  0.91207  0.025794  0.015633  0.000000     1.650
   2.15535  1.09678 -0.01245  0.91774  0.023925  0.015288  0.000000     1.565
   2.17845  1.11978 -0.01453  0.92426  0.022160  0.014911  0.000000     1.486
   2.20544  1.14668 -0.01674  0.93137  0.020537  0.014522  0.000000     1.414
   2.23698  1.17814 -0.01909  0.93877  0.019081  0.014139  0.000000     1.350
   2.27386  1.21493 -0.02156  0.94614  0.017801  0.013776  0.000000     1.292
   2.31695  1.25795 -0.02415  0.95322  0.016696  0.013445  0.000000     1.242
   2.36732  1.30825 -0.02683  0.95982  0.015752  0.013149  0.000000     1.198
   2.42619  1.36706 -0.02956  0.96585  0.014957  0.012891  0.000000     1.160
   2.49501  1.43581 -0.03233  0.97125  0.014294  0.012667  0.000000     1.128
   2.57543  1.51619 -0.03507  0.97603  0.013747  0.012474  0.000000     1.102
   2.66944  1.61016 -0.03771  0.98020  0.013302  0.012311  0.000000     1.080
   2.77931  1.72000 -0.04020  0.98378  0.012943  0.012174  0.000000     1.063
   2.90773  1.84840 -0.04241  0.98681  0.012657  0.012060  0.000000     1.050
   3.05782  1.99849 -0.04425  0.98994  0.012409  0.011945  0.000000     1.039
