#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05205  0.00354 -0.00879 -0.10859  0.000248  0.000111  0.006359     2.230
   1.05438  0.00514 -0.01048 -0.23232  0.000278  0.000123  0.011879     2.256
   1.05689  0.00705 -0.01212 -0.33274  0.000313  0.000138  0.015042     2.261
   1.05960  0.00924 -0.01371 -0.40805  0.000366  0.000159  0.015163     2.303
   1.06254  0.01171 -0.01530 -0.47527  0.000391  0.000173  0.017215     2.260
   1.06576  0.01450 -0.01689 -0.53650  0.000430  0.000187  0.017100     2.294
   1.06931  0.01766 -0.01852 -0.58938  0.000470  0.000204  0.017078     2.301
   1.07328  0.02125 -0.02021 -0.63368  0.000524  0.000225  0.016030     2.330
   1.07773  0.02534 -0.02197 -0.67989  0.000549  0.000240  0.017023     2.291
   1.08275  0.03002 -0.02380 -0.72325  0.000599  0.000258  0.016146     2.321
   1.08845  0.03539 -0.02569 -0.76247  0.000649  0.000279  0.015580     2.329
   1.09493  0.04158 -0.02763 -0.79830  0.000707  0.000302  0.014785     2.343
   1.10237  0.04875 -0.02960 -0.83037  0.000774  0.000328  0.013846     2.358
   1.11095  0.05710 -0.03158 -0.85501  0.000870  0.000362  0.012169     2.400
   1.12083  0.06678 -0.03358 -0.87600  0.000960  0.000399  0.011205     2.408
   1.13204  0.07781 -0.03556 -0.89620  0.001045  0.000435  0.010589     2.403
   1.14448  0.09010 -0.03747 -0.91275  0.001150  0.000475  0.009588     2.424
   1.15809  0.10359 -0.03926 -0.92555  0.001265  0.000517  0.008667     2.444
   1.17266  0.11806 -0.04096 -0.93816  0.001354  0.000556  0.008302     2.433
   1.18781  0.13314 -0.04249 -0.95016  0.001440  0.000593  0.007946     2.428
   1.20335  0.14862 -0.04385 -0.96043  0.001533  0.000630  0.007496     2.434
   1.21923  0.16445 -0.04503 -0.96889  0.001629  0.000666  0.007042     2.444
   1.23540  0.18059 -0.04604 -0.97556  0.001730  0.000704  0.006583     2.458
   1.25175  0.19691 -0.04691 -0.98228  0.001807  0.000737  0.006380     2.452
   1.26813  0.21328 -0.04763 -0.98865  0.001882  0.000768  0.006191     2.449
   1.28457  0.22971 -0.04819 -0.99386  0.001967  0.000801  0.005907     2.457
   1.30115  0.24629 -0.04860 -0.99784  0.002060  0.000834  0.005579     2.471
   1.31783  0.26296 -0.04890 -1.00173  0.002139  0.000865  0.005385     2.473
   1.33448  0.27961 -0.04908 -1.00611  0.002197  0.000892  0.005321     2.463
   1.35110  0.29624 -0.04912 -1.00913  0.002282  0.000922  0.005074     2.474
   1.36778  0.31291 -0.04903 -1.01173  0.002364  0.000952  0.004866     2.483
   1.38450  0.32963 -0.04882 -1.01395  0.002444  0.000982  0.004681     2.490
   1.40120  0.34633 -0.04849 -1.01586  0.002523  0.001010  0.004514     2.497
   1.41786  0.36298 -0.04803 -1.01728  0.002605  0.001040  0.004334     2.506
   1.43449  0.37961 -0.04745 -1.01802  0.002697  0.001070  0.004123     2.520
   1.45114  0.39623 -0.04673 -1.01808  0.002799  0.001102  0.003890     2.540
   1.46777  0.41285 -0.04588 -1.01739  0.002913  0.001136  0.003634     2.565
   1.48439  0.42943 -0.04489 -1.01614  0.003033  0.001170  0.003381     2.592
   1.50097  0.44597 -0.04378 -1.01399  0.003176  0.001208  0.003086     2.629
   1.51751  0.46247 -0.04253 -1.01086  0.003348  0.001249  0.002745     2.680
   1.53401  0.47892 -0.04112 -1.00669  0.003562  0.001295  0.002354     2.751
   1.55050  0.49532 -0.03957 -1.00147  0.003831  0.001345  0.001912     2.849
   1.56702  0.51176 -0.03785 -0.99522  0.004194  0.001401  0.001401     2.994
   1.58368  0.52831 -0.03597 -0.98862  0.004649  0.001459  0.000895     3.186
   1.60055  0.54506 -0.03395 -0.98229  0.005201  0.001515  0.000443     3.432
   1.61761  0.56199 -0.03181 -0.97671  0.005835  0.001567  0.000092     3.725
   1.63483  0.57906 -0.02959 -0.97194  0.006541  0.001612 -0.000147     4.058
   1.65218  0.59626 -0.02732 -0.96779  0.007304  0.001654 -0.000282     4.417
   1.66962  0.61355 -0.02500 -0.96419  0.008111  0.001692 -0.000340     4.794
   1.68712  0.63090 -0.02268 -0.96114  0.008940  0.001726 -0.000352     5.178
   1.70462  0.64824 -0.02037 -0.95855  0.009773  0.001758 -0.000347     5.560
   1.72205  0.66552 -0.01809 -0.95635  0.010606  0.001786 -0.000334     5.938
   1.73939  0.68272 -0.01585 -0.95445  0.011425  0.001812 -0.000321     6.306
   1.75663  0.69982 -0.01367 -0.95278  0.012206  0.001836 -0.000310     6.649
   1.77378  0.71684 -0.01156 -0.95128  0.012941  0.001859 -0.000301     6.962
   1.79085  0.73379 -0.00953 -0.94989  0.013617  0.001881 -0.000294     7.240
   1.80784  0.75067 -0.00760 -0.94859  0.014223  0.001902 -0.000287     7.477
   1.82474  0.76746 -0.00576 -0.94735  0.014752  0.001923 -0.000282     7.669
   1.84154  0.78418 -0.00404 -0.94615  0.015187  0.001945 -0.000277     7.809
   1.85823  0.80079 -0.00245 -0.94495  0.015521  0.001967 -0.000273     7.892
   1.87481  0.81731 -0.00100 -0.94374  0.015738  0.001989 -0.000270     7.911
   1.89126  0.83371  0.00030 -0.94250  0.015822  0.002013 -0.000266     7.861
   1.90759  0.85000  0.00143 -0.94121  0.015764  0.002037 -0.000264     7.737
   1.92381  0.86619  0.00238 -0.93986  0.015550  0.002064 -0.000262     7.536
   1.93987  0.88223  0.00314 -0.93841  0.015179  0.002091 -0.000261     7.259
   1.95573  0.89808  0.00370 -0.93687  0.014633  0.002120 -0.000261     6.901
   1.97131  0.91366  0.00404 -0.93521  0.013903  0.002151 -0.000262     6.464
   1.98653  0.92887  0.00415 -0.93342  0.012963  0.002183 -0.000267     5.940
   2.00124  0.94358  0.00401 -0.93152  0.011801  0.002214 -0.000267     5.329
   2.01526  0.95760  0.00361 -0.91305  0.010499  0.002533 -0.000078     4.145
   2.02837  0.97069  0.00296 -0.89754  0.009064  0.002793  0.000370     3.245
   2.04040  0.98268  0.00205 -0.89077  0.007611  0.002905  0.001143     2.620
   2.05125  0.99348  0.00090 -0.89473  0.006223  0.002860  0.002194     2.176
   2.05783  1.00000  0.00000 -0.89067  0.006123  0.002924  0.002378     2.094
   2.05783  1.00010 -0.00002  0.89067  0.041410  0.016563  0.000000     2.500
   2.06446  1.00660 -0.00133  0.89428  0.037630  0.016270  0.000000     2.313
   2.07221  1.01424 -0.00260  0.89567  0.035576  0.016164  0.000000     2.201
   2.08127  1.02320 -0.00393  0.89738  0.033587  0.016036  0.000000     2.094
   2.09186  1.03369 -0.00534  0.89958  0.031618  0.015878  0.000000     1.991
   2.10423  1.04598 -0.00683  0.90249  0.029637  0.015677  0.000000     1.890
   2.11869  1.06035 -0.00841  0.90626  0.027657  0.015428  0.000000     1.793
   2.13560  1.07717 -0.01009  0.91098  0.025706  0.015131  0.000000     1.699
   2.15535  1.09685 -0.01185  0.91661  0.023822  0.014794  0.000000     1.610
   2.17845  1.11987 -0.01371  0.92303  0.022048  0.014430  0.000000     1.528
   2.20544  1.14679 -0.01563  0.93002  0.020416  0.014055  0.000000     1.453
   2.23698  1.17828 -0.01760  0.93728  0.018950  0.013687  0.000000     1.385
   2.27386  1.21509 -0.01959  0.94452  0.017659  0.013338  0.000000     1.324
   2.31695  1.25814 -0.02156  0.95150  0.016538  0.013018  0.000000     1.270
   2.36732  1.30848 -0.02346  0.95803  0.015577  0.012732  0.000000     1.223
   2.42619  1.36733 -0.02523  0.96403  0.014761  0.012481  0.000000     1.183
   2.49501  1.43612 -0.02677  0.96944  0.014075  0.012262  0.000000     1.148
   2.57543  1.51654 -0.02798  0.97426  0.013504  0.012073  0.000000     1.119
   2.66944  1.61054 -0.02873  0.97850  0.013035  0.011911  0.000000     1.094
   2.77931  1.72041 -0.02886  0.98219  0.012652  0.011774  0.000000     1.075
   2.90773  1.84883 -0.02817  0.98534  0.012345  0.011658  0.000000     1.059
   3.05782  1.99891 -0.02643  0.98865  0.012076  0.011540  0.000000     1.046
