#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.72167  0.28945  0.10454  1.35015  0.002449  0.000914  0.005022     2.680
   0.73747  0.27369  0.10335  1.35468  0.002312  0.000877  0.005624     2.636
   0.75302  0.25820  0.10195  1.35868  0.002168  0.000840  0.006406     2.581
   0.76841  0.24291  0.10027  1.36010  0.002064  0.000808  0.006947     2.554
   0.78386  0.22758  0.09831  1.35944  0.001994  0.000780  0.007178     2.555
   0.79934  0.21226  0.09610  1.35931  0.001904  0.000750  0.007638     2.540
   0.81467  0.19713  0.09366  1.35873  0.001808  0.000718  0.008252     2.517
   0.82983  0.18221  0.09095  1.35625  0.001729  0.000689  0.008685     2.509
   0.84493  0.16741  0.08797  1.35267  0.001661  0.000661  0.008973     2.513
   0.85995  0.15275  0.08473  1.34926  0.001584  0.000630  0.009401     2.512
   0.87475  0.13836  0.08125  1.34555  0.001500  0.000599  0.009951     2.506
   0.88915  0.12444  0.07757  1.34169  0.001397  0.000564  0.011024     2.475
   0.90314  0.11101  0.07364  1.33412  0.001316  0.000534  0.011754     2.465
   0.91683  0.09797  0.06946  1.32413  0.001267  0.000506  0.011606     2.505
   0.92993  0.08560  0.06517  1.31835  0.001164  0.000469  0.012936     2.479
   0.94206  0.07425  0.06087  1.30934  0.001048  0.000434  0.015226     2.416
   0.95332  0.06387  0.05649  1.29108  0.000994  0.000409  0.015577     2.432
   0.96371  0.05444  0.05215  1.27439  0.000943  0.000382  0.015653     2.466
   0.97301  0.04611  0.04801  1.26159  0.000863  0.000351  0.017098     2.456
   0.98119  0.03891  0.04412  1.24672  0.000786  0.000322  0.018906     2.438
   0.98837  0.03273  0.04046  1.22835  0.000717  0.000296  0.020825     2.419
   0.99470  0.02743  0.03701  1.20598  0.000653  0.000273  0.022916     2.398
   1.00030  0.02288  0.03375  1.17889  0.000600  0.000252  0.024738     2.383
   1.00527  0.01898  0.03066  1.14779  0.000551  0.000233  0.026667     2.367
   1.00973  0.01561  0.02774  1.11221  0.000510  0.000216  0.028049     2.362
   1.01375  0.01272  0.02495  1.07215  0.000464  0.000199  0.030813     2.325
   1.01739  0.01024  0.02228  1.02420  0.000438  0.000187  0.030586     2.345
   1.02073  0.00811  0.01971  0.97351  0.000394  0.000172  0.033949     2.291
   1.02380  0.00630  0.01724  0.91021  0.000376  0.000163  0.032767     2.309
   1.02664  0.00476  0.01485  0.84427  0.000345  0.000152  0.034236     2.274
   1.02926  0.00350  0.01255  0.76826  0.000328  0.000144  0.032405     2.284
   1.03171  0.00246  0.01033  0.68703  0.000305  0.000136  0.032200     2.249
   1.03400  0.00163  0.00819  0.59453  0.000296  0.000132  0.028973     2.240
   1.03618  0.00098  0.00612  0.50483  0.000288  0.000126  0.024283     2.284
   1.03826  0.00048  0.00410  0.40808  0.000260  0.000117  0.022982     2.222
   1.04024  0.00015  0.00214  0.29780  0.000255  0.000112  0.016393     2.268
   1.04215  0.00001  0.00024  0.17866  0.000224  0.000100  0.011585     2.232
   1.04400  0.00012 -0.00161  0.03375  0.000217  0.000097  0.002260     2.230
   1.04587  0.00052 -0.00343 -0.11749  0.000217  0.000097  0.007866     2.230
   1.04780  0.00123 -0.00524 -0.26950  0.000223  0.000100  0.017525     2.235
   1.04986  0.00223 -0.00703 -0.40444  0.000246  0.000109  0.023240     2.262
   1.05205  0.00354 -0.00879 -0.51866  0.000269  0.000119  0.027266     2.261
   1.05438  0.00514 -0.01048 -0.61181  0.000302  0.000132  0.027864     2.292
   1.05689  0.00705 -0.01212 -0.67935  0.000348  0.000149  0.025910     2.329
   1.05960  0.00924 -0.01371 -0.73093  0.000392  0.000168  0.024518     2.337
   1.06254  0.01171 -0.01530 -0.77229  0.000440  0.000187  0.022747     2.354
   1.06576  0.01450 -0.01689 -0.80899  0.000481  0.000205  0.021891     2.349
   1.06931  0.01766 -0.01852 -0.84363  0.000521  0.000222  0.021112     2.348
   1.07328  0.02125 -0.02021 -0.87213  0.000576  0.000242  0.019142     2.378
   1.07773  0.02534 -0.02197 -0.90170  0.000612  0.000260  0.019103     2.354
   1.08275  0.03002 -0.02380 -0.92998  0.000660  0.000279  0.018071     2.364
   1.08845  0.03539 -0.02569 -0.95604  0.000713  0.000300  0.017027     2.374
   1.09493  0.04158 -0.02763 -0.97923  0.000776  0.000324  0.015787     2.390
   1.10237  0.04875 -0.02960 -0.99814  0.000853  0.000353  0.014239     2.417
   1.11095  0.05710 -0.03158 -1.01131  0.000953  0.000388  0.012403     2.457
   1.12083  0.06678 -0.03358 -1.01965  0.001067  0.000428  0.010768     2.491
   1.13204  0.07781 -0.03556 -1.02873  0.001155  0.000467  0.010200     2.476
   1.14448  0.09010 -0.03747 -1.03491  0.001274  0.000510  0.009063     2.501
   1.15809  0.10359 -0.03926 -1.03917  0.001395  0.000554  0.008177     2.516
   1.17266  0.11806 -0.04096 -1.04310  0.001503  0.000598  0.007616     2.516
   1.18781  0.13314 -0.04249 -1.04846  0.001585  0.000635  0.007428     2.495
   1.20335  0.14862 -0.04385 -1.05206  0.001694  0.000676  0.006879     2.508
   1.21923  0.16445 -0.04503 -1.05504  0.001796  0.000714  0.006466     2.514
   1.23540  0.18059 -0.04604 -1.05698  0.001903  0.000754  0.006032     2.526
   1.25175  0.19691 -0.04691 -1.05916  0.001992  0.000790  0.005791     2.523
   1.26813  0.21328 -0.04763 -1.06138  0.002074  0.000823  0.005599     2.519
   1.28457  0.22971 -0.04819 -1.06273  0.002170  0.000858  0.005306     2.528
   1.30115  0.24629 -0.04860 -1.06347  0.002269  0.000893  0.005014     2.540
   1.31783  0.26296 -0.04890 -1.06415  0.002359  0.000927  0.004802     2.544
   1.33448  0.27961 -0.04908 -1.06519  0.002432  0.000958  0.004684     2.540
   1.35110  0.29624 -0.04912 -1.06559  0.002521  0.000990  0.004486     2.547
   1.36778  0.31291 -0.04903 -1.06527  0.002622  0.001023  0.004237     2.563
   1.38450  0.32963 -0.04882 -1.06496  0.002713  0.001055  0.004055     2.571
   1.40120  0.34633 -0.04849 -1.06426  0.002809  0.001087  0.003861     2.583
   1.41786  0.36298 -0.04803 -1.06312  0.002912  0.001120  0.003652     2.599
   1.43449  0.37961 -0.04745 -1.06119  0.003036  0.001156  0.003389     2.627
   1.45114  0.39623 -0.04673 -1.05873  0.003170  0.001193  0.003121     2.658
   1.46777  0.41285 -0.04588 -1.05542  0.003330  0.001232  0.002806     2.702
   1.48439  0.42943 -0.04489 -1.05153  0.003509  0.001274  0.002485     2.755
   1.50097  0.44597 -0.04378 -1.04673  0.003734  0.001320  0.002107     2.829
   1.51751  0.46247 -0.04253 -1.04122  0.004007  0.001369  0.001698     2.928
   1.53401  0.47892 -0.04112 -1.03499  0.004365  0.001422  0.001235     3.070
   1.55050  0.49532 -0.03957 -1.02854  0.004825  0.001476  0.000757     3.268
   1.56702  0.51176 -0.03785 -1.02241  0.005420  0.001529  0.000302     3.545
   1.58368  0.52831 -0.03597 -1.01717  0.006164  0.001575 -0.000063     3.913
   1.60055  0.54506 -0.03395 -1.01284  0.007033  0.001616 -0.000282     4.353
   1.61761  0.56199 -0.03181 -1.00917  0.008002  0.001652 -0.000369     4.844
   1.63483  0.57906 -0.02959 -1.00624  0.009045  0.001683 -0.000380     5.374
   1.65218  0.59626 -0.02732 -1.00393  0.010142  0.001710 -0.000366     5.932
   1.66962  0.61355 -0.02500 -1.00208  0.011266  0.001733 -0.000348     6.502
   1.68712  0.63090 -0.02268 -1.00056  0.012391  0.001753 -0.000334     7.069
   1.70462  0.64824 -0.02037 -0.99930  0.013491  0.001771 -0.000324     7.619
   1.72205  0.66552 -0.01809 -0.99821  0.014558  0.001787 -0.000315     8.146
   1.73939  0.68272 -0.01585 -0.99726  0.015573  0.001802 -0.000309     8.640
   1.75663  0.69982 -0.01367 -0.99638  0.016513  0.001817 -0.000303     9.088
   1.77378  0.71684 -0.01156 -0.99555  0.017364  0.001831 -0.000299     9.481
   1.79085  0.73379 -0.00953 -0.99475  0.018109  0.001846 -0.000294     9.809
   1.80784  0.75067 -0.00760 -0.99394  0.018741  0.001862 -0.000291    10.067
   1.82474  0.76746 -0.00576 -0.99312  0.019240  0.001878 -0.000287    10.245
   1.84154  0.78418 -0.00404 -0.99226  0.019589  0.001896 -0.000284    10.334
   1.85823  0.80079 -0.00245 -0.99135  0.019769  0.001915 -0.000281    10.325
   1.87481  0.81731 -0.00100 -0.99037  0.019753  0.001936 -0.000278    10.204
   1.89126  0.83371  0.00030 -0.98928  0.019508  0.001959 -0.000275     9.956
   1.90759  0.85000  0.00143 -0.98804  0.018987  0.001986 -0.000273     9.560
   1.92381  0.86619  0.00238 -0.98184  0.018173  0.002127 -0.000212     8.544
   1.93987  0.88223  0.00314 -0.95127  0.017230  0.002852 -0.000195     6.042
   1.95573  0.89808  0.00370 -0.92138  0.015999  0.003592 -0.000128     4.454
   1.97131  0.91366  0.00404 -0.89563  0.014606  0.004251  0.000142     3.436
   1.98653  0.92887  0.00415 -0.87836  0.013144  0.004700  0.000524     2.797
   2.00124  0.94358  0.00401 -0.86873  0.011721  0.004950  0.000947     2.368
   2.01526  0.95760  0.00361 -0.86613  0.010397  0.005024  0.001390     2.069
   2.02837  0.97069  0.00296 -0.86995  0.009179  0.004952  0.001975     1.854
   2.04040  0.98268  0.00205 -0.88007  0.008046  0.004758  0.002667     1.691
   2.05125  0.99348  0.00090 -0.89748  0.006952  0.004452  0.003488     1.562
   2.05783  1.00000  0.00000 -0.89375  0.006994  0.004533  0.003548     1.543
   2.05783  1.00010 -0.00002  0.89375  0.041490  0.017041  0.000000     2.435
   2.06446  1.00660 -0.00133  0.89724  0.037870  0.016756  0.000000     2.260
   2.07221  1.01424 -0.00263  0.89828  0.035906  0.016674  0.000000     2.153
   2.08127  1.02319 -0.00399  0.89963  0.033981  0.016571  0.000000     2.051
   2.09186  1.03368 -0.00545  0.90147  0.032052  0.016436  0.000000     1.950
   2.10423  1.04595 -0.00702  0.90406  0.030090  0.016254  0.000000     1.851
   2.11869  1.06032 -0.00870  0.90757  0.028109  0.016016  0.000000     1.755
   2.13560  1.07712 -0.01052  0.91210  0.026141  0.015723  0.000000     1.663
   2.15535  1.09678 -0.01246  0.91765  0.024232  0.015382  0.000000     1.575
   2.17845  1.11978 -0.01454  0.92409  0.022427  0.015006  0.000000     1.495
   2.20544  1.14668 -0.01677  0.93117  0.020767  0.014616  0.000000     1.421
   2.23698  1.17814 -0.01912  0.93856  0.019277  0.014229  0.000000     1.355
   2.27386  1.21492 -0.02161  0.94596  0.017968  0.013863  0.000000     1.296
   2.31695  1.25794 -0.02421  0.95307  0.016839  0.013528  0.000000     1.245
   2.36732  1.30824 -0.02691  0.95971  0.015877  0.013228  0.000000     1.200
   2.42619  1.36705 -0.02967  0.96577  0.015067  0.012966  0.000000     1.162
   2.49501  1.43580 -0.03246  0.97120  0.014392  0.012740  0.000000     1.130
   2.57543  1.51618 -0.03523  0.97600  0.013836  0.012545  0.000000     1.103
   2.66944  1.61015 -0.03793  0.98018  0.013384  0.012381  0.000000     1.081
   2.77931  1.71999 -0.04046  0.98377  0.013020  0.012242  0.000000     1.064
   2.90773  1.84839 -0.04275  0.98681  0.012731  0.012128  0.000000     1.050
   3.05782  1.99847 -0.04467  0.98995  0.012480  0.012011  0.000000     1.039
