#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51242  0.49845  0.10115  1.31548  0.008876  0.001453 -0.000558     6.108
   0.52875  0.48218  0.10252  1.31838  0.008062  0.001431 -0.000584     5.633
   0.54509  0.46588  0.10371  1.32192  0.007294  0.001406 -0.000595     5.190
   0.56144  0.44957  0.10475  1.32622  0.006578  0.001377 -0.000571     4.777
   0.57774  0.43329  0.10561  1.33134  0.005909  0.001345 -0.000465     4.394
   0.59394  0.41711  0.10630  1.33723  0.005311  0.001310 -0.000245     4.054
   0.61007  0.40098  0.10679  1.34389  0.004796  0.001272  0.000089     3.769
   0.62617  0.38489  0.10708  1.35143  0.004349  0.001232  0.000526     3.531
   0.64227  0.36879  0.10718  1.35966  0.003973  0.001188  0.001022     3.343
   0.65836  0.35270  0.10708  1.36836  0.003645  0.001144  0.001579     3.188
   0.67432  0.33674  0.10680  1.37741  0.003342  0.001098  0.002246     3.044
   0.69010  0.32097  0.10629  1.38607  0.003090  0.001054  0.002912     2.933
   0.70583  0.30526  0.10554  1.39363  0.002903  0.001013  0.003435     2.865
   0.72167  0.28945  0.10454  1.40033  0.002756  0.000975  0.003840     2.826
   0.73747  0.27369  0.10335  1.40770  0.002578  0.000935  0.004511     2.758
   0.75302  0.25820  0.10195  1.41462  0.002401  0.000894  0.005334     2.685
   0.76841  0.24291  0.10027  1.41902  0.002281  0.000860  0.005857     2.652
   0.78386  0.22758  0.09831  1.42195  0.002192  0.000829  0.006163     2.645
   0.79934  0.21226  0.09610  1.42531  0.002087  0.000796  0.006657     2.623
   0.81467  0.19713  0.09366  1.42829  0.001978  0.000762  0.007261     2.596
   0.82983  0.18221  0.09095  1.42974  0.001890  0.000731  0.007690     2.586
   0.84493  0.16741  0.08797  1.43047  0.001812  0.000700  0.008011     2.588
   0.85995  0.15275  0.08473  1.43139  0.001729  0.000668  0.008389     2.589
   0.87475  0.13836  0.08125  1.43276  0.001634  0.000634  0.008996     2.578
   0.88915  0.12444  0.07757  1.43430  0.001518  0.000597  0.010104     2.541
   0.90314  0.11101  0.07364  1.43230  0.001438  0.000566  0.010621     2.543
   0.91683  0.09797  0.06946  1.42967  0.001376  0.000535  0.010698     2.575
   0.92993  0.08560  0.06517  1.43063  0.001263  0.000497  0.012079     2.543
   0.94206  0.07425  0.06087  1.42935  0.001140  0.000459  0.014283     2.482
   0.95332  0.06387  0.05649  1.42030  0.001083  0.000432  0.014553     2.507
   0.96371  0.05444  0.05215  1.41357  0.001025  0.000403  0.014719     2.542
   0.97301  0.04611  0.04801  1.41084  0.000938  0.000371  0.016259     2.531
   0.98119  0.03891  0.04412  1.40675  0.000852  0.000340  0.018311     2.508
   0.98837  0.03273  0.04046  1.39959  0.000773  0.000312  0.020610     2.482
   0.99470  0.02743  0.03701  1.38869  0.000705  0.000287  0.022954     2.460
   1.00030  0.02288  0.03375  1.37405  0.000644  0.000264  0.025458     2.438
   1.00527  0.01898  0.03066  1.35526  0.000593  0.000244  0.027570     2.427
   1.00973  0.01561  0.02774  1.33351  0.000541  0.000225  0.030390     2.404
   1.01375  0.01272  0.02495  1.30605  0.000495  0.000208  0.033393     2.378
   1.01739  0.01024  0.02228  1.27189  0.000457  0.000194  0.035707     2.364
   1.02073  0.00811  0.01971  1.23168  0.000420  0.000180  0.038771     2.334
   1.02380  0.00630  0.01724  1.18354  0.000396  0.000169  0.039248     2.341
   1.02664  0.00476  0.01485  1.13144  0.000361  0.000157  0.042891     2.297
   1.02926  0.00350  0.01255  1.06670  0.000343  0.000150  0.042646     2.294
   1.03171  0.00246  0.01033  0.99720  0.000322  0.000142  0.043502     2.268
   1.03400  0.00163  0.00819  0.92004  0.000311  0.000137  0.041412     2.272
   1.03618  0.00098  0.00612  0.84118  0.000297  0.000131  0.039875     2.266
   1.03826  0.00048  0.00410  0.76101  0.000286  0.000124  0.036288     2.301
   1.04024  0.00015  0.00214  0.67651  0.000257  0.000113  0.036885     2.269
   1.04215  0.00001  0.00024  0.57390  0.000238  0.000104  0.033432     2.284
   1.04400  0.00012 -0.00161  0.44702  0.000212  0.000095  0.030490     2.237
   1.04587  0.00052 -0.00343  0.28691  0.000212  0.000096  0.019917     2.216
   1.04780  0.00123 -0.00524  0.12829  0.000227  0.000102  0.008225     2.230
   1.04986  0.00223 -0.00703 -0.02483  0.000227  0.000102  0.001595     2.230
   1.05205  0.00354 -0.00879 -0.16596  0.000254  0.000113  0.009434     2.239
   1.05438  0.00514 -0.01048 -0.28341  0.000283  0.000125  0.014273     2.253
   1.05689  0.00705 -0.01212 -0.37548  0.000325  0.000142  0.016068     2.280
   1.05960  0.00924 -0.01371 -0.44973  0.000363  0.000159  0.017216     2.280
   1.06254  0.01171 -0.01530 -0.51749  0.000391  0.000172  0.018483     2.274
   1.06576  0.01450 -0.01689 -0.57275  0.000441  0.000190  0.017411     2.318
   1.06931  0.01766 -0.01852 -0.61997  0.000483  0.000209  0.017296     2.313
   1.07328  0.02125 -0.02021 -0.66518  0.000522  0.000226  0.017225     2.310
   1.07773  0.02534 -0.02197 -0.70978  0.000558  0.000242  0.017259     2.306
   1.08275  0.03002 -0.02380 -0.75059  0.000606  0.000261  0.016472     2.326
   1.08845  0.03539 -0.02569 -0.78782  0.000657  0.000281  0.015802     2.336
   1.09493  0.04158 -0.02763 -0.82271  0.000712  0.000304  0.015132     2.343
   1.10237  0.04875 -0.02960 -0.85293  0.000783  0.000331  0.013917     2.368
   1.11095  0.05710 -0.03158 -0.87547  0.000882  0.000366  0.012168     2.410
   1.12083  0.06678 -0.03358 -0.89536  0.000969  0.000402  0.011306     2.412
   1.13204  0.07781 -0.03556 -0.91358  0.001061  0.000439  0.010490     2.416
   1.14448  0.09010 -0.03747 -0.92892  0.001163  0.000479  0.009590     2.430
   1.15809  0.10359 -0.03926 -0.94094  0.001276  0.000521  0.008686     2.449
   1.17266  0.11806 -0.04096 -0.95228  0.001371  0.000561  0.008226     2.444
   1.18781  0.13314 -0.04249 -0.96332  0.001457  0.000598  0.007896     2.436
   1.20335  0.14862 -0.04385 -0.97294  0.001548  0.000635  0.007473     2.440
   1.21923  0.16445 -0.04503 -0.98058  0.001648  0.000672  0.006982     2.453
   1.23540  0.18059 -0.04604 -0.98656  0.001750  0.000710  0.006521     2.466
   1.25175  0.19691 -0.04691 -0.99286  0.001826  0.000743  0.006346     2.458
   1.26813  0.21328 -0.04763 -0.99859  0.001904  0.000775  0.006127     2.457
   1.28457  0.22971 -0.04819 -1.00337  0.001988  0.000807  0.005854     2.464
   1.30115  0.24629 -0.04860 -1.00699  0.002082  0.000840  0.005535     2.477
   1.31783  0.26296 -0.04890 -1.01054  0.002160  0.000872  0.005342     2.479
   1.33448  0.27961 -0.04908 -1.01435  0.002224  0.000900  0.005243     2.473
   1.35110  0.29624 -0.04912 -1.01705  0.002309  0.000930  0.005012     2.482
   1.36778  0.31291 -0.04903 -1.01936  0.002391  0.000960  0.004811     2.490
   1.38450  0.32963 -0.04882 -1.02131  0.002471  0.000989  0.004628     2.497
   1.40120  0.34633 -0.04849 -1.02284  0.002553  0.001019  0.004446     2.506
   1.41786  0.36298 -0.04803 -1.02412  0.002633  0.001048  0.004286     2.512
   1.43449  0.37961 -0.04745 -1.02445  0.002732  0.001079  0.004050     2.531
   1.45114  0.39623 -0.04673 -1.02429  0.002833  0.001111  0.003825     2.550
   1.46777  0.41285 -0.04588 -1.02328  0.002952  0.001146  0.003557     2.577
   1.48439  0.42943 -0.04489 -1.02166  0.003080  0.001181  0.003289     2.607
   1.50097  0.44597 -0.04378 -1.01920  0.003229  0.001220  0.002988     2.647
   1.51751  0.46247 -0.04253 -1.01585  0.003405  0.001261  0.002649     2.700
   1.53401  0.47892 -0.04112 -1.01137  0.003631  0.001308  0.002246     2.776
   1.55050  0.49532 -0.03957 -1.00587  0.003919  0.001359  0.001788     2.883
   1.56702  0.51176 -0.03785 -0.99951  0.004298  0.001415  0.001280     3.037
   1.58368  0.52831 -0.03597 -0.99289  0.004783  0.001473  0.000773     3.246
   1.60055  0.54506 -0.03395 -0.98670  0.005366  0.001528  0.000335     3.511
   1.61761  0.56199 -0.03181 -0.98134  0.006036  0.001578  0.000005     3.826
   1.63483  0.57906 -0.02959 -0.97679  0.006778  0.001621 -0.000206     4.181
   1.65218  0.59626 -0.02732 -0.97281  0.007581  0.001662 -0.000315     4.562
   1.66962  0.61355 -0.02500 -0.96942  0.008425  0.001698 -0.000353     4.961
   1.68712  0.63090 -0.02268 -0.96658  0.009287  0.001731 -0.000355     5.366
   1.70462  0.64824 -0.02037 -0.96418  0.010158  0.001760 -0.000345     5.770
   1.72205  0.66552 -0.01809 -0.96215  0.011020  0.001787 -0.000331     6.167
   1.73939  0.68272 -0.01585 -0.96039  0.011865  0.001811 -0.000318     6.550
   1.75663  0.69982 -0.01367 -0.95884  0.012670  0.001834 -0.000308     6.908
   1.77378  0.71684 -0.01156 -0.95744  0.013422  0.001856 -0.000300     7.233
   1.79085  0.73379 -0.00953 -0.95615  0.014109  0.001877 -0.000293     7.518
   1.80784  0.75067 -0.00760 -0.95493  0.014725  0.001897 -0.000287     7.762
   1.82474  0.76746 -0.00576 -0.95375  0.015257  0.001918 -0.000282     7.956
   1.84154  0.78418 -0.00404 -0.95260  0.015689  0.001938 -0.000278     8.094
   1.85823  0.80079 -0.00245 -0.95146  0.016014  0.001960 -0.000274     8.172
   1.87481  0.81731 -0.00100 -0.95029  0.016215  0.001982 -0.000270     8.182
   1.89126  0.83371  0.00030 -0.94909  0.016277  0.002005 -0.000267     8.118
   1.90759  0.85000  0.00143 -0.94782  0.016187  0.002029 -0.000265     7.976
   1.92381  0.86619  0.00238 -0.94648  0.015932  0.002056 -0.000263     7.751
   1.93987  0.88223  0.00314 -0.94505  0.015507  0.002083 -0.000262     7.443
   1.95573  0.89808  0.00370 -0.94350  0.014891  0.002113 -0.000262     7.048
   1.97131  0.91366  0.00404 -0.94181  0.014068  0.002144 -0.000264     6.561
   1.98653  0.92887  0.00415 -0.93997  0.012997  0.002177 -0.000269     5.971
   2.00124  0.94358  0.00401 -0.92378  0.011743  0.002471 -0.000150     4.752
   2.01526  0.95760  0.00361 -0.90224  0.010329  0.002859  0.000103     3.613
   2.02837  0.97069  0.00296 -0.88941  0.008835  0.003085  0.000720     2.864
   2.04040  0.98268  0.00205 -0.88650  0.007382  0.003140  0.001561     2.351
   2.05125  0.99348  0.00090 -0.89511  0.006017  0.003030  0.002652     1.986
   2.05783  1.00000  0.00000 -0.89168  0.005931  0.003088  0.002815     1.921
   2.05783  1.00010 -0.00002  0.89168  0.041664  0.016633  0.000000     2.505
   2.06446  1.00660 -0.00133  0.89511  0.037899  0.016354  0.000000     2.317
   2.07221  1.01424 -0.00260  0.89634  0.035851  0.016258  0.000000     2.205
   2.08127  1.02320 -0.00394  0.89790  0.033862  0.016141  0.000000     2.098
   2.09186  1.03369 -0.00535  0.89996  0.031886  0.015993  0.000000     1.994
   2.10423  1.04597 -0.00685  0.90273  0.029893  0.015800  0.000000     1.892
   2.11869  1.06035 -0.00844  0.90639  0.027894  0.015556  0.000000     1.793
   2.13560  1.07717 -0.01014  0.91102  0.025921  0.015262  0.000000     1.698
   2.15535  1.09684 -0.01193  0.91660  0.024014  0.014926  0.000000     1.609
   2.17845  1.11986 -0.01380  0.92301  0.022215  0.014560  0.000000     1.526
   2.20544  1.14678 -0.01576  0.93001  0.020562  0.014181  0.000000     1.450
   2.23698  1.17826 -0.01778  0.93730  0.019077  0.013808  0.000000     1.382
   2.27386  1.21508 -0.01983  0.94458  0.017770  0.013454  0.000000     1.321
   2.31695  1.25812 -0.02187  0.95161  0.016637  0.013130  0.000000     1.267
   2.36732  1.30845 -0.02387  0.95818  0.015669  0.012840  0.000000     1.220
   2.42619  1.36730 -0.02575  0.96420  0.014847  0.012585  0.000000     1.180
   2.49501  1.43609 -0.02743  0.96963  0.014158  0.012364  0.000000     1.145
   2.57543  1.51650 -0.02883  0.97447  0.013587  0.012173  0.000000     1.116
   2.66944  1.61050 -0.02980  0.97872  0.013117  0.012010  0.000000     1.092
   2.77931  1.72037 -0.03021  0.98240  0.012736  0.011872  0.000000     1.073
   2.90773  1.84879 -0.02987  0.98554  0.012430  0.011756  0.000000     1.057
   3.05782  1.99888 -0.02856  0.98883  0.012163  0.011637  0.000000     1.045
