#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.17266  0.11806 -0.04096 -1.05413  0.001492  0.000594  0.008245     2.511
   1.18781  0.13314 -0.04249 -1.05944  0.001578  0.000632  0.007695     2.495
   1.20335  0.14862 -0.04385 -1.06395  0.001674  0.000671  0.007454     2.497
   1.21923  0.16445 -0.04503 -1.06696  0.001782  0.000710  0.007051     2.511
   1.23540  0.18059 -0.04604 -1.06891  0.001889  0.000749  0.006541     2.522
   1.25175  0.19691 -0.04691 -1.07171  0.001968  0.000783  0.006094     2.513
   1.26813  0.21328 -0.04763 -1.07471  0.002042  0.000815  0.005932     2.505
   1.28457  0.22971 -0.04819 -1.07641  0.002138  0.000850  0.005796     2.517
   1.30115  0.24629 -0.04860 -1.07772  0.002231  0.000883  0.005472     2.526
   1.31783  0.26296 -0.04890 -1.07887  0.002318  0.000916  0.005206     2.531
   1.33448  0.27961 -0.04908 -1.08058  0.002385  0.000945  0.004992     2.525
   1.35110  0.29624 -0.04912 -1.08137  0.002471  0.000976  0.004903     2.533
   1.36778  0.31291 -0.04903 -1.08190  0.002556  0.001007  0.004697     2.540
   1.38450  0.32963 -0.04882 -1.08213  0.002645  0.001037  0.004509     2.550
   1.40120  0.34633 -0.04849 -1.08228  0.002727  0.001067  0.004315     2.556
   1.41786  0.36298 -0.04803 -1.08191  0.002818  0.001098  0.004162     2.568
   1.43449  0.37961 -0.04745 -1.08096  0.002922  0.001130  0.003977     2.587
   1.45114  0.39623 -0.04673 -1.07932  0.003036  0.001163  0.003753     2.610
   1.46777  0.41285 -0.04588 -1.07693  0.003173  0.001200  0.003510     2.645
   1.48439  0.42943 -0.04489 -1.07422  0.003312  0.001236  0.003218     2.679
   1.50097  0.44597 -0.04378 -1.07052  0.003485  0.001277  0.002958     2.730
   1.51751  0.46247 -0.04253 -1.06603  0.003698  0.001320  0.002632     2.801
   1.53401  0.47892 -0.04112 -1.06055  0.003968  0.001369  0.002260     2.899
   1.55050  0.49532 -0.03957 -1.05447  0.004307  0.001420  0.001830     3.032
   1.56702  0.51176 -0.03785 -1.04779  0.004762  0.001476  0.001369     3.226
   1.58368  0.52831 -0.03597 -1.04150  0.005332  0.001529  0.000862     3.487
   1.60055  0.54506 -0.03395 -1.03614  0.006010  0.001575  0.000393     3.815
   1.61761  0.56199 -0.03181 -1.03164  0.006775  0.001616  0.000022     4.192
   1.63483  0.57906 -0.02959 -1.02764  0.007609  0.001655 -0.000219     4.599
   1.65218  0.59626 -0.02732 -1.02440  0.008488  0.001688 -0.000341     5.029
   1.66962  0.61355 -0.02500 -1.02163  0.009399  0.001718 -0.000382     5.470
   1.68712  0.63090 -0.02268 -1.01928  0.010313  0.001746 -0.000383     5.907
   1.70462  0.64824 -0.02037 -1.01731  0.011211  0.001770 -0.000371     6.333
   1.72205  0.66552 -0.01809 -1.01565  0.012078  0.001792 -0.000356     6.739
   1.73939  0.68272 -0.01585 -1.01417  0.012910  0.001813 -0.000343     7.121
   1.75663  0.69982 -0.01367 -1.01284  0.013684  0.001833 -0.000332     7.467
   1.77378  0.71684 -0.01156 -1.01165  0.014375  0.001851 -0.000324     7.765
   1.79085  0.73379 -0.00953 -1.01049  0.014983  0.001870 -0.000317     8.012
   1.80784  0.75067 -0.00760 -1.00934  0.015497  0.001889 -0.000311     8.203
   1.82474  0.76746 -0.00576 -1.00823  0.015904  0.001908 -0.000306     8.334
   1.84154  0.78418 -0.00404 -1.00705  0.016194  0.001929 -0.000301     8.396
   1.85823  0.80079 -0.00245 -1.00590  0.016345  0.001950 -0.000298     8.381
   1.87481  0.81731 -0.00100 -1.00469  0.016351  0.001972 -0.000294     8.290
   1.89126  0.83371  0.00030 -1.00337  0.016192  0.001997 -0.000291     8.110
   1.90759  0.85000  0.00143 -1.00194  0.015860  0.002023 -0.000289     7.840
   1.92381  0.86619  0.00238 -1.00036  0.015328  0.002051 -0.000287     7.472
   1.93987  0.88223  0.00314 -0.99869  0.014586  0.002081 -0.000287     7.008
   1.95573  0.89808  0.00370 -0.99683  0.013650  0.002113 -0.000288     6.460
   1.97131  0.91366  0.00404 -0.98275  0.012666  0.002358 -0.000292     5.371
   1.98653  0.92887  0.00415 -0.95567  0.011246  0.002839 -0.000205     3.961
   2.00124  0.94358  0.00401 -0.93644  0.009605  0.003175 -0.000064     3.025
   2.01526  0.95760  0.00361 -0.93106  0.007711  0.003269  0.000556     2.359
   2.02837  0.97069  0.00296 -0.93683  0.006301  0.003200  0.001683     1.969
   2.04040  0.98268  0.00205 -0.95591  0.005081  0.002982  0.002941     1.704
   2.05125  0.99348  0.00090 -0.99392  0.003933  0.002614  0.004519     1.505
   2.05783  1.00000  0.00000 -0.97464  0.004343  0.002825  0.006922     1.537
   2.05783  1.00010 -0.00002  0.97473  0.084324  0.018230  0.000000     4.626
   2.06446  1.00660 -0.00133  0.96814  0.070981  0.019022  0.000000     3.731
   2.07221  1.01424 -0.00262  0.96107  0.065928  0.019818  0.000000     3.327
   2.08127  1.02320 -0.00397  0.95140  0.061575  0.020890  0.000000     2.948
   2.09186  1.03368 -0.00541  0.94058  0.058223  0.022074  0.000000     2.638
   2.10423  1.04596 -0.00694  0.93732  0.056837  0.022377  0.000000     2.540
   2.11869  1.06033 -0.00859  0.93133  0.054919  0.022992  0.000000     2.389
   2.13560  1.07714 -0.01035  0.92464  0.053449  0.023686  0.000000     2.257
   2.15535  1.09681 -0.01222  0.91853  0.051487  0.024307  0.000000     2.118
   2.17845  1.11982 -0.01421  0.91580  0.047950  0.024530  0.000000     1.955
   2.20544  1.14672 -0.01632  0.91817  0.043155  0.024196  0.000000     1.784
   2.23698  1.17819 -0.01852  0.92487  0.038249  0.023468  0.000000     1.630
   2.27386  1.21499 -0.02081  0.93391  0.033998  0.022604  0.000000     1.504
   2.31695  1.25803 -0.02317  0.94319  0.030590  0.021812  0.000000     1.402
   2.36732  1.30834 -0.02555  0.95206  0.027912  0.021119  0.000000     1.322
   2.42619  1.36716 -0.02792  0.95997  0.025812  0.020546  0.000000     1.256
   2.49501  1.43594 -0.03022  0.96684  0.024153  0.020078  0.000000     1.203
   2.57543  1.51634 -0.03237  0.97278  0.022824  0.019678  0.000000     1.160
   2.66944  1.61032 -0.03430  0.97779  0.021750  0.019337  0.000000     1.125
   2.77931  1.72018 -0.03588  0.98202  0.020895  0.019052  0.000000     1.097
   2.90773  1.84859 -0.03699  0.98552  0.020221  0.018819  0.000000     1.074
   3.05782  1.99869 -0.03747  0.98934  0.019636  0.018577  0.000000     1.057
