#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04024  0.00015  0.00214  0.05442  0.000232  0.000104  0.003418     2.230
   1.04215  0.00001  0.00024 -0.08166  0.000232  0.000104  0.005129     2.230
   1.04400  0.00012 -0.00161 -0.23464  0.000208  0.000094  0.016642     2.213
   1.04587  0.00052 -0.00343 -0.38964  0.000218  0.000097  0.025442     2.255
   1.04780  0.00123 -0.00524 -0.52855  0.000231  0.000103  0.032896     2.245
   1.04986  0.00223 -0.00703 -0.65043  0.000252  0.000111  0.036004     2.274
   1.05205  0.00354 -0.00879 -0.75189  0.000277  0.000121  0.037609     2.284
   1.05438  0.00514 -0.01048 -0.82786  0.000316  0.000136  0.034709     2.330
   1.05689  0.00705 -0.01212 -0.87712  0.000369  0.000155  0.030117     2.377
   1.05960  0.00924 -0.01371 -0.91106  0.000422  0.000176  0.026831     2.397
   1.06254  0.01171 -0.01530 -0.94061  0.000465  0.000195  0.025378     2.388
   1.06576  0.01450 -0.01689 -0.96510  0.000516  0.000214  0.023059     2.405
   1.06931  0.01766 -0.01852 -0.98629  0.000565  0.000234  0.021380     2.411
   1.07328  0.02125 -0.02021 -1.00687  0.000610  0.000254  0.020326     2.405
   1.07773  0.02534 -0.02197 -1.02814  0.000653  0.000272  0.019605     2.395
   1.08275  0.03002 -0.02380 -1.04699  0.000708  0.000294  0.018104     2.411
   1.08845  0.03539 -0.02569 -1.06612  0.000757  0.000315  0.017368     2.404
   1.09493  0.04158 -0.02763 -1.08191  0.000826  0.000340  0.015741     2.430
   1.10237  0.04875 -0.02960 -1.09349  0.000910  0.000370  0.013977     2.461
   1.11095  0.05710 -0.03158 -1.09852  0.001027  0.000408  0.011720     2.518
   1.12083  0.06678 -0.03358 -1.10133  0.001136  0.000448  0.010392     2.538
   1.13204  0.07781 -0.03556 -1.10358  0.001244  0.000489  0.009469     2.542
   1.14448  0.09010 -0.03747 -1.10402  0.001368  0.000534  0.008428     2.562
   1.15809  0.10359 -0.03926 -1.10316  0.001497  0.000580  0.007545     2.579
   1.17266  0.11806 -0.04096 -1.10283  0.001609  0.000625  0.007052     2.575
   1.18781  0.13314 -0.04249 -1.10341  0.001707  0.000666  0.006746     2.562
   1.20335  0.14862 -0.04385 -1.10378  0.001812  0.000707  0.006360     2.562
   1.21923  0.16445 -0.04503 -1.10347  0.001924  0.000748  0.005924     2.572
   1.23540  0.18059 -0.04604 -1.10247  0.002040  0.000789  0.005496     2.585
   1.25175  0.19691 -0.04691 -1.10238  0.002127  0.000826  0.005324     2.576
   1.26813  0.21328 -0.04763 -1.10213  0.002220  0.000862  0.005102     2.576
   1.28457  0.22971 -0.04819 -1.10140  0.002321  0.000898  0.004831     2.584
   1.30115  0.24629 -0.04860 -1.10014  0.002429  0.000935  0.004541     2.598
   1.31783  0.26296 -0.04890 -1.09898  0.002526  0.000970  0.004332     2.604
   1.33448  0.27961 -0.04908 -1.09824  0.002607  0.001003  0.004211     2.600
   1.35110  0.29624 -0.04912 -1.09687  0.002708  0.001037  0.003997     2.611
   1.36778  0.31291 -0.04903 -1.09504  0.002817  0.001072  0.003762     2.628
   1.38450  0.32963 -0.04882 -1.09299  0.002927  0.001107  0.003546     2.644
   1.40120  0.34633 -0.04849 -1.09089  0.003033  0.001141  0.003363     2.658
   1.41786  0.36298 -0.04803 -1.08804  0.003164  0.001178  0.003107     2.686
   1.43449  0.37961 -0.04745 -1.08467  0.003310  0.001216  0.002833     2.721
   1.45114  0.39623 -0.04673 -1.08067  0.003480  0.001257  0.002531     2.768
   1.46777  0.41285 -0.04588 -1.07590  0.003687  0.001301  0.002178     2.834
   1.48439  0.42943 -0.04489 -1.07057  0.003930  0.001347  0.001809     2.916
   1.50097  0.44597 -0.04378 -1.06468  0.004230  0.001397  0.001405     3.029
   1.51751  0.46247 -0.04253 -1.05838  0.004614  0.001449  0.000968     3.185
   1.53401  0.47892 -0.04112 -1.05214  0.005100  0.001500  0.000531     3.400
   1.55050  0.49532 -0.03957 -1.04646  0.005718  0.001548  0.000132     3.693
   1.56702  0.51176 -0.03785 -1.04169  0.006490  0.001590 -0.000173     4.081
   1.58368  0.52831 -0.03597 -1.03768  0.007415  0.001627 -0.000342     4.556
   1.60055  0.54506 -0.03395 -1.03442  0.008467  0.001660 -0.000392     5.102
   1.61761  0.56199 -0.03181 -1.03189  0.009610  0.001687 -0.000387     5.697
   1.63483  0.57906 -0.02959 -1.02995  0.010820  0.001709 -0.000367     6.330
   1.65218  0.59626 -0.02732 -1.02844  0.012066  0.001728 -0.000350     6.981
   1.66962  0.61355 -0.02500 -1.02724  0.013323  0.001744 -0.000337     7.637
   1.68712  0.63090 -0.02268 -1.02624  0.014556  0.001759 -0.000328     8.278
   1.70462  0.64824 -0.02037 -1.02540  0.015748  0.001771 -0.000321     8.891
   1.72205  0.66552 -0.01809 -1.02464  0.016879  0.001783 -0.000316     9.466
   1.73939  0.68272 -0.01585 -1.02396  0.017934  0.001795 -0.000311     9.993
   1.75663  0.69982 -0.01367 -1.02330  0.018888  0.001806 -0.000307    10.457
   1.77378  0.71684 -0.01156 -1.02265  0.019723  0.001818 -0.000303    10.846
   1.79085  0.73379 -0.00953 -1.02197  0.020423  0.001832 -0.000300    11.151
   1.80784  0.75067 -0.00760 -1.02127  0.020973  0.001846 -0.000297    11.362
   1.82474  0.76746 -0.00576 -1.02052  0.021350  0.001862 -0.000294    11.468
   1.84154  0.78418 -0.00404 -1.01970  0.021526  0.001880 -0.000291    11.452
   1.85823  0.80079 -0.00245 -1.01878  0.021465  0.001900 -0.000288    11.296
   1.87481  0.81731 -0.00100 -1.01772  0.021110  0.001924 -0.000285    10.972
   1.89126  0.83371  0.00030 -1.00583  0.020523  0.002216 -0.000223     9.263
   1.90759  0.85000  0.00143 -0.97509  0.019786  0.003012 -0.000194     6.569
   1.92381  0.86619  0.00238 -0.94622  0.018745  0.003800 -0.000153     4.933
   1.93987  0.88223  0.00314 -0.91847  0.017540  0.004593  0.000003     3.819
   1.95573  0.89808  0.00370 -0.89759  0.016225  0.005209  0.000266     3.115
   1.97131  0.91366  0.00404 -0.88309  0.014897  0.005644  0.000566     2.639
   1.98653  0.92887  0.00415 -0.87448  0.013606  0.005904  0.000881     2.304
   2.00124  0.94358  0.00401 -0.87108  0.012387  0.006012  0.001308     2.061
   2.01526  0.95760  0.00361 -0.87231  0.011252  0.005992  0.001776     1.878
   2.02837  0.97069  0.00296 -0.87793  0.010183  0.005865  0.002285     1.736
   2.04040  0.98268  0.00205 -0.88812  0.009152  0.005640  0.002848     1.623
   2.05125  0.99348  0.00090 -0.90377  0.008122  0.005320  0.003502     1.527
   2.05783  1.00000  0.00000 -0.89863  0.008263  0.005442  0.003490     1.518
   2.05783  1.00010 -0.00002  0.89863  0.043441  0.017259  0.000000     2.517
   2.06446  1.00660 -0.00134  0.90118  0.039685  0.017044  0.000000     2.328
   2.07221  1.01423 -0.00264  0.90156  0.037653  0.017013  0.000000     2.213
   2.08127  1.02319 -0.00403  0.90225  0.035650  0.016959  0.000000     2.102
   2.09186  1.03367 -0.00552  0.90345  0.033631  0.016868  0.000000     1.994
   2.10423  1.04594 -0.00712  0.90543  0.031565  0.016724  0.000000     1.887
   2.11869  1.06029 -0.00886  0.90838  0.029465  0.016516  0.000000     1.784
   2.13560  1.07709 -0.01075  0.91246  0.027367  0.016242  0.000000     1.685
   2.15535  1.09674 -0.01280  0.91768  0.025323  0.015908  0.000000     1.592
   2.17845  1.11973 -0.01501  0.92394  0.023384  0.015530  0.000000     1.506
   2.20544  1.14661 -0.01740  0.93097  0.021599  0.015127  0.000000     1.428
   2.23698  1.17805 -0.01997  0.93843  0.020000  0.014723  0.000000     1.358
   2.27386  1.21482 -0.02273  0.94595  0.018600  0.014337  0.000000     1.297
   2.31695  1.25782 -0.02568  0.95321  0.017398  0.013983  0.000000     1.244
   2.36732  1.30809 -0.02881  0.96000  0.016379  0.013667  0.000000     1.198
   2.42619  1.36687 -0.03213  0.96617  0.015528  0.013392  0.000000     1.160
   2.49501  1.43559 -0.03562  0.97169  0.014823  0.013154  0.000000     1.127
   2.57543  1.51594 -0.03926  0.97654  0.014247  0.012952  0.000000     1.100
   2.66944  1.60986 -0.04304  0.98075  0.013782  0.012781  0.000000     1.078
   2.77931  1.71967 -0.04691  0.98434  0.013410  0.012638  0.000000     1.061
   2.90773  1.84802 -0.05085  0.98736  0.013116  0.012521  0.000000     1.048
   3.05782  1.99807 -0.05481  0.99047  0.012862  0.012402  0.000000     1.037
