#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.39672  0.61329  0.08718  1.27596  0.013485  0.001574 -0.000454     8.565
   0.41338  0.59681  0.08962  1.27719  0.012614  0.001561 -0.000464     8.079
   0.42997  0.58038  0.09191  1.27857  0.011713  0.001547 -0.000476     7.571
   0.44649  0.56400  0.09406  1.28018  0.010818  0.001532 -0.000491     7.063
   0.46301  0.54760  0.09605  1.28209  0.009939  0.001514 -0.000510     6.565
   0.47954  0.53117  0.09790  1.28440  0.009081  0.001494 -0.000534     6.077
   0.49603  0.51477  0.09961  1.28718  0.008239  0.001472 -0.000557     5.598
   0.51242  0.49845  0.10115  1.29056  0.007447  0.001446 -0.000563     5.149
   0.52875  0.48218  0.10252  1.29465  0.006729  0.001418 -0.000531     4.747
   0.54509  0.46588  0.10371  1.29953  0.006084  0.001385 -0.000429     4.392
   0.56144  0.44957  0.10475  1.30511  0.005491  0.001350 -0.000225     4.066
   0.57774  0.43329  0.10561  1.31144  0.004958  0.001313  0.000095     3.777
   0.59394  0.41711  0.10630  1.31859  0.004495  0.001272  0.000514     3.534
   0.61007  0.40098  0.10679  1.32638  0.004107  0.001228  0.000988     3.343
   0.62617  0.38489  0.10708  1.33453  0.003779  0.001184  0.001493     3.192
   0.64227  0.36879  0.10718  1.34269  0.003507  0.001140  0.001993     3.076
   0.65836  0.35270  0.10708  1.35084  0.003261  0.001096  0.002532     2.976
   0.67432  0.33674  0.10680  1.35898  0.003026  0.001052  0.003172     2.877
   0.69010  0.32097  0.10629  1.36636  0.002826  0.001010  0.003801     2.798
   0.70583  0.30526  0.10554  1.37223  0.002681  0.000973  0.004250     2.755
   0.72167  0.28945  0.10454  1.37727  0.002562  0.000938  0.004603     2.731
   0.73747  0.27369  0.10335  1.38294  0.002412  0.000900  0.005220     2.681
   0.75302  0.25820  0.10195  1.38828  0.002254  0.000861  0.006044     2.617
   0.76841  0.24291  0.10027  1.39086  0.002147  0.000829  0.006564     2.589
   0.78386  0.22758  0.09831  1.39151  0.002075  0.000801  0.006777     2.591
   0.79934  0.21226  0.09610  1.39304  0.001977  0.000769  0.007274     2.572
   0.81467  0.19713  0.09366  1.39405  0.001875  0.000736  0.007896     2.547
   0.82983  0.18221  0.09095  1.39320  0.001795  0.000707  0.008308     2.540
   0.84493  0.16741  0.08797  1.39160  0.001721  0.000677  0.008635     2.541
   0.85995  0.15275  0.08473  1.38990  0.001646  0.000647  0.008984     2.545
   0.87475  0.13836  0.08125  1.38872  0.001554  0.000613  0.009629     2.533
   0.88915  0.12444  0.07757  1.38705  0.001448  0.000579  0.010660     2.503
   0.90314  0.11101  0.07364  1.38212  0.001368  0.000548  0.011300     2.499
   0.91683  0.09797  0.06946  1.37563  0.001311  0.000518  0.011327     2.531
   0.92993  0.08560  0.06517  1.37256  0.001209  0.000482  0.012548     2.510
   0.94206  0.07425  0.06087  1.36760  0.001087  0.000445  0.014926     2.443
   0.95332  0.06387  0.05649  1.35348  0.001031  0.000419  0.015288     2.461
   0.96371  0.05444  0.05215  1.34104  0.000980  0.000392  0.015243     2.502
   0.97301  0.04611  0.04801  1.33339  0.000895  0.000360  0.016835     2.488
   0.98119  0.03891  0.04412  1.32359  0.000813  0.000330  0.018861     2.465
   0.98837  0.03273  0.04046  1.31012  0.000742  0.000303  0.020893     2.446
   0.99470  0.02743  0.03701  1.29322  0.000679  0.000279  0.022903     2.431
   1.00030  0.02288  0.03375  1.27284  0.000617  0.000257  0.025517     2.403
   1.00527  0.01898  0.03066  1.24669  0.000568  0.000238  0.027550     2.388
   1.00973  0.01561  0.02774  1.21686  0.000525  0.000220  0.029269     2.383
   1.01375  0.01272  0.02495  1.18341  0.000479  0.000204  0.032146     2.353
   1.01739  0.01024  0.02228  1.14216  0.000445  0.000190  0.033706     2.345
   1.02073  0.00811  0.01971  1.09558  0.000409  0.000176  0.036080     2.319
   1.02380  0.00630  0.01724  1.04100  0.000383  0.000165  0.036510     2.321
   1.02664  0.00476  0.01485  0.98122  0.000353  0.000154  0.038558     2.289
   1.02926  0.00350  0.01255  0.91050  0.000333  0.000146  0.038297     2.280
   1.03171  0.00246  0.01033  0.83318  0.000314  0.000139  0.037835     2.259
   1.03400  0.00163  0.00819  0.74938  0.000303  0.000134  0.035332     2.260
   1.03618  0.00098  0.00612  0.66349  0.000290  0.000129  0.032733     2.257
   1.03826  0.00048  0.00410  0.57496  0.000277  0.000122  0.029396     2.275
   1.04024  0.00015  0.00214  0.47914  0.000253  0.000112  0.027301     2.257
   1.04215  0.00001  0.00024  0.36711  0.000231  0.000102  0.022852     2.268
   1.04400  0.00012 -0.00161  0.22800  0.000210  0.000094  0.016605     2.222
   1.04587  0.00052 -0.00343  0.07115  0.000221  0.000099  0.005356     2.230
   1.04780  0.00123 -0.00524 -0.08097  0.000221  0.000099  0.004700     2.230
   1.04986  0.00223 -0.00703 -0.22354  0.000242  0.000108  0.012718     2.246
   1.05205  0.00354 -0.00879 -0.35140  0.000259  0.000115  0.019095     2.241
   1.05438  0.00514 -0.01048 -0.45506  0.000295  0.000129  0.020983     2.287
   1.05689  0.00705 -0.01212 -0.53760  0.000329  0.000144  0.022436     2.281
   1.05960  0.00924 -0.01371 -0.59660  0.000387  0.000165  0.020021     2.344
   1.06254  0.01171 -0.01530 -0.65051  0.000412  0.000180  0.021610     2.289
   1.06576  0.01450 -0.01689 -0.69797  0.000459  0.000197  0.020080     2.329
   1.06931  0.01766 -0.01852 -0.73690  0.000506  0.000216  0.018989     2.342
   1.07328  0.02125 -0.02021 -0.77409  0.000545  0.000234  0.018691     2.333
   1.07773  0.02534 -0.02197 -0.81061  0.000586  0.000251  0.018252     2.332
   1.08275  0.03002 -0.02380 -0.84522  0.000631  0.000270  0.017534     2.340
   1.08845  0.03539 -0.02569 -0.87627  0.000686  0.000291  0.016455     2.358
   1.09493  0.04158 -0.02763 -0.90476  0.000744  0.000314  0.015534     2.367
   1.10237  0.04875 -0.02960 -0.92896  0.000818  0.000342  0.014156     2.392
   1.11095  0.05710 -0.03158 -0.94670  0.000916  0.000377  0.012389     2.431
   1.12083  0.06678 -0.03358 -0.96037  0.001018  0.000415  0.011075     2.452
   1.13204  0.07781 -0.03556 -0.97387  0.001106  0.000453  0.010431     2.443
   1.14448  0.09010 -0.03747 -0.98442  0.001218  0.000494  0.009383     2.464
   1.15809  0.10359 -0.03926 -0.99209  0.001337  0.000538  0.008435     2.484
   1.17266  0.11806 -0.04096 -0.99946  0.001437  0.000580  0.007945     2.479
   1.18781  0.13314 -0.04249 -1.00739  0.001522  0.000617  0.007674     2.465
   1.20335  0.14862 -0.04385 -1.01389  0.001621  0.000656  0.007199     2.472
   1.21923  0.16445 -0.04503 -1.01901  0.001723  0.000694  0.006733     2.483
   1.23540  0.18059 -0.04604 -1.02262  0.001831  0.000733  0.006256     2.498
   1.25175  0.19691 -0.04691 -1.02691  0.001908  0.000767  0.006090     2.488
   1.26813  0.21328 -0.04763 -1.03075  0.001989  0.000800  0.005868     2.487
   1.28457  0.22971 -0.04819 -1.03370  0.002080  0.000834  0.005582     2.495
   1.30115  0.24629 -0.04860 -1.03568  0.002178  0.000868  0.005262     2.509
   1.31783  0.26296 -0.04890 -1.03763  0.002263  0.000901  0.005053     2.513
   1.33448  0.27961 -0.04908 -1.04001  0.002329  0.000930  0.004959     2.505
   1.35110  0.29624 -0.04912 -1.04130  0.002421  0.000962  0.004720     2.517
   1.36778  0.31291 -0.04903 -1.04232  0.002507  0.000993  0.004520     2.525
   1.38450  0.32963 -0.04882 -1.04285  0.002599  0.001024  0.004308     2.536
   1.40120  0.34633 -0.04849 -1.04322  0.002685  0.001055  0.004132     2.545
   1.41786  0.36298 -0.04803 -1.04304  0.002781  0.001087  0.003929     2.558
   1.43449  0.37961 -0.04745 -1.04219  0.002889  0.001120  0.003692     2.579
   1.45114  0.39623 -0.04673 -1.04067  0.003009  0.001155  0.003436     2.605
   1.46777  0.41285 -0.04588 -1.03840  0.003148  0.001192  0.003148     2.640
   1.48439  0.42943 -0.04489 -1.03545  0.003302  0.001232  0.002845     2.682
   1.50097  0.44597 -0.04378 -1.03161  0.003489  0.001274  0.002499     2.738
   1.51751  0.46247 -0.04253 -1.02690  0.003717  0.001321  0.002112     2.815
   1.53401  0.47892 -0.04112 -1.02123  0.004012  0.001372  0.001666     2.925
   1.55050  0.49532 -0.03957 -1.01489  0.004393  0.001427  0.001180     3.079
   1.56702  0.51176 -0.03785 -1.00835  0.004888  0.001483  0.000683     3.297
   1.58368  0.52831 -0.03597 -1.00226  0.005522  0.001536  0.000231     3.595
   1.60055  0.54506 -0.03395 -0.99715  0.006275  0.001583 -0.000099     3.964
   1.61761  0.56199 -0.03181 -0.99286  0.007127  0.001624 -0.000287     4.389
   1.63483  0.57906 -0.02959 -0.98922  0.008058  0.001661 -0.000361     4.852
   1.65218  0.59626 -0.02732 -0.98626  0.009049  0.001693 -0.000370     5.344
   1.66962  0.61355 -0.02500 -0.98387  0.010078  0.001721 -0.000357     5.855
   1.68712  0.63090 -0.02268 -0.98192  0.011116  0.001746 -0.000340     6.366
   1.70462  0.64824 -0.02037 -0.98029  0.012147  0.001768 -0.000327     6.870
   1.72205  0.66552 -0.01809 -0.97891  0.013155  0.001788 -0.000316     7.357
   1.73939  0.68272 -0.01585 -0.97771  0.014131  0.001806 -0.000308     7.823
   1.75663  0.69982 -0.01367 -0.97664  0.015044  0.001824 -0.000301     8.250
   1.77378  0.71684 -0.01156 -0.97566  0.015886  0.001840 -0.000295     8.633
   1.79085  0.73379 -0.00953 -0.97472  0.016641  0.001857 -0.000290     8.962
   1.80784  0.75067 -0.00760 -0.97381  0.017301  0.001874 -0.000286     9.234
   1.82474  0.76746 -0.00576 -0.97290  0.017851  0.001891 -0.000282     9.441
   1.84154  0.78418 -0.00404 -0.97199  0.018274  0.001909 -0.000279     9.573
   1.85823  0.80079 -0.00245 -0.97104  0.018556  0.001928 -0.000275     9.624
   1.87481  0.81731 -0.00100 -0.97005  0.018679  0.001949 -0.000272     9.585
   1.89126  0.83371  0.00030 -0.96898  0.018617  0.001971 -0.000270     9.445
   1.90759  0.85000  0.00143 -0.96782  0.018349  0.001996 -0.000267     9.194
   1.92381  0.86619  0.00238 -0.96652  0.017839  0.002023 -0.000265     8.817
   1.93987  0.88223  0.00314 -0.96505  0.017042  0.002054 -0.000264     8.299
   1.95573  0.89808  0.00370 -0.94581  0.016060  0.002477 -0.000194     6.484
   1.97131  0.91366  0.00404 -0.91773  0.014848  0.003115 -0.000152     4.767
   1.98653  0.92887  0.00415 -0.89134  0.013438  0.003730  0.000077     3.603
   2.00124  0.94358  0.00401 -0.87433  0.011942  0.004130  0.000490     2.892
   2.01526  0.95760  0.00361 -0.86512  0.010489  0.004345  0.000983     2.414
   2.02837  0.97069  0.00296 -0.86398  0.009131  0.004381  0.001519     2.084
   2.04040  0.98268  0.00205 -0.87057  0.007878  0.004265  0.002116     1.847
   2.05125  0.99348  0.00090 -0.88519  0.006701  0.004024  0.002895     1.665
   2.05783  1.00000  0.00000 -0.88315  0.006643  0.004071  0.003047     1.632
   2.05783  1.00010 -0.00002  0.88315  0.038650  0.017039  0.000000     2.268
   2.06446  1.00660 -0.00133  0.88925  0.035150  0.016557  0.000000     2.123
   2.07221  1.01424 -0.00262  0.89158  0.033257  0.016382  0.000000     2.030
   2.08127  1.02320 -0.00397  0.89420  0.031422  0.016191  0.000000     1.941
   2.09186  1.03368 -0.00541  0.89729  0.029609  0.015975  0.000000     1.853
   2.10423  1.04596 -0.00695  0.90107  0.027790  0.015721  0.000000     1.768
   2.11869  1.06033 -0.00859  0.90568  0.025978  0.015425  0.000000     1.684
   2.13560  1.07714 -0.01036  0.91114  0.024203  0.015090  0.000000     1.604
   2.15535  1.09681 -0.01224  0.91740  0.022498  0.014726  0.000000     1.528
   2.17845  1.11981 -0.01423  0.92431  0.020899  0.014345  0.000000     1.457
   2.20544  1.14672 -0.01634  0.93161  0.019433  0.013963  0.000000     1.392
   2.23698  1.17819 -0.01856  0.93905  0.018119  0.013595  0.000000     1.333
   2.27386  1.21499 -0.02086  0.94636  0.016962  0.013251  0.000000     1.280
   2.31695  1.25802 -0.02323  0.95332  0.015957  0.012938  0.000000     1.233
   2.36732  1.30833 -0.02563  0.95979  0.015095  0.012660  0.000000     1.192
   2.42619  1.36716 -0.02802  0.96570  0.014363  0.012416  0.000000     1.157
   2.49501  1.43593 -0.03035  0.97100  0.013748  0.012204  0.000000     1.126
   2.57543  1.51633 -0.03254  0.97571  0.013237  0.012022  0.000000     1.101
   2.66944  1.61031 -0.03451  0.97983  0.012817  0.011866  0.000000     1.080
   2.77931  1.72017 -0.03615  0.98340  0.012477  0.011733  0.000000     1.063
   2.90773  1.84858 -0.03733  0.98643  0.012204  0.011623  0.000000     1.050
   3.05782  1.99868 -0.03790  0.98954  0.011966  0.011512  0.000000     1.039
