#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.76841  0.24291  0.10027  1.34995  0.002027  0.000799  0.007144     2.538
   0.78386  0.22758  0.09831  1.34844  0.001964  0.000772  0.007324     2.543
   0.79934  0.21226  0.09610  1.34782  0.001874  0.000741  0.007808     2.527
   0.81467  0.19713  0.09366  1.34652  0.001779  0.000710  0.008419     2.504
   0.82983  0.18221  0.09095  1.34337  0.001699  0.000681  0.008889     2.494
   0.84493  0.16741  0.08797  1.33866  0.001638  0.000654  0.009100     2.503
   0.85995  0.15275  0.08473  1.33461  0.001559  0.000624  0.009578     2.499
   0.87475  0.13836  0.08125  1.32987  0.001477  0.000592  0.010118     2.494
   0.88915  0.12444  0.07757  1.32493  0.001374  0.000558  0.011219     2.461
   0.90314  0.11101  0.07364  1.31581  0.001301  0.000529  0.011792     2.460
   0.91683  0.09797  0.06946  1.30525  0.001246  0.000500  0.011837     2.490
   0.92993  0.08560  0.06517  1.29760  0.001149  0.000465  0.013009     2.471
   0.94206  0.07425  0.06087  1.28730  0.001034  0.000429  0.015301     2.408
   0.95332  0.06387  0.05649  1.26753  0.000978  0.000404  0.015751     2.419
   0.96371  0.05444  0.05215  1.24870  0.000930  0.000379  0.015717     2.456
   0.97301  0.04611  0.04801  1.23419  0.000852  0.000348  0.017099     2.448
   0.98119  0.03891  0.04412  1.21756  0.000773  0.000319  0.019090     2.422
   0.98837  0.03273  0.04046  1.19641  0.000709  0.000294  0.020627     2.413
   0.99470  0.02743  0.03701  1.17232  0.000643  0.000270  0.022970     2.383
   1.00030  0.02288  0.03375  1.14217  0.000594  0.000250  0.024383     2.376
   1.00527  0.01898  0.03066  1.10934  0.000547  0.000231  0.026012     2.365
   1.00973  0.01561  0.02774  1.07211  0.000501  0.000214  0.027982     2.345
   1.01375  0.01272  0.02495  1.02881  0.000463  0.000198  0.029289     2.336
   1.01739  0.01024  0.02228  0.97965  0.000425  0.000184  0.031217     2.308
   1.02073  0.00811  0.01971  0.92243  0.000399  0.000173  0.031294     2.309
   1.02380  0.00630  0.01724  0.86164  0.000370  0.000161  0.031729     2.302
   1.02664  0.00476  0.01485  0.79021  0.000339  0.000151  0.033302     2.251
   1.02926  0.00350  0.01255  0.71194  0.000333  0.000144  0.028839     2.312
   1.03171  0.00246  0.01033  0.63137  0.000295  0.000133  0.031357     2.221
   1.03400  0.00163  0.00819  0.53280  0.000299  0.000132  0.025301     2.258
   1.03618  0.00098  0.00612  0.44248  0.000281  0.000125  0.022286     2.258
   1.03826  0.00048  0.00410  0.34124  0.000264  0.000118  0.018775     2.230
   1.04024  0.00015  0.00214  0.23251  0.000251  0.000111  0.013040     2.264
   1.04215  0.00001  0.00024  0.10633  0.000217  0.000097  0.007135     2.230
   1.04400  0.00012 -0.00161 -0.04489  0.000217  0.000097  0.003012     2.230
   1.04587  0.00052 -0.00343 -0.19693  0.000217  0.000097  0.013224     2.229
   1.04780  0.00123 -0.00524 -0.34058  0.000231  0.000103  0.021090     2.248
   1.04986  0.00223 -0.00703 -0.47482  0.000242  0.000108  0.028222     2.241
   1.05205  0.00354 -0.00879 -0.58562  0.000274  0.000120  0.029398     2.291
   1.05438  0.00514 -0.01048 -0.67125  0.000306  0.000133  0.030037     2.295
   1.05689  0.00705 -0.01212 -0.73719  0.000349  0.000150  0.028043     2.329
   1.05960  0.00924 -0.01371 -0.78113  0.000406  0.000171  0.024362     2.376
   1.06254  0.01171 -0.01530 -0.81983  0.000443  0.000189  0.024146     2.347
   1.06576  0.01450 -0.01689 -0.85485  0.000487  0.000206  0.022649     2.359
   1.06931  0.01766 -0.01852 -0.88206  0.000543  0.000227  0.020294     2.391
   1.07328  0.02125 -0.02021 -0.91012  0.000579  0.000245  0.020190     2.363
   1.07773  0.02534 -0.02197 -0.93794  0.000622  0.000263  0.019322     2.365
   1.08275  0.03002 -0.02380 -0.96335  0.000673  0.000283  0.018116     2.378
   1.08845  0.03539 -0.02569 -0.98671  0.000728  0.000305  0.017018     2.387
   1.09493  0.04158 -0.02763 -1.00844  0.000786  0.000328  0.015964     2.395
   1.10237  0.04875 -0.02960 -1.02525  0.000868  0.000357  0.014191     2.429
   1.11095  0.05710 -0.03158 -1.03537  0.000977  0.000394  0.012103     2.479
   1.12083  0.06678 -0.03358 -1.04265  0.001082  0.000433  0.010790     2.497
   1.13204  0.07781 -0.03556 -1.04931  0.001183  0.000473  0.009928     2.498
   1.14448  0.09010 -0.03747 -1.05453  0.001293  0.000516  0.009020     2.509
   1.15809  0.10359 -0.03926 -1.05670  0.001428  0.000562  0.007924     2.539
   1.17266  0.11806 -0.04096 -1.05980  0.001528  0.000605  0.007521     2.527
   1.18781  0.13314 -0.04249 -1.06337  0.001622  0.000645  0.007192     2.517
   1.20335  0.14862 -0.04385 -1.06628  0.001724  0.000684  0.006766     2.519
   1.21923  0.16445 -0.04503 -1.06824  0.001831  0.000724  0.006316     2.529
   1.23540  0.18059 -0.04604 -1.06923  0.001942  0.000764  0.005871     2.543
   1.25175  0.19691 -0.04691 -1.07099  0.002025  0.000799  0.005693     2.534
   1.26813  0.21328 -0.04763 -1.07221  0.002118  0.000835  0.005432     2.537
   1.28457  0.22971 -0.04819 -1.07308  0.002210  0.000870  0.005180     2.542
   1.30115  0.24629 -0.04860 -1.07322  0.002313  0.000905  0.004882     2.555
   1.31783  0.26296 -0.04890 -1.07335  0.002405  0.000939  0.004669     2.560
   1.33448  0.27961 -0.04908 -1.07379  0.002482  0.000971  0.004540     2.557
   1.35110  0.29624 -0.04912 -1.07360  0.002575  0.001004  0.004332     2.566
   1.36778  0.31291 -0.04903 -1.07300  0.002673  0.001037  0.004115     2.578
   1.38450  0.32963 -0.04882 -1.07200  0.002775  0.001070  0.003895     2.593
   1.40120  0.34633 -0.04849 -1.07087  0.002874  0.001103  0.003707     2.605
   1.41786  0.36298 -0.04803 -1.06919  0.002985  0.001137  0.003485     2.624
   1.43449  0.37961 -0.04745 -1.06684  0.003113  0.001174  0.003223     2.652
   1.45114  0.39623 -0.04673 -1.06384  0.003259  0.001212  0.002938     2.689
   1.46777  0.41285 -0.04588 -1.06005  0.003433  0.001253  0.002611     2.739
   1.48439  0.42943 -0.04489 -1.05568  0.003628  0.001296  0.002277     2.799
   1.50097  0.44597 -0.04378 -1.05048  0.003874  0.001343  0.001889     2.883
   1.51751  0.46247 -0.04253 -1.04460  0.004181  0.001394  0.001463     2.999
   1.53401  0.47892 -0.04112 -1.03824  0.004576  0.001447  0.001002     3.162
   1.55050  0.49532 -0.03957 -1.03190  0.005087  0.001501  0.000537     3.389
   1.56702  0.51176 -0.03785 -1.02617  0.005740  0.001550  0.000121     3.702
   1.58368  0.52831 -0.03597 -1.02140  0.006545  0.001593 -0.000184     4.108
   1.60055  0.54506 -0.03395 -1.01739  0.007478  0.001631 -0.000340     4.584
   1.61761  0.56199 -0.03181 -1.01412  0.008510  0.001665 -0.000384     5.112
   1.63483  0.57906 -0.02959 -1.01155  0.009615  0.001693 -0.000378     5.680
   1.65218  0.59626 -0.02732 -1.00953  0.010768  0.001717 -0.000359     6.272
   1.66962  0.61355 -0.02500 -1.00793  0.011945  0.001737 -0.000343     6.875
   1.68712  0.63090 -0.02268 -1.00662  0.013114  0.001755 -0.000331     7.471
   1.70462  0.64824 -0.02037 -1.00552  0.014257  0.001771 -0.000321     8.048
   1.72205  0.66552 -0.01809 -1.00456  0.015353  0.001786 -0.000314     8.596
   1.73939  0.68272 -0.01585 -1.00372  0.016393  0.001800 -0.000308     9.108
   1.75663  0.69982 -0.01367 -1.00293  0.017349  0.001813 -0.000303     9.568
   1.77378  0.71684 -0.01156 -1.00218  0.018207  0.001827 -0.000299     9.967
   1.79085  0.73379 -0.00953 -1.00143  0.018949  0.001841 -0.000295    10.294
   1.80784  0.75067 -0.00760 -1.00068  0.019568  0.001856 -0.000292    10.545
   1.82474  0.76746 -0.00576 -0.99990  0.020040  0.001872 -0.000289    10.708
   1.84154  0.78418 -0.00404 -0.99907  0.020348  0.001889 -0.000286    10.772
   1.85823  0.80079 -0.00245 -0.99817  0.020469  0.001908 -0.000283    10.726
   1.87481  0.81731 -0.00100 -0.99719  0.020369  0.001930 -0.000280    10.554
   1.89126  0.83371  0.00030 -0.99607  0.020003  0.001954 -0.000277    10.234
   1.90759  0.85000  0.00143 -0.99478  0.019300  0.001983 -0.000274     9.733
   1.92381  0.86619  0.00238 -0.96495  0.018508  0.002707 -0.000204     6.838
   1.93987  0.88223  0.00314 -0.93455  0.017407  0.003485 -0.000167     4.994
   1.95573  0.89808  0.00370 -0.90555  0.016114  0.004262  0.000014     3.781
   1.97131  0.91366  0.00404 -0.88465  0.014713  0.004837  0.000328     3.042
   1.98653  0.92887  0.00415 -0.87108  0.013306  0.005214  0.000691     2.552
   2.00124  0.94358  0.00401 -0.86428  0.011965  0.005405  0.001066     2.214
   2.01526  0.95760  0.00361 -0.86343  0.010728  0.005439  0.001549     1.972
   2.02837  0.97069  0.00296 -0.86803  0.009585  0.005344  0.002111     1.794
   2.04040  0.98268  0.00205 -0.87799  0.008511  0.005140  0.002737     1.656
   2.05125  0.99348  0.00090 -0.89422  0.007459  0.004833  0.003467     1.543
   2.05783  1.00000  0.00000 -0.89055  0.007512  0.004918  0.003513     1.527
   2.05783  1.00010 -0.00002  0.89055  0.040606  0.017240  0.000000     2.355
   2.06446  1.00660 -0.00133  0.89477  0.037031  0.016896  0.000000     2.192
   2.07221  1.01424 -0.00263  0.89624  0.035095  0.016781  0.000000     2.091
   2.08127  1.02319 -0.00401  0.89801  0.033204  0.016648  0.000000     1.995
   2.09186  1.03367 -0.00547  0.90027  0.031317  0.016484  0.000000     1.900
   2.10423  1.04595 -0.00705  0.90326  0.029405  0.016274  0.000000     1.807
   2.11869  1.06031 -0.00876  0.90716  0.027481  0.016013  0.000000     1.716
   2.13560  1.07711 -0.01059  0.91204  0.025578  0.015701  0.000000     1.629
   2.15535  1.09677 -0.01257  0.91786  0.023738  0.015346  0.000000     1.547
   2.17845  1.11976 -0.01470  0.92450  0.022003  0.014963  0.000000     1.471
   2.20544  1.14666 -0.01698  0.93171  0.020409  0.014569  0.000000     1.401
   2.23698  1.17811 -0.01941  0.93916  0.018980  0.014183  0.000000     1.338
   2.27386  1.21489 -0.02198  0.94656  0.017724  0.013820  0.000000     1.283
   2.31695  1.25790 -0.02470  0.95364  0.016639  0.013488  0.000000     1.234
   2.36732  1.30819 -0.02754  0.96024  0.015714  0.013193  0.000000     1.191
   2.42619  1.36699 -0.03049  0.96624  0.014934  0.012935  0.000000     1.155
   2.49501  1.43574 -0.03351  0.97163  0.014284  0.012711  0.000000     1.124
   2.57543  1.51610 -0.03658  0.97638  0.013749  0.012519  0.000000     1.098
   2.66944  1.61006 -0.03963  0.98052  0.013313  0.012357  0.000000     1.077
   2.77931  1.71989 -0.04262  0.98407  0.012962  0.012221  0.000000     1.061
   2.90773  1.84828 -0.04545  0.98708  0.012683  0.012108  0.000000     1.048
   3.05782  1.99835 -0.04805  0.99016  0.012441  0.011993  0.000000     1.037
