#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.15535  1.09686 -0.01180  0.91669  0.022840  0.014461  0.000000     1.579
   2.17845  1.11988 -0.01363  0.92339  0.021191  0.014093  0.000000     1.504
   2.20544  1.14680 -0.01552  0.93051  0.019678  0.013723  0.000000     1.434
   2.23698  1.17829 -0.01745  0.93778  0.018318  0.013364  0.000000     1.371
   2.27386  1.21511 -0.01940  0.94496  0.017117  0.013028  0.000000     1.314
   2.31695  1.25816 -0.02132  0.95184  0.016071  0.012721  0.000000     1.263
   2.36732  1.30850 -0.02314  0.95826  0.015169  0.012447  0.000000     1.219
   2.42619  1.36735 -0.02481  0.96415  0.014399  0.012205  0.000000     1.180
   2.49501  1.43615 -0.02624  0.96948  0.013748  0.011994  0.000000     1.146
   2.57543  1.51656 -0.02730  0.97424  0.013204  0.011812  0.000000     1.118
   2.66944  1.61057 -0.02787  0.97843  0.012753  0.011655  0.000000     1.094
   2.77931  1.72044 -0.02777  0.98209  0.012385  0.011522  0.000000     1.075
   2.90773  1.84885 -0.02681  0.98522  0.012088  0.011410  0.000000     1.059
   3.05782  1.99893 -0.02473  0.98851  0.011826  0.011295  0.000000     1.047
