#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.42997  0.58038  0.09191  1.30441  0.012871  0.001538 -0.000476     8.371
   0.44649  0.56400  0.09406  1.30576  0.012023  0.001524 -0.000487     7.890
   0.46301  0.54760  0.09605  1.30731  0.011161  0.001509 -0.000501     7.397
   0.47954  0.53117  0.09790  1.30911  0.010293  0.001492 -0.000518     6.897
   0.49603  0.51477  0.09961  1.31124  0.009417  0.001474 -0.000539     6.388
   0.51242  0.49845  0.10115  1.31379  0.008570  0.001454 -0.000565     5.895
   0.52875  0.48218  0.10252  1.31691  0.007778  0.001430 -0.000586     5.439
   0.54509  0.46588  0.10371  1.32071  0.007042  0.001403 -0.000587     5.018
   0.56144  0.44957  0.10475  1.32528  0.006351  0.001373 -0.000537     4.624
   0.57774  0.43329  0.10561  1.33066  0.005715  0.001340 -0.000396     4.264
   0.59394  0.41711  0.10630  1.33674  0.005148  0.001305 -0.000136     3.946
   0.61007  0.40098  0.10679  1.34365  0.004657  0.001266  0.000233     3.679
   0.62617  0.38489  0.10708  1.35136  0.004239  0.001224  0.000683     3.463
   0.64227  0.36879  0.10718  1.35967  0.003883  0.001181  0.001191     3.289
   0.65836  0.35270  0.10708  1.36835  0.003571  0.001136  0.001752     3.144
   0.67432  0.33674  0.10680  1.37725  0.003285  0.001090  0.002406     3.012
   0.69010  0.32097  0.10629  1.38574  0.003043  0.001047  0.003069     2.907
   0.70583  0.30526  0.10554  1.39297  0.002868  0.001007  0.003563     2.847
   0.72167  0.28945  0.10454  1.39951  0.002722  0.000969  0.003979     2.808
   0.73747  0.27369  0.10335  1.40654  0.002553  0.000930  0.004622     2.746
   0.75302  0.25820  0.10195  1.41327  0.002378  0.000889  0.005454     2.674
   0.76841  0.24291  0.10027  1.41742  0.002260  0.000856  0.005980     2.642
   0.78386  0.22758  0.09831  1.41996  0.002175  0.000825  0.006262     2.637
   0.79934  0.21226  0.09610  1.42297  0.002074  0.000792  0.006723     2.618
   0.81467  0.19713  0.09366  1.42593  0.001962  0.000758  0.007383     2.587
   0.82983  0.18221  0.09095  1.42693  0.001877  0.000728  0.007781     2.580
   0.84493  0.16741  0.08797  1.42733  0.001801  0.000697  0.008081     2.583
   0.85995  0.15275  0.08473  1.42808  0.001717  0.000665  0.008494     2.582
   0.87475  0.13836  0.08125  1.42906  0.001623  0.000631  0.009091     2.572
   0.88915  0.12444  0.07757  1.43010  0.001512  0.000595  0.010122     2.540
   0.90314  0.11101  0.07364  1.42819  0.001427  0.000563  0.010771     2.535
   0.91683  0.09797  0.06946  1.42487  0.001367  0.000532  0.010814     2.568
   0.92993  0.08560  0.06517  1.42520  0.001258  0.000495  0.012111     2.541
   0.94206  0.07425  0.06087  1.42371  0.001134  0.000458  0.014379     2.477
   0.95332  0.06387  0.05649  1.41412  0.001076  0.000430  0.014713     2.499
   0.96371  0.05444  0.05215  1.40647  0.001021  0.000402  0.014752     2.539
   0.97301  0.04611  0.04801  1.40338  0.000935  0.000370  0.016216     2.531
   0.98119  0.03891  0.04412  1.39925  0.000845  0.000338  0.018513     2.499
   0.98837  0.03273  0.04046  1.39099  0.000770  0.000311  0.020614     2.480
   0.99470  0.02743  0.03701  1.37966  0.000701  0.000286  0.023072     2.454
   1.00030  0.02288  0.03375  1.36412  0.000643  0.000263  0.025286     2.439
   1.00527  0.01898  0.03066  1.34526  0.000587  0.000243  0.027919     2.416
   1.00973  0.01561  0.02774  1.32159  0.000540  0.000225  0.030313     2.401
   1.01375  0.01272  0.02495  1.29343  0.000494  0.000208  0.033181     2.377
   1.01739  0.01024  0.02228  1.25887  0.000457  0.000193  0.035428     2.363
   1.02073  0.00811  0.01971  1.21869  0.000421  0.000180  0.037993     2.342
   1.02380  0.00630  0.01724  1.17067  0.000390  0.000168  0.040202     2.321
   1.02664  0.00476  0.01485  1.11565  0.000366  0.000158  0.040828     2.320
   1.02926  0.00350  0.01255  1.05371  0.000336  0.000148  0.043996     2.271
   1.03171  0.00246  0.01033  0.97931  0.000325  0.000142  0.041841     2.282
   1.03400  0.00163  0.00819  0.90275  0.000306  0.000136  0.042169     2.249
   1.03618  0.00098  0.00612  0.82118  0.000303  0.000132  0.037353     2.289
   1.03826  0.00048  0.00410  0.74562  0.000282  0.000123  0.036260     2.295
   1.04024  0.00015  0.00214  0.65624  0.000255  0.000113  0.036588     2.255
   1.04215  0.00001  0.00024  0.55166  0.000240  0.000105  0.031625     2.292
   1.04400  0.00012 -0.00161  0.42558  0.000211  0.000095  0.029341     2.228
   1.04587  0.00052 -0.00343  0.26618  0.000215  0.000097  0.018131     2.222
   1.04780  0.00123 -0.00524  0.10958  0.000224  0.000100  0.007117     2.230
   1.04986  0.00223 -0.00703 -0.04746  0.000224  0.000100  0.003082     2.230
   1.05205  0.00354 -0.00879 -0.18351  0.000262  0.000116  0.009982     2.251
   1.05438  0.00514 -0.01048 -0.30070  0.000279  0.000125  0.015642     2.233
   1.05689  0.00705 -0.01212 -0.39322  0.000326  0.000142  0.016445     2.299
   1.05960  0.00924 -0.01371 -0.46458  0.000365  0.000160  0.017681     2.280
   1.06254  0.01171 -0.01530 -0.52983  0.000397  0.000174  0.018523     2.281
   1.06576  0.01450 -0.01689 -0.58453  0.000442  0.000191  0.017857     2.311
   1.06931  0.01766 -0.01852 -0.63213  0.000483  0.000209  0.017639     2.312
   1.07328  0.02125 -0.02021 -0.67665  0.000524  0.000226  0.017393     2.314
   1.07773  0.02534 -0.02197 -0.71975  0.000562  0.000243  0.017264     2.313
   1.08275  0.03002 -0.02380 -0.75905  0.000612  0.000262  0.016445     2.331
   1.08845  0.03539 -0.02569 -0.79657  0.000657  0.000282  0.016073     2.330
   1.09493  0.04158 -0.02763 -0.83094  0.000715  0.000305  0.015152     2.347
   1.10237  0.04875 -0.02960 -0.86006  0.000789  0.000332  0.013869     2.373
   1.11095  0.05710 -0.03158 -0.88250  0.000883  0.000367  0.012275     2.408
   1.12083  0.06678 -0.03358 -0.90188  0.000973  0.000403  0.011296     2.416
   1.13204  0.07781 -0.03556 -0.91961  0.001065  0.000440  0.010490     2.419
   1.14448  0.09010 -0.03747 -0.93420  0.001170  0.000480  0.009532     2.436
   1.15809  0.10359 -0.03926 -0.94573  0.001283  0.000523  0.008657     2.452
   1.17266  0.11806 -0.04096 -0.95672  0.001377  0.000563  0.008204     2.446
   1.18781  0.13314 -0.04249 -0.96766  0.001461  0.000600  0.007905     2.436
   1.20335  0.14862 -0.04385 -0.97667  0.001558  0.000637  0.007408     2.446
   1.21923  0.16445 -0.04503 -0.98395  0.001658  0.000675  0.006935     2.457
   1.23540  0.18059 -0.04604 -0.98986  0.001757  0.000712  0.006513     2.467
   1.25175  0.19691 -0.04691 -0.99587  0.001835  0.000745  0.006311     2.462
   1.26813  0.21328 -0.04763 -1.00155  0.001910  0.000777  0.006117     2.458
   1.28457  0.22971 -0.04819 -1.00594  0.002000  0.000810  0.005804     2.469
   1.30115  0.24629 -0.04860 -1.00942  0.002092  0.000844  0.005501     2.480
   1.31783  0.26296 -0.04890 -1.01276  0.002172  0.000875  0.005302     2.483
   1.33448  0.27961 -0.04908 -1.01638  0.002237  0.000903  0.005204     2.476
   1.35110  0.29624 -0.04912 -1.01908  0.002318  0.000933  0.004994     2.484
   1.36778  0.31291 -0.04903 -1.02104  0.002406  0.000964  0.004757     2.496
   1.38450  0.32963 -0.04882 -1.02280  0.002488  0.000994  0.004577     2.503
   1.40120  0.34633 -0.04849 -1.02432  0.002566  0.001023  0.004417     2.509
   1.41786  0.36298 -0.04803 -1.02537  0.002650  0.001052  0.004240     2.518
   1.43449  0.37961 -0.04745 -1.02552  0.002751  0.001084  0.004000     2.537
   1.45114  0.39623 -0.04673 -1.02516  0.002856  0.001117  0.003768     2.557
   1.46777  0.41285 -0.04588 -1.02403  0.002975  0.001151  0.003505     2.584
   1.48439  0.42943 -0.04489 -1.02227  0.003104  0.001187  0.003237     2.615
   1.50097  0.44597 -0.04378 -1.01952  0.003263  0.001227  0.002914     2.659
   1.51751  0.46247 -0.04253 -1.01603  0.003442  0.001269  0.002579     2.713
   1.53401  0.47892 -0.04112 -1.01136  0.003677  0.001316  0.002166     2.794
   1.55050  0.49532 -0.03957 -1.00570  0.003978  0.001368  0.001702     2.907
   1.56702  0.51176 -0.03785 -0.99927  0.004371  0.001425  0.001194     3.068
   1.58368  0.52831 -0.03597 -0.99267  0.004875  0.001482  0.000691     3.288
   1.60055  0.54506 -0.03395 -0.98659  0.005485  0.001537  0.000261     3.569
   1.61761  0.56199 -0.03181 -0.98139  0.006180  0.001585 -0.000051     3.899
   1.63483  0.57906 -0.02959 -0.97698  0.006954  0.001627 -0.000243     4.273
   1.65218  0.59626 -0.02732 -0.97314  0.007784  0.001667 -0.000333     4.670
   1.66962  0.61355 -0.02500 -0.96991  0.008659  0.001702 -0.000358     5.087
   1.68712  0.63090 -0.02268 -0.96721  0.009553  0.001734 -0.000355     5.510
   1.70462  0.64824 -0.02037 -0.96495  0.010452  0.001762 -0.000342     5.932
   1.72205  0.66552 -0.01809 -0.96303  0.011341  0.001788 -0.000327     6.344
   1.73939  0.68272 -0.01585 -0.96138  0.012212  0.001811 -0.000316     6.743
   1.75663  0.69982 -0.01367 -0.95992  0.013040  0.001833 -0.000306     7.115
   1.77378  0.71684 -0.01156 -0.95860  0.013813  0.001853 -0.000298     7.452
   1.79085  0.73379 -0.00953 -0.95738  0.014519  0.001874 -0.000292     7.749
   1.80784  0.75067 -0.00760 -0.95622  0.015149  0.001893 -0.000286     8.001
   1.82474  0.76746 -0.00576 -0.95511  0.015692  0.001913 -0.000281     8.202
   1.84154  0.78418 -0.00404 -0.95401  0.016133  0.001933 -0.000277     8.344
   1.85823  0.80079 -0.00245 -0.95291  0.016462  0.001954 -0.000273     8.424
   1.87481  0.81731 -0.00100 -0.95178  0.016662  0.001976 -0.000270     8.433
   1.89126  0.83371  0.00030 -0.95062  0.016717  0.001999 -0.000267     8.364
   1.90759  0.85000  0.00143 -0.94939  0.016615  0.002023 -0.000264     8.213
   1.92381  0.86619  0.00238 -0.94808  0.016339  0.002049 -0.000262     7.974
   1.93987  0.88223  0.00314 -0.94666  0.015882  0.002077 -0.000261     7.647
   1.95573  0.89808  0.00370 -0.94512  0.015218  0.002107 -0.000261     7.223
   1.97131  0.91366  0.00404 -0.94343  0.014321  0.002139 -0.000263     6.696
   1.98653  0.92887  0.00415 -0.93579  0.013182  0.002284 -0.000186     5.771
   2.00124  0.94358  0.00401 -0.91153  0.011873  0.002747 -0.000107     4.321
   2.01526  0.95760  0.00361 -0.89114  0.010404  0.003134  0.000271     3.319
   2.02837  0.97069  0.00296 -0.88026  0.008905  0.003337  0.000912     2.668
   2.04040  0.98268  0.00205 -0.87935  0.007473  0.003363  0.001723     2.222
   2.05125  0.99348  0.00090 -0.88946  0.006139  0.003225  0.002747     1.903
   2.05783  1.00000  0.00000 -0.88664  0.006040  0.003277  0.002905     1.843
   2.05783  1.00010 -0.00002  0.88664  0.040101  0.016728  0.000000     2.397
   2.06446  1.00660 -0.00133  0.89112  0.036427  0.016369  0.000000     2.225
   2.07221  1.01424 -0.00261  0.89299  0.034430  0.016226  0.000000     2.122
   2.08127  1.02320 -0.00394  0.89518  0.032498  0.016065  0.000000     2.023
   2.09186  1.03369 -0.00536  0.89786  0.030590  0.015875  0.000000     1.927
   2.10423  1.04597 -0.00686  0.90125  0.028676  0.015644  0.000000     1.833
   2.11869  1.06035 -0.00846  0.90549  0.026770  0.015369  0.000000     1.742
   2.13560  1.07716 -0.01017  0.91064  0.024899  0.015051  0.000000     1.654
   2.15535  1.09684 -0.01197  0.91663  0.023100  0.014698  0.000000     1.572
   2.17845  1.11985 -0.01386  0.92334  0.021412  0.014324  0.000000     1.495
   2.20544  1.14677 -0.01584  0.93053  0.019864  0.013945  0.000000     1.424
   2.23698  1.17825 -0.01788  0.93790  0.018476  0.013577  0.000000     1.361
   2.27386  1.21506 -0.01997  0.94519  0.017253  0.013231  0.000000     1.304
   2.31695  1.25811 -0.02206  0.95217  0.016192  0.012916  0.000000     1.254
   2.36732  1.30844 -0.02411  0.95868  0.015282  0.012635  0.000000     1.210
   2.42619  1.36728 -0.02606  0.96463  0.014509  0.012388  0.000000     1.171
   2.49501  1.43607 -0.02783  0.97000  0.013859  0.012173  0.000000     1.138
   2.57543  1.51648 -0.02933  0.97477  0.013318  0.011988  0.000000     1.111
   2.66944  1.61048 -0.03045  0.97896  0.012873  0.011829  0.000000     1.088
   2.77931  1.72035 -0.03102  0.98261  0.012511  0.011695  0.000000     1.070
   2.90773  1.84877 -0.03089  0.98572  0.012221  0.011582  0.000000     1.055
   3.05782  1.99886 -0.02983  0.98894  0.011967  0.011467  0.000000     1.044
