#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.72167  0.28945  0.10454  1.38742  0.002670  0.000959  0.004153     2.784
   0.73747  0.27369  0.10335  1.39415  0.002503  0.000919  0.004813     2.723
   0.75302  0.25820  0.10195  1.40039  0.002335  0.000880  0.005634     2.654
   0.76841  0.24291  0.10027  1.40400  0.002221  0.000847  0.006150     2.624
   0.78386  0.22758  0.09831  1.40606  0.002137  0.000816  0.006443     2.619
   0.79934  0.21226  0.09610  1.40851  0.002038  0.000784  0.006916     2.600
   0.81467  0.19713  0.09366  1.41059  0.001934  0.000751  0.007505     2.576
   0.82983  0.18221  0.09095  1.41132  0.001843  0.000719  0.007994     2.562
   0.84493  0.16741  0.08797  1.41079  0.001771  0.000690  0.008267     2.568
   0.85995  0.15275  0.08473  1.41075  0.001688  0.000658  0.008693     2.566
   0.87475  0.13836  0.08125  1.41076  0.001597  0.000625  0.009267     2.558
   0.88915  0.12444  0.07757  1.41094  0.001485  0.000589  0.010360     2.523
   0.90314  0.11101  0.07364  1.40768  0.001403  0.000557  0.010983     2.519
   0.91683  0.09797  0.06946  1.40300  0.001347  0.000527  0.010958     2.555
   0.92993  0.08560  0.06517  1.40227  0.001238  0.000490  0.012273     2.528
   0.94206  0.07425  0.06087  1.39942  0.001115  0.000453  0.014569     2.464
   0.95332  0.06387  0.05649  1.38821  0.001056  0.000426  0.015004     2.480
   0.96371  0.05444  0.05215  1.37835  0.001006  0.000398  0.014880     2.526
   0.97301  0.04611  0.04801  1.37380  0.000916  0.000365  0.016644     2.507
   0.98119  0.03891  0.04412  1.36665  0.000836  0.000335  0.018414     2.493
   0.98837  0.03273  0.04046  1.35728  0.000756  0.000307  0.020932     2.460
   0.99470  0.02743  0.03701  1.34292  0.000691  0.000283  0.023059     2.443
   1.00030  0.02288  0.03375  1.32514  0.000632  0.000261  0.025448     2.421
   1.00527  0.01898  0.03066  1.30306  0.000581  0.000241  0.027554     2.408
   1.00973  0.01561  0.02774  1.27750  0.000533  0.000223  0.029909     2.392
   1.01375  0.01272  0.02495  1.24715  0.000489  0.000206  0.032474     2.372
   1.01739  0.01024  0.02228  1.21050  0.000450  0.000191  0.035061     2.349
   1.02073  0.00811  0.01971  1.16706  0.000418  0.000179  0.036544     2.343
   1.02380  0.00630  0.01724  1.11771  0.000383  0.000166  0.039425     2.310
   1.02664  0.00476  0.01485  1.05733  0.000359  0.000157  0.040410     2.293
   1.02926  0.00350  0.01255  0.99272  0.000343  0.000148  0.039000     2.313
   1.03171  0.00246  0.01033  0.92168  0.000310  0.000139  0.043060     2.233
   1.03400  0.00163  0.00819  0.83543  0.000313  0.000137  0.037077     2.281
   1.03618  0.00098  0.00612  0.75784  0.000294  0.000130  0.036329     2.265
   1.03826  0.00048  0.00410  0.67310  0.000280  0.000123  0.033429     2.279
   1.04024  0.00015  0.00214  0.58329  0.000257  0.000113  0.031583     2.277
   1.04215  0.00001  0.00024  0.47474  0.000234  0.000104  0.029134     2.245
   1.04400  0.00012 -0.00161  0.34556  0.000218  0.000096  0.022363     2.263
   1.04587  0.00052 -0.00343  0.18779  0.000200  0.000090  0.013764     2.221
   1.04780  0.00123 -0.00524  0.02260  0.000235  0.000106  0.001394     2.230
   1.04986  0.00223 -0.00703 -0.11968  0.000235  0.000106  0.007402     2.230
   1.05205  0.00354 -0.00879 -0.25110  0.000260  0.000115  0.013737     2.253
   1.05438  0.00514 -0.01048 -0.36435  0.000283  0.000126  0.018431     2.248
   1.05689  0.00705 -0.01212 -0.45430  0.000325  0.000142  0.019143     2.295
   1.05960  0.00924 -0.01371 -0.52042  0.000374  0.000162  0.018843     2.309
   1.06254  0.01171 -0.01530 -0.58007  0.000404  0.000177  0.019825     2.286
   1.06576  0.01450 -0.01689 -0.63186  0.000448  0.000194  0.018938     2.316
   1.06931  0.01766 -0.01852 -0.67613  0.000492  0.000212  0.018326     2.324
   1.07328  0.02125 -0.02021 -0.71815  0.000531  0.000229  0.018139     2.319
   1.07773  0.02534 -0.02197 -0.75756  0.000575  0.000247  0.017516     2.328
   1.08275  0.03002 -0.02380 -0.79439  0.000621  0.000266  0.016897     2.334
   1.08845  0.03539 -0.02569 -0.83060  0.000664  0.000285  0.016549     2.332
   1.09493  0.04158 -0.02763 -0.86187  0.000730  0.000309  0.015174     2.362
   1.10237  0.04875 -0.02960 -0.88933  0.000798  0.000336  0.014137     2.376
   1.11095  0.05710 -0.03158 -0.90980  0.000896  0.000371  0.012329     2.419
   1.12083  0.06678 -0.03358 -0.92670  0.000991  0.000408  0.011219     2.431
   1.13204  0.07781 -0.03556 -0.94262  0.001081  0.000445  0.010483     2.429
   1.14448  0.09010 -0.03747 -0.95581  0.001187  0.000486  0.009532     2.444
   1.15809  0.10359 -0.03926 -0.96569  0.001304  0.000529  0.008577     2.465
   1.17266  0.11806 -0.04096 -0.97539  0.001398  0.000569  0.008147     2.457
   1.18781  0.13314 -0.04249 -0.98478  0.001487  0.000607  0.007785     2.451
   1.20335  0.14862 -0.04385 -0.99307  0.001579  0.000644  0.007378     2.453
   1.21923  0.16445 -0.04503 -0.99951  0.001681  0.000682  0.006882     2.466
   1.23540  0.18059 -0.04604 -1.00462  0.001782  0.000719  0.006447     2.478
   1.25175  0.19691 -0.04691 -1.00964  0.001866  0.000754  0.006202     2.475
   1.26813  0.21328 -0.04763 -1.01494  0.001935  0.000785  0.006071     2.466
   1.28457  0.22971 -0.04819 -1.01863  0.002030  0.000819  0.005728     2.479
   1.30115  0.24629 -0.04860 -1.02157  0.002123  0.000852  0.005427     2.491
   1.31783  0.26296 -0.04890 -1.02437  0.002205  0.000884  0.005223     2.494
   1.33448  0.27961 -0.04908 -1.02761  0.002268  0.000912  0.005138     2.486
   1.35110  0.29624 -0.04912 -1.02980  0.002353  0.000943  0.004915     2.495
   1.36778  0.31291 -0.04903 -1.03143  0.002440  0.000974  0.004692     2.506
   1.38450  0.32963 -0.04882 -1.03281  0.002523  0.001004  0.004506     2.513
   1.40120  0.34633 -0.04849 -1.03398  0.002603  0.001033  0.004346     2.519
   1.41786  0.36298 -0.04803 -1.03449  0.002695  0.001064  0.004141     2.532
   1.43449  0.37961 -0.04745 -1.03440  0.002794  0.001096  0.003919     2.549
   1.45114  0.39623 -0.04673 -1.03367  0.002903  0.001129  0.003679     2.571
   1.46777  0.41285 -0.04588 -1.03209  0.003030  0.001165  0.003398     2.602
   1.48439  0.42943 -0.04489 -1.03010  0.003160  0.001201  0.003141     2.632
   1.50097  0.44597 -0.04378 -1.02696  0.003329  0.001241  0.002802     2.682
   1.51751  0.46247 -0.04253 -1.02308  0.003521  0.001284  0.002450     2.741
   1.53401  0.47892 -0.04112 -1.01810  0.003770  0.001333  0.002030     2.829
   1.55050  0.49532 -0.03957 -1.01223  0.004088  0.001385  0.001562     2.951
   1.56702  0.51176 -0.03785 -1.00570  0.004507  0.001442  0.001053     3.126
   1.58368  0.52831 -0.03597 -0.99917  0.005046  0.001499  0.000557     3.366
   1.60055  0.54506 -0.03395 -0.99333  0.005690  0.001551  0.000150     3.668
   1.61761  0.56199 -0.03181 -0.98841  0.006426  0.001597 -0.000132     4.025
   1.63483  0.57906 -0.02959 -0.98420  0.007240  0.001638 -0.000290     4.421
   1.65218  0.59626 -0.02732 -0.98059  0.008111  0.001675 -0.000354     4.842
   1.66962  0.61355 -0.02500 -0.97759  0.009024  0.001708 -0.000364     5.282
   1.68712  0.63090 -0.02268 -0.97511  0.009951  0.001738 -0.000354     5.725
   1.70462  0.64824 -0.02037 -0.97303  0.010880  0.001764 -0.000339     6.166
   1.72205  0.66552 -0.01809 -0.97127  0.011795  0.001788 -0.000325     6.596
   1.73939  0.68272 -0.01585 -0.96975  0.012686  0.001810 -0.000315     7.008
   1.75663  0.69982 -0.01367 -0.96840  0.013530  0.001831 -0.000306     7.390
   1.77378  0.71684 -0.01156 -0.96716  0.014311  0.001850 -0.000299     7.734
   1.79085  0.73379 -0.00953 -0.96602  0.015019  0.001870 -0.000293     8.033
   1.80784  0.75067 -0.00760 -0.96492  0.015647  0.001889 -0.000287     8.285
   1.82474  0.76746 -0.00576 -0.96386  0.016179  0.001908 -0.000283     8.481
   1.84154  0.78418 -0.00404 -0.96280  0.016603  0.001927 -0.000279     8.614
   1.85823  0.80079 -0.00245 -0.96173  0.016906  0.001948 -0.000275     8.679
   1.87481  0.81731 -0.00100 -0.96063  0.017073  0.001969 -0.000272     8.669
   1.89126  0.83371  0.00030 -0.95947  0.017085  0.001992 -0.000269     8.576
   1.90759  0.85000  0.00143 -0.95825  0.016927  0.002017 -0.000267     8.393
   1.92381  0.86619  0.00238 -0.95692  0.016580  0.002043 -0.000265     8.115
   1.93987  0.88223  0.00314 -0.95548  0.016033  0.002072 -0.000263     7.739
   1.95573  0.89808  0.00370 -0.95388  0.015250  0.002102 -0.000264     7.253
   1.97131  0.91366  0.00404 -0.95169  0.014189  0.002144 -0.000197     6.618
   1.98653  0.92887  0.00415 -0.92507  0.012962  0.002668 -0.000158     4.858
   2.00124  0.94358  0.00401 -0.89901  0.011512  0.003188  0.000093     3.611
   2.01526  0.95760  0.00361 -0.88293  0.009982  0.003507  0.000649     2.847
   2.02837  0.97069  0.00296 -0.87685  0.008501  0.003628  0.001350     2.343
   2.04040  0.98268  0.00205 -0.88097  0.007128  0.003571  0.002187     1.996
   2.05125  0.99348  0.00090 -0.89627  0.005854  0.003359  0.003243     1.743
   2.05783  1.00000  0.00000 -0.89345  0.005802  0.003412  0.003351     1.700
   2.05783  1.00010 -0.00002  0.89345  0.041687  0.016685  0.000000     2.498
   2.06446  1.00660 -0.00133  0.89670  0.037998  0.016421  0.000000     2.314
   2.07221  1.01424 -0.00261  0.89773  0.035990  0.016340  0.000000     2.202
   2.08127  1.02320 -0.00395  0.89909  0.034028  0.016238  0.000000     2.096
   2.09186  1.03369 -0.00537  0.90094  0.032070  0.016104  0.000000     1.991
   2.10423  1.04597 -0.00689  0.90352  0.030085  0.015923  0.000000     1.889
   2.11869  1.06034 -0.00851  0.90701  0.028085  0.015690  0.000000     1.790
   2.13560  1.07716 -0.01023  0.91149  0.026104  0.015403  0.000000     1.695
   2.15535  1.09683 -0.01205  0.91696  0.024184  0.015070  0.000000     1.605
   2.17845  1.11984 -0.01398  0.92330  0.022370  0.014705  0.000000     1.521
   2.20544  1.14676 -0.01600  0.93027  0.020700  0.014325  0.000000     1.445
   2.23698  1.17823 -0.01810  0.93757  0.019200  0.013948  0.000000     1.377
   2.27386  1.21504 -0.02025  0.94488  0.017880  0.013590  0.000000     1.316
   2.31695  1.25808 -0.02243  0.95193  0.016739  0.013262  0.000000     1.262
   2.36732  1.30841 -0.02459  0.95854  0.015764  0.012969  0.000000     1.216
   2.42619  1.36724 -0.02668  0.96458  0.014940  0.012711  0.000000     1.175
   2.49501  1.43603 -0.02863  0.97002  0.014250  0.012487  0.000000     1.141
   2.57543  1.51643 -0.03035  0.97485  0.013679  0.012295  0.000000     1.113
   2.66944  1.61043 -0.03173  0.97909  0.013212  0.012131  0.000000     1.089
   2.77931  1.72029 -0.03264  0.98276  0.012834  0.011992  0.000000     1.070
   2.90773  1.84871 -0.03292  0.98588  0.012532  0.011876  0.000000     1.055
   3.05782  1.99881 -0.03238  0.98913  0.012268  0.011757  0.000000     1.043
