#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.20335  0.14862 -0.04385 -1.08094  0.001763  0.000695  0.006543     2.538
   1.21923  0.16445 -0.04503 -1.08180  0.001874  0.000735  0.006096     2.548
   1.23540  0.18059 -0.04604 -1.08178  0.001988  0.000776  0.005650     2.562
   1.25175  0.19691 -0.04691 -1.08262  0.002074  0.000812  0.005481     2.553
   1.26813  0.21328 -0.04763 -1.08324  0.002164  0.000848  0.005255     2.553
   1.28457  0.22971 -0.04819 -1.08338  0.002261  0.000883  0.004999     2.560
   1.30115  0.24629 -0.04860 -1.08251  0.002375  0.000921  0.004650     2.579
   1.31783  0.26296 -0.04890 -1.08224  0.002461  0.000954  0.004493     2.579
   1.33448  0.27961 -0.04908 -1.08199  0.002545  0.000987  0.004348     2.578
   1.35110  0.29624 -0.04912 -1.08116  0.002642  0.001021  0.004135     2.589
   1.36778  0.31291 -0.04903 -1.07989  0.002747  0.001055  0.003908     2.604
   1.38450  0.32963 -0.04882 -1.07830  0.002855  0.001090  0.003687     2.620
   1.40120  0.34633 -0.04849 -1.07657  0.002960  0.001124  0.003493     2.634
   1.41786  0.36298 -0.04803 -1.07434  0.003078  0.001159  0.003272     2.655
   1.43449  0.37961 -0.04745 -1.07134  0.003220  0.001197  0.002990     2.690
   1.45114  0.39623 -0.04673 -1.06770  0.003382  0.001237  0.002690     2.734
   1.46777  0.41285 -0.04588 -1.06332  0.003575  0.001280  0.002349     2.793
   1.48439  0.42943 -0.04489 -1.05833  0.003800  0.001326  0.001991     2.866
   1.50097  0.44597 -0.04378 -1.05262  0.004082  0.001375  0.001587     2.969
   1.51751  0.46247 -0.04253 -1.04644  0.004434  0.001427  0.001157     3.108
   1.53401  0.47892 -0.04112 -1.04008  0.004890  0.001480  0.000703     3.305
   1.55050  0.49532 -0.03957 -1.03410  0.005471  0.001531  0.000275     3.575
   1.56702  0.51176 -0.03785 -1.02897  0.006207  0.001576 -0.000078     3.940
   1.58368  0.52831 -0.03597 -1.02472  0.007095  0.001615 -0.000296     4.394
   1.60055  0.54506 -0.03395 -1.02117  0.008113  0.001650 -0.000381     4.919
   1.61761  0.56199 -0.03181 -1.01841  0.009230  0.001679 -0.000388     5.498
   1.63483  0.57906 -0.02959 -1.01627  0.010417  0.001704 -0.000370     6.115
   1.65218  0.59626 -0.02732 -1.01462  0.011647  0.001724 -0.000352     6.755
   1.66962  0.61355 -0.02500 -1.01330  0.012893  0.001742 -0.000338     7.403
   1.68712  0.63090 -0.02268 -1.01222  0.014124  0.001757 -0.000328     8.039
   1.70462  0.64824 -0.02037 -1.01131  0.015320  0.001770 -0.000320     8.653
   1.72205  0.66552 -0.01809 -1.01052  0.016460  0.001783 -0.000314     9.231
   1.73939  0.68272 -0.01585 -1.00980  0.017534  0.001795 -0.000309     9.768
   1.75663  0.69982 -0.01367 -1.00912  0.018513  0.001807 -0.000305    10.245
   1.77378  0.71684 -0.01156 -1.00846  0.019382  0.001819 -0.000301    10.653
   1.79085  0.73379 -0.00953 -1.00779  0.020124  0.001832 -0.000298    10.982
   1.80784  0.75067 -0.00760 -1.00709  0.020725  0.001847 -0.000294    11.223
   1.82474  0.76746 -0.00576 -1.00635  0.021164  0.001862 -0.000291    11.365
   1.84154  0.78418 -0.00404 -1.00555  0.021416  0.001880 -0.000288    11.394
   1.85823  0.80079 -0.00245 -1.00468  0.021451  0.001899 -0.000285    11.294
   1.87481  0.81731 -0.00100 -1.00368  0.021224  0.001922 -0.000282    11.043
   1.89126  0.83371  0.00030 -1.00252  0.020658  0.001948 -0.000280    10.602
   1.90759  0.85000  0.00143 -0.97423  0.020023  0.002666 -0.000211     7.511
   1.92381  0.86619  0.00238 -0.94424  0.019074  0.003475 -0.000177     5.488
   1.93987  0.88223  0.00314 -0.91523  0.017917  0.004299 -0.000076     4.168
   1.95573  0.89808  0.00370 -0.89146  0.016626  0.005001  0.000168     3.325
   1.97131  0.91366  0.00404 -0.87471  0.015292  0.005507  0.000475     2.777
   1.98653  0.92887  0.00415 -0.86414  0.013984  0.005829  0.000798     2.399
   2.00124  0.94358  0.00401 -0.85901  0.012745  0.005988  0.001192     2.129
   2.01526  0.95760  0.00361 -0.85861  0.011597  0.006011  0.001661     1.929
   2.02837  0.97069  0.00296 -0.86255  0.010523  0.005921  0.002171     1.777
   2.04040  0.98268  0.00205 -0.87080  0.009497  0.005733  0.002731     1.657
   2.05125  0.99348  0.00090 -0.88389  0.008485  0.005451  0.003378     1.557
   2.05783  1.00000  0.00000 -0.88083  0.008525  0.005533  0.003400     1.541
   2.05783  1.00010 -0.00002  0.88083  0.038085  0.017595  0.000000     2.165
   2.06446  1.00660 -0.00133  0.88716  0.034611  0.017083  0.000000     2.026
   2.07221  1.01424 -0.00264  0.88985  0.032737  0.016874  0.000000     1.940
   2.08127  1.02319 -0.00402  0.89283  0.030926  0.016651  0.000000     1.857
   2.09186  1.03367 -0.00550  0.89630  0.029142  0.016403  0.000000     1.777
   2.10423  1.04594 -0.00710  0.90049  0.027359  0.016116  0.000000     1.698
   2.11869  1.06030 -0.00882  0.90550  0.025590  0.015788  0.000000     1.621
   2.13560  1.07710 -0.01069  0.91137  0.023864  0.015424  0.000000     1.547
   2.15535  1.09675 -0.01271  0.91799  0.022213  0.015034  0.000000     1.477
   2.17845  1.11974 -0.01489  0.92518  0.020670  0.014634  0.000000     1.413
   2.20544  1.14663 -0.01724  0.93272  0.019261  0.014237  0.000000     1.353
   2.23698  1.17808 -0.01976  0.94031  0.018001  0.013857  0.000000     1.299
   2.27386  1.21485 -0.02245  0.94772  0.016893  0.013505  0.000000     1.251
   2.31695  1.25785 -0.02531  0.95472  0.015932  0.013187  0.000000     1.208
   2.36732  1.30813 -0.02834  0.96120  0.015110  0.012905  0.000000     1.171
   2.42619  1.36692 -0.03152  0.96709  0.014414  0.012658  0.000000     1.139
   2.49501  1.43565 -0.03483  0.97237  0.013831  0.012444  0.000000     1.111
   2.57543  1.51600 -0.03826  0.97701  0.013349  0.012260  0.000000     1.089
   2.66944  1.60994 -0.04176  0.98104  0.012953  0.012102  0.000000     1.070
   2.77931  1.71975 -0.04530  0.98451  0.012633  0.011970  0.000000     1.055
   2.90773  1.84812 -0.04883  0.98744  0.012377  0.011860  0.000000     1.044
   3.05782  1.99818 -0.05228  0.99042  0.012154  0.011750  0.000000     1.034
