#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90314  0.11101  0.07364  1.38860  0.001381  0.000551  0.011160     2.507
   0.91683  0.09797  0.06946  1.38295  0.001320  0.000521  0.011275     2.535
   0.92993  0.08560  0.06517  1.38022  0.001220  0.000485  0.012405     2.518
   0.94206  0.07425  0.06087  1.37619  0.001095  0.000447  0.014842     2.448
   0.95332  0.06387  0.05649  1.36281  0.001038  0.000421  0.015209     2.466
   0.96371  0.05444  0.05215  1.35109  0.000988  0.000394  0.015134     2.509
   0.97301  0.04611  0.04801  1.34433  0.000903  0.000362  0.016684     2.497
   0.98119  0.03891  0.04412  1.33574  0.000820  0.000331  0.018697     2.474
   0.98837  0.03273  0.04046  1.32363  0.000745  0.000304  0.020944     2.449
   0.99470  0.02743  0.03701  1.30730  0.000682  0.000280  0.022935     2.434
   1.00030  0.02288  0.03375  1.28761  0.000620  0.000258  0.025652     2.403
   1.00527  0.01898  0.03066  1.26217  0.000575  0.000239  0.027129     2.403
   1.00973  0.01561  0.02774  1.23462  0.000523  0.000221  0.030082     2.371
   1.01375  0.01272  0.02495  1.20009  0.000486  0.000205  0.031517     2.369
   1.01739  0.01024  0.02228  1.16228  0.000445  0.000190  0.034111     2.345
   1.02073  0.00811  0.01971  1.11666  0.000412  0.000177  0.035912     2.331
   1.02380  0.00630  0.01724  1.06364  0.000380  0.000165  0.037969     2.306
   1.02664  0.00476  0.01485  1.00188  0.000357  0.000155  0.038321     2.299
   1.02926  0.00350  0.01255  0.93470  0.000334  0.000146  0.038611     2.286
   1.03171  0.00246  0.01033  0.85848  0.000313  0.000139  0.038996     2.254
   1.03400  0.00163  0.00819  0.77482  0.000305  0.000134  0.035580     2.271
   1.03618  0.00098  0.00612  0.68910  0.000288  0.000129  0.034533     2.238
   1.03826  0.00048  0.00410  0.60229  0.000284  0.000123  0.028536     2.315
   1.04024  0.00015  0.00214  0.50950  0.000246  0.000111  0.030245     2.224
   1.04215  0.00001  0.00024  0.39412  0.000240  0.000105  0.022666     2.287
   1.04400  0.00012 -0.00161  0.26331  0.000209  0.000094  0.018481     2.220
   1.04587  0.00052 -0.00343  0.10532  0.000220  0.000099  0.006947     2.230
   1.04780  0.00123 -0.00524 -0.04737  0.000221  0.000099  0.003125     2.230
   1.04986  0.00223 -0.00703 -0.19475  0.000237  0.000106  0.011855     2.239
   1.05205  0.00354 -0.00879 -0.32371  0.000260  0.000116  0.017745     2.251
   1.05438  0.00514 -0.01048 -0.42934  0.000292  0.000128  0.020613     2.271
   1.05689  0.00705 -0.01212 -0.51369  0.000329  0.000144  0.021567     2.287
   1.05960  0.00924 -0.01371 -0.57588  0.000381  0.000164  0.020135     2.326
   1.06254  0.01171 -0.01530 -0.62971  0.000414  0.000180  0.020712     2.301
   1.06576  0.01450 -0.01689 -0.67839  0.000455  0.000196  0.020024     2.317
   1.06931  0.01766 -0.01852 -0.71932  0.000502  0.000215  0.018864     2.337
   1.07328  0.02125 -0.02021 -0.75884  0.000538  0.000232  0.018817     2.323
   1.07773  0.02534 -0.02197 -0.79541  0.000585  0.000250  0.017874     2.339
   1.08275  0.03002 -0.02380 -0.83050  0.000628  0.000269  0.017421     2.337
   1.08845  0.03539 -0.02569 -0.86348  0.000678  0.000289  0.016593     2.348
   1.09493  0.04158 -0.02763 -0.89309  0.000738  0.000312  0.015514     2.364
   1.10237  0.04875 -0.02960 -0.91793  0.000813  0.000340  0.014119     2.390
   1.11095  0.05710 -0.03158 -0.93664  0.000909  0.000375  0.012435     2.426
   1.12083  0.06678 -0.03358 -0.95087  0.001013  0.000413  0.011058     2.449
   1.13204  0.07781 -0.03556 -0.96494  0.001100  0.000451  0.010437     2.440
   1.14448  0.09010 -0.03747 -0.97641  0.001208  0.000492  0.009452     2.456
   1.15809  0.10359 -0.03926 -0.98489  0.001326  0.000535  0.008506     2.476
   1.17266  0.11806 -0.04096 -0.99311  0.001424  0.000576  0.008034     2.471
   1.18781  0.13314 -0.04249 -1.00146  0.001511  0.000614  0.007715     2.461
   1.20335  0.14862 -0.04385 -1.00848  0.001608  0.000652  0.007258     2.466
   1.21923  0.16445 -0.04503 -1.01390  0.001710  0.000690  0.006772     2.479
   1.23540  0.18059 -0.04604 -1.01827  0.001811  0.000728  0.006360     2.488
   1.25175  0.19691 -0.04691 -1.02266  0.001894  0.000762  0.006126     2.485
   1.26813  0.21328 -0.04763 -1.02684  0.001974  0.000795  0.005921     2.482
   1.28457  0.22971 -0.04819 -1.03013  0.002062  0.000828  0.005644     2.489
   1.30115  0.24629 -0.04860 -1.03246  0.002158  0.000863  0.005331     2.502
   1.31783  0.26296 -0.04890 -1.03465  0.002243  0.000895  0.005116     2.506
   1.33448  0.27961 -0.04908 -1.03728  0.002309  0.000924  0.005021     2.499
   1.35110  0.29624 -0.04912 -1.03904  0.002393  0.000955  0.004813     2.507
   1.36778  0.31291 -0.04903 -1.04013  0.002485  0.000986  0.004577     2.520
   1.38450  0.32963 -0.04882 -1.04104  0.002570  0.001017  0.004391     2.527
   1.40120  0.34633 -0.04849 -1.04170  0.002654  0.001047  0.004221     2.535
   1.41786  0.36298 -0.04803 -1.04179  0.002748  0.001078  0.004020     2.548
   1.43449  0.37961 -0.04745 -1.04127  0.002851  0.001111  0.003793     2.566
   1.45114  0.39623 -0.04673 -1.04002  0.002968  0.001145  0.003536     2.592
   1.46777  0.41285 -0.04588 -1.03807  0.003099  0.001181  0.003259     2.624
   1.48439  0.42943 -0.04489 -1.03540  0.003248  0.001220  0.002962     2.663
   1.50097  0.44597 -0.04378 -1.03192  0.003422  0.001261  0.002632     2.714
   1.51751  0.46247 -0.04253 -1.02753  0.003634  0.001306  0.002260     2.783
   1.53401  0.47892 -0.04112 -1.02210  0.003911  0.001356  0.001819     2.884
   1.55050  0.49532 -0.03957 -1.01593  0.004263  0.001410  0.001342     3.023
   1.56702  0.51176 -0.03785 -1.00935  0.004726  0.001467  0.000837     3.222
   1.58368  0.52831 -0.03597 -1.00305  0.005316  0.001522  0.000365     3.494
   1.60055  0.54506 -0.03395 -0.99762  0.006021  0.001570 -0.000002     3.834
   1.61761  0.56199 -0.03181 -0.99310  0.006824  0.001613 -0.000232     4.231
   1.63483  0.57906 -0.02959 -0.98919  0.007702  0.001652 -0.000340     4.663
   1.65218  0.59626 -0.02732 -0.98596  0.008641  0.001686 -0.000369     5.124
   1.66962  0.61355 -0.02500 -0.98332  0.009617  0.001717 -0.000364     5.602
   1.68712  0.63090 -0.02268 -0.98115  0.010606  0.001743 -0.000348     6.084
   1.70462  0.64824 -0.02037 -0.97934  0.011592  0.001767 -0.000333     6.559
   1.72205  0.66552 -0.01809 -0.97781  0.012556  0.001789 -0.000321     7.019
   1.73939  0.68272 -0.01585 -0.97648  0.013489  0.001809 -0.000311     7.459
   1.75663  0.69982 -0.01367 -0.97529  0.014370  0.001827 -0.000304     7.865
   1.77378  0.71684 -0.01156 -0.97420  0.015180  0.001845 -0.000297     8.227
   1.79085  0.73379 -0.00953 -0.97317  0.015909  0.001863 -0.000292     8.541
   1.80784  0.75067 -0.00760 -0.97218  0.016548  0.001880 -0.000287     8.800
   1.82474  0.76746 -0.00576 -0.97120  0.017083  0.001899 -0.000283     8.998
   1.84154  0.78418 -0.00404 -0.97022  0.017499  0.001917 -0.000280     9.127
   1.85823  0.80079 -0.00245 -0.96922  0.017782  0.001937 -0.000276     9.180
   1.87481  0.81731 -0.00100 -0.96817  0.017916  0.001958 -0.000273     9.149
   1.89126  0.83371  0.00030 -0.96706  0.017877  0.001981 -0.000270     9.025
   1.90759  0.85000  0.00143 -0.96586  0.017649  0.002006 -0.000268     8.800
   1.92381  0.86619  0.00238 -0.96455  0.017204  0.002032 -0.000266     8.464
   1.93987  0.88223  0.00314 -0.96308  0.016516  0.002062 -0.000265     8.009
   1.95573  0.89808  0.00370 -0.96075  0.015528  0.002109 -0.000203     7.364
   1.97131  0.91366  0.00404 -0.93204  0.014396  0.002713 -0.000177     5.305
   1.98653  0.92887  0.00415 -0.90298  0.013006  0.003343 -0.000019     3.890
   2.00124  0.94358  0.00401 -0.88291  0.011485  0.003781  0.000423     3.038
   2.01526  0.95760  0.00361 -0.87227  0.009986  0.004012  0.000987     2.489
   2.02837  0.97069  0.00296 -0.87065  0.008583  0.004056  0.001628     2.116
   2.04040  0.98268  0.00205 -0.87781  0.007296  0.003941  0.002368     1.851
   2.05125  0.99348  0.00090 -0.89467  0.006092  0.003688  0.003293     1.652
   2.05783  1.00000  0.00000 -0.89194  0.006059  0.003744  0.003367     1.619
   2.05783  1.00010 -0.00002  0.89194  0.040975  0.016789  0.000000     2.441
   2.06446  1.00660 -0.00133  0.89561  0.037358  0.016492  0.000000     2.265
   2.07221  1.01424 -0.00261  0.89687  0.035390  0.016395  0.000000     2.159
   2.08127  1.02320 -0.00396  0.89843  0.033469  0.016277  0.000000     2.056
   2.09186  1.03369 -0.00540  0.90050  0.031551  0.016129  0.000000     1.956
   2.10423  1.04596 -0.00692  0.90329  0.029609  0.015935  0.000000     1.858
   2.11869  1.06033 -0.00856  0.90697  0.027654  0.015690  0.000000     1.763
   2.13560  1.07715 -0.01031  0.91163  0.025720  0.015394  0.000000     1.671
   2.15535  1.09682 -0.01217  0.91726  0.023847  0.015054  0.000000     1.584
   2.17845  1.11982 -0.01414  0.92372  0.022079  0.014685  0.000000     1.504
   2.20544  1.14674 -0.01621  0.93077  0.020453  0.014303  0.000000     1.430
   2.23698  1.17821 -0.01838  0.93810  0.018993  0.013926  0.000000     1.364
   2.27386  1.21501 -0.02063  0.94542  0.017709  0.013570  0.000000     1.305
   2.31695  1.25804 -0.02292  0.95246  0.016598  0.013244  0.000000     1.253
   2.36732  1.30836 -0.02523  0.95904  0.015648  0.012953  0.000000     1.208
   2.42619  1.36719 -0.02751  0.96505  0.014845  0.012697  0.000000     1.169
   2.49501  1.43597 -0.02969  0.97046  0.014174  0.012476  0.000000     1.136
   2.57543  1.51637 -0.03170  0.97526  0.013618  0.012285  0.000000     1.108
   2.66944  1.61036 -0.03344  0.97946  0.013163  0.012123  0.000000     1.086
   2.77931  1.72022 -0.03480  0.98309  0.012796  0.011986  0.000000     1.068
   2.90773  1.84864 -0.03564  0.98618  0.012502  0.011871  0.000000     1.053
   3.05782  1.99873 -0.03578  0.98938  0.012246  0.011755  0.000000     1.042
