#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05960  0.00924 -0.01371 -0.68994  0.000392  0.000167  0.023000     2.345
   1.06254  0.01171 -0.01530 -0.73441  0.000432  0.000185  0.022422     2.334
   1.06576  0.01450 -0.01689 -0.77519  0.000472  0.000202  0.021662     2.335
   1.06931  0.01766 -0.01852 -0.80988  0.000521  0.000221  0.020105     2.356
   1.07328  0.02125 -0.02021 -0.84242  0.000562  0.000239  0.019487     2.351
   1.07773  0.02534 -0.02197 -0.87471  0.000602  0.000257  0.018959     2.347
   1.08275  0.03002 -0.02380 -0.90380  0.000654  0.000277  0.017710     2.364
   1.08845  0.03539 -0.02569 -0.93174  0.000703  0.000297  0.017005     2.364
   1.09493  0.04158 -0.02763 -0.95684  0.000765  0.000321  0.015782     2.382
   1.10237  0.04875 -0.02960 -0.97720  0.000843  0.000350  0.014210     2.410
   1.11095  0.05710 -0.03158 -0.99109  0.000945  0.000385  0.012293     2.454
   1.12083  0.06678 -0.03358 -1.00166  0.001048  0.000424  0.010992     2.472
   1.13204  0.07781 -0.03556 -1.01149  0.001144  0.000463  0.010172     2.472
   1.14448  0.09010 -0.03747 -1.01945  0.001253  0.000505  0.009242     2.484
   1.15809  0.10359 -0.03926 -1.02442  0.001379  0.000550  0.008212     2.509
   1.17266  0.11806 -0.04096 -1.02969  0.001480  0.000592  0.007762     2.501
   1.18781  0.13314 -0.04249 -1.03555  0.001568  0.000630  0.007471     2.488
   1.20335  0.14862 -0.04385 -1.04021  0.001670  0.000669  0.007000     2.494
   1.21923  0.16445 -0.04503 -1.04347  0.001778  0.000709  0.006499     2.508
   1.23540  0.18059 -0.04604 -1.04601  0.001881  0.000748  0.006100     2.516
   1.25175  0.19691 -0.04691 -1.04885  0.001966  0.000783  0.005884     2.512
   1.26813  0.21328 -0.04763 -1.05158  0.002048  0.000816  0.005684     2.508
   1.28457  0.22971 -0.04819 -1.05359  0.002139  0.000850  0.005416     2.515
   1.30115  0.24629 -0.04860 -1.05449  0.002244  0.000886  0.005070     2.532
   1.31783  0.26296 -0.04890 -1.05559  0.002330  0.000919  0.004876     2.534
   1.33448  0.27961 -0.04908 -1.05699  0.002402  0.000950  0.004761     2.529
   1.35110  0.29624 -0.04912 -1.05762  0.002492  0.000982  0.004546     2.539
   1.36778  0.31291 -0.04903 -1.05769  0.002588  0.001014  0.004315     2.552
   1.38450  0.32963 -0.04882 -1.05748  0.002683  0.001047  0.004108     2.563
   1.40120  0.34633 -0.04849 -1.05714  0.002773  0.001078  0.003934     2.572
   1.41786  0.36298 -0.04803 -1.05625  0.002875  0.001111  0.003725     2.588
   1.43449  0.37961 -0.04745 -1.05458  0.002995  0.001146  0.003466     2.614
   1.45114  0.39623 -0.04673 -1.05243  0.003123  0.001182  0.003210     2.642
   1.46777  0.41285 -0.04588 -1.04936  0.003279  0.001221  0.002896     2.685
   1.48439  0.42943 -0.04489 -1.04571  0.003451  0.001263  0.002580     2.734
   1.50097  0.44597 -0.04378 -1.04114  0.003666  0.001308  0.002209     2.804
   1.51751  0.46247 -0.04253 -1.03580  0.003928  0.001356  0.001803     2.896
   1.53401  0.47892 -0.04112 -1.02967  0.004271  0.001409  0.001340     3.031
   1.55050  0.49532 -0.03957 -1.02321  0.004708  0.001464  0.000862     3.216
   1.56702  0.51176 -0.03785 -1.01693  0.005281  0.001518  0.000390     3.480
   1.58368  0.52831 -0.03597 -1.01147  0.005998  0.001566  0.000002     3.830
   1.60055  0.54506 -0.03395 -1.00697  0.006841  0.001608 -0.000246     4.255
   1.61761  0.56199 -0.03181 -1.00314  0.007783  0.001645 -0.000356     4.730
   1.63483  0.57906 -0.02959 -1.00005  0.008805  0.001678 -0.000378     5.248
   1.65218  0.59626 -0.02732 -0.99759  0.009879  0.001706 -0.000368     5.790
   1.66962  0.61355 -0.02500 -0.99562  0.010986  0.001730 -0.000350     6.349
   1.68712  0.63090 -0.02268 -0.99402  0.012094  0.001751 -0.000335     6.905
   1.70462  0.64824 -0.02037 -0.99268  0.013187  0.001770 -0.000323     7.449
   1.72205  0.66552 -0.01809 -0.99154  0.014245  0.001787 -0.000315     7.970
   1.73939  0.68272 -0.01585 -0.99054  0.015259  0.001803 -0.000308     8.462
   1.75663  0.69982 -0.01367 -0.98962  0.016199  0.001818 -0.000302     8.909
   1.77378  0.71684 -0.01156 -0.98877  0.017055  0.001833 -0.000297     9.304
   1.79085  0.73379 -0.00953 -0.98794  0.017813  0.001848 -0.000293     9.637
   1.80784  0.75067 -0.00760 -0.98712  0.018459  0.001864 -0.000289     9.903
   1.82474  0.76746 -0.00576 -0.98629  0.018980  0.001880 -0.000286    10.094
   1.84154  0.78418 -0.00404 -0.98543  0.019356  0.001898 -0.000282    10.199
   1.85823  0.80079 -0.00245 -0.98453  0.019571  0.001917 -0.000279    10.210
   1.87481  0.81731 -0.00100 -0.98355  0.019600  0.001938 -0.000276    10.115
   1.89126  0.83371  0.00030 -0.98248  0.019411  0.001961 -0.000273     9.899
   1.90759  0.85000  0.00143 -0.98128  0.018967  0.001987 -0.000271     9.546
   1.92381  0.86619  0.00238 -0.97989  0.018202  0.002017 -0.000269     9.027
   1.93987  0.88223  0.00314 -0.95423  0.017309  0.002612 -0.000199     6.627
   1.95573  0.89808  0.00370 -0.92468  0.016138  0.003330 -0.000160     4.847
   1.97131  0.91366  0.00404 -0.89692  0.014781  0.004029  0.000052     3.669
   1.98653  0.92887  0.00415 -0.87780  0.013319  0.004519  0.000418     2.947
   2.00124  0.94358  0.00401 -0.86638  0.011877  0.004812  0.000842     2.468
   2.01526  0.95760  0.00361 -0.86227  0.010526  0.004922  0.001291     2.139
   2.02837  0.97069  0.00296 -0.86480  0.009282  0.004878  0.001815     1.903
   2.04040  0.98268  0.00205 -0.87375  0.008129  0.004706  0.002495     1.727
   2.05125  0.99348  0.00090 -0.88993  0.007023  0.004421  0.003299     1.589
   2.05783  1.00000  0.00000 -0.88701  0.007022  0.004487  0.003392     1.565
   2.05783  1.00010 -0.00002  0.88701  0.039523  0.017110  0.000000     2.310
   2.06446  1.00660 -0.00133  0.89185  0.035997  0.016721  0.000000     2.153
   2.07221  1.01424 -0.00263  0.89377  0.034085  0.016574  0.000000     2.057
   2.08127  1.02319 -0.00399  0.89599  0.032226  0.016410  0.000000     1.964
   2.09186  1.03368 -0.00544  0.89869  0.030379  0.016218  0.000000     1.873
   2.10423  1.04595 -0.00700  0.90211  0.028518  0.015984  0.000000     1.784
   2.11869  1.06032 -0.00868  0.90639  0.026657  0.015703  0.000000     1.698
   2.13560  1.07713 -0.01048  0.91158  0.024824  0.015379  0.000000     1.614
   2.15535  1.09679 -0.01241  0.91766  0.023058  0.015018  0.000000     1.535
   2.17845  1.11979 -0.01447  0.92445  0.021398  0.014636  0.000000     1.462
   2.20544  1.14669 -0.01666  0.93172  0.019876  0.014248  0.000000     1.395
   2.23698  1.17815 -0.01898  0.93917  0.018511  0.013871  0.000000     1.334
   2.27386  1.21494 -0.02142  0.94652  0.017309  0.013518  0.000000     1.280
   2.31695  1.25796 -0.02396  0.95354  0.016269  0.013197  0.000000     1.233
   2.36732  1.30826 -0.02659  0.96007  0.015379  0.012911  0.000000     1.191
   2.42619  1.36708 -0.02926  0.96602  0.014626  0.012660  0.000000     1.155
   2.49501  1.43584 -0.03193  0.97136  0.013996  0.012443  0.000000     1.125
   2.57543  1.51622 -0.03456  0.97608  0.013475  0.012257  0.000000     1.099
   2.66944  1.61019 -0.03707  0.98021  0.013049  0.012098  0.000000     1.079
   2.77931  1.72004 -0.03939  0.98376  0.012705  0.011964  0.000000     1.062
   2.90773  1.84844 -0.04140  0.98678  0.012430  0.011853  0.000000     1.049
   3.05782  1.99853 -0.04298  0.98987  0.012191  0.011741  0.000000     1.038
