#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.42997  0.58038  0.09191  1.31879  0.013356  0.001532 -0.000479     8.716
   0.44649  0.56400  0.09406  1.32007  0.012555  0.001519 -0.000489     8.266
   0.46301  0.54760  0.09605  1.32151  0.011724  0.001505 -0.000501     7.791
   0.47954  0.53117  0.09790  1.32315  0.010868  0.001489 -0.000515     7.297
   0.49603  0.51477  0.09961  1.32504  0.009995  0.001473 -0.000534     6.787
   0.51242  0.49845  0.10115  1.32729  0.009133  0.001454 -0.000557     6.280
   0.52875  0.48218  0.10252  1.33002  0.008322  0.001433 -0.000584     5.808
   0.54509  0.46588  0.10371  1.33335  0.007552  0.001409 -0.000602     5.360
   0.56144  0.44957  0.10475  1.33737  0.006824  0.001381 -0.000597     4.940
   0.57774  0.43329  0.10561  1.34220  0.006139  0.001351 -0.000528     4.544
   0.59394  0.41711  0.10630  1.34784  0.005522  0.001317 -0.000359     4.192
   0.61007  0.40098  0.10679  1.35421  0.004982  0.001281 -0.000072     3.888
   0.62617  0.38489  0.10708  1.36145  0.004513  0.001242  0.000323     3.633
   0.64227  0.36879  0.10718  1.36948  0.004114  0.001200  0.000793     3.428
   0.65836  0.35270  0.10708  1.37814  0.003762  0.001156  0.001344     3.254
   0.67432  0.33674  0.10680  1.38726  0.003439  0.001110  0.002005     3.098
   0.69010  0.32097  0.10629  1.39612  0.003173  0.001066  0.002668     2.977
   0.70583  0.30526  0.10554  1.40400  0.002978  0.001025  0.003187     2.905
   0.72167  0.28945  0.10454  1.41124  0.002817  0.000986  0.003630     2.856
   0.73747  0.27369  0.10335  1.41898  0.002633  0.000945  0.004297     2.785
   0.75302  0.25820  0.10195  1.42635  0.002450  0.000904  0.005121     2.709
   0.76841  0.24291  0.10027  1.43135  0.002323  0.000870  0.005666     2.672
   0.78386  0.22758  0.09831  1.43476  0.002234  0.000838  0.005960     2.665
   0.79934  0.21226  0.09610  1.43868  0.002126  0.000805  0.006446     2.643
   0.81467  0.19713  0.09366  1.44239  0.002012  0.000770  0.007071     2.613
   0.82983  0.18221  0.09095  1.44444  0.001924  0.000739  0.007477     2.604
   0.84493  0.16741  0.08797  1.44596  0.001844  0.000708  0.007800     2.605
   0.85995  0.15275  0.08473  1.44773  0.001759  0.000675  0.008192     2.605
   0.87475  0.13836  0.08125  1.44995  0.001661  0.000640  0.008804     2.593
   0.88915  0.12444  0.07757  1.45226  0.001546  0.000604  0.009833     2.560
   0.90314  0.11101  0.07364  1.45171  0.001461  0.000571  0.010442     2.557
   0.91683  0.09797  0.06946  1.45006  0.001399  0.000540  0.010492     2.590
   0.92993  0.08560  0.06517  1.45210  0.001287  0.000502  0.011775     2.563
   0.94206  0.07425  0.06087  1.45272  0.001158  0.000464  0.014094     2.495
   0.95332  0.06387  0.05649  1.44512  0.001103  0.000437  0.014272     2.524
   0.96371  0.05444  0.05215  1.44032  0.001042  0.000407  0.014520     2.557
   0.97301  0.04611  0.04801  1.43914  0.000957  0.000375  0.015866     2.553
   0.98119  0.03891  0.04412  1.43763  0.000864  0.000343  0.018169     2.521
   0.98837  0.03273  0.04046  1.43228  0.000787  0.000315  0.020352     2.500
   0.99470  0.02743  0.03701  1.42393  0.000714  0.000289  0.022987     2.471
   1.00030  0.02288  0.03375  1.41112  0.000655  0.000267  0.025278     2.454
   1.00527  0.01898  0.03066  1.39517  0.000598  0.000246  0.028031     2.431
   1.00973  0.01561  0.02774  1.37459  0.000550  0.000227  0.030482     2.416
   1.01375  0.01272  0.02495  1.34989  0.000501  0.000210  0.033849     2.386
   1.01739  0.01024  0.02228  1.31818  0.000465  0.000196  0.035818     2.380
   1.02073  0.00811  0.01971  1.28215  0.000425  0.000181  0.039467     2.345
   1.02380  0.00630  0.01724  1.23651  0.000396  0.000170  0.041159     2.336
   1.02664  0.00476  0.01485  1.18515  0.000367  0.000159  0.043481     2.313
   1.02926  0.00350  0.01255  1.12466  0.000344  0.000150  0.045079     2.290
   1.03171  0.00246  0.01033  1.05555  0.000326  0.000143  0.045312     2.274
   1.03400  0.00163  0.00819  0.98072  0.000313  0.000138  0.043934     2.270
   1.03618  0.00098  0.00612  0.90509  0.000303  0.000132  0.041156     2.289
   1.03826  0.00048  0.00410  0.82938  0.000284  0.000124  0.040330     2.288
   1.04024  0.00015  0.00214  0.74560  0.000263  0.000115  0.039113     2.289
   1.04215  0.00001  0.00024  0.65026  0.000237  0.000104  0.037642     2.292
   1.04400  0.00012 -0.00161  0.52371  0.000211  0.000095  0.036053     2.229
   1.04587  0.00052 -0.00343  0.36427  0.000212  0.000095  0.024973     2.231
   1.04780  0.00123 -0.00524  0.20071  0.000218  0.000098  0.013529     2.218
   1.04986  0.00223 -0.00703  0.04704  0.000243  0.000109  0.002816     2.230
   1.05205  0.00354 -0.00879 -0.09517  0.000243  0.000109  0.005698     2.230
   1.05438  0.00514 -0.01048 -0.21846  0.000282  0.000125  0.010948     2.262
   1.05689  0.00705 -0.01212 -0.31856  0.000312  0.000139  0.014574     2.249
   1.05960  0.00924 -0.01371 -0.39943  0.000357  0.000156  0.015426     2.289
   1.06254  0.01171 -0.01530 -0.46665  0.000392  0.000172  0.016560     2.278
   1.06576  0.01450 -0.01689 -0.52770  0.000428  0.000187  0.017034     2.287
   1.06931  0.01766 -0.01852 -0.57870  0.000477  0.000206  0.016305     2.315
   1.07328  0.02125 -0.02021 -0.62660  0.000512  0.000223  0.016697     2.299
   1.07773  0.02534 -0.02197 -0.67296  0.000552  0.000239  0.016519     2.306
   1.08275  0.03002 -0.02380 -0.71571  0.000599  0.000258  0.016019     2.319
   1.08845  0.03539 -0.02569 -0.75602  0.000646  0.000278  0.015620     2.323
   1.09493  0.04158 -0.02763 -0.79222  0.000706  0.000301  0.014689     2.343
   1.10237  0.04875 -0.02960 -0.82481  0.000771  0.000327  0.013842     2.355
   1.11095  0.05710 -0.03158 -0.84925  0.000871  0.000362  0.012037     2.403
   1.12083  0.06678 -0.03358 -0.87124  0.000954  0.000398  0.011313     2.400
   1.13204  0.07781 -0.03556 -0.89172  0.001043  0.000434  0.010555     2.403
   1.14448  0.09010 -0.03747 -0.90847  0.001148  0.000474  0.009575     2.423
   1.15809  0.10359 -0.03926 -0.92173  0.001260  0.000516  0.008699     2.440
   1.17266  0.11806 -0.04096 -0.93425  0.001353  0.000556  0.008258     2.434
   1.18781  0.13314 -0.04249 -0.94669  0.001434  0.000592  0.007981     2.424
   1.20335  0.14862 -0.04385 -0.95722  0.001528  0.000628  0.007516     2.432
   1.21923  0.16445 -0.04503 -0.96578  0.001625  0.000665  0.007042     2.443
   1.23540  0.18059 -0.04604 -0.97253  0.001726  0.000703  0.006582     2.457
   1.25175  0.19691 -0.04691 -0.97956  0.001800  0.000735  0.006411     2.449
   1.26813  0.21328 -0.04763 -0.98593  0.001878  0.000767  0.006191     2.448
   1.28457  0.22971 -0.04819 -0.99124  0.001962  0.000799  0.005911     2.455
   1.30115  0.24629 -0.04860 -0.99540  0.002054  0.000832  0.005598     2.468
   1.31783  0.26296 -0.04890 -0.99947  0.002131  0.000863  0.005410     2.469
   1.33448  0.27961 -0.04908 -1.00359  0.002197  0.000891  0.005292     2.465
   1.35110  0.29624 -0.04912 -1.00684  0.002277  0.000921  0.005086     2.472
   1.36778  0.31291 -0.04903 -1.00952  0.002358  0.000951  0.004878     2.481
   1.38450  0.32963 -0.04882 -1.01181  0.002438  0.000980  0.004692     2.488
   1.40120  0.34633 -0.04849 -1.01393  0.002513  0.001008  0.004543     2.492
   1.41786  0.36298 -0.04803 -1.01527  0.002600  0.001038  0.004338     2.505
   1.43449  0.37961 -0.04745 -1.01616  0.002689  0.001068  0.004141     2.518
   1.45114  0.39623 -0.04673 -1.01617  0.002794  0.001100  0.003893     2.539
   1.46777  0.41285 -0.04588 -1.01561  0.002904  0.001134  0.003650     2.562
   1.48439  0.42943 -0.04489 -1.01438  0.003025  0.001168  0.003393     2.589
   1.50097  0.44597 -0.04378 -1.01226  0.003168  0.001206  0.003096     2.627
   1.51751  0.46247 -0.04253 -1.00928  0.003335  0.001246  0.002770     2.675
   1.53401  0.47892 -0.04112 -1.00509  0.003550  0.001292  0.002370     2.747
   1.55050  0.49532 -0.03957 -0.99993  0.003817  0.001342  0.001930     2.844
   1.56702  0.51176 -0.03785 -0.99374  0.004173  0.001398  0.001425     2.985
   1.58368  0.52831 -0.03597 -0.98711  0.004628  0.001456  0.000913     3.178
   1.60055  0.54506 -0.03395 -0.98077  0.005174  0.001513  0.000461     3.420
   1.61761  0.56199 -0.03181 -0.97515  0.005801  0.001565  0.000108     3.708
   1.63483  0.57906 -0.02959 -0.97035  0.006502  0.001610 -0.000136     4.037
   1.65218  0.59626 -0.02732 -0.96617  0.007261  0.001652 -0.000275     4.395
   1.66962  0.61355 -0.02500 -0.96253  0.008063  0.001691 -0.000337     4.769
   1.68712  0.63090 -0.02268 -0.95945  0.008884  0.001726 -0.000351     5.149
   1.70462  0.64824 -0.02037 -0.95683  0.009717  0.001757 -0.000346     5.530
   1.72205  0.66552 -0.01809 -0.95461  0.010546  0.001786 -0.000334     5.906
   1.73939  0.68272 -0.01585 -0.95269  0.011363  0.001812 -0.000321     6.272
   1.75663  0.69982 -0.01367 -0.95100  0.012144  0.001836 -0.000310     6.614
   1.77378  0.71684 -0.01156 -0.94948  0.012878  0.001859 -0.000301     6.927
   1.79085  0.73379 -0.00953 -0.94809  0.013553  0.001881 -0.000293     7.204
   1.80784  0.75067 -0.00760 -0.94678  0.014163  0.001903 -0.000287     7.443
   1.82474  0.76746 -0.00576 -0.94553  0.014694  0.001924 -0.000282     7.636
   1.84154  0.78418 -0.00404 -0.94432  0.015133  0.001946 -0.000277     7.777
   1.85823  0.80079 -0.00245 -0.94312  0.015472  0.001968 -0.000273     7.863
   1.87481  0.81731 -0.00100 -0.94191  0.015694  0.001990 -0.000269     7.886
   1.89126  0.83371  0.00030 -0.94067  0.015786  0.002014 -0.000266     7.840
   1.90759  0.85000  0.00143 -0.93938  0.015737  0.002038 -0.000263     7.721
   1.92381  0.86619  0.00238 -0.93803  0.015534  0.002064 -0.000261     7.525
   1.93987  0.88223  0.00314 -0.93659  0.015175  0.002092 -0.000260     7.254
   1.95573  0.89808  0.00370 -0.93506  0.014644  0.002121 -0.000260     6.905
   1.97131  0.91366  0.00404 -0.93341  0.013932  0.002151 -0.000262     6.476
   1.98653  0.92887  0.00415 -0.93163  0.013014  0.002183 -0.000266     5.962
   2.00124  0.94358  0.00401 -0.92975  0.011880  0.002215 -0.000267     5.364
   2.01526  0.95760  0.00361 -0.91455  0.010598  0.002476 -0.000099     4.280
   2.02837  0.97069  0.00296 -0.89863  0.009187  0.002743  0.000287     3.349
   2.04040  0.98268  0.00205 -0.89105  0.007743  0.002867  0.001021     2.701
   2.05125  0.99348  0.00090 -0.89367  0.006355  0.002840  0.002031     2.238
   2.05783  1.00000  0.00000 -0.88946  0.006250  0.002905  0.002218     2.151
   2.05783  1.00010 -0.00002  0.88946  0.041069  0.016560  0.000000     2.480
   2.06446  1.00660 -0.00133  0.89332  0.037298  0.016249  0.000000     2.295
   2.07221  1.01424 -0.00260  0.89486  0.035250  0.016130  0.000000     2.185
   2.08127  1.02320 -0.00393  0.89674  0.033271  0.015992  0.000000     2.081
   2.09186  1.03370 -0.00533  0.89909  0.031315  0.015823  0.000000     1.979
   2.10423  1.04598 -0.00682  0.90216  0.029353  0.015613  0.000000     1.880
   2.11869  1.06035 -0.00840  0.90607  0.027394  0.015357  0.000000     1.784
   2.13560  1.07718 -0.01008  0.91090  0.025467  0.015055  0.000000     1.692
   2.15535  1.09685 -0.01184  0.91662  0.023610  0.014715  0.000000     1.604
   2.17845  1.11987 -0.01369  0.92310  0.021862  0.014350  0.000000     1.523
   2.20544  1.14679 -0.01560  0.93012  0.020255  0.013976  0.000000     1.449
   2.23698  1.17828 -0.01756  0.93738  0.018812  0.013610  0.000000     1.382
   2.27386  1.21510 -0.01954  0.94461  0.017539  0.013264  0.000000     1.322
   2.31695  1.25815 -0.02150  0.95157  0.016434  0.012947  0.000000     1.269
   2.36732  1.30848 -0.02338  0.95808  0.015486  0.012664  0.000000     1.223
   2.42619  1.36733 -0.02513  0.96405  0.014679  0.012414  0.000000     1.182
   2.49501  1.43613 -0.02664  0.96944  0.014001  0.012197  0.000000     1.148
   2.57543  1.51654 -0.02781  0.97425  0.013435  0.012010  0.000000     1.119
   2.66944  1.61055 -0.02851  0.97848  0.012969  0.011849  0.000000     1.095
   2.77931  1.72042 -0.02858  0.98216  0.012590  0.011713  0.000000     1.075
   2.90773  1.84883 -0.02783  0.98531  0.012284  0.011598  0.000000     1.059
   3.05782  1.99892 -0.02601  0.98862  0.012017  0.011480  0.000000     1.047
