#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.84154  0.78418 -0.00404 -0.97379  0.018315  0.001908 -0.000280     9.596
   1.85823  0.80079 -0.00245 -0.97284  0.018589  0.001928 -0.000276     9.643
   1.87481  0.81731 -0.00100 -0.97184  0.018702  0.001948 -0.000273     9.598
   1.89126  0.83371  0.00030 -0.97077  0.018628  0.001971 -0.000271     9.451
   1.90759  0.85000  0.00143 -0.96960  0.018345  0.001996 -0.000268     9.192
   1.92381  0.86619  0.00238 -0.96829  0.017815  0.002023 -0.000266     8.805
   1.93987  0.88223  0.00314 -0.96681  0.016993  0.002054 -0.000265     8.274
   1.95573  0.89808  0.00370 -0.94503  0.016001  0.002534 -0.000194     6.315
   1.97131  0.91366  0.00404 -0.91651  0.014766  0.003184 -0.000143     4.637
   1.98653  0.92887  0.00415 -0.89059  0.013341  0.003790  0.000118     3.520
   2.00124  0.94358  0.00401 -0.87414  0.011841  0.004178  0.000550     2.834
   2.01526  0.95760  0.00361 -0.86560  0.010393  0.004378  0.001058     2.374
   2.02837  0.97069  0.00296 -0.86511  0.009044  0.004400  0.001614     2.055
   2.04040  0.98268  0.00205 -0.87234  0.007801  0.004273  0.002240     1.826
   2.05125  0.99348  0.00090 -0.88774  0.006631  0.004021  0.003085     1.649
   2.05783  1.00000  0.00000 -0.88535  0.006588  0.004074  0.003219     1.617
   2.05783  1.00010 -0.00002  0.88535  0.039149  0.016977  0.000000     2.306
   2.06446  1.00660 -0.00133  0.89040  0.035618  0.016574  0.000000     2.149
   2.07221  1.01424 -0.00262  0.89250  0.033701  0.016414  0.000000     2.053
   2.08127  1.02320 -0.00397  0.89491  0.031843  0.016238  0.000000     1.961
   2.09186  1.03368 -0.00541  0.89780  0.030003  0.016034  0.000000     1.871
   2.10423  1.04596 -0.00695  0.90141  0.028155  0.015790  0.000000     1.783
   2.11869  1.06033 -0.00860  0.90585  0.026311  0.015503  0.000000     1.697
   2.13560  1.07714 -0.01037  0.91118  0.024501  0.015174  0.000000     1.615
   2.15535  1.09681 -0.01225  0.91735  0.022762  0.014812  0.000000     1.537
   2.17845  1.11981 -0.01425  0.92420  0.021129  0.014431  0.000000     1.464
   2.20544  1.14672 -0.01637  0.93148  0.019633  0.014048  0.000000     1.398
   2.23698  1.17819 -0.01859  0.93892  0.018292  0.013677  0.000000     1.337
   2.27386  1.21499 -0.02091  0.94625  0.017110  0.013330  0.000000     1.284
   2.31695  1.25802 -0.02329  0.95323  0.016086  0.013014  0.000000     1.236
   2.36732  1.30833 -0.02571  0.95973  0.015208  0.012733  0.000000     1.194
   2.42619  1.36715 -0.02812  0.96565  0.014463  0.012486  0.000000     1.158
   2.49501  1.43592 -0.03048  0.97098  0.013838  0.012272  0.000000     1.128
   2.57543  1.51632 -0.03271  0.97571  0.013320  0.012088  0.000000     1.102
   2.66944  1.61030 -0.03473  0.97984  0.012896  0.011931  0.000000     1.081
   2.77931  1.72016 -0.03642  0.98341  0.012551  0.011799  0.000000     1.064
   2.90773  1.84857 -0.03767  0.98645  0.012276  0.011688  0.000000     1.050
   3.05782  1.99867 -0.03832  0.98957  0.012035  0.011576  0.000000     1.040
