#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.84493  0.16741  0.08797  1.30659  0.001589  0.000641  0.009390     2.479
   0.85995  0.15275  0.08473  1.30049  0.001518  0.000612  0.009774     2.481
   0.87475  0.13836  0.08125  1.29417  0.001435  0.000581  0.010370     2.473
   0.88915  0.12444  0.07757  1.28695  0.001339  0.000548  0.011377     2.445
   0.90314  0.11101  0.07364  1.27594  0.001261  0.000518  0.012096     2.435
   0.91683  0.09797  0.06946  1.26234  0.001212  0.000491  0.012015     2.470
   0.92993  0.08560  0.06517  1.25207  0.001117  0.000456  0.013182     2.451
   0.94206  0.07425  0.06087  1.23852  0.001005  0.000421  0.015446     2.388
   0.95332  0.06387  0.05649  1.21509  0.000954  0.000397  0.015735     2.403
   0.96371  0.05444  0.05215  1.19316  0.000902  0.000371  0.015900     2.430
   0.97301  0.04611  0.04801  1.17420  0.000828  0.000341  0.017147     2.424
   0.98119  0.03891  0.04412  1.15328  0.000755  0.000313  0.018756     2.409
   0.98837  0.03273  0.04046  1.12840  0.000684  0.000287  0.020860     2.379
   0.99470  0.02743  0.03701  1.09790  0.000633  0.000266  0.021897     2.380
   1.00030  0.02288  0.03375  1.06529  0.000576  0.000245  0.023994     2.353
   1.00527  0.01898  0.03066  1.02634  0.000533  0.000227  0.025103     2.347
   1.00973  0.01561  0.02774  0.98385  0.000490  0.000210  0.026599     2.331
   1.01375  0.01272  0.02495  0.93529  0.000452  0.000195  0.027782     2.316
   1.01739  0.01024  0.02228  0.88071  0.000420  0.000182  0.028462     2.306
   1.02073  0.00811  0.01971  0.82031  0.000389  0.000170  0.028819     2.297
   1.02380  0.00630  0.01724  0.75240  0.000361  0.000158  0.029045     2.278
   1.02664  0.00476  0.01485  0.67596  0.000339  0.000149  0.028010     2.269
   1.02926  0.00350  0.01255  0.59474  0.000319  0.000140  0.026025     2.274
   1.03171  0.00246  0.01033  0.50459  0.000296  0.000133  0.024692     2.233
   1.03400  0.00163  0.00819  0.40613  0.000292  0.000130  0.019854     2.249
   1.03618  0.00098  0.00612  0.30849  0.000278  0.000124  0.016020     2.237
   1.03826  0.00048  0.00410  0.20466  0.000261  0.000115  0.011149     2.257
   1.04024  0.00015  0.00214  0.08271  0.000228  0.000102  0.005272     2.230
   1.04215  0.00001  0.00024 -0.05747  0.000228  0.000102  0.003664     2.230
   1.04400  0.00012 -0.00161 -0.20168  0.000219  0.000098  0.013472     2.224
   1.04587  0.00052 -0.00343 -0.36051  0.000210  0.000095  0.025128     2.222
   1.04780  0.00123 -0.00524 -0.49937  0.000235  0.000103  0.029405     2.282
   1.04986  0.00223 -0.00703 -0.61977  0.000250  0.000111  0.035491     2.247
   1.05205  0.00354 -0.00879 -0.72872  0.000273  0.000120  0.037175     2.279
   1.05438  0.00514 -0.01048 -0.80371  0.000318  0.000136  0.033108     2.343
   1.05689  0.00705 -0.01212 -0.85646  0.000362  0.000154  0.030644     2.354
   1.05960  0.00924 -0.01371 -0.89057  0.000423  0.000176  0.025813     2.409
   1.06254  0.01171 -0.01530 -0.92026  0.000464  0.000195  0.025005     2.383
   1.06576  0.01450 -0.01689 -0.94911  0.000504  0.000212  0.023848     2.377
   1.06931  0.01766 -0.01852 -0.97002  0.000566  0.000234  0.020775     2.422
   1.07328  0.02125 -0.02021 -0.99256  0.000602  0.000252  0.020639     2.390
   1.07773  0.02534 -0.02197 -1.01351  0.000653  0.000272  0.019207     2.401
   1.08275  0.03002 -0.02380 -1.03437  0.000699  0.000292  0.018403     2.396
   1.08845  0.03539 -0.02569 -1.05360  0.000755  0.000314  0.017178     2.407
   1.09493  0.04158 -0.02763 -1.07051  0.000819  0.000338  0.015841     2.422
   1.10237  0.04875 -0.02960 -1.08286  0.000904  0.000368  0.014013     2.456
   1.11095  0.05710 -0.03158 -1.08875  0.001018  0.000405  0.011810     2.511
   1.12083  0.06678 -0.03358 -1.09193  0.001130  0.000446  0.010399     2.534
   1.13204  0.07781 -0.03556 -1.09523  0.001231  0.000486  0.009613     2.531
   1.14448  0.09010 -0.03747 -1.09621  0.001357  0.000531  0.008499     2.555
   1.15809  0.10359 -0.03926 -1.09577  0.001486  0.000578  0.007599     2.573
   1.17266  0.11806 -0.04096 -1.09580  0.001598  0.000622  0.007100     2.569
   1.18781  0.13314 -0.04249 -1.09713  0.001690  0.000663  0.006858     2.551
   1.20335  0.14862 -0.04385 -1.09786  0.001797  0.000703  0.006432     2.554
   1.21923  0.16445 -0.04503 -1.09792  0.001908  0.000744  0.005995     2.564
   1.23540  0.18059 -0.04604 -1.09704  0.002027  0.000786  0.005530     2.581
   1.25175  0.19691 -0.04691 -1.09721  0.002113  0.000822  0.005369     2.571
   1.26813  0.21328 -0.04763 -1.09722  0.002204  0.000858  0.005154     2.569
   1.28457  0.22971 -0.04819 -1.09683  0.002301  0.000894  0.004900     2.576
   1.30115  0.24629 -0.04860 -1.09578  0.002409  0.000930  0.004601     2.590
   1.31783  0.26296 -0.04890 -1.09470  0.002509  0.000966  0.004372     2.598
   1.33448  0.27961 -0.04908 -1.09421  0.002587  0.000998  0.004265     2.593
   1.35110  0.29624 -0.04912 -1.09297  0.002688  0.001032  0.004046     2.605
   1.36778  0.31291 -0.04903 -1.09127  0.002797  0.001067  0.003807     2.621
   1.38450  0.32963 -0.04882 -1.08940  0.002904  0.001102  0.003597     2.636
   1.40120  0.34633 -0.04849 -1.08735  0.003012  0.001136  0.003401     2.651
   1.41786  0.36298 -0.04803 -1.08477  0.003135  0.001172  0.003168     2.675
   1.43449  0.37961 -0.04745 -1.08148  0.003282  0.001210  0.002885     2.711
   1.45114  0.39623 -0.04673 -1.07763  0.003447  0.001251  0.002588     2.756
   1.46777  0.41285 -0.04588 -1.07301  0.003647  0.001294  0.002243     2.818
   1.48439  0.42943 -0.04489 -1.06779  0.003885  0.001340  0.001874     2.898
   1.50097  0.44597 -0.04378 -1.06195  0.004178  0.001389  0.001469     3.007
   1.51751  0.46247 -0.04253 -1.05570  0.004548  0.001441  0.001036     3.156
   1.53401  0.47892 -0.04112 -1.04941  0.005022  0.001493  0.000593     3.363
   1.55050  0.49532 -0.03957 -1.04361  0.005629  0.001542  0.000180     3.649
   1.56702  0.51176 -0.03785 -1.03872  0.006382  0.001585 -0.000140     4.025
   1.58368  0.52831 -0.03597 -1.03461  0.007292  0.001623 -0.000327     4.493
   1.60055  0.54506 -0.03395 -1.03125  0.008328  0.001656 -0.000389     5.028
   1.61761  0.56199 -0.03181 -1.02863  0.009461  0.001684 -0.000388     5.617
   1.63483  0.57906 -0.02959 -1.02661  0.010657  0.001708 -0.000368     6.241
   1.65218  0.59626 -0.02732 -1.02505  0.011894  0.001727 -0.000350     6.886
   1.66962  0.61355 -0.02500 -1.02379  0.013141  0.001744 -0.000338     7.536
   1.68712  0.63090 -0.02268 -1.02277  0.014370  0.001758 -0.000328     8.172
   1.70462  0.64824 -0.02037 -1.02189  0.015556  0.001771 -0.000321     8.781
   1.72205  0.66552 -0.01809 -1.02111  0.016685  0.001784 -0.000315     9.354
   1.73939  0.68272 -0.01585 -1.02041  0.017741  0.001795 -0.000310     9.881
   1.75663  0.69982 -0.01367 -1.01974  0.018696  0.001807 -0.000306    10.345
   1.77378  0.71684 -0.01156 -1.01908  0.019538  0.001820 -0.000303    10.738
   1.79085  0.73379 -0.00953 -1.01840  0.020245  0.001833 -0.000299    11.046
   1.80784  0.75067 -0.00760 -1.01769  0.020807  0.001847 -0.000296    11.264
   1.82474  0.76746 -0.00576 -1.01694  0.021198  0.001863 -0.000293    11.378
   1.84154  0.78418 -0.00404 -1.01612  0.021394  0.001881 -0.000290    11.374
   1.85823  0.80079 -0.00245 -1.01520  0.021360  0.001901 -0.000287    11.235
   1.87481  0.81731 -0.00100 -1.01416  0.021045  0.001925 -0.000284    10.934
   1.89126  0.83371  0.00030 -1.00800  0.020433  0.002073 -0.000223     9.856
   1.90759  0.85000  0.00143 -0.97576  0.019736  0.002899 -0.000199     6.809
   1.92381  0.86619  0.00238 -0.94601  0.018706  0.003703 -0.000160     5.051
   1.93987  0.88223  0.00314 -0.91733  0.017501  0.004517 -0.000011     3.874
   1.95573  0.89808  0.00370 -0.89568  0.016178  0.005153  0.000255     3.139
   1.97131  0.91366  0.00404 -0.88066  0.014841  0.005602  0.000560     2.649
   1.98653  0.92887  0.00415 -0.87174  0.013542  0.005871  0.000875     2.307
   2.00124  0.94358  0.00401 -0.86816  0.012320  0.005983  0.001306     2.059
   2.01526  0.95760  0.00361 -0.86929  0.011185  0.005966  0.001778     1.875
   2.02837  0.97069  0.00296 -0.87483  0.010121  0.005841  0.002289     1.733
   2.04040  0.98268  0.00205 -0.88493  0.009098  0.005619  0.002852     1.619
   2.05125  0.99348  0.00090 -0.90050  0.008077  0.005301  0.003505     1.524
   2.05783  1.00000  0.00000 -0.89575  0.008198  0.005415  0.003504     1.514
   2.05783  1.00010 -0.00002  0.89575  0.042431  0.017304  0.000000     2.452
   2.06446  1.00660 -0.00133  0.89892  0.038739  0.017039  0.000000     2.274
   2.07221  1.01423 -0.00264  0.89969  0.036741  0.016977  0.000000     2.164
   2.08127  1.02319 -0.00403  0.90077  0.034779  0.016894  0.000000     2.059
   2.09186  1.03367 -0.00551  0.90235  0.032807  0.016776  0.000000     1.956
   2.10423  1.04594 -0.00712  0.90470  0.030796  0.016606  0.000000     1.854
   2.11869  1.06030 -0.00885  0.90800  0.028760  0.016378  0.000000     1.756
   2.13560  1.07709 -0.01073  0.91238  0.026733  0.016088  0.000000     1.662
   2.15535  1.09675 -0.01277  0.91783  0.024762  0.015745  0.000000     1.573
   2.17845  1.11973 -0.01497  0.92424  0.022898  0.015363  0.000000     1.490
   2.20544  1.14662 -0.01735  0.93135  0.021183  0.014962  0.000000     1.416
   2.23698  1.17806 -0.01990  0.93882  0.019647  0.014564  0.000000     1.349
   2.27386  1.21483 -0.02264  0.94630  0.018300  0.014185  0.000000     1.290
   2.31695  1.25783 -0.02556  0.95350  0.017142  0.013838  0.000000     1.239
   2.36732  1.30810 -0.02865  0.96022  0.016159  0.013529  0.000000     1.194
   2.42619  1.36688 -0.03193  0.96633  0.015334  0.013260  0.000000     1.156
   2.49501  1.43561 -0.03536  0.97180  0.014651  0.013027  0.000000     1.125
   2.57543  1.51596 -0.03893  0.97661  0.014091  0.012828  0.000000     1.098
   2.66944  1.60989 -0.04261  0.98078  0.013638  0.012661  0.000000     1.077
   2.77931  1.71970 -0.04638  0.98435  0.013275  0.012520  0.000000     1.060
   2.90773  1.84806 -0.05018  0.98736  0.012987  0.012404  0.000000     1.047
   3.05782  1.99811 -0.05397  0.99044  0.012739  0.012287  0.000000     1.037
