#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.56144  0.44957  0.10475  1.24350  0.004333  0.001285  0.000677     3.372
   0.57774  0.43329  0.10561  1.25131  0.003955  0.001238  0.001187     3.195
   0.59394  0.41711  0.10630  1.25914  0.003644  0.001191  0.001704     3.060
   0.61007  0.40098  0.10679  1.26670  0.003385  0.001145  0.002222     2.955
   0.62617  0.38489  0.10708  1.27376  0.003168  0.001102  0.002724     2.875
   0.64227  0.36879  0.10718  1.28026  0.002980  0.001060  0.003214     2.811
   0.65836  0.35270  0.10708  1.28619  0.002812  0.001020  0.003693     2.758
   0.67432  0.33674  0.10680  1.29195  0.002640  0.000979  0.004292     2.696
   0.69010  0.32097  0.10629  1.29669  0.002486  0.000941  0.004898     2.642
   0.70583  0.30526  0.10554  1.29944  0.002378  0.000908  0.005281     2.620
   0.72167  0.28945  0.10454  1.30124  0.002289  0.000876  0.005551     2.612
   0.73747  0.27369  0.10335  1.30389  0.002166  0.000841  0.006144     2.575
   0.75302  0.25820  0.10195  1.30598  0.002030  0.000805  0.006979     2.522
   0.76841  0.24291  0.10027  1.30467  0.001943  0.000776  0.007419     2.504
   0.78386  0.22758  0.09831  1.30164  0.001878  0.000749  0.007653     2.506
   0.79934  0.21226  0.09610  1.29891  0.001797  0.000720  0.008075     2.496
   0.81467  0.19713  0.09366  1.29577  0.001703  0.000689  0.008736     2.471
   0.82983  0.18221  0.09095  1.29023  0.001629  0.000661  0.009176     2.463
   0.84493  0.16741  0.08797  1.28320  0.001567  0.000635  0.009422     2.469
   0.85995  0.15275  0.08473  1.27627  0.001494  0.000605  0.009859     2.468
   0.87475  0.13836  0.08125  1.26872  0.001414  0.000574  0.010403     2.462
   0.88915  0.12444  0.07757  1.26036  0.001318  0.000542  0.011423     2.433
   0.90314  0.11101  0.07364  1.24780  0.001244  0.000513  0.012044     2.427
   0.91683  0.09797  0.06946  1.23310  0.001190  0.000485  0.012136     2.455
   0.92993  0.08560  0.06517  1.22074  0.001100  0.000451  0.013153     2.440
   0.94206  0.07425  0.06087  1.20530  0.000992  0.000416  0.015223     2.383
   0.95332  0.06387  0.05649  1.18040  0.000934  0.000392  0.015818     2.385
   0.96371  0.05444  0.05215  1.15531  0.000888  0.000367  0.015738     2.419
   0.97301  0.04611  0.04801  1.13418  0.000815  0.000338  0.016862     2.415
   0.98119  0.03891  0.04412  1.11091  0.000740  0.000309  0.018600     2.391
   0.98837  0.03273  0.04046  1.08241  0.000674  0.000285  0.020325     2.370
   0.99470  0.02743  0.03701  1.04941  0.000624  0.000263  0.021125     2.369
   1.00030  0.02288  0.03375  1.01382  0.000568  0.000242  0.023076     2.344
   1.00527  0.01898  0.03066  0.97200  0.000525  0.000225  0.023837     2.338
   1.00973  0.01561  0.02774  0.92618  0.000482  0.000208  0.025147     2.319
   1.01375  0.01272  0.02495  0.87356  0.000446  0.000194  0.026221     2.304
   1.01739  0.01024  0.02228  0.81570  0.000417  0.000181  0.025010     2.306
   1.02073  0.00811  0.01971  0.75357  0.000384  0.000168  0.027104     2.289
   1.02380  0.00630  0.01724  0.68152  0.000356  0.000157  0.024126     2.270
   1.02664  0.00476  0.01485  0.60157  0.000335  0.000148  0.025990     2.262
   1.02926  0.00350  0.01255  0.51531  0.000315  0.000140  0.019359     2.250
   1.03171  0.00246  0.01033  0.42344  0.000299  0.000133  0.020562     2.246
   1.03400  0.00163  0.00819  0.32321  0.000282  0.000128  0.012743     2.211
   1.03618  0.00098  0.00612  0.22269  0.000281  0.000124  0.009857     2.267
   1.03826  0.00048  0.00410  0.11336  0.000242  0.000109  0.003976     2.230
   1.04024  0.00015  0.00214 -0.01620  0.000242  0.000109  0.004503     2.230
   1.04215  0.00001  0.00024 -0.15609  0.000221  0.000100  0.012660     2.214
   1.04400  0.00012 -0.00161 -0.31042  0.000211  0.000095  0.026978     2.227
   1.04587  0.00052 -0.00343 -0.46569  0.000215  0.000096  0.032570     2.236
   1.04780  0.00123 -0.00524 -0.60296  0.000233  0.000103  0.041726     2.264
   1.04986  0.00223 -0.00703 -0.71810  0.000256  0.000112  0.039329     2.277
   1.05205  0.00354 -0.00879 -0.81616  0.000279  0.000122  0.043729     2.286
   1.05438  0.00514 -0.01048 -0.88899  0.000319  0.000136  0.037171     2.337
   1.05689  0.00705 -0.01212 -0.93609  0.000370  0.000155  0.032900     2.382
   1.05960  0.00924 -0.01371 -0.96196  0.000437  0.000179  0.026035     2.444
   1.06254  0.01171 -0.01530 -0.98762  0.000472  0.000197  0.026301     2.395
   1.06576  0.01450 -0.01689 -1.01043  0.000522  0.000216  0.023837     2.411
   1.06931  0.01766 -0.01852 -1.02900  0.000575  0.000237  0.021638     2.426
   1.07328  0.02125 -0.02021 -1.04607  0.000624  0.000257  0.020163     2.427
   1.07773  0.02534 -0.02197 -1.06384  0.000669  0.000277  0.019325     2.416
   1.08275  0.03002 -0.02380 -1.08096  0.000720  0.000298  0.018203     2.418
   1.08845  0.03539 -0.02569 -1.09761  0.000773  0.000319  0.017221     2.420
   1.09493  0.04158 -0.02763 -1.11127  0.000842  0.000345  0.015588     2.442
   1.10237  0.04875 -0.02960 -1.12116  0.000926  0.000375  0.013853     2.472
   1.11095  0.05710 -0.03158 -1.12450  0.001045  0.000413  0.011468     2.532
   1.12083  0.06678 -0.03358 -1.12500  0.001163  0.000454  0.009941     2.562
   1.13204  0.07781 -0.03556 -1.12595  0.001266  0.000495  0.009205     2.557
   1.14448  0.09010 -0.03747 -1.12471  0.001397  0.000541  0.008060     2.583
   1.15809  0.10359 -0.03926 -1.12210  0.001533  0.000588  0.007142     2.605
   1.17266  0.11806 -0.04096 -1.12047  0.001645  0.000633  0.006711     2.596
   1.18781  0.13314 -0.04249 -1.12050  0.001735  0.000674  0.006556     2.574
   1.20335  0.14862 -0.04385 -1.11980  0.001847  0.000716  0.006111     2.580
   1.21923  0.16445 -0.04503 -1.11873  0.001959  0.000757  0.005709     2.588
   1.23540  0.18059 -0.04604 -1.11700  0.002078  0.000799  0.005283     2.603
   1.25175  0.19691 -0.04691 -1.11616  0.002170  0.000836  0.005109     2.596
   1.26813  0.21328 -0.04763 -1.11546  0.002259  0.000872  0.004930     2.591
   1.28457  0.22971 -0.04819 -1.11420  0.002362  0.000908  0.004662     2.600
   1.30115  0.24629 -0.04860 -1.11247  0.002472  0.000946  0.004385     2.614
   1.31783  0.26296 -0.04890 -1.11085  0.002572  0.000981  0.004170     2.621
   1.33448  0.27961 -0.04908 -1.10968  0.002655  0.001014  0.004056     2.618
   1.35110  0.29624 -0.04912 -1.10800  0.002754  0.001048  0.003868     2.627
   1.36778  0.31291 -0.04903 -1.10577  0.002869  0.001084  0.003624     2.647
   1.38450  0.32963 -0.04882 -1.10353  0.002977  0.001119  0.003434     2.661
   1.40120  0.34633 -0.04849 -1.10097  0.003091  0.001154  0.003232     2.678
   1.41786  0.36298 -0.04803 -1.09788  0.003223  0.001191  0.002988     2.706
   1.43449  0.37961 -0.04745 -1.09423  0.003375  0.001230  0.002718     2.744
   1.45114  0.39623 -0.04673 -1.08997  0.003552  0.001271  0.002415     2.794
   1.46777  0.41285 -0.04588 -1.08500  0.003766  0.001315  0.002068     2.864
   1.48439  0.42943 -0.04489 -1.07953  0.004018  0.001362  0.001708     2.951
   1.50097  0.44597 -0.04378 -1.07348  0.004338  0.001411  0.001299     3.073
   1.51751  0.46247 -0.04253 -1.06723  0.004734  0.001462  0.000879     3.237
   1.53401  0.47892 -0.04112 -1.06113  0.005245  0.001512  0.000449     3.468
   1.55050  0.49532 -0.03957 -1.05568  0.005883  0.001559  0.000074     3.774
   1.56702  0.51176 -0.03785 -1.05114  0.006674  0.001599 -0.000208     4.175
   1.58368  0.52831 -0.03597 -1.04726  0.007617  0.001635 -0.000358     4.660
   1.60055  0.54506 -0.03395 -1.04416  0.008682  0.001665 -0.000399     5.213
   1.61761  0.56199 -0.03181 -1.04177  0.009838  0.001691 -0.000392     5.817
   1.63483  0.57906 -0.02959 -1.03993  0.011052  0.001713 -0.000372     6.453
   1.65218  0.59626 -0.02732 -1.03850  0.012301  0.001731 -0.000355     7.107
   1.66962  0.61355 -0.02500 -1.03735  0.013554  0.001746 -0.000343     7.762
   1.68712  0.63090 -0.02268 -1.03639  0.014779  0.001760 -0.000334     8.398
   1.70462  0.64824 -0.02037 -1.03556  0.015957  0.001772 -0.000327     9.004
   1.72205  0.66552 -0.01809 -1.03482  0.017067  0.001784 -0.000321     9.567
   1.73939  0.68272 -0.01585 -1.03414  0.018099  0.001795 -0.000317    10.081
   1.75663  0.69982 -0.01367 -1.03348  0.019021  0.001807 -0.000312    10.526
   1.77378  0.71684 -0.01156 -1.03282  0.019821  0.001819 -0.000309    10.896
   1.79085  0.73379 -0.00953 -1.03213  0.020477  0.001833 -0.000305    11.173
   1.80784  0.75067 -0.00760 -1.03140  0.020976  0.001847 -0.000302    11.355
   1.82474  0.76746 -0.00576 -1.03062  0.021291  0.001864 -0.000299    11.424
   1.84154  0.78418 -0.00404 -1.02976  0.021394  0.001882 -0.000296    11.365
   1.85823  0.80079 -0.00245 -1.02880  0.021243  0.001904 -0.000293    11.159
   1.87481  0.81731 -0.00100 -1.02767  0.020769  0.001929 -0.000290    10.768
   1.89126  0.83371  0.00030 -1.00463  0.020162  0.002489 -0.000227     8.102
   1.90759  0.85000  0.00143 -0.97400  0.019298  0.003285 -0.000196     5.874
   1.92381  0.86619  0.00238 -0.94458  0.018180  0.004091 -0.000110     4.444
   1.93987  0.88223  0.00314 -0.91809  0.016920  0.004847  0.000144     3.491
   1.95573  0.89808  0.00370 -0.89919  0.015585  0.005401  0.000459     2.886
   1.97131  0.91366  0.00404 -0.88676  0.014268  0.005770  0.000786     2.473
   1.98653  0.92887  0.00415 -0.88005  0.013004  0.005970  0.001186     2.178
   2.00124  0.94358  0.00401 -0.87842  0.011820  0.006026  0.001699     1.962
   2.01526  0.95760  0.00361 -0.88133  0.010718  0.005961  0.002270     1.798
   2.02837  0.97069  0.00296 -0.88854  0.009676  0.005796  0.002898     1.669
   2.04040  0.98268  0.00205 -0.90050  0.008663  0.005536  0.003617     1.565
   2.05125  0.99348  0.00090 -0.91835  0.007639  0.005178  0.004500     1.475
   2.05783  1.00000  0.00000 -0.91249  0.007833  0.005320  0.004319     1.472
   2.05783  1.00010 -0.00002  0.91249  0.046736  0.016845  0.000000     2.774
   2.06446  1.00660 -0.00134  0.91505  0.042765  0.016606  0.000000     2.575
   2.07221  1.01423 -0.00265  0.91298  0.040725  0.016768  0.000000     2.429
   2.08127  1.02318 -0.00403  0.91163  0.038643  0.016865  0.000000     2.291
   2.09186  1.03367 -0.00553  0.91039  0.036506  0.016945  0.000000     2.154
   2.10423  1.04593 -0.00714  0.90977  0.034268  0.016968  0.000000     2.020
   2.11869  1.06029 -0.00889  0.91087  0.031937  0.016861  0.000000     1.894
   2.13560  1.07709 -0.01079  0.91362  0.029579  0.016643  0.000000     1.777
   2.15535  1.09674 -0.01285  0.91782  0.027263  0.016341  0.000000     1.668
   2.17845  1.11972 -0.01509  0.92333  0.025057  0.015976  0.000000     1.568
   2.20544  1.14660 -0.01750  0.92996  0.023021  0.015572  0.000000     1.478
   2.23698  1.17804 -0.02011  0.93733  0.021201  0.015155  0.000000     1.399
   2.27386  1.21480 -0.02292  0.94485  0.019610  0.014755  0.000000     1.329
   2.31695  1.25780 -0.02592  0.95227  0.018251  0.014383  0.000000     1.269
   2.36732  1.30806 -0.02913  0.95925  0.017109  0.014050  0.000000     1.218
   2.42619  1.36684 -0.03254  0.96565  0.016161  0.013757  0.000000     1.175
   2.49501  1.43555 -0.03614  0.97133  0.015379  0.013504  0.000000     1.139
   2.57543  1.51589 -0.03993  0.97630  0.014740  0.013287  0.000000     1.109
   2.66944  1.60981 -0.04389  0.98058  0.014221  0.013100  0.000000     1.086
   2.77931  1.71961 -0.04799  0.98423  0.013806  0.012944  0.000000     1.067
   2.90773  1.84796 -0.05220  0.98730  0.013478  0.012815  0.000000     1.052
   3.05782  1.99799 -0.05650  0.99051  0.013194  0.012683  0.000000     1.040
