#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.31783  0.26296 -0.04890 -1.11788  0.002636  0.000997  0.004029     2.644
   1.33448  0.27961 -0.04908 -1.11613  0.002724  0.001031  0.003899     2.643
   1.35110  0.29624 -0.04912 -1.11383  0.002831  0.001066  0.003686     2.656
   1.36778  0.31291 -0.04903 -1.11104  0.002951  0.001103  0.003439     2.677
   1.38450  0.32963 -0.04882 -1.10823  0.003067  0.001139  0.003235     2.694
   1.40120  0.34633 -0.04849 -1.10503  0.003195  0.001176  0.003006     2.718
   1.41786  0.36298 -0.04803 -1.10147  0.003334  0.001214  0.002764     2.747
   1.43449  0.37961 -0.04745 -1.09721  0.003505  0.001254  0.002466     2.794
   1.45114  0.39623 -0.04673 -1.09245  0.003699  0.001297  0.002151     2.852
   1.46777  0.41285 -0.04588 -1.08698  0.003943  0.001343  0.001780     2.935
   1.48439  0.42943 -0.04489 -1.08110  0.004231  0.001391  0.001398     3.041
   1.50097  0.44597 -0.04378 -1.07487  0.004595  0.001442  0.000984     3.187
   1.51751  0.46247 -0.04253 -1.06869  0.005047  0.001492  0.000571     3.382
   1.53401  0.47892 -0.04112 -1.06294  0.005621  0.001540  0.000182     3.651
   1.55050  0.49532 -0.03957 -1.05804  0.006333  0.001582 -0.000129     4.003
   1.56702  0.51176 -0.03785 -1.05392  0.007198  0.001619 -0.000321     4.446
   1.58368  0.52831 -0.03597 -1.05051  0.008214  0.001652 -0.000394     4.973
   1.60055  0.54506 -0.03395 -1.04787  0.009353  0.001679 -0.000397     5.570
   1.61761  0.56199 -0.03181 -1.04587  0.010579  0.001702 -0.000377     6.217
   1.63483  0.57906 -0.02959 -1.04434  0.011859  0.001720 -0.000358     6.894
   1.65218  0.59626 -0.02732 -1.04315  0.013164  0.001736 -0.000345     7.585
   1.66962  0.61355 -0.02500 -1.04219  0.014465  0.001749 -0.000335     8.272
   1.68712  0.63090 -0.02268 -1.04139  0.015735  0.001760 -0.000328     8.939
   1.70462  0.64824 -0.02037 -1.04069  0.016945  0.001771 -0.000322     9.568
   1.72205  0.66552 -0.01809 -1.04006  0.018080  0.001781 -0.000318    10.150
   1.73939  0.68272 -0.01585 -1.03946  0.019124  0.001792 -0.000314    10.674
   1.75663  0.69982 -0.01367 -1.03886  0.020049  0.001802 -0.000310    11.123
   1.77378  0.71684 -0.01156 -1.03825  0.020836  0.001814 -0.000307    11.486
   1.79085  0.73379 -0.00953 -1.03761  0.021465  0.001827 -0.000304    11.748
   1.80784  0.75067 -0.00760 -1.03691  0.021918  0.001842 -0.000301    11.901
   1.82474  0.76746 -0.00576 -1.03614  0.022162  0.001859 -0.000298    11.925
   1.84154  0.78418 -0.00404 -1.03527  0.022159  0.001878 -0.000295    11.799
   1.85823  0.80079 -0.00245 -1.03425  0.021841  0.001901 -0.000292    11.489
   1.87481  0.81731 -0.00100 -1.01456  0.021385  0.002398 -0.000226     8.918
   1.89126  0.83371  0.00030 -0.98415  0.020710  0.003217 -0.000185     6.438
   1.90759  0.85000  0.00143 -0.95589  0.019757  0.004021 -0.000146     4.913
   1.92381  0.86619  0.00238 -0.92845  0.018647  0.004842 -0.000005     3.851
   1.93987  0.88223  0.00314 -0.90725  0.017430  0.005500  0.000227     3.169
   1.95573  0.89808  0.00370 -0.89192  0.016189  0.005986  0.000486     2.704
   1.97131  0.91366  0.00404 -0.88188  0.014980  0.006308  0.000772     2.375
   1.98653  0.92887  0.00415 -0.87649  0.013823  0.006484  0.001140     2.132
   2.00124  0.94358  0.00401 -0.87517  0.012730  0.006537  0.001541     1.948
   2.01526  0.95760  0.00361 -0.87754  0.011699  0.006484  0.001969     1.804
   2.02837  0.97069  0.00296 -0.88355  0.010708  0.006339  0.002427     1.689
   2.04040  0.98268  0.00205 -0.89351  0.009732  0.006105  0.002932     1.594
   2.05125  0.99348  0.00090 -0.90827  0.008739  0.005781  0.003517     1.512
   2.05783  1.00000  0.00000 -0.90234  0.008940  0.005930  0.003472     1.508
   2.05783  1.00010 -0.00002  0.90234  0.044733  0.017309  0.000000     2.584
   2.06446  1.00660 -0.00134  0.90421  0.040894  0.017150  0.000000     2.385
   2.07221  1.01423 -0.00265  0.90413  0.038819  0.017156  0.000000     2.263
   2.08127  1.02318 -0.00405  0.90437  0.036768  0.017137  0.000000     2.145
   2.09186  1.03366 -0.00555  0.90511  0.034693  0.017080  0.000000     2.031
   2.10423  1.04593 -0.00718  0.90663  0.032560  0.016966  0.000000     1.919
   2.11869  1.06028 -0.00895  0.90917  0.030383  0.016784  0.000000     1.810
   2.13560  1.07707 -0.01088  0.91289  0.028200  0.016529  0.000000     1.706
   2.15535  1.09672 -0.01298  0.91782  0.026065  0.016206  0.000000     1.608
   2.17845  1.11970 -0.01526  0.92389  0.024036  0.015830  0.000000     1.518
   2.20544  1.14658 -0.01774  0.93083  0.022165  0.015423  0.000000     1.437
   2.23698  1.17801 -0.02043  0.93828  0.020489  0.015011  0.000000     1.365
   2.27386  1.21476 -0.02333  0.94585  0.019024  0.014615  0.000000     1.302
   2.31695  1.25775 -0.02647  0.95319  0.017769  0.014249  0.000000     1.247
   2.36732  1.30800 -0.02984  0.96005  0.016710  0.013924  0.000000     1.200
   2.42619  1.36676 -0.03346  0.96629  0.015826  0.013640  0.000000     1.160
   2.49501  1.43547 -0.03732  0.97186  0.015098  0.013396  0.000000     1.127
   2.57543  1.51579 -0.04144  0.97675  0.014505  0.013188  0.000000     1.100
   2.66944  1.60969 -0.04580  0.98097  0.014028  0.013014  0.000000     1.078
   2.77931  1.71947 -0.05040  0.98457  0.013647  0.012868  0.000000     1.061
   2.90773  1.84779 -0.05523  0.98759  0.013348  0.012749  0.000000     1.047
   3.05782  1.99780 -0.06029  0.99069  0.013090  0.012628  0.000000     1.037
