#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.69010  0.32097  0.10629  1.15463  0.010978  0.002343 -0.001036     4.686
   0.70583  0.30526  0.10554  1.16121  0.009542  0.002263 -0.000691     4.216
   0.72167  0.28945  0.10454  1.16907  0.008330  0.002175  0.000007     3.829
   0.73747  0.27369  0.10335  1.17842  0.007247  0.002076  0.001167     3.490
   0.75302  0.25820  0.10195  1.18894  0.006351  0.001970  0.002678     3.224
   0.76841  0.24291  0.10027  1.19967  0.005662  0.001863  0.004264     3.039
   0.78386  0.22758  0.09831  1.20982  0.005133  0.001760  0.005749     2.916
   0.79934  0.21226  0.09610  1.21941  0.004672  0.001661  0.007352     2.813
   0.81467  0.19713  0.09366  1.22781  0.004276  0.001566  0.009001     2.731
   0.82983  0.18221  0.09095  1.23430  0.003964  0.001480  0.010406     2.679
   0.84493  0.16741  0.08797  1.23939  0.003694  0.001398  0.011712     2.643
   0.85995  0.15275  0.08473  1.24348  0.003432  0.001316  0.013181     2.607
   0.87475  0.13836  0.08125  1.24595  0.003200  0.001239  0.014552     2.583
   0.88915  0.12444  0.07757  1.24763  0.002947  0.001159  0.016573     2.542
   0.90314  0.11101  0.07364  1.24608  0.002747  0.001088  0.018069     2.526
   0.91683  0.09797  0.06946  1.24269  0.002580  0.001019  0.019035     2.533
   0.92993  0.08560  0.06517  1.24001  0.002356  0.000942  0.021549     2.501
   0.94206  0.07425  0.06087  1.23393  0.002134  0.000870  0.024885     2.453
   0.95332  0.06387  0.05649  1.22164  0.002000  0.000813  0.026042     2.462
   0.96371  0.05444  0.05215  1.20973  0.001863  0.000753  0.027331     2.474
   0.97301  0.04611  0.04801  1.19868  0.001705  0.000691  0.029814     2.467
   0.98119  0.03891  0.04412  1.18589  0.001539  0.000631  0.033708     2.437
   0.98837  0.03273  0.04046  1.16825  0.001403  0.000580  0.037039     2.420
   0.99470  0.02743  0.03701  1.14713  0.001283  0.000533  0.040392     2.405
   1.00030  0.02288  0.03375  1.12203  0.001165  0.000490  0.044819     2.375
   1.00527  0.01898  0.03066  1.09100  0.001080  0.000455  0.047118     2.373
   1.00973  0.01561  0.02774  1.05764  0.000990  0.000420  0.050527     2.358
   1.01375  0.01272  0.02495  1.01864  0.000906  0.000388  0.054437     2.334
   1.01739  0.01024  0.02228  0.97252  0.000840  0.000361  0.056591     2.325
   1.02073  0.00811  0.01971  0.92044  0.000774  0.000336  0.059235     2.304
   1.02380  0.00630  0.01724  0.86120  0.000725  0.000315  0.059153     2.305
   1.02664  0.00476  0.01485  0.79604  0.000668  0.000293  0.060820     2.279
   1.02926  0.00350  0.01255  0.71999  0.000628  0.000278  0.059379     2.262
   1.03171  0.00246  0.01033  0.63717  0.000600  0.000266  0.055446     2.253
   1.03400  0.00163  0.00819  0.55291  0.000578  0.000254  0.049094     2.273
   1.03618  0.00098  0.00612  0.46204  0.000536  0.000241  0.046135     2.226
   1.03826  0.00048  0.00410  0.36347  0.000528  0.000233  0.035403     2.270
   1.04024  0.00015  0.00214  0.26112  0.000467  0.000208  0.029284     2.249
   1.04215  0.00001  0.00024  0.13346  0.000434  0.000195  0.016413     2.230
   1.04400  0.00012 -0.00161 -0.00504  0.000434  0.000195  0.000620     2.230
   1.04587  0.00052 -0.00343 -0.15445  0.000411  0.000184  0.020054     2.229
   1.04780  0.00123 -0.00524 -0.29979  0.000441  0.000196  0.035589     2.249
   1.04986  0.00223 -0.00703 -0.42950  0.000474  0.000211  0.047519     2.248
   1.05205  0.00354 -0.00879 -0.54311  0.000518  0.000228  0.054007     2.268
   1.05438  0.00514 -0.01048 -0.63146  0.000587  0.000255  0.053678     2.301
   1.05689  0.00705 -0.01212 -0.70193  0.000655  0.000284  0.053296     2.306
   1.05960  0.00924 -0.01371 -0.74958  0.000769  0.000324  0.045421     2.373
   1.06254  0.01171 -0.01530 -0.79097  0.000835  0.000357  0.045796     2.336
   1.06576  0.01450 -0.01689 -0.82754  0.000924  0.000392  0.042415     2.357
   1.06931  0.01766 -0.01852 -0.85859  0.001015  0.000429  0.039617     2.368
   1.07328  0.02125 -0.02021 -0.89039  0.001082  0.000461  0.039306     2.349
   1.07773  0.02534 -0.02197 -0.91872  0.001181  0.000498  0.036361     2.371
   1.08275  0.03002 -0.02380 -0.94643  0.001264  0.000534  0.035213     2.365
   1.08845  0.03539 -0.02569 -0.97246  0.001364  0.000574  0.033195     2.375
   1.09493  0.04158 -0.02763 -0.99613  0.001478  0.000619  0.030991     2.387
   1.10237  0.04875 -0.02960 -1.01604  0.001619  0.000671  0.028184     2.411
   1.11095  0.05710 -0.03158 -1.02931  0.001815  0.000738  0.024278     2.458
   1.12083  0.06678 -0.03358 -1.04062  0.001991  0.000808  0.022205     2.465
   1.13204  0.07781 -0.03556 -1.05076  0.002175  0.000880  0.020419     2.470
   1.14448  0.09010 -0.03747 -1.05874  0.002380  0.000958  0.018511     2.485
   1.15809  0.10359 -0.03926 -1.06452  0.002601  0.001040  0.016734     2.501
   1.17266  0.11806 -0.04096 -1.07008  0.002794  0.001118  0.015702     2.499
   1.18781  0.13314 -0.04249 -1.07647  0.002953  0.001189  0.015186     2.484
   1.20335  0.14862 -0.04385 -1.08214  0.003126  0.001259  0.014420     2.484
   1.21923  0.16445 -0.04503 -1.08695  0.003304  0.001328  0.013642     2.488
   1.23540  0.18059 -0.04604 -1.09065  0.003490  0.001397  0.012820     2.498
   1.25175  0.19691 -0.04691 -1.09503  0.003628  0.001458  0.012518     2.488
   1.26813  0.21328 -0.04763 -1.09871  0.003783  0.001519  0.012021     2.490
   1.28457  0.22971 -0.04819 -1.10231  0.003923  0.001577  0.011654     2.488
   1.30115  0.24629 -0.04860 -1.10506  0.004084  0.001636  0.011129     2.496
   1.31783  0.26296 -0.04890 -1.10794  0.004220  0.001692  0.010813     2.495
   1.33448  0.27961 -0.04908 -1.11090  0.004342  0.001744  0.010582     2.491
   1.35110  0.29624 -0.04912 -1.11340  0.004476  0.001796  0.010266     2.493
   1.36778  0.31291 -0.04903 -1.11554  0.004614  0.001848  0.009933     2.497
   1.38450  0.32963 -0.04882 -1.11756  0.004744  0.001898  0.009654     2.499
   1.40120  0.34633 -0.04849 -1.11935  0.004874  0.001948  0.009382     2.502
   1.41786  0.36298 -0.04803 -1.12083  0.005008  0.001997  0.009095     2.507
   1.43449  0.37961 -0.04745 -1.12181  0.005155  0.002049  0.008756     2.516
   1.45114  0.39623 -0.04673 -1.12240  0.005308  0.002100  0.008407     2.527
   1.46777  0.41285 -0.04588 -1.12239  0.005479  0.002155  0.008005     2.543
   1.48439  0.42943 -0.04489 -1.12205  0.005652  0.002209  0.007626     2.559
   1.50097  0.44597 -0.04378 -1.12103  0.005852  0.002267  0.007177     2.581
   1.51751  0.46247 -0.04253 -1.11946  0.006069  0.002328  0.006707     2.607
   1.53401  0.47892 -0.04112 -1.11706  0.006329  0.002394  0.006146     2.644
   1.55050  0.49532 -0.03957 -1.11387  0.006634  0.002465  0.005525     2.692
   1.56702  0.51176 -0.03785 -1.10980  0.007002  0.002542  0.004822     2.754
   1.58368  0.52831 -0.03597 -1.10503  0.007434  0.002626  0.004086     2.831
   1.60055  0.54506 -0.03395 -1.09988  0.007911  0.002713  0.003385     2.917
   1.61761  0.56199 -0.03181 -1.09464  0.008412  0.002800  0.002769     3.005
   1.63483  0.57906 -0.02959 -1.08943  0.008929  0.002886  0.002236     3.094
   1.65218  0.59626 -0.02732 -1.08439  0.009444  0.002971  0.001798     3.179
   1.66962  0.61355 -0.02500 -1.07955  0.009949  0.003053  0.001443     3.259
   1.68712  0.63090 -0.02268 -1.07494  0.010437  0.003133  0.001160     3.332
   1.70462  0.64824 -0.02037 -1.07059  0.010888  0.003210  0.000947     3.392
   1.72205  0.66552 -0.01809 -1.06647  0.011311  0.003284  0.000783     3.444
   1.73939  0.68272 -0.01585 -1.06258  0.011699  0.003356  0.000660     3.486
   1.75663  0.69982 -0.01367 -1.05891  0.012040  0.003425  0.000578     3.515
   1.77378  0.71684 -0.01156 -1.05544  0.012326  0.003492  0.000534     3.530
   1.79085  0.73379 -0.00953 -1.05217  0.012553  0.003557  0.000523     3.529
   1.80784  0.75067 -0.00760 -1.04909  0.012721  0.003619  0.000542     3.515
   1.82474  0.76746 -0.00576 -1.04621  0.012825  0.003678  0.000592     3.487
   1.84154  0.78418 -0.00404 -1.04356  0.012859  0.003735  0.000676     3.443
   1.85823  0.80079 -0.00245 -1.04115  0.012822  0.003787  0.000797     3.385
   1.87481  0.81731 -0.00100 -1.03906  0.012706  0.003835  0.000962     3.313
   1.89126  0.83371  0.00030 -1.03739  0.012505  0.003876  0.001182     3.226
   1.90759  0.85000  0.00143 -1.03625  0.012219  0.003908  0.001466     3.127
   1.92381  0.86619  0.00238 -1.03583  0.011844  0.003928  0.001830     3.015
   1.93987  0.88223  0.00314 -1.03634  0.011391  0.003934  0.002285     2.895
   1.95573  0.89808  0.00370 -1.03811  0.010856  0.003921  0.002854     2.769
   1.97131  0.91366  0.00404 -1.04153  0.010244  0.003884  0.003568     2.638
   1.98653  0.92887  0.00415 -1.04720  0.009548  0.003816  0.004481     2.502
   2.00124  0.94358  0.00401 -1.05585  0.008778  0.003712  0.005657     2.365
   2.01526  0.95760  0.00361 -1.06839  0.007947  0.003568  0.007189     2.227
   2.02837  0.97069  0.00296 -1.08626  0.007056  0.003375  0.009256     2.091
   2.04040  0.98268  0.00205 -1.11139  0.006122  0.003129  0.012137     1.956
   2.05125  0.99348  0.00090 -1.14806  0.005124  0.002815  0.016524     1.820
   2.05783  1.00000  0.00000 -1.13610  0.005687  0.002970  0.013779     1.915
   2.05783  1.00010 -0.00002  1.13610  0.178486  0.005359  0.000000    33.308
   2.06446  1.00660 -0.00132  1.13314  0.174126  0.005848  0.000000    29.773
   2.07221  1.01425 -0.00258  1.12977  0.172267  0.006401  0.000000    26.911
   2.08127  1.02321 -0.00389  1.12576  0.170433  0.007060  0.000000    24.140
   2.09186  1.03371 -0.00526  1.12098  0.168479  0.007846  0.000000    21.472
   2.10423  1.04600 -0.00670  1.11527  0.166246  0.008787  0.000000    18.919
   2.11869  1.06038 -0.00822  1.10846  0.163607  0.009915  0.000000    16.502
   2.13560  1.07721 -0.00981  1.10033  0.160422  0.011268  0.000000    14.237
   2.15535  1.09689 -0.01146  1.09067  0.156523  0.012883  0.000000    12.149
   2.17845  1.11992 -0.01315  1.07916  0.151717  0.014818  0.000000    10.239
   2.20544  1.14686 -0.01488  1.06525  0.145792  0.017172  0.000000     8.490
   2.23698  1.17836 -0.01659  1.04826  0.138489  0.020067  0.000000     6.901
   2.27386  1.21519 -0.01826  1.02718  0.129540  0.023697  0.000000     5.466
   2.31695  1.25826 -0.01982  0.99990  0.118767  0.028471  0.000000     4.171
   2.36732  1.30861 -0.02121  0.96654  0.106058  0.034456  0.000000     3.078
   2.42619  1.36747 -0.02232  0.94283  0.091517  0.038741  0.000000     2.362
   2.49501  1.43628 -0.02304  0.93160  0.076899  0.040703  0.000000     1.889
   2.57543  1.51671 -0.02322  0.93243  0.064086  0.040569  0.000000     1.580
   2.66944  1.61071 -0.02270  0.94117  0.054173  0.039274  0.000000     1.379
   2.77931  1.72057 -0.02125  0.95267  0.047143  0.037724  0.000000     1.250
   2.90773  1.84896 -0.01862  0.96366  0.042352  0.036363  0.000000     1.165
   3.05782  1.99900 -0.01450  0.98085  0.038050  0.034402  0.000000     1.106
