#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00030  0.02288  0.03375  0.74577  0.001025  0.000445  0.036390     2.300
   1.00527  0.01898  0.03066  0.69042  0.000955  0.000413  0.035850     2.309
   1.00973  0.01561  0.02774  0.63180  0.000867  0.000379  0.036822     2.288
   1.01375  0.01272  0.02495  0.56295  0.000798  0.000353  0.036499     2.263
   1.01739  0.01024  0.02228  0.48566  0.000755  0.000336  0.033671     2.250
   1.02073  0.00811  0.01971  0.40902  0.000717  0.000313  0.028742     2.291
   1.02380  0.00630  0.01724  0.32772  0.000617  0.000271  0.027167     2.276
   1.02664  0.00476  0.01485  0.21672  0.000591  0.000274  0.020833     2.158
   1.02926  0.00350  0.01255  0.12227  0.000716  0.000312  0.008580     2.294
   1.03171  0.00246  0.01033  0.03590  0.000491  0.000220  0.003897     2.230
   1.03400  0.00163  0.00819 -0.09768  0.000491  0.000220  0.010603     2.230
   1.03618  0.00098  0.00612 -0.21591  0.000516  0.000230  0.022121     2.240
   1.03826  0.00048  0.00410 -0.34098  0.000474  0.000216  0.039462     2.198
   1.04024  0.00015  0.00214 -0.48099  0.000448  0.000202  0.057871     2.218
   1.04215  0.00001  0.00024 -0.65350  0.000391  0.000180  0.093540     2.175
   1.04400  0.00012 -0.00161 -0.82650  0.000397  0.000177  0.109033     2.249
   1.04587  0.00052 -0.00343 -0.97224  0.000417  0.000185  0.121021     2.259
   1.04780  0.00123 -0.00524 -1.09800  0.000449  0.000197  0.124288     2.282
   1.04986  0.00223 -0.00703 -1.19044  0.000510  0.000218  0.112969     2.336
   1.05205  0.00354 -0.00879 -1.25694  0.000573  0.000243  0.103843     2.358
   1.05438  0.00514 -0.01048 -1.29551  0.000671  0.000276  0.085055     2.430
   1.05689  0.00705 -0.01212 -1.31668  0.000772  0.000313  0.072341     2.467
   1.05960  0.00924 -0.01371 -1.32025  0.000917  0.000358  0.055205     2.560
   1.06254  0.01171 -0.01530 -1.32044  0.001032  0.000402  0.048648     2.568
   1.06576  0.01450 -0.01689 -1.31876  0.001154  0.000446  0.042607     2.586
   1.06931  0.01766 -0.01852 -1.31698  0.001270  0.000491  0.038562     2.588
   1.07328  0.02125 -0.02021 -1.31601  0.001380  0.000535  0.035744     2.581
   1.07773  0.02534 -0.02197 -1.31612  0.001488  0.000579  0.033596     2.569
   1.08275  0.03002 -0.02380 -1.31592  0.001611  0.000626  0.030955     2.571
   1.08845  0.03539 -0.02569 -1.31650  0.001729  0.000674  0.029118     2.563
   1.09493  0.04158 -0.02763 -1.31532  0.001882  0.000729  0.026178     2.582
   1.10237  0.04875 -0.02960 -1.31191  0.002065  0.000791  0.023017     2.611
   1.11095  0.05710 -0.03158 -1.30411  0.002317  0.000866  0.018924     2.674
   1.12083  0.06678 -0.03358 -1.29479  0.002572  0.000948  0.016152     2.712
   1.13204  0.07781 -0.03556 -1.28443  0.002844  0.001036  0.013912     2.745
   1.14448  0.09010 -0.03747 -1.27427  0.003110  0.001127  0.012388     2.759
   1.15809  0.10359 -0.03926 -1.26307  0.003427  0.001225  0.010597     2.798
   1.17266  0.11806 -0.04096 -1.25344  0.003685  0.001319  0.009822     2.794
   1.18781  0.13314 -0.04249 -1.24572  0.003897  0.001406  0.009502     2.772
   1.20335  0.14862 -0.04385 -1.23852  0.004133  0.001492  0.008936     2.770
   1.21923  0.16445 -0.04503 -1.23207  0.004359  0.001576  0.008466     2.766
   1.23540  0.18059 -0.04604 -1.22552  0.004615  0.001660  0.007817     2.780
   1.25175  0.19691 -0.04691 -1.22030  0.004807  0.001737  0.007598     2.767
   1.26813  0.21328 -0.04763 -1.21538  0.005010  0.001812  0.007286     2.764
   1.28457  0.22971 -0.04819 -1.21089  0.005205  0.001885  0.007012     2.762
   1.30115  0.24629 -0.04860 -1.20612  0.005437  0.001960  0.006574     2.775
   1.31783  0.26296 -0.04890 -1.20176  0.005645  0.002031  0.006271     2.779
   1.33448  0.27961 -0.04908 -1.19780  0.005834  0.002099  0.006049     2.779
   1.35110  0.29624 -0.04912 -1.19357  0.006060  0.002170  0.005695     2.793
   1.36778  0.31291 -0.04903 -1.18938  0.006287  0.002239  0.005366     2.808
   1.38450  0.32963 -0.04882 -1.18508  0.006531  0.002310  0.005011     2.828
   1.40120  0.34633 -0.04849 -1.18067  0.006791  0.002381  0.004641     2.852
   1.41786  0.36298 -0.04803 -1.17603  0.007081  0.002454  0.004227     2.886
   1.43449  0.37961 -0.04745 -1.17121  0.007400  0.002528  0.003794     2.927
   1.45114  0.39623 -0.04673 -1.16610  0.007770  0.002605  0.003308     2.982
   1.46777  0.41285 -0.04588 -1.16076  0.008192  0.002685  0.002794     3.051
   1.48439  0.42943 -0.04489 -1.15531  0.008668  0.002766  0.002273     3.134
   1.50097  0.44597 -0.04378 -1.14977  0.009228  0.002848  0.001726     3.240
   1.51751  0.46247 -0.04253 -1.14432  0.009871  0.002930  0.001189     3.369
   1.53401  0.47892 -0.04112 -1.13908  0.010621  0.003010  0.000672     3.528
   1.55050  0.49532 -0.03957 -1.13421  0.011494  0.003086  0.000200     3.724
   1.56702  0.51176 -0.03785 -1.12981  0.012500  0.003157 -0.000194     3.959
   1.58368  0.52831 -0.03597 -1.12586  0.013643  0.003223 -0.000485     4.233
   1.60055  0.54506 -0.03395 -1.12225  0.014895  0.003286 -0.000661     4.533
   1.61761  0.56199 -0.03181 -1.11905  0.016216  0.003344 -0.000742     4.849
   1.63483  0.57906 -0.02959 -1.11626  0.017599  0.003398 -0.000762     5.179
   1.65218  0.59626 -0.02732 -1.11382  0.019001  0.003448 -0.000754     5.511
   1.66962  0.61355 -0.02500 -1.11169  0.020410  0.003494 -0.000732     5.842
   1.68712  0.63090 -0.02268 -1.10980  0.021798  0.003536 -0.000707     6.164
   1.70462  0.64824 -0.02037 -1.10811  0.023146  0.003576 -0.000685     6.472
   1.72205  0.66552 -0.01809 -1.10659  0.024443  0.003614 -0.000667     6.763
   1.73939  0.68272 -0.01585 -1.10519  0.025679  0.003650 -0.000651     7.035
   1.75663  0.69982 -0.01367 -1.10389  0.026830  0.003685 -0.000638     7.280
   1.77378  0.71684 -0.01156 -1.10267  0.027886  0.003719 -0.000626     7.498
   1.79085  0.73379 -0.00953 -1.10150  0.028839  0.003753 -0.000616     7.684
   1.80784  0.75067 -0.00760 -1.10036  0.029684  0.003787 -0.000607     7.839
   1.82474  0.76746 -0.00576 -1.09925  0.030404  0.003821 -0.000599     7.958
   1.84154  0.78418 -0.00404 -1.09815  0.030997  0.003855 -0.000591     8.041
   1.85823  0.80079 -0.00245 -1.09705  0.031445  0.003890 -0.000585     8.084
   1.87481  0.81731 -0.00100 -1.09594  0.031741  0.003926 -0.000579     8.085
   1.89126  0.83371  0.00030 -1.09480  0.031871  0.003963 -0.000573     8.042
   1.90759  0.85000  0.00143 -1.09363  0.031825  0.004002 -0.000569     7.953
   1.92381  0.86619  0.00238 -1.09242  0.031593  0.004042 -0.000565     7.817
   1.93987  0.88223  0.00314 -1.09116  0.031177  0.004084 -0.000562     7.634
   1.95573  0.89808  0.00370 -1.08984  0.030565  0.004127 -0.000559     7.406
   1.97131  0.91366  0.00404 -1.08846  0.029756  0.004172 -0.000559     7.132
   1.98653  0.92887  0.00415 -1.08702  0.028743  0.004218 -0.000560     6.814
   2.00124  0.94358  0.00401 -1.08553  0.027541  0.004265 -0.000563     6.457
   2.01526  0.95760  0.00361 -1.08400  0.026182  0.004312 -0.000570     6.072
   2.02837  0.97069  0.00296 -1.08248  0.024714  0.004356 -0.000577     5.673
   2.04040  0.98268  0.00205 -1.08103  0.023216  0.004398 -0.000573     5.279
   2.05125  0.99348  0.00090 -1.07969  0.021819  0.004434 -0.000549     4.921
   2.05783  1.00000  0.00000 -1.07914  0.022643  0.004448 -0.000218     5.090
   2.05783  1.00010 -0.00002  1.07914  0.123951  0.007520  0.000000    16.484
   2.06446  1.00660 -0.00134  1.07394  0.117841  0.008180  0.000000    14.406
   2.07221  1.01423 -0.00265  1.06809  0.114932  0.008910  0.000000    12.900
   2.08127  1.02318 -0.00405  1.06117  0.111991  0.009770  0.000000    11.463
   2.09186  1.03366 -0.00556  1.05295  0.108839  0.010790  0.000000    10.087
   2.10423  1.04593 -0.00719  1.04314  0.105281  0.012009  0.000000     8.767
   2.11869  1.06028 -0.00897  1.03141  0.101159  0.013467  0.000000     7.512
   2.13560  1.07707 -0.01090  1.01729  0.096326  0.015228  0.000000     6.325
   2.15535  1.09672 -0.01301  0.99982  0.090655  0.017420  0.000000     5.204
   2.17845  1.11969 -0.01530  0.97731  0.084071  0.020280  0.000000     4.146
   2.20544  1.14657 -0.01779  0.95156  0.076405  0.023608  0.000000     3.236
   2.23698  1.17800 -0.02050  0.93079  0.067572  0.026304  0.000000     2.569
   2.27386  1.21475 -0.02343  0.91760  0.058188  0.027978  0.000000     2.080
   2.31695  1.25773 -0.02659  0.91409  0.049150  0.028400  0.000000     1.731
   2.36732  1.30799 -0.03000  0.91964  0.041364  0.027787  0.000000     1.489
   2.42619  1.36675 -0.03366  0.93091  0.035320  0.026657  0.000000     1.325
   2.49501  1.43545 -0.03759  0.94390  0.030965  0.025476  0.000000     1.215
   2.57543  1.51577 -0.04177  0.95594  0.027952  0.024471  0.000000     1.142
   2.66944  1.60966 -0.04622  0.96603  0.025899  0.023683  0.000000     1.094
   2.77931  1.71943 -0.05093  0.97408  0.024505  0.023086  0.000000     1.061
   2.90773  1.84776 -0.05591  0.98035  0.023558  0.022639  0.000000     1.041
   3.05782  1.99776 -0.06113  0.98677  0.022796  0.022195  0.000000     1.027
