#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.98119  0.03891  0.04412  1.00458  0.001392  0.000588  0.033780     2.369
   0.98837  0.03273  0.04046  0.97173  0.001278  0.000541  0.035909     2.360
   0.99470  0.02743  0.03701  0.93578  0.001172  0.000498  0.037994     2.352
   1.00030  0.02288  0.03375  0.89463  0.001060  0.000458  0.041719     2.313
   1.00527  0.01898  0.03066  0.84603  0.000998  0.000429  0.041324     2.327
   1.00973  0.01561  0.02774  0.79703  0.000913  0.000395  0.043221     2.311
   1.01375  0.01272  0.02495  0.74073  0.000840  0.000366  0.044370     2.294
   1.01739  0.01024  0.02228  0.67601  0.000778  0.000343  0.044768     2.269
   1.02073  0.00811  0.01971  0.60751  0.000741  0.000322  0.040792     2.305
   1.02380  0.00630  0.01724  0.53418  0.000661  0.000294  0.042394     2.248
   1.02664  0.00476  0.01485  0.44609  0.000635  0.000281  0.036449     2.259
   1.02926  0.00350  0.01255  0.35568  0.000594  0.000264  0.031498     2.246
   1.03171  0.00246  0.01033  0.25659  0.000574  0.000259  0.024046     2.219
   1.03400  0.00163  0.00819  0.15939  0.000565  0.000250  0.014680     2.257
   1.03618  0.00098  0.00612  0.05307  0.000482  0.000216  0.005877     2.230
   1.03826  0.00048  0.00410 -0.07258  0.000482  0.000216  0.008031     2.230
   1.04024  0.00015  0.00214 -0.19958  0.000463  0.000208  0.023143     2.223
   1.04215  0.00001  0.00024 -0.35376  0.000404  0.000184  0.048073     2.197
   1.04400  0.00012 -0.00161 -0.50989  0.000414  0.000184  0.064176     2.255
   1.04587  0.00052 -0.00343 -0.65685  0.000418  0.000188  0.083973     2.227
   1.04780  0.00123 -0.00524 -0.79347  0.000446  0.000197  0.091860     2.267
   1.04986  0.00223 -0.00703 -0.90190  0.000495  0.000215  0.091351     2.298
   1.05205  0.00354 -0.00879 -0.98469  0.000556  0.000239  0.086667     2.324
   1.05438  0.00514 -0.01048 -1.04310  0.000635  0.000269  0.077270     2.364
   1.05689  0.00705 -0.01212 -1.08352  0.000723  0.000302  0.068499     2.394
   1.05960  0.00924 -0.01371 -1.10331  0.000855  0.000346  0.054344     2.474
   1.06254  0.01171 -0.01530 -1.11883  0.000947  0.000385  0.050496     2.459
   1.06576  0.01450 -0.01689 -1.13307  0.001042  0.000424  0.046494     2.459
   1.06931  0.01766 -0.01852 -1.14413  0.001151  0.000465  0.041765     2.476
   1.07328  0.02125 -0.02021 -1.15428  0.001253  0.000506  0.038701     2.476
   1.07773  0.02534 -0.02197 -1.16615  0.001339  0.000545  0.037315     2.457
   1.08275  0.03002 -0.02380 -1.17752  0.001442  0.000587  0.034909     2.459
   1.08845  0.03539 -0.02569 -1.18806  0.001555  0.000631  0.032503     2.464
   1.09493  0.04158 -0.02763 -1.19726  0.001682  0.000679  0.029949     2.475
   1.10237  0.04875 -0.02960 -1.20239  0.001855  0.000738  0.026223     2.512
   1.11095  0.05710 -0.03158 -1.20343  0.002062  0.000807  0.022531     2.554
   1.12083  0.06678 -0.03358 -1.20183  0.002287  0.000884  0.019573     2.586
   1.13204  0.07781 -0.03556 -1.19959  0.002505  0.000964  0.017608     2.598
   1.14448  0.09010 -0.03747 -1.19609  0.002747  0.001050  0.015662     2.617
   1.15809  0.10359 -0.03926 -1.19173  0.003001  0.001139  0.013985     2.635
   1.17266  0.11806 -0.04096 -1.18830  0.003220  0.001224  0.013083     2.629
   1.18781  0.13314 -0.04249 -1.18644  0.003400  0.001303  0.012657     2.610
   1.20335  0.14862 -0.04385 -1.18429  0.003609  0.001382  0.011866     2.612
   1.21923  0.16445 -0.04503 -1.18243  0.003806  0.001458  0.011250     2.611
   1.23540  0.18059 -0.04604 -1.18051  0.004005  0.001532  0.010634     2.614
   1.25175  0.19691 -0.04691 -1.17924  0.004175  0.001601  0.010273     2.607
   1.26813  0.21328 -0.04763 -1.17840  0.004331  0.001666  0.009990     2.599
   1.28457  0.22971 -0.04819 -1.17738  0.004501  0.001731  0.009595     2.600
   1.30115  0.24629 -0.04860 -1.17602  0.004684  0.001797  0.009135     2.607
   1.31783  0.26296 -0.04890 -1.17484  0.004850  0.001859  0.008795     2.609
   1.33448  0.27961 -0.04908 -1.17415  0.004988  0.001917  0.008611     2.602
   1.35110  0.29624 -0.04912 -1.17319  0.005144  0.001975  0.008321     2.604
   1.36778  0.31291 -0.04903 -1.17187  0.005318  0.002035  0.007957     2.613
   1.38450  0.32963 -0.04882 -1.17079  0.005469  0.002091  0.007715     2.615
   1.40120  0.34633 -0.04849 -1.16932  0.005643  0.002150  0.007385     2.625
   1.41786  0.36298 -0.04803 -1.16780  0.005812  0.002207  0.007090     2.633
   1.43449  0.37961 -0.04745 -1.16585  0.006004  0.002267  0.006727     2.649
   1.45114  0.39623 -0.04673 -1.16349  0.006217  0.002328  0.006321     2.670
   1.46777  0.41285 -0.04588 -1.16076  0.006448  0.002392  0.005896     2.696
   1.48439  0.42943 -0.04489 -1.15758  0.006706  0.002458  0.005431     2.728
   1.50097  0.44597 -0.04378 -1.15397  0.006993  0.002527  0.004939     2.767
   1.51751  0.46247 -0.04253 -1.14987  0.007324  0.002600  0.004401     2.817
   1.53401  0.47892 -0.04112 -1.14522  0.007716  0.002678  0.003801     2.882
   1.55050  0.49532 -0.03957 -1.14013  0.008180  0.002759  0.003159     2.965
   1.56702  0.51176 -0.03785 -1.13465  0.008737  0.002845  0.002476     3.071
   1.58368  0.52831 -0.03597 -1.12905  0.009385  0.002932  0.001805     3.201
   1.60055  0.54506 -0.03395 -1.12359  0.010108  0.003018  0.001198     3.349
   1.61761  0.56199 -0.03181 -1.11845  0.010884  0.003101  0.000688     3.510
   1.63483  0.57906 -0.02959 -1.11370  0.011690  0.003179  0.000284     3.678
   1.65218  0.59626 -0.02732 -1.10933  0.012516  0.003252 -0.000025     3.848
   1.66962  0.61355 -0.02500 -1.10530  0.013339  0.003322 -0.000248     4.015
   1.68712  0.63090 -0.02268 -1.10156  0.014144  0.003389 -0.000401     4.173
   1.70462  0.64824 -0.02037 -1.09806  0.014914  0.003454 -0.000502     4.318
   1.72205  0.66552 -0.01809 -1.09478  0.015642  0.003516 -0.000565     4.448
   1.73939  0.68272 -0.01585 -1.09172  0.016326  0.003577 -0.000603     4.565
   1.75663  0.69982 -0.01367 -1.08886  0.016943  0.003635 -0.000623     4.661
   1.77378  0.71684 -0.01156 -1.08615  0.017485  0.003691 -0.000631     4.737
   1.79085  0.73379 -0.00953 -1.08356  0.017944  0.003747 -0.000631     4.789
   1.80784  0.75067 -0.00760 -1.08108  0.018317  0.003801 -0.000626     4.819
   1.82474  0.76746 -0.00576 -1.07868  0.018592  0.003855 -0.000617     4.823
   1.84154  0.78418 -0.00404 -1.07634  0.018764  0.003908 -0.000603     4.802
   1.85823  0.80079 -0.00245 -1.07404  0.018822  0.003960 -0.000585     4.753
   1.87481  0.81731 -0.00100 -1.07178  0.018758  0.004013 -0.000559     4.675
   1.89126  0.83371  0.00030 -1.06954  0.018561  0.004065 -0.000520     4.567
   1.90759  0.85000  0.00143 -1.06733  0.018225  0.004116 -0.000462     4.428
   1.92381  0.86619  0.00238 -1.06515  0.017742  0.004167 -0.000370     4.258
   1.93987  0.88223  0.00314 -1.06299  0.017120  0.004217 -0.000226     4.060
   1.95573  0.89808  0.00370 -1.06099  0.016355  0.004264 -0.000004     3.836
   1.97131  0.91366  0.00404 -1.05943  0.015450  0.004301  0.000330     3.592
   1.98653  0.92887  0.00415 -1.05879  0.014407  0.004319  0.000820     3.336
   2.00124  0.94358  0.00401 -1.05979  0.013242  0.004305  0.001514     3.076
   2.01526  0.95760  0.00361 -1.06337  0.011986  0.004246  0.002466     2.823
   2.02837  0.97069  0.00296 -1.07063  0.010669  0.004130  0.003750     2.583
   2.04040  0.98268  0.00205 -1.08276  0.009334  0.003950  0.005466     2.363
   2.05125  0.99348  0.00090 -1.10101  0.008024  0.003708  0.007758     2.164
   2.05783  1.00000  0.00000 -1.09406  0.008630  0.003827  0.006614     2.255
   2.05783  1.00010 -0.00002  1.09406  0.142206  0.006555  0.000000    21.695
   2.06446  1.00660 -0.00133  1.09111  0.137107  0.006970  0.000000    19.672
   2.07221  1.01424 -0.00262  1.08782  0.134724  0.007424  0.000000    18.147
   2.08127  1.02319 -0.00398  1.08387  0.132341  0.007965  0.000000    16.615
   2.09186  1.03368 -0.00543  1.07913  0.129804  0.008614  0.000000    15.069
   2.10423  1.04596 -0.00698  1.07339  0.126946  0.009396  0.000000    13.511
   2.11869  1.06032 -0.00864  1.06643  0.123635  0.010341  0.000000    11.956
   2.13560  1.07713 -0.01043  1.05796  0.119731  0.011487  0.000000    10.423
   2.15535  1.09680 -0.01233  1.04763  0.115076  0.012882  0.000000     8.933
   2.17845  1.11980 -0.01437  1.03506  0.109484  0.014573  0.000000     7.513
   2.20544  1.14670 -0.01653  1.01936  0.102771  0.016680  0.000000     6.161
   2.23698  1.17817 -0.01881  0.99922  0.094762  0.019383  0.000000     4.889
   2.27386  1.21496 -0.02119  0.97189  0.085403  0.023078  0.000000     3.701
   2.31695  1.25799 -0.02366  0.94670  0.074532  0.026494  0.000000     2.813
   2.36732  1.30829 -0.02619  0.93052  0.062944  0.028633  0.000000     2.198
   2.42619  1.36711 -0.02874  0.92610  0.052052  0.029183  0.000000     1.784
   2.49501  1.43588 -0.03127  0.93196  0.043116  0.028519  0.000000     1.512
   2.57543  1.51627 -0.03372  0.94325  0.036576  0.027368  0.000000     1.336
   2.66944  1.61024 -0.03601  0.95529  0.032100  0.026253  0.000000     1.223
   2.77931  1.72009 -0.03804  0.96574  0.029107  0.025358  0.000000     1.148
   2.90773  1.84850 -0.03970  0.97409  0.027112  0.024686  0.000000     1.098
   3.05782  1.99859 -0.04086  0.98398  0.025484  0.023930  0.000000     1.065
