#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90314  0.11101  0.07364  1.23295  0.002672  0.001068  0.018860     2.502
   0.91683  0.09797  0.06946  1.22739  0.002519  0.001002  0.019646     2.515
   0.92993  0.08560  0.06517  1.22287  0.002300  0.000927  0.022193     2.482
   0.94206  0.07425  0.06087  1.21455  0.002086  0.000856  0.025521     2.435
   0.95332  0.06387  0.05649  1.19976  0.001962  0.000801  0.026427     2.449
   0.96371  0.05444  0.05215  1.18586  0.001824  0.000742  0.027858     2.457
   0.97301  0.04611  0.04801  1.17223  0.001669  0.000681  0.030320     2.450
   0.98119  0.03891  0.04412  1.15666  0.001513  0.000624  0.033786     2.427
   0.98837  0.03273  0.04046  1.13689  0.001379  0.000572  0.037068     2.410
   0.99470  0.02743  0.03701  1.11310  0.001253  0.000526  0.041013     2.383
   1.00030  0.02288  0.03375  1.08408  0.001157  0.000487  0.043440     2.379
   1.00527  0.01898  0.03066  1.05254  0.001060  0.000449  0.046716     2.364
   1.00973  0.01561  0.02774  1.01561  0.000967  0.000414  0.050741     2.336
   1.01375  0.01272  0.02495  0.97177  0.000899  0.000385  0.052436     2.332
   1.01739  0.01024  0.02228  0.92427  0.000830  0.000357  0.054546     2.322
   1.02073  0.00811  0.01971  0.86942  0.000761  0.000332  0.057593     2.292
   1.02380  0.00630  0.01724  0.80585  0.000717  0.000312  0.056353     2.297
   1.02664  0.00476  0.01485  0.73738  0.000662  0.000291  0.057215     2.271
   1.02926  0.00350  0.01255  0.66099  0.000627  0.000275  0.053535     2.282
   1.03171  0.00246  0.01033  0.57661  0.000579  0.000259  0.053054     2.232
   1.03400  0.00163  0.00819  0.48252  0.000574  0.000255  0.043887     2.252
   1.03618  0.00098  0.00612  0.39208  0.000544  0.000241  0.037589     2.255
   1.03826  0.00048  0.00410  0.29190  0.000513  0.000230  0.030485     2.225
   1.04024  0.00015  0.00214  0.18537  0.000491  0.000217  0.019563     2.260
   1.04215  0.00001  0.00024  0.06018  0.000410  0.000184  0.007843     2.230
   1.04400  0.00012 -0.00161 -0.09469  0.000410  0.000184  0.012308     2.230
   1.04587  0.00052 -0.00343 -0.23889  0.000434  0.000194  0.029123     2.240
   1.04780  0.00123 -0.00524 -0.38535  0.000429  0.000193  0.048253     2.220
   1.04986  0.00223 -0.00703 -0.50624  0.000497  0.000216  0.050900     2.302
   1.05205  0.00354 -0.00879 -0.61872  0.000506  0.000228  0.065377     2.225
   1.05438  0.00514 -0.01048 -0.70405  0.000601  0.000257  0.056215     2.344
   1.05689  0.00705 -0.01212 -0.76140  0.000682  0.000292  0.053934     2.335
   1.05960  0.00924 -0.01371 -0.80865  0.000766  0.000326  0.050417     2.349
   1.06254  0.01171 -0.01530 -0.84787  0.000849  0.000360  0.047320     2.357
   1.06576  0.01450 -0.01689 -0.87899  0.000947  0.000398  0.042938     2.381
   1.06931  0.01766 -0.01852 -0.90808  0.001025  0.000432  0.041421     2.370
   1.07328  0.02125 -0.02021 -0.93403  0.001121  0.000470  0.038426     2.384
   1.07773  0.02534 -0.02197 -0.95976  0.001202  0.000506  0.037168     2.375
   1.08275  0.03002 -0.02380 -0.98527  0.001288  0.000542  0.035636     2.374
   1.08845  0.03539 -0.02569 -1.00891  0.001390  0.000583  0.033440     2.385
   1.09493  0.04158 -0.02763 -1.02943  0.001513  0.000629  0.030749     2.404
   1.10237  0.04875 -0.02960 -1.04705  0.001651  0.000682  0.028161     2.422
   1.11095  0.05710 -0.03158 -1.05925  0.001839  0.000747  0.024554     2.462
   1.12083  0.06678 -0.03358 -1.06817  0.002034  0.000819  0.021865     2.484
   1.13204  0.07781 -0.03556 -1.07625  0.002219  0.000892  0.020149     2.487
   1.14448  0.09010 -0.03747 -1.08196  0.002435  0.000972  0.018091     2.505
   1.15809  0.10359 -0.03926 -1.08597  0.002658  0.001055  0.016388     2.519
   1.17266  0.11806 -0.04096 -1.09038  0.002846  0.001133  0.015493     2.512
   1.18781  0.13314 -0.04249 -1.09504  0.003020  0.001206  0.014791     2.504
   1.20335  0.14862 -0.04385 -1.09959  0.003190  0.001277  0.014133     2.499
   1.21923  0.16445 -0.04503 -1.10315  0.003375  0.001347  0.013308     2.505
   1.23540  0.18059 -0.04604 -1.10609  0.003557  0.001416  0.012585     2.511
   1.25175  0.19691 -0.04691 -1.10937  0.003707  0.001480  0.012191     2.505
   1.26813  0.21328 -0.04763 -1.11252  0.003853  0.001540  0.011805     2.502
   1.28457  0.22971 -0.04819 -1.11510  0.004009  0.001600  0.011332     2.505
   1.30115  0.24629 -0.04860 -1.11720  0.004168  0.001660  0.010850     2.511
   1.31783  0.26296 -0.04890 -1.11937  0.004310  0.001717  0.010520     2.510
   1.33448  0.27961 -0.04908 -1.12199  0.004422  0.001768  0.010374     2.502
   1.35110  0.29624 -0.04912 -1.12368  0.004572  0.001823  0.009970     2.509
   1.36778  0.31291 -0.04903 -1.12535  0.004709  0.001875  0.009668     2.511
   1.38450  0.32963 -0.04882 -1.12689  0.004841  0.001926  0.009400     2.513
   1.40120  0.34633 -0.04849 -1.12811  0.004979  0.001977  0.009103     2.518
   1.41786  0.36298 -0.04803 -1.12909  0.005117  0.002028  0.008812     2.523
   1.43449  0.37961 -0.04745 -1.12960  0.005269  0.002080  0.008472     2.533
   1.45114  0.39623 -0.04673 -1.12980  0.005424  0.002133  0.008136     2.544
   1.46777  0.41285 -0.04588 -1.12923  0.005611  0.002189  0.007695     2.563
   1.48439  0.42943 -0.04489 -1.12851  0.005787  0.002245  0.007329     2.578
   1.50097  0.44597 -0.04378 -1.12708  0.005996  0.002304  0.006875     2.602
   1.51751  0.46247 -0.04253 -1.12509  0.006226  0.002366  0.006391     2.631
   1.53401  0.47892 -0.04112 -1.12230  0.006502  0.002434  0.005823     2.671
   1.55050  0.49532 -0.03957 -1.11872  0.006827  0.002507  0.005186     2.723
   1.56702  0.51176 -0.03785 -1.11438  0.007213  0.002586  0.004492     2.789
   1.58368  0.52831 -0.03597 -1.10939  0.007670  0.002671  0.003758     2.872
   1.60055  0.54506 -0.03395 -1.10408  0.008176  0.002758  0.003063     2.964
   1.61761  0.56199 -0.03181 -1.09873  0.008707  0.002846  0.002455     3.059
   1.63483  0.57906 -0.02959 -1.09346  0.009260  0.002933  0.001927     3.158
   1.65218  0.59626 -0.02732 -1.08840  0.009811  0.003017  0.001497     3.252
   1.66962  0.61355 -0.02500 -1.08357  0.010354  0.003099  0.001151     3.341
   1.68712  0.63090 -0.02268 -1.07899  0.010878  0.003178  0.000877     3.423
   1.70462  0.64824 -0.02037 -1.07468  0.011367  0.003254  0.000671     3.494
   1.72205  0.66552 -0.01809 -1.07060  0.011828  0.003327  0.000511     3.555
   1.73939  0.68272 -0.01585 -1.06676  0.012249  0.003398  0.000395     3.605
   1.75663  0.69982 -0.01367 -1.06312  0.012623  0.003467  0.000316     3.641
   1.77378  0.71684 -0.01156 -1.05968  0.012939  0.003533  0.000270     3.662
   1.79085  0.73379 -0.00953 -1.05641  0.013192  0.003598  0.000256     3.667
   1.80784  0.75067 -0.00760 -1.05331  0.013380  0.003660  0.000270     3.656
   1.82474  0.76746 -0.00576 -1.05038  0.013501  0.003720  0.000311     3.629
   1.84154  0.78418 -0.00404 -1.04763  0.013547  0.003778  0.000383     3.586
   1.85823  0.80079 -0.00245 -1.04508  0.013515  0.003833  0.000488     3.526
   1.87481  0.81731 -0.00100 -1.04280  0.013398  0.003883  0.000635     3.450
   1.89126  0.83371  0.00030 -1.04085  0.013191  0.003928  0.000832     3.358
   1.90759  0.85000  0.00143 -1.03935  0.012891  0.003966  0.001091     3.251
   1.92381  0.86619  0.00238 -1.03848  0.012495  0.003992  0.001428     3.130
   1.93987  0.88223  0.00314 -1.03846  0.012015  0.004005  0.001853     3.000
   1.95573  0.89808  0.00370 -1.03959  0.011446  0.003999  0.002390     2.862
   1.97131  0.91366  0.00404 -1.04228  0.010794  0.003969  0.003069     2.719
   1.98653  0.92887  0.00415 -1.04714  0.010054  0.003909  0.003941     2.572
   2.00124  0.94358  0.00401 -1.05487  0.009235  0.003811  0.005066     2.423
   2.01526  0.95760  0.00361 -1.06638  0.008354  0.003670  0.006531     2.276
   2.02837  0.97069  0.00296 -1.08302  0.007415  0.003480  0.008498     2.130
   2.04040  0.98268  0.00205 -1.10662  0.006435  0.003236  0.011221     1.988
   2.05125  0.99348  0.00090 -1.14092  0.005402  0.002925  0.015292     1.847
   2.05783  1.00000  0.00000 -1.12926  0.005980  0.003081  0.012772     1.941
   2.05783  1.00010 -0.00002  1.12926  0.171106  0.005526  0.000000    30.966
   2.06446  1.00660 -0.00132  1.12629  0.166627  0.006001  0.000000    27.768
   2.07221  1.01424 -0.00259  1.12292  0.164683  0.006535  0.000000    25.200
   2.08127  1.02321 -0.00391  1.11891  0.162758  0.007171  0.000000    22.695
   2.09186  1.03370 -0.00529  1.11412  0.160705  0.007932  0.000000    20.261
   2.10423  1.04599 -0.00675  1.10838  0.158365  0.008843  0.000000    17.908
   2.11869  1.06037 -0.00829  1.10152  0.155609  0.009938  0.000000    15.659
   2.13560  1.07719 -0.00992  1.09330  0.152295  0.011254  0.000000    13.533
   2.15535  1.09688 -0.01161  1.08348  0.148258  0.012831  0.000000    11.555
   2.17845  1.11990 -0.01337  1.07176  0.143302  0.014722  0.000000     9.734
   2.20544  1.14683 -0.01517  1.05752  0.137217  0.017032  0.000000     8.057
   2.23698  1.17833 -0.01699  1.04003  0.129752  0.019886  0.000000     6.525
   2.27386  1.21516 -0.01878  1.01810  0.120658  0.023495  0.000000     5.135
   2.31695  1.25822 -0.02051  0.98906  0.109827  0.028360  0.000000     3.873
   2.36732  1.30856 -0.02210  0.95781  0.097055  0.033703  0.000000     2.880
   2.42619  1.36742 -0.02346  0.93746  0.082910  0.037164  0.000000     2.231
   2.49501  1.43622 -0.02451  0.92980  0.069213  0.038409  0.000000     1.802
   2.57543  1.51665 -0.02510  0.93342  0.057650  0.037867  0.000000     1.522
   2.66944  1.61065 -0.02507  0.94354  0.048977  0.036492  0.000000     1.342
   2.77931  1.72052 -0.02424  0.95523  0.042942  0.035046  0.000000     1.225
   2.90773  1.84892 -0.02237  0.96581  0.038867  0.033838  0.000000     1.149
   3.05782  1.99899 -0.01919  0.98127  0.035294  0.032201  0.000000     1.096
