#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.73747  0.27369  0.10335  1.18005  0.006777  0.002037  0.001985     3.327
   0.75302  0.25820  0.10195  1.19073  0.005988  0.001929  0.003581     3.104
   0.76841  0.24291  0.10027  1.20115  0.005372  0.001823  0.005208     2.946
   0.78386  0.22758  0.09831  1.21051  0.004906  0.001725  0.006659     2.845
   0.79934  0.21226  0.09610  1.21896  0.004505  0.001630  0.008130     2.764
   0.81467  0.19713  0.09366  1.22643  0.004138  0.001538  0.009778     2.690
   0.82983  0.18221  0.09095  1.23178  0.003850  0.001456  0.011141     2.645
   0.84493  0.16741  0.08797  1.23552  0.003607  0.001378  0.012298     2.619
   0.85995  0.15275  0.08473  1.23853  0.003362  0.001299  0.013688     2.589
   0.87475  0.13836  0.08125  1.24013  0.003132  0.001222  0.015142     2.563
   0.88915  0.12444  0.07757  1.24049  0.002893  0.001145  0.017075     2.526
   0.90314  0.11101  0.07364  1.23776  0.002699  0.001075  0.018580     2.510
   0.91683  0.09797  0.06946  1.23300  0.002539  0.001008  0.019471     2.520
   0.92993  0.08560  0.06517  1.22895  0.002329  0.000933  0.021711     2.496
   0.94206  0.07425  0.06087  1.22224  0.002096  0.000860  0.025487     2.438
   0.95332  0.06387  0.05649  1.20786  0.001970  0.000805  0.026496     2.449
   0.96371  0.05444  0.05215  1.19413  0.001844  0.000747  0.027432     2.468
   0.97301  0.04611  0.04801  1.18205  0.001680  0.000685  0.030219     2.455
   0.98119  0.03891  0.04412  1.16729  0.001521  0.000626  0.033834     2.429
   0.98837  0.03273  0.04046  1.14817  0.001391  0.000576  0.036881     2.416
   0.99470  0.02743  0.03701  1.12581  0.001264  0.000528  0.040785     2.392
   1.00030  0.02288  0.03375  1.09832  0.001160  0.000488  0.043913     2.379
   1.00527  0.01898  0.03066  1.06656  0.001058  0.000450  0.048002     2.352
   1.00973  0.01561  0.02774  1.02931  0.000989  0.000419  0.049012     2.363
   1.01375  0.01272  0.02495  0.99018  0.000896  0.000385  0.053888     2.327
   1.01739  0.01024  0.02228  0.94215  0.000835  0.000359  0.055001     2.327
   1.02073  0.00811  0.01971  0.88821  0.000761  0.000333  0.059184     2.286
   1.02380  0.00630  0.01724  0.82608  0.000728  0.000314  0.055548     2.322
   1.02664  0.00476  0.01485  0.75909  0.000649  0.000290  0.062038     2.237
   1.02926  0.00350  0.01255  0.67853  0.000648  0.000282  0.052261     2.302
   1.03171  0.00246  0.01033  0.60115  0.000584  0.000261  0.054795     2.232
   1.03400  0.00163  0.00819  0.51069  0.000578  0.000254  0.045307     2.273
   1.03618  0.00098  0.00612  0.41861  0.000535  0.000241  0.042222     2.217
   1.03826  0.00048  0.00410  0.32038  0.000531  0.000233  0.030674     2.281
   1.04024  0.00015  0.00214  0.21608  0.000453  0.000202  0.025181     2.241
   1.04215  0.00001  0.00024  0.08065  0.000427  0.000191  0.010084     2.230
   1.04400  0.00012 -0.00161 -0.06243  0.000427  0.000191  0.007803     2.230
   1.04587  0.00052 -0.00343 -0.20460  0.000430  0.000193  0.025342     2.231
   1.04780  0.00123 -0.00524 -0.34887  0.000436  0.000195  0.042583     2.232
   1.04986  0.00223 -0.00703 -0.48386  0.000466  0.000207  0.054018     2.257
   1.05205  0.00354 -0.00879 -0.58809  0.000535  0.000233  0.055063     2.298
   1.05438  0.00514 -0.01048 -0.67856  0.000574  0.000253  0.060951     2.267
   1.05689  0.00705 -0.01212 -0.74091  0.000685  0.000290  0.050850     2.365
   1.05960  0.00924 -0.01371 -0.78812  0.000758  0.000324  0.050154     2.338
   1.06254  0.01171 -0.01530 -0.82538  0.000860  0.000362  0.044703     2.374
   1.06576  0.01450 -0.01689 -0.86082  0.000924  0.000394  0.044549     2.347
   1.06931  0.01766 -0.01852 -0.89004  0.001028  0.000432  0.040024     2.382
   1.07328  0.02125 -0.02021 -0.91825  0.001104  0.000466  0.039016     2.367
   1.07773  0.02534 -0.02197 -0.94450  0.001197  0.000504  0.036647     2.377
   1.08275  0.03002 -0.02380 -0.96994  0.001286  0.000541  0.035087     2.376
   1.08845  0.03539 -0.02569 -0.99592  0.001370  0.000578  0.034010     2.370
   1.09493  0.04158 -0.02763 -1.01794  0.001497  0.000625  0.030939     2.398
   1.10237  0.04875 -0.02960 -1.03594  0.001642  0.000678  0.028027     2.422
   1.11095  0.05710 -0.03158 -1.04831  0.001832  0.000744  0.024398     2.462
   1.12083  0.06678 -0.03358 -1.05838  0.002015  0.000814  0.022101     2.475
   1.13204  0.07781 -0.03556 -1.06649  0.002212  0.000889  0.020003     2.488
   1.14448  0.09010 -0.03747 -1.07318  0.002414  0.000967  0.018285     2.496
   1.15809  0.10359 -0.03926 -1.07791  0.002636  0.001050  0.016533     2.512
   1.17266  0.11806 -0.04096 -1.08298  0.002822  0.001127  0.015645     2.504
   1.18781  0.13314 -0.04249 -1.08843  0.002991  0.001199  0.014997     2.494
   1.20335  0.14862 -0.04385 -1.09317  0.003170  0.001270  0.014192     2.495
   1.21923  0.16445 -0.04503 -1.09722  0.003349  0.001340  0.013431     2.499
   1.23540  0.18059 -0.04604 -1.10056  0.003528  0.001409  0.012709     2.505
   1.25175  0.19691 -0.04691 -1.10409  0.003680  0.001472  0.012284     2.500
   1.26813  0.21328 -0.04763 -1.10749  0.003826  0.001532  0.011893     2.497
   1.28457  0.22971 -0.04819 -1.11048  0.003975  0.001591  0.011464     2.498
   1.30115  0.24629 -0.04860 -1.11290  0.004133  0.001651  0.010981     2.504
   1.31783  0.26296 -0.04890 -1.11516  0.004280  0.001708  0.010601     2.506
   1.33448  0.27961 -0.04908 -1.11785  0.004396  0.001759  0.010424     2.499
   1.35110  0.29624 -0.04912 -1.12003  0.004531  0.001812  0.010115     2.501
   1.36778  0.31291 -0.04903 -1.12174  0.004676  0.001865  0.009753     2.507
   1.38450  0.32963 -0.04882 -1.12348  0.004805  0.001916  0.009493     2.508
   1.40120  0.34633 -0.04849 -1.12488  0.004942  0.001967  0.009196     2.513
   1.41786  0.36298 -0.04803 -1.12612  0.005074  0.002016  0.008932     2.516
   1.43449  0.37961 -0.04745 -1.12670  0.005230  0.002069  0.008562     2.528
   1.45114  0.39623 -0.04673 -1.12712  0.005379  0.002120  0.008247     2.537
   1.46777  0.41285 -0.04588 -1.12673  0.005562  0.002176  0.007809     2.556
   1.48439  0.42943 -0.04489 -1.12610  0.005740  0.002232  0.007426     2.572
   1.50097  0.44597 -0.04378 -1.12489  0.005940  0.002290  0.006997     2.593
   1.51751  0.46247 -0.04253 -1.12305  0.006166  0.002352  0.006513     2.622
   1.53401  0.47892 -0.04112 -1.12038  0.006438  0.002419  0.005941     2.661
   1.55050  0.49532 -0.03957 -1.11696  0.006753  0.002491  0.005317     2.711
   1.56702  0.51176 -0.03785 -1.11274  0.007131  0.002570  0.004621     2.775
   1.58368  0.52831 -0.03597 -1.10781  0.007581  0.002654  0.003881     2.856
   1.60055  0.54506 -0.03395 -1.10256  0.008074  0.002741  0.003186     2.945
   1.61761  0.56199 -0.03181 -1.09724  0.008595  0.002829  0.002572     3.038
   1.63483  0.57906 -0.02959 -1.09200  0.009132  0.002915  0.002046     3.132
   1.65218  0.59626 -0.02732 -1.08693  0.009672  0.003000  0.001609     3.224
   1.66962  0.61355 -0.02500 -1.08209  0.010202  0.003082  0.001256     3.310
   1.68712  0.63090 -0.02268 -1.07750  0.010709  0.003161  0.000982     3.388
   1.70462  0.64824 -0.02037 -1.07317  0.011187  0.003238  0.000770     3.455
   1.72205  0.66552 -0.01809 -1.06907  0.011630  0.003312  0.000612     3.512
   1.73939  0.68272 -0.01585 -1.06520  0.012042  0.003383  0.000490     3.560
   1.75663  0.69982 -0.01367 -1.06155  0.012401  0.003452  0.000411     3.593
   1.77378  0.71684 -0.01156 -1.05809  0.012705  0.003518  0.000366     3.611
   1.79085  0.73379 -0.00953 -1.05482  0.012948  0.003583  0.000353     3.614
   1.80784  0.75067 -0.00760 -1.05172  0.013129  0.003645  0.000368     3.602
   1.82474  0.76746 -0.00576 -1.04880  0.013243  0.003705  0.000413     3.574
   1.84154  0.78418 -0.00404 -1.04608  0.013285  0.003763  0.000489     3.531
   1.85823  0.80079 -0.00245 -1.04358  0.013251  0.003817  0.000600     3.472
   1.87481  0.81731 -0.00100 -1.04136  0.013134  0.003866  0.000754     3.397
   1.89126  0.83371  0.00030 -1.03951  0.012930  0.003910  0.000960     3.307
   1.90759  0.85000  0.00143 -1.03814  0.012634  0.003945  0.001229     3.202
   1.92381  0.86619  0.00238 -1.03744  0.012246  0.003969  0.001576     3.085
   1.93987  0.88223  0.00314 -1.03762  0.011776  0.003979  0.002013     2.959
   1.95573  0.89808  0.00370 -1.03899  0.011220  0.003971  0.002563     2.826
   1.97131  0.91366  0.00404 -1.04195  0.010583  0.003938  0.003254     2.688
   1.98653  0.92887  0.00415 -1.04711  0.009860  0.003875  0.004142     2.545
   2.00124  0.94358  0.00401 -1.05519  0.009060  0.003774  0.005286     2.400
   2.01526  0.95760  0.00361 -1.06710  0.008198  0.003632  0.006777     2.257
   2.02837  0.97069  0.00296 -1.08421  0.007277  0.003441  0.008782     2.115
   2.04040  0.98268  0.00205 -1.10839  0.006314  0.003196  0.011564     1.976
   2.05125  0.99348  0.00090 -1.14356  0.005295  0.002883  0.015750     1.836
   2.05783  1.00000  0.00000 -1.13177  0.005868  0.003039  0.013146     1.931
   2.05783  1.00010 -0.00002  1.13177  0.173751  0.005463  0.000000    31.804
   2.06446  1.00660 -0.00132  1.12881  0.169315  0.005943  0.000000    28.488
   2.07221  1.01424 -0.00259  1.12544  0.167402  0.006485  0.000000    25.815
   2.08127  1.02321 -0.00390  1.12143  0.165510  0.007129  0.000000    23.216
   2.09186  1.03370 -0.00528  1.11664  0.163493  0.007899  0.000000    20.698
   2.10423  1.04599 -0.00673  1.11091  0.161192  0.008821  0.000000    18.273
   2.11869  1.06037 -0.00827  1.10407  0.158478  0.009927  0.000000    15.964
   2.13560  1.07720 -0.00988  1.09588  0.155211  0.011257  0.000000    13.788
   2.15535  1.09688 -0.01156  1.08611  0.151224  0.012848  0.000000    11.770
   2.17845  1.11991 -0.01329  1.07447  0.146322  0.014755  0.000000     9.916
   2.20544  1.14684 -0.01507  1.06035  0.140294  0.017081  0.000000     8.213
   2.23698  1.17834 -0.01685  1.04304  0.132887  0.019950  0.000000     6.661
   2.27386  1.21517 -0.01860  1.02143  0.123843  0.023567  0.000000     5.255
   2.31695  1.25823 -0.02026  0.99307  0.113028  0.028394  0.000000     3.981
   2.36732  1.30858 -0.02177  0.96086  0.100271  0.033998  0.000000     2.949
   2.42619  1.36744 -0.02305  0.93928  0.085964  0.037754  0.000000     2.277
   2.49501  1.43624 -0.02397  0.93034  0.071920  0.039247  0.000000     1.833
   2.57543  1.51667 -0.02442  0.93298  0.059904  0.038838  0.000000     1.542
   2.66944  1.61067 -0.02421  0.94265  0.050792  0.037482  0.000000     1.355
   2.77931  1.72054 -0.02316  0.95430  0.044411  0.035996  0.000000     1.234
   2.90773  1.84894 -0.02101  0.96503  0.040089  0.034733  0.000000     1.154
   3.05782  1.99899 -0.01748  0.98110  0.036269  0.032986  0.000000     1.100
