#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.06254  0.01171 -0.01530 -0.86524  0.000862  0.000365  0.047239     2.364
   1.06576  0.01450 -0.01689 -0.89863  0.000938  0.000397  0.045217     2.361
   1.06931  0.01766 -0.01852 -0.92515  0.001043  0.000436  0.040554     2.393
   1.07328  0.02125 -0.02021 -0.95144  0.001117  0.000470  0.039615     2.375
   1.07773  0.02534 -0.02197 -0.97676  0.001206  0.000507  0.037540     2.379
   1.08275  0.03002 -0.02380 -0.99974  0.001306  0.000546  0.035067     2.391
   1.08845  0.03539 -0.02569 -1.02204  0.001403  0.000587  0.033392     2.391
   1.09493  0.04158 -0.02763 -1.04233  0.001520  0.000632  0.031031     2.404
   1.10237  0.04875 -0.02960 -1.05879  0.001667  0.000686  0.027990     2.430
   1.11095  0.05710 -0.03158 -1.07005  0.001854  0.000751  0.024443     2.468
   1.12083  0.06678 -0.03358 -1.07797  0.002053  0.000824  0.021676     2.492
   1.13204  0.07781 -0.03556 -1.08501  0.002242  0.000898  0.019911     2.496
   1.14448  0.09010 -0.03747 -1.09050  0.002449  0.000977  0.018102     2.507
   1.15809  0.10359 -0.03926 -1.09420  0.002672  0.001059  0.016368     2.522
   1.17266  0.11806 -0.04096 -1.09756  0.002877  0.001140  0.015231     2.524
   1.18781  0.13314 -0.04249 -1.10197  0.003040  0.001212  0.014721     2.508
   1.20335  0.14862 -0.04385 -1.10629  0.003208  0.001282  0.014094     2.502
   1.21923  0.16445 -0.04503 -1.10915  0.003407  0.001355  0.013130     2.514
   1.23540  0.18059 -0.04604 -1.11179  0.003584  0.001424  0.012471     2.517
   1.25175  0.19691 -0.04691 -1.11461  0.003739  0.001488  0.012044     2.513
   1.26813  0.21328 -0.04763 -1.11743  0.003885  0.001549  0.011674     2.508
   1.28457  0.22971 -0.04819 -1.11998  0.004032  0.001608  0.011282     2.508
   1.30115  0.24629 -0.04860 -1.12173  0.004200  0.001669  0.010745     2.517
   1.31783  0.26296 -0.04890 -1.12368  0.004342  0.001726  0.010422     2.516
   1.33448  0.27961 -0.04908 -1.12590  0.004462  0.001778  0.010228     2.510
   1.35110  0.29624 -0.04912 -1.12761  0.004602  0.001832  0.009903     2.512
   1.36778  0.31291 -0.04903 -1.12902  0.004744  0.001885  0.009572     2.517
   1.38450  0.32963 -0.04882 -1.13025  0.004884  0.001937  0.009270     2.521
   1.40120  0.34633 -0.04849 -1.13133  0.005020  0.001989  0.008993     2.524
   1.41786  0.36298 -0.04803 -1.13213  0.005159  0.002040  0.008705     2.530
   1.43449  0.37961 -0.04745 -1.13244  0.005314  0.002092  0.008359     2.540
   1.45114  0.39623 -0.04673 -1.13243  0.005474  0.002146  0.008015     2.551
   1.46777  0.41285 -0.04588 -1.13178  0.005658  0.002202  0.007595     2.569
   1.48439  0.42943 -0.04489 -1.13084  0.005841  0.002258  0.007209     2.586
   1.50097  0.44597 -0.04378 -1.12925  0.006055  0.002319  0.006751     2.611
   1.51751  0.46247 -0.04253 -1.12711  0.006289  0.002382  0.006267     2.641
   1.53401  0.47892 -0.04112 -1.12418  0.006569  0.002450  0.005698     2.682
   1.55050  0.49532 -0.03957 -1.12052  0.006899  0.002523  0.005069     2.734
   1.56702  0.51176 -0.03785 -1.11603  0.007299  0.002603  0.004360     2.804
   1.58368  0.52831 -0.03597 -1.11099  0.007762  0.002688  0.003636     2.887
   1.60055  0.54506 -0.03395 -1.10560  0.008283  0.002776  0.002936     2.984
   1.61761  0.56199 -0.03181 -1.10023  0.008825  0.002864  0.002334     3.082
   1.63483  0.57906 -0.02959 -1.09496  0.009390  0.002950  0.001813     3.183
   1.65218  0.59626 -0.02732 -1.08990  0.009955  0.003034  0.001387     3.281
   1.66962  0.61355 -0.02500 -1.08508  0.010515  0.003116  0.001042     3.375
   1.68712  0.63090 -0.02268 -1.08052  0.011055  0.003194  0.000771     3.461
   1.70462  0.64824 -0.02037 -1.07624  0.011558  0.003270  0.000570     3.535
   1.72205  0.66552 -0.01809 -1.07219  0.012033  0.003343  0.000414     3.600
   1.73939  0.68272 -0.01585 -1.06837  0.012471  0.003413  0.000298     3.653
   1.75663  0.69982 -0.01367 -1.06476  0.012856  0.003482  0.000221     3.693
   1.77378  0.71684 -0.01156 -1.06133  0.013184  0.003548  0.000177     3.716
   1.79085  0.73379 -0.00953 -1.05808  0.013449  0.003612  0.000161     3.724
   1.80784  0.75067 -0.00760 -1.05498  0.013646  0.003674  0.000173     3.714
   1.82474  0.76746 -0.00576 -1.05204  0.013774  0.003735  0.000211     3.688
   1.84154  0.78418 -0.00404 -1.04927  0.013826  0.003793  0.000277     3.645
   1.85823  0.80079 -0.00245 -1.04669  0.013795  0.003848  0.000377     3.585
   1.87481  0.81731 -0.00100 -1.04434  0.013680  0.003900  0.000515     3.508
   1.89126  0.83371  0.00030 -1.04229  0.013470  0.003946  0.000704     3.413
   1.90759  0.85000  0.00143 -1.04067  0.013164  0.003986  0.000953     3.303
   1.92381  0.86619  0.00238 -1.03964  0.012761  0.004015  0.001277     3.179
   1.93987  0.88223  0.00314 -1.03941  0.012269  0.004030  0.001690     3.044
   1.95573  0.89808  0.00370 -1.04029  0.011687  0.004027  0.002214     2.902
   1.97131  0.91366  0.00404 -1.04270  0.011019  0.004001  0.002878     2.754
   1.98653  0.92887  0.00415 -1.04723  0.010260  0.003943  0.003734     2.602
   2.00124  0.94358  0.00401 -1.05460  0.009422  0.003848  0.004838     2.448
   2.01526  0.95760  0.00361 -1.06569  0.008521  0.003710  0.006276     2.297
   2.02837  0.97069  0.00296 -1.08185  0.007562  0.003521  0.008206     2.147
   2.04040  0.98268  0.00205 -1.10484  0.006563  0.003278  0.010867     2.002
   2.05125  0.99348  0.00090 -1.13821  0.005517  0.002969  0.014817     1.858
   2.05783  1.00000  0.00000 -1.12672  0.006099  0.003124  0.012388     1.952
   2.05783  1.00010 -0.00002  1.12672  0.168524  0.005590  0.000000    30.149
   2.06446  1.00660 -0.00132  1.12375  0.164001  0.006060  0.000000    27.064
   2.07221  1.01424 -0.00259  1.12038  0.162026  0.006587  0.000000    24.597
   2.08127  1.02320 -0.00391  1.11637  0.160068  0.007215  0.000000    22.184
   2.09186  1.03370 -0.00530  1.11157  0.157979  0.007967  0.000000    19.830
   2.10423  1.04599 -0.00677  1.10583  0.155601  0.008867  0.000000    17.548
   2.11869  1.06036 -0.00832  1.09896  0.152802  0.009949  0.000000    15.358
   2.13560  1.07719 -0.00996  1.09070  0.149442  0.011252  0.000000    13.282
   2.15535  1.09687 -0.01167  1.08083  0.145356  0.012815  0.000000    11.343
   2.17845  1.11990 -0.01345  1.06904  0.140346  0.014690  0.000000     9.554
   2.20544  1.14682 -0.01528  1.05468  0.134206  0.016983  0.000000     7.902
   2.23698  1.17832 -0.01713  1.03701  0.126684  0.019822  0.000000     6.391
   2.27386  1.21514 -0.01897  1.01476  0.117544  0.023426  0.000000     5.018
   2.31695  1.25820 -0.02076  0.98503  0.106701  0.028328  0.000000     3.767
   2.36732  1.30854 -0.02242  0.95492  0.093925  0.033383  0.000000     2.814
   2.42619  1.36740 -0.02388  0.93582  0.079963  0.036560  0.000000     2.187
   2.49501  1.43620 -0.02504  0.92941  0.066621  0.037574  0.000000     1.773
   2.57543  1.51662 -0.02578  0.93393  0.055506  0.036916  0.000000     1.504
   2.66944  1.61063 -0.02593  0.94445  0.047254  0.035531  0.000000     1.330
   2.77931  1.72050 -0.02533  0.95615  0.041545  0.034127  0.000000     1.217
   2.90773  1.84890 -0.02374  0.96656  0.037702  0.032972  0.000000     1.143
   3.05782  1.99897 -0.02090  0.98145  0.034358  0.031438  0.000000     1.093
