#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.02926  0.00350  0.01255  0.18011  0.000612  0.000270  0.015141     2.269
   1.03171  0.00246  0.01033  0.07770  0.000512  0.000230  0.008094     2.230
   1.03400  0.00163  0.00819 -0.04540  0.000512  0.000230  0.004736     2.230
   1.03618  0.00098  0.00612 -0.15340  0.000542  0.000242  0.014969     2.238
   1.03826  0.00048  0.00410 -0.27365  0.000477  0.000217  0.031652     2.192
   1.04024  0.00015  0.00214 -0.42380  0.000427  0.000193  0.053992     2.208
   1.04215  0.00001  0.00024 -0.59062  0.000400  0.000181  0.080018     2.211
   1.04400  0.00012 -0.00161 -0.75215  0.000405  0.000181  0.098096     2.241
   1.04587  0.00052 -0.00343 -0.90692  0.000409  0.000183  0.117816     2.235
   1.04780  0.00123 -0.00524 -1.02838  0.000460  0.000199  0.110453     2.312
   1.04986  0.00223 -0.00703 -1.12217  0.000505  0.000219  0.110181     2.309
   1.05205  0.00354 -0.00879 -1.20014  0.000558  0.000240  0.104572     2.330
   1.05438  0.00514 -0.01048 -1.24405  0.000661  0.000273  0.083536     2.423
   1.05689  0.00705 -0.01212 -1.26628  0.000767  0.000311  0.070061     2.467
   1.05960  0.00924 -0.01371 -1.27214  0.000907  0.000356  0.054739     2.545
   1.06254  0.01171 -0.01530 -1.27570  0.001013  0.000399  0.049384     2.540
   1.06576  0.01450 -0.01689 -1.27967  0.001113  0.000439  0.045413     2.534
   1.06931  0.01766 -0.01852 -1.27945  0.001248  0.000485  0.038842     2.571
   1.07328  0.02125 -0.02021 -1.28207  0.001339  0.000527  0.037448     2.542
   1.07773  0.02534 -0.02197 -1.28400  0.001456  0.000572  0.034320     2.547
   1.08275  0.03002 -0.02380 -1.28730  0.001559  0.000616  0.032641     2.533
   1.08845  0.03539 -0.02569 -1.29008  0.001682  0.000663  0.030219     2.536
   1.09493  0.04158 -0.02763 -1.29162  0.001824  0.000716  0.027518     2.549
   1.10237  0.04875 -0.02960 -1.29037  0.002004  0.000776  0.024150     2.581
   1.11095  0.05710 -0.03158 -1.28469  0.002243  0.000850  0.020075     2.639
   1.12083  0.06678 -0.03358 -1.27682  0.002497  0.000931  0.017048     2.681
   1.13204  0.07781 -0.03556 -1.26898  0.002734  0.001015  0.015246     2.693
   1.14448  0.09010 -0.03747 -1.25986  0.003014  0.001106  0.013214     2.724
   1.15809  0.10359 -0.03926 -1.25085  0.003287  0.001199  0.011792     2.740
   1.17266  0.11806 -0.04096 -1.24268  0.003540  0.001291  0.010846     2.742
   1.18781  0.13314 -0.04249 -1.23641  0.003743  0.001376  0.010481     2.721
   1.20335  0.14862 -0.04385 -1.23071  0.003961  0.001459  0.009932     2.715
   1.21923  0.16445 -0.04503 -1.22553  0.004176  0.001539  0.009407     2.713
   1.23540  0.18059 -0.04604 -1.22022  0.004414  0.001621  0.008748     2.723
   1.25175  0.19691 -0.04691 -1.21633  0.004584  0.001693  0.008567     2.707
   1.26813  0.21328 -0.04763 -1.21259  0.004772  0.001765  0.008241     2.704
   1.28457  0.22971 -0.04819 -1.20916  0.004955  0.001834  0.007938     2.701
   1.30115  0.24629 -0.04860 -1.20569  0.005151  0.001904  0.007572     2.706
   1.31783  0.26296 -0.04890 -1.20223  0.005350  0.001972  0.007207     2.713
   1.33448  0.27961 -0.04908 -1.19948  0.005506  0.002035  0.007046     2.706
   1.35110  0.29624 -0.04912 -1.19640  0.005697  0.002100  0.006731     2.713
   1.36778  0.31291 -0.04903 -1.19320  0.005899  0.002165  0.006393     2.724
   1.38450  0.32963 -0.04882 -1.19002  0.006099  0.002230  0.006083     2.735
   1.40120  0.34633 -0.04849 -1.18679  0.006303  0.002294  0.005777     2.748
   1.41786  0.36298 -0.04803 -1.18332  0.006529  0.002360  0.005425     2.767
   1.43449  0.37961 -0.04745 -1.17950  0.006786  0.002428  0.005014     2.795
   1.45114  0.39623 -0.04673 -1.17546  0.007062  0.002497  0.004595     2.828
   1.46777  0.41285 -0.04588 -1.17097  0.007388  0.002570  0.004103     2.874
   1.48439  0.42943 -0.04489 -1.16623  0.007747  0.002646  0.003604     2.928
   1.50097  0.44597 -0.04378 -1.16119  0.008162  0.002724  0.003068     2.997
   1.51751  0.46247 -0.04253 -1.15592  0.008641  0.002804  0.002506     3.082
   1.53401  0.47892 -0.04112 -1.15049  0.009206  0.002887  0.001920     3.189
   1.55050  0.49532 -0.03957 -1.14504  0.009880  0.002970  0.001321     3.327
   1.56702  0.51176 -0.03785 -1.13981  0.010659  0.003051  0.000758     3.494
   1.58368  0.52831 -0.03597 -1.13494  0.011568  0.003128  0.000251     3.698
   1.60055  0.54506 -0.03395 -1.13052  0.012567  0.003200 -0.000146     3.927
   1.61761  0.56199 -0.03181 -1.12654  0.013638  0.003267 -0.000427     4.175
   1.63483  0.57906 -0.02959 -1.12288  0.014747  0.003331 -0.000600     4.427
   1.65218  0.59626 -0.02732 -1.11956  0.015884  0.003392 -0.000693     4.683
   1.66962  0.61355 -0.02500 -1.11657  0.017021  0.003449 -0.000731     4.935
   1.68712  0.63090 -0.02268 -1.11389  0.018140  0.003503 -0.000738     5.178
   1.70462  0.64824 -0.02037 -1.11147  0.019218  0.003554 -0.000730     5.408
   1.72205  0.66552 -0.01809 -1.10926  0.020250  0.003602 -0.000717     5.622
   1.73939  0.68272 -0.01585 -1.10724  0.021227  0.003648 -0.000699     5.819
   1.75663  0.69982 -0.01367 -1.10536  0.022121  0.003692 -0.000682     5.991
   1.77378  0.71684 -0.01156 -1.10360  0.022932  0.003736 -0.000667     6.139
   1.79085  0.73379 -0.00953 -1.10191  0.023644  0.003778 -0.000654     6.258
   1.80784  0.75067 -0.00760 -1.10028  0.024253  0.003820 -0.000642     6.349
   1.82474  0.76746 -0.00576 -1.09869  0.024747  0.003862 -0.000632     6.408
   1.84154  0.78418 -0.00404 -1.09713  0.025118  0.003904 -0.000623     6.433
   1.85823  0.80079 -0.00245 -1.09558  0.025354  0.003947 -0.000616     6.424
   1.87481  0.81731 -0.00100 -1.09402  0.025445  0.003990 -0.000610     6.377
   1.89126  0.83371  0.00030 -1.09245  0.025378  0.004034 -0.000606     6.291
   1.90759  0.85000  0.00143 -1.09084  0.025144  0.004079 -0.000603     6.164
   1.92381  0.86619  0.00238 -1.08918  0.024733  0.004125 -0.000602     5.995
   1.93987  0.88223  0.00314 -1.08747  0.024148  0.004173 -0.000602     5.787
   1.95573  0.89808  0.00370 -1.08571  0.023378  0.004221 -0.000600     5.539
   1.97131  0.91366  0.00404 -1.08390  0.022423  0.004269 -0.000591     5.252
   1.98653  0.92887  0.00415 -1.08206  0.021278  0.004317 -0.000565     4.929
   2.00124  0.94358  0.00401 -1.08025  0.019959  0.004363 -0.000492     4.575
   2.01526  0.95760  0.00361 -1.07855  0.018500  0.004404 -0.000319     4.201
   2.02837  0.97069  0.00296 -1.07711  0.016947  0.004439  0.000017     3.818
   2.04040  0.98268  0.00205 -1.07670  0.015370  0.004450  0.000567     3.454
   2.05125  0.99348  0.00090 -1.07810  0.013878  0.004424  0.001320     3.137
   2.05783  1.00000  0.00000 -1.07620  0.014530  0.004468  0.001002     3.252
   2.05783  1.00010 -0.00002  1.07620  0.129692  0.007392  0.000000    17.545
   2.06446  1.00660 -0.00133  1.07268  0.123981  0.007857  0.000000    15.780
   2.07221  1.01423 -0.00264  1.06878  0.121238  0.008363  0.000000    14.496
   2.08127  1.02319 -0.00403  1.06412  0.118485  0.008964  0.000000    13.218
   2.09186  1.03367 -0.00551  1.05852  0.115558  0.009681  0.000000    11.937
   2.10423  1.04594 -0.00712  1.05176  0.112280  0.010541  0.000000    10.652
   2.11869  1.06030 -0.00885  1.04357  0.108510  0.011579  0.000000     9.372
   2.13560  1.07709 -0.01073  1.03358  0.104109  0.012838  0.000000     8.109
   2.15535  1.09675 -0.01277  1.02147  0.098916  0.014360  0.000000     6.889
   2.17845  1.11973 -0.01497  1.00632  0.092787  0.016255  0.000000     5.708
   2.20544  1.14662 -0.01735  0.98675  0.085599  0.018702  0.000000     4.577
   2.23698  1.17806 -0.01990  0.96133  0.077294  0.021902  0.000000     3.529
   2.27386  1.21483 -0.02264  0.93964  0.067734  0.024626  0.000000     2.750
   2.31695  1.25783 -0.02556  0.92556  0.057611  0.026345  0.000000     2.187
   2.36732  1.30810 -0.02865  0.92177  0.048007  0.026780  0.000000     1.793
   2.42619  1.36688 -0.03193  0.92746  0.039956  0.026184  0.000000     1.526
   2.49501  1.43561 -0.03536  0.93866  0.033911  0.025126  0.000000     1.350
   2.57543  1.51596 -0.03893  0.95101  0.029683  0.024068  0.000000     1.233
   2.66944  1.60989 -0.04261  0.96204  0.026814  0.023198  0.000000     1.156
   2.77931  1.71970 -0.04638  0.97101  0.024878  0.022533  0.000000     1.104
   2.90773  1.84806 -0.05018  0.97804  0.023571  0.022038  0.000000     1.070
   3.05782  1.99811 -0.05397  0.98571  0.022519  0.021518  0.000000     1.047
