#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.01526  0.95760  0.00361 -1.06784  0.008051  0.003595  0.007016     2.240
   2.02837  0.97069  0.00296 -1.08539  0.007148  0.003402  0.009058     2.101
   2.04040  0.98268  0.00205 -1.11012  0.006201  0.003157  0.011897     1.964
   2.05125  0.99348  0.00090 -1.14614  0.005196  0.002844  0.016194     1.827
   2.05783  1.00000  0.00000 -1.13425  0.005762  0.002999  0.013510     1.921
   2.05783  1.00010 -0.00002  1.13425  0.176439  0.005403  0.000000    32.656
   2.06446  1.00660 -0.00132  1.13129  0.172046  0.005888  0.000000    29.218
   2.07221  1.01425 -0.00258  1.12792  0.170164  0.006437  0.000000    26.437
   2.08127  1.02321 -0.00389  1.12391  0.168305  0.007089  0.000000    23.741
   2.09186  1.03370 -0.00527  1.11912  0.166323  0.007868  0.000000    21.138
   2.10423  1.04599 -0.00671  1.11341  0.164061  0.008801  0.000000    18.641
   2.11869  1.06038 -0.00824  1.10658  0.161389  0.009919  0.000000    16.270
   2.13560  1.07720 -0.00984  1.09842  0.158169  0.011262  0.000000    14.044
   2.15535  1.09689 -0.01150  1.08872  0.154232  0.012868  0.000000    11.986
   2.17845  1.11992 -0.01321  1.07715  0.149384  0.014791  0.000000    10.100
   2.20544  1.14685 -0.01496  1.06315  0.143415  0.017133  0.000000     8.371
   2.23698  1.17835 -0.01670  1.04603  0.136066  0.020017  0.000000     6.798
   2.27386  1.21518 -0.01841  1.02472  0.127076  0.023640  0.000000     5.375
   2.31695  1.25825 -0.02001  0.99699  0.116282  0.028436  0.000000     4.089
   2.36732  1.30860 -0.02145  0.96405  0.103550  0.034269  0.000000     3.022
   2.42619  1.36746 -0.02263  0.94125  0.089101  0.038324  0.000000     2.325
   2.49501  1.43627 -0.02344  0.93101  0.074724  0.040080  0.000000     1.864
   2.57543  1.51669 -0.02374  0.93263  0.062253  0.039822  0.000000     1.563
   2.66944  1.61070 -0.02335  0.94179  0.052689  0.038496  0.000000     1.369
   2.77931  1.72056 -0.02207  0.95337  0.045945  0.036972  0.000000     1.243
   2.90773  1.84895 -0.01964  0.96425  0.041361  0.035653  0.000000     1.160
   3.05782  1.99900 -0.01578  0.98095  0.037274  0.033788  0.000000     1.103
