#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.12083  0.06678 -0.03358 -1.27814  0.002507  0.000933  0.016884     2.687
   1.13204  0.07781 -0.03556 -1.27025  0.002741  0.001017  0.015184     2.695
   1.14448  0.09010 -0.03747 -1.26126  0.003015  0.001107  0.013245     2.723
   1.15809  0.10359 -0.03926 -1.25202  0.003297  0.001201  0.011705     2.744
   1.17266  0.11806 -0.04096 -1.24380  0.003548  0.001293  0.010796     2.745
   1.18781  0.13314 -0.04249 -1.23736  0.003755  0.001378  0.010398     2.726
   1.20335  0.14862 -0.04385 -1.23155  0.003973  0.001461  0.009859     2.719
   1.21923  0.16445 -0.04503 -1.22631  0.004187  0.001542  0.009354     2.716
   1.23540  0.18059 -0.04604 -1.22104  0.004420  0.001623  0.008733     2.724
   1.25175  0.19691 -0.04691 -1.21706  0.004594  0.001696  0.008528     2.710
   1.26813  0.21328 -0.04763 -1.21312  0.004790  0.001768  0.008157     2.709
   1.28457  0.22971 -0.04819 -1.20967  0.004970  0.001837  0.007882     2.705
   1.30115  0.24629 -0.04860 -1.20587  0.005182  0.001909  0.007441     2.715
   1.31783  0.26296 -0.04890 -1.20266  0.005358  0.001975  0.007197     2.713
   1.33448  0.27961 -0.04908 -1.19967  0.005530  0.002040  0.006969     2.711
   1.35110  0.29624 -0.04912 -1.19657  0.005718  0.002104  0.006671     2.717
   1.36778  0.31291 -0.04903 -1.19337  0.005917  0.002169  0.006350     2.727
   1.38450  0.32963 -0.04882 -1.19014  0.006118  0.002234  0.006040     2.738
   1.40120  0.34633 -0.04849 -1.18684  0.006326  0.002299  0.005725     2.752
   1.41786  0.36298 -0.04803 -1.18322  0.006563  0.002365  0.005344     2.774
   1.43449  0.37961 -0.04745 -1.17945  0.006811  0.002433  0.004965     2.800
   1.45114  0.39623 -0.04673 -1.17527  0.007099  0.002503  0.004521     2.836
   1.46777  0.41285 -0.04588 -1.17073  0.007429  0.002577  0.004029     2.883
   1.48439  0.42943 -0.04489 -1.16600  0.007786  0.002652  0.003545     2.936
   1.50097  0.44597 -0.04378 -1.16087  0.008216  0.002731  0.002989     3.008
   1.51751  0.46247 -0.04253 -1.15556  0.008704  0.002812  0.002426     3.096
   1.53401  0.47892 -0.04112 -1.15013  0.009276  0.002894  0.001845     3.205
   1.55050  0.49532 -0.03957 -1.14472  0.009952  0.002977  0.001259     3.343
   1.56702  0.51176 -0.03785 -1.13952  0.010748  0.003057  0.000698     3.515
   1.58368  0.52831 -0.03597 -1.13468  0.011672  0.003134  0.000198     3.724
   1.60055  0.54506 -0.03395 -1.13032  0.012683  0.003205 -0.000187     3.957
   1.61761  0.56199 -0.03181 -1.12638  0.013762  0.003272 -0.000455     4.206
   1.63483  0.57906 -0.02959 -1.12276  0.014890  0.003336 -0.000618     4.464
   1.65218  0.59626 -0.02732 -1.11949  0.016037  0.003396 -0.000703     4.723
   1.66962  0.61355 -0.02500 -1.11655  0.017188  0.003452 -0.000736     4.978
   1.68712  0.63090 -0.02268 -1.11391  0.018321  0.003506 -0.000739     5.226
   1.70462  0.64824 -0.02037 -1.11153  0.019413  0.003556 -0.000729     5.459
   1.72205  0.66552 -0.01809 -1.10937  0.020459  0.003604 -0.000715     5.678
   1.73939  0.68272 -0.01585 -1.10739  0.021448  0.003649 -0.000697     5.878
   1.75663  0.69982 -0.01367 -1.10554  0.022357  0.003693 -0.000680     6.054
   1.77378  0.71684 -0.01156 -1.10381  0.023179  0.003736 -0.000664     6.205
   1.79085  0.73379 -0.00953 -1.10215  0.023902  0.003778 -0.000651     6.327
   1.80784  0.75067 -0.00760 -1.10056  0.024523  0.003819 -0.000639     6.421
   1.82474  0.76746 -0.00576 -1.09900  0.025028  0.003861 -0.000629     6.483
   1.84154  0.78418 -0.00404 -1.09747  0.025410  0.003902 -0.000621     6.511
   1.85823  0.80079 -0.00245 -1.09594  0.025655  0.003944 -0.000613     6.504
   1.87481  0.81731 -0.00100 -1.09441  0.025757  0.003987 -0.000608     6.460
   1.89126  0.83371  0.00030 -1.09286  0.025698  0.004031 -0.000603     6.375
   1.90759  0.85000  0.00143 -1.09127  0.025472  0.004076 -0.000600     6.250
   1.92381  0.86619  0.00238 -1.08964  0.025068  0.004122 -0.000599     6.082
   1.93987  0.88223  0.00314 -1.08796  0.024490  0.004169 -0.000599     5.875
   1.95573  0.89808  0.00370 -1.08622  0.023726  0.004217 -0.000599     5.627
   1.97131  0.91366  0.00404 -1.08444  0.022776  0.004265 -0.000593     5.340
   1.98653  0.92887  0.00415 -1.08261  0.021635  0.004313 -0.000574     5.016
   2.00124  0.94358  0.00401 -1.08081  0.020318  0.004359 -0.000515     4.661
   2.01526  0.95760  0.00361 -1.07910  0.018860  0.004401 -0.000369     4.285
   2.02837  0.97069  0.00296 -1.07759  0.017307  0.004437 -0.000073     3.900
   2.04040  0.98268  0.00205 -1.07690  0.015730  0.004454  0.000426     3.531
   2.05125  0.99348  0.00090 -1.07782  0.014240  0.004438  0.001120     3.209
   2.05783  1.00000  0.00000 -1.07607  0.014899  0.004478  0.000825     3.327
   2.05783  1.00010 -0.00002  1.07607  0.129328  0.007411  0.000000    17.452
   2.06446  1.00660 -0.00133  1.07250  0.123593  0.007883  0.000000    15.679
   2.07221  1.01423 -0.00264  1.06852  0.120838  0.008398  0.000000    14.389
   2.08127  1.02319 -0.00403  1.06377  0.118073  0.009008  0.000000    13.107
   2.09186  1.03367 -0.00551  1.05807  0.115131  0.009737  0.000000    11.824
   2.10423  1.04594 -0.00712  1.05119  0.111836  0.010611  0.000000    10.540
   2.11869  1.06029 -0.00886  1.04286  0.108046  0.011664  0.000000     9.263
   2.13560  1.07709 -0.01074  1.03271  0.103622  0.012943  0.000000     8.006
   2.15535  1.09674 -0.01278  1.02040  0.098402  0.014487  0.000000     6.792
   2.17845  1.11973 -0.01499  1.00498  0.092246  0.016415  0.000000     5.620
   2.20544  1.14662 -0.01737  0.98502  0.085035  0.018911  0.000000     4.496
   2.23698  1.17806 -0.01994  0.95954  0.076702  0.022120  0.000000     3.468
   2.27386  1.21483 -0.02268  0.93824  0.067136  0.024796  0.000000     2.708
   2.31695  1.25782 -0.02562  0.92473  0.057059  0.026442  0.000000     2.158
   2.36732  1.30810 -0.02873  0.92151  0.047551  0.026810  0.000000     1.774
   2.42619  1.36688 -0.03203  0.92760  0.039620  0.026174  0.000000     1.514
   2.49501  1.43560 -0.03549  0.93896  0.033684  0.025105  0.000000     1.342
   2.57543  1.51595 -0.03909  0.95131  0.029535  0.024051  0.000000     1.228
   2.66944  1.60988 -0.04282  0.96228  0.026718  0.023187  0.000000     1.152
   2.77931  1.71968 -0.04665  0.97120  0.024817  0.022528  0.000000     1.102
   2.90773  1.84804 -0.05052  0.97817  0.023533  0.022036  0.000000     1.068
   3.05782  1.99809 -0.05439  0.98577  0.022499  0.021521  0.000000     1.045
