#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05438  0.00514 -0.01048 -0.95463  0.000625  0.000265  0.072469     2.356
   1.05689  0.00705 -0.01212 -0.99842  0.000715  0.000300  0.064392     2.385
   1.05960  0.00924 -0.01371 -1.02466  0.000832  0.000341  0.053766     2.438
   1.06254  0.01171 -0.01530 -1.04787  0.000912  0.000378  0.051370     2.415
   1.06576  0.01450 -0.01689 -1.06466  0.001026  0.000419  0.044734     2.451
   1.06931  0.01766 -0.01852 -1.08201  0.001105  0.000455  0.043175     2.429
   1.07328  0.02125 -0.02021 -1.09618  0.001216  0.000496  0.038940     2.450
   1.07773  0.02534 -0.02197 -1.11207  0.001296  0.000534  0.037881     2.428
   1.08275  0.03002 -0.02380 -1.12669  0.001400  0.000575  0.035206     2.437
   1.08845  0.03539 -0.02569 -1.14088  0.001505  0.000617  0.033150     2.438
   1.09493  0.04158 -0.02763 -1.15320  0.001630  0.000665  0.030481     2.452
   1.10237  0.04875 -0.02960 -1.16204  0.001789  0.000721  0.027164     2.480
   1.11095  0.05710 -0.03158 -1.16561  0.001999  0.000790  0.023142     2.529
   1.12083  0.06678 -0.03358 -1.16667  0.002213  0.000866  0.020323     2.556
   1.13204  0.07781 -0.03556 -1.16722  0.002417  0.000944  0.018488     2.562
   1.14448  0.09010 -0.03747 -1.16610  0.002653  0.001028  0.016453     2.582
   1.15809  0.10359 -0.03926 -1.16415  0.002892  0.001114  0.014838     2.595
   1.17266  0.11806 -0.04096 -1.16261  0.003108  0.001198  0.013815     2.594
   1.18781  0.13314 -0.04249 -1.16242  0.003287  0.001275  0.013312     2.577
   1.20335  0.14862 -0.04385 -1.16225  0.003476  0.001351  0.012636     2.573
   1.21923  0.16445 -0.04503 -1.16199  0.003667  0.001424  0.011966     2.574
   1.23540  0.18059 -0.04604 -1.16091  0.003880  0.001500  0.011139     2.587
   1.25175  0.19691 -0.04691 -1.16124  0.004023  0.001565  0.010939     2.571
   1.26813  0.21328 -0.04763 -1.16121  0.004190  0.001630  0.010512     2.570
   1.28457  0.22971 -0.04819 -1.16126  0.004349  0.001693  0.010144     2.569
   1.30115  0.24629 -0.04860 -1.16083  0.004525  0.001757  0.009668     2.576
   1.31783  0.26296 -0.04890 -1.16059  0.004682  0.001817  0.009338     2.576
   1.33448  0.27961 -0.04908 -1.16068  0.004818  0.001874  0.009127     2.571
   1.35110  0.29624 -0.04912 -1.16058  0.004963  0.001930  0.008852     2.572
   1.36778  0.31291 -0.04903 -1.16004  0.005128  0.001988  0.008486     2.580
   1.38450  0.32963 -0.04882 -1.15954  0.005281  0.002044  0.008199     2.584
   1.40120  0.34633 -0.04849 -1.15895  0.005432  0.002099  0.007926     2.589
   1.41786  0.36298 -0.04803 -1.15810  0.005592  0.002154  0.007626     2.596
   1.43449  0.37961 -0.04745 -1.15678  0.005775  0.002212  0.007252     2.611
   1.45114  0.39623 -0.04673 -1.15517  0.005964  0.002270  0.006883     2.627
   1.46777  0.41285 -0.04588 -1.15300  0.006182  0.002332  0.006443     2.651
   1.48439  0.42943 -0.04489 -1.15054  0.006407  0.002394  0.006022     2.676
   1.50097  0.44597 -0.04378 -1.14749  0.006670  0.002461  0.005530     2.711
   1.51751  0.46247 -0.04253 -1.14395  0.006964  0.002530  0.005009     2.752
   1.53401  0.47892 -0.04112 -1.13979  0.007313  0.002605  0.004422     2.808
   1.55050  0.49532 -0.03957 -1.13504  0.007729  0.002684  0.003774     2.879
   1.56702  0.51176 -0.03785 -1.12980  0.008222  0.002768  0.003088     2.970
   1.58368  0.52831 -0.03597 -1.12421  0.008810  0.002856  0.002379     3.084
   1.60055  0.54506 -0.03395 -1.11865  0.009454  0.002944  0.001739     3.211
   1.61761  0.56199 -0.03181 -1.11328  0.010149  0.003030  0.001181     3.350
   1.63483  0.57906 -0.02959 -1.10823  0.010869  0.003112  0.000726     3.492
   1.65218  0.59626 -0.02732 -1.10353  0.011605  0.003191  0.000364     3.637
   1.66962  0.61355 -0.02500 -1.09916  0.012335  0.003265  0.000089     3.778
   1.68712  0.63090 -0.02268 -1.09510  0.013049  0.003337 -0.000115     3.911
   1.70462  0.64824 -0.02037 -1.09131  0.013727  0.003405 -0.000258     4.032
   1.72205  0.66552 -0.01809 -1.08776  0.014370  0.003471 -0.000359     4.140
   1.73939  0.68272 -0.01585 -1.08442  0.014966  0.003535 -0.000427     4.234
   1.75663  0.69982 -0.01367 -1.08126  0.015503  0.003597 -0.000470     4.311
   1.77378  0.71684 -0.01156 -1.07825  0.015969  0.003657 -0.000494     4.367
   1.79085  0.73379 -0.00953 -1.07538  0.016359  0.003716 -0.000503     4.402
   1.80784  0.75067 -0.00760 -1.07262  0.016668  0.003774 -0.000501     4.416
   1.82474  0.76746 -0.00576 -1.06996  0.016888  0.003831 -0.000488     4.408
   1.84154  0.78418 -0.00404 -1.06738  0.017011  0.003887 -0.000465     4.376
   1.85823  0.80079 -0.00245 -1.06487  0.017032  0.003942 -0.000428     4.320
   1.87481  0.81731 -0.00100 -1.06241  0.016939  0.003997 -0.000372     4.238
   1.89126  0.83371  0.00030 -1.06001  0.016726  0.004051 -0.000291     4.129
   1.90759  0.85000  0.00143 -1.05768  0.016387  0.004103 -0.000173     3.993
   1.92381  0.86619  0.00238 -1.05549  0.015917  0.004153 -0.000001     3.832
   1.93987  0.88223  0.00314 -1.05358  0.015325  0.004198  0.000243     3.651
   1.95573  0.89808  0.00370 -1.05218  0.014608  0.004232  0.000584     3.452
   1.97131  0.91366  0.00404 -1.05168  0.013772  0.004248  0.001053     3.242
   1.98653  0.92887  0.00415 -1.05265  0.012817  0.004237  0.001692     3.025
   2.00124  0.94358  0.00401 -1.05582  0.011759  0.004189  0.002549     2.807
   2.01526  0.95760  0.00361 -1.06210  0.010623  0.004093  0.003685     2.595
   2.02837  0.97069  0.00296 -1.07263  0.009431  0.003941  0.005199     2.393
   2.04040  0.98268  0.00205 -1.08873  0.008215  0.003727  0.007234     2.204
   2.05125  0.99348  0.00090 -1.11224  0.007000  0.003450  0.010046     2.029
   2.05783  1.00000  0.00000 -1.10355  0.007605  0.003587  0.008518     2.120
   2.05783  1.00010 -0.00002  1.10355  0.148651  0.006240  0.000000    23.823
   2.06446  1.00660 -0.00133  1.10059  0.143735  0.006668  0.000000    21.557
   2.07221  1.01424 -0.00261  1.09729  0.141478  0.007139  0.000000    19.818
   2.08127  1.02320 -0.00396  1.09333  0.139224  0.007701  0.000000    18.079
   2.09186  1.03369 -0.00539  1.08856  0.136821  0.008374  0.000000    16.339
   2.10423  1.04597 -0.00692  1.08282  0.134106  0.009185  0.000000    14.601
   2.11869  1.06033 -0.00855  1.07588  0.130945  0.010163  0.000000    12.884
   2.13560  1.07715 -0.01030  1.06747  0.127197  0.011348  0.000000    11.209
   2.15535  1.09682 -0.01215  1.05725  0.122704  0.012786  0.000000     9.597
   2.17845  1.11983 -0.01412  1.04490  0.117271  0.014521  0.000000     8.076
   2.20544  1.14674 -0.01618  1.02959  0.110708  0.016671  0.000000     6.641
   2.23698  1.17821 -0.01834  1.01025  0.102807  0.019391  0.000000     5.302
   2.27386  1.21501 -0.02058  0.98457  0.093457  0.023030  0.000000     4.058
   2.31695  1.25805 -0.02286  0.95555  0.082521  0.027186  0.000000     3.035
   2.36732  1.30837 -0.02515  0.93544  0.070388  0.030037  0.000000     2.343
   2.42619  1.36720 -0.02740  0.92707  0.058508  0.031167  0.000000     1.877
   2.49501  1.43597 -0.02955  0.93014  0.048369  0.030787  0.000000     1.571
   2.57543  1.51638 -0.03153  0.94030  0.040728  0.029647  0.000000     1.374
   2.66944  1.61037 -0.03323  0.95239  0.035422  0.028419  0.000000     1.246
   2.77931  1.72023 -0.03453  0.96336  0.031864  0.027396  0.000000     1.163
   2.90773  1.84865 -0.03530  0.97228  0.029493  0.026616  0.000000     1.108
   3.05782  1.99874 -0.03535  0.98326  0.027534  0.025708  0.000000     1.071
