#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.82983  0.18221  0.09095  1.16666  0.003128  0.001271  0.015918     2.461
   0.84493  0.16741  0.08797  1.15980  0.002980  0.001213  0.016676     2.457
   0.85995  0.15275  0.08473  1.15197  0.002824  0.001152  0.017575     2.452
   0.87475  0.13836  0.08125  1.14303  0.002651  0.001088  0.018898     2.435
   0.88915  0.12444  0.07757  1.13158  0.002483  0.001026  0.020315     2.419
   0.90314  0.11101  0.07364  1.11710  0.002328  0.000967  0.021615     2.408
   0.91683  0.09797  0.06946  1.09975  0.002200  0.000910  0.022279     2.419
   0.92993  0.08560  0.06517  1.08210  0.002034  0.000845  0.023978     2.407
   0.94206  0.07425  0.06087  1.06085  0.001847  0.000781  0.027015     2.365
   0.95332  0.06387  0.05649  1.03171  0.001730  0.000731  0.028004     2.366
   0.96371  0.05444  0.05215  1.00121  0.001613  0.000681  0.029024     2.370
   0.97301  0.04611  0.04801  0.97065  0.001499  0.000628  0.029856     2.385
   0.98119  0.03891  0.04412  0.93903  0.001340  0.000573  0.033750     2.340
   0.98837  0.03273  0.04046  0.89944  0.001249  0.000531  0.034350     2.350
   0.99470  0.02743  0.03701  0.85899  0.001135  0.000487  0.036793     2.330
   1.00030  0.02288  0.03375  0.81187  0.001040  0.000450  0.038672     2.310
   1.00527  0.01898  0.03066  0.76044  0.000970  0.000418  0.038352     2.323
   1.00973  0.01561  0.02774  0.70440  0.000872  0.000384  0.041391     2.274
   1.01375  0.01272  0.02495  0.63736  0.000828  0.000363  0.039244     2.280
   1.01739  0.01024  0.02228  0.57011  0.000773  0.000339  0.037421     2.284
   1.02073  0.00811  0.01971  0.49648  0.000709  0.000314  0.036404     2.257
   1.02380  0.00630  0.01724  0.41543  0.000666  0.000292  0.031830     2.278
   1.02664  0.00476  0.01485  0.32357  0.000606  0.000274  0.028840     2.215
   1.02926  0.00350  0.01255  0.22472  0.000617  0.000275  0.019098     2.247
   1.03171  0.00246  0.01033  0.13092  0.000564  0.000252  0.012250     2.240
   1.03400  0.00163  0.00819  0.02054  0.000500  0.000224  0.002200     2.230
   1.03618  0.00098  0.00612 -0.10161  0.000500  0.000224  0.010836     2.230
   1.03826  0.00048  0.00410 -0.21781  0.000502  0.000225  0.023158     2.230
   1.04024  0.00015  0.00214 -0.36259  0.000423  0.000194  0.047620     2.182
   1.04215  0.00001  0.00024 -0.51492  0.000426  0.000189  0.063228     2.252
   1.04400  0.00012 -0.00161 -0.68550  0.000385  0.000177  0.099197     2.180
   1.04587  0.00052 -0.00343 -0.84030  0.000420  0.000184  0.101171     2.289
   1.04780  0.00123 -0.00524 -0.95786  0.000458  0.000200  0.106258     2.283
   1.04986  0.00223 -0.00703 -1.06502  0.000491  0.000215  0.110082     2.284
   1.05205  0.00354 -0.00879 -1.13908  0.000570  0.000241  0.094217     2.363
   1.05438  0.00514 -0.01048 -1.18698  0.000649  0.000272  0.083968     2.389
   1.05689  0.00705 -0.01212 -1.21219  0.000765  0.000311  0.067596     2.462
   1.05960  0.00924 -0.01371 -1.22497  0.000879  0.000352  0.057398     2.495
   1.06254  0.01171 -0.01530 -1.23274  0.000990  0.000394  0.050327     2.513
   1.06576  0.01450 -0.01689 -1.23853  0.001097  0.000435  0.045274     2.520
   1.06931  0.01766 -0.01852 -1.24280  0.001208  0.000478  0.040842     2.529
   1.07328  0.02125 -0.02021 -1.24616  0.001322  0.000522  0.037195     2.535
   1.07773  0.02534 -0.02197 -1.25147  0.001416  0.000563  0.035671     2.514
   1.08275  0.03002 -0.02380 -1.25714  0.001521  0.000607  0.033556     2.508
   1.08845  0.03539 -0.02569 -1.26196  0.001643  0.000654  0.030964     2.515
   1.09493  0.04158 -0.02763 -1.26515  0.001786  0.000706  0.028079     2.531
   1.10237  0.04875 -0.02960 -1.26570  0.001959  0.000766  0.024816     2.559
   1.11095  0.05710 -0.03158 -1.26246  0.002180  0.000837  0.021113     2.605
   1.12083  0.06678 -0.03358 -1.25652  0.002426  0.000916  0.017979     2.647
   1.13204  0.07781 -0.03556 -1.25000  0.002665  0.001000  0.015936     2.665
   1.14448  0.09010 -0.03747 -1.24236  0.002933  0.001090  0.013944     2.691
   1.15809  0.10359 -0.03926 -1.23514  0.003183  0.001180  0.012669     2.698
   1.17266  0.11806 -0.04096 -1.22808  0.003440  0.001271  0.011529     2.707
   1.18781  0.13314 -0.04249 -1.22304  0.003634  0.001353  0.011161     2.685
   1.20335  0.14862 -0.04385 -1.21849  0.003843  0.001434  0.010595     2.679
   1.21923  0.16445 -0.04503 -1.21436  0.004050  0.001513  0.010051     2.677
   1.23540  0.18059 -0.04604 -1.21017  0.004271  0.001592  0.009424     2.683
   1.25175  0.19691 -0.04691 -1.20694  0.004449  0.001664  0.009125     2.674
   1.26813  0.21328 -0.04763 -1.20419  0.004619  0.001733  0.008855     2.666
   1.28457  0.22971 -0.04819 -1.20140  0.004803  0.001801  0.008484     2.667
   1.30115  0.24629 -0.04860 -1.19857  0.004993  0.001869  0.008095     2.671
   1.31783  0.26296 -0.04890 -1.19600  0.005169  0.001934  0.007792     2.672
   1.33448  0.27961 -0.04908 -1.19374  0.005330  0.001996  0.007566     2.670
   1.35110  0.29624 -0.04912 -1.19143  0.005500  0.002058  0.007296     2.672
   1.36778  0.31291 -0.04903 -1.18888  0.005688  0.002121  0.006961     2.682
   1.38450  0.32963 -0.04882 -1.18639  0.005869  0.002183  0.006673     2.689
   1.40120  0.34633 -0.04849 -1.18371  0.006063  0.002245  0.006351     2.701
   1.41786  0.36298 -0.04803 -1.18093  0.006262  0.002307  0.006035     2.714
   1.43449  0.37961 -0.04745 -1.17775  0.006491  0.002372  0.005644     2.737
   1.45114  0.39623 -0.04673 -1.17425  0.006742  0.002438  0.005225     2.765
   1.46777  0.41285 -0.04588 -1.17034  0.007027  0.002508  0.004760     2.802
   1.48439  0.42943 -0.04489 -1.16616  0.007338  0.002579  0.004287     2.845
   1.50097  0.44597 -0.04378 -1.16151  0.007705  0.002655  0.003749     2.902
   1.51751  0.46247 -0.04253 -1.15658  0.008118  0.002733  0.003200     2.970
   1.53401  0.47892 -0.04112 -1.15129  0.008615  0.002814  0.002593     3.061
   1.55050  0.49532 -0.03957 -1.14584  0.009196  0.002898  0.001974     3.173
   1.56702  0.51176 -0.03785 -1.14036  0.009890  0.002982  0.001348     3.316
   1.58368  0.52831 -0.03597 -1.13508  0.010695  0.003065  0.000764     3.490
   1.60055  0.54506 -0.03395 -1.13020  0.011587  0.003143  0.000272     3.687
   1.61761  0.56199 -0.03181 -1.12578  0.012538  0.003216 -0.000105     3.899
   1.63483  0.57906 -0.02959 -1.12176  0.013534  0.003284 -0.000372     4.122
   1.65218  0.59626 -0.02732 -1.11806  0.014545  0.003349 -0.000544     4.343
   1.66962  0.61355 -0.02500 -1.11465  0.015563  0.003411 -0.000644     4.562
   1.68712  0.63090 -0.02268 -1.11154  0.016561  0.003470 -0.000695     4.772
   1.70462  0.64824 -0.02037 -1.10871  0.017519  0.003527 -0.000714     4.968
   1.72205  0.66552 -0.01809 -1.10611  0.018433  0.003580 -0.000715     5.148
   1.73939  0.68272 -0.01585 -1.10373  0.019294  0.003632 -0.000708     5.313
   1.75663  0.69982 -0.01367 -1.10150  0.020083  0.003681 -0.000698     5.456
   1.77378  0.71684 -0.01156 -1.09941  0.020785  0.003729 -0.000687     5.574
   1.79085  0.73379 -0.00953 -1.09742  0.021397  0.003776 -0.000675     5.666
   1.80784  0.75067 -0.00760 -1.09549  0.021911  0.003823 -0.000664     5.732
   1.82474  0.76746 -0.00576 -1.09363  0.022312  0.003869 -0.000653     5.767
   1.84154  0.78418 -0.00404 -1.09180  0.022598  0.003915 -0.000644     5.772
   1.85823  0.80079 -0.00245 -1.08998  0.022755  0.003961 -0.000637     5.744
   1.87481  0.81731 -0.00100 -1.08817  0.022774  0.004008 -0.000630     5.682
   1.89126  0.83371  0.00030 -1.08634  0.022642  0.004055 -0.000624     5.583
   1.90759  0.85000  0.00143 -1.08450  0.022350  0.004103 -0.000617     5.447
   1.92381  0.86619  0.00238 -1.08261  0.021889  0.004152 -0.000607     5.272
   1.93987  0.88223  0.00314 -1.08069  0.021264  0.004201 -0.000591     5.062
   1.95573  0.89808  0.00370 -1.07874  0.020464  0.004250 -0.000558     4.815
   1.97131  0.91366  0.00404 -1.07680  0.019492  0.004298 -0.000486     4.535
   1.98653  0.92887  0.00415 -1.07491  0.018344  0.004343 -0.000338     4.224
   2.00124  0.94358  0.00401 -1.07316  0.017038  0.004385 -0.000058     3.886
   2.01526  0.95760  0.00361 -1.07215  0.015607  0.004410  0.000414     3.539
   2.02837  0.97069  0.00296 -1.07285  0.014092  0.004399  0.001137     3.204
   2.04040  0.98268  0.00205 -1.07638  0.012556  0.004335  0.002150     2.897
   2.05125  0.99348  0.00090 -1.08347  0.011088  0.004214  0.003456     2.631
   2.05783  1.00000  0.00000 -1.07990  0.011704  0.004288  0.002899     2.729
   2.05783  1.00010 -0.00002  1.07990  0.133393  0.007143  0.000000    18.675
   2.06446  1.00660 -0.00133  1.07678  0.127913  0.007564  0.000000    16.911
   2.07221  1.01424 -0.00264  1.07332  0.125293  0.008022  0.000000    15.619
   2.08127  1.02319 -0.00401  1.06917  0.122668  0.008566  0.000000    14.320
   2.09186  1.03367 -0.00548  1.06418  0.119879  0.009218  0.000000    13.005
   2.10423  1.04594 -0.00707  1.05814  0.116755  0.010002  0.000000    11.674
   2.11869  1.06030 -0.00878  1.05080  0.113160  0.010949  0.000000    10.335
   2.13560  1.07711 -0.01063  1.04184  0.108957  0.012100  0.000000     9.005
   2.15535  1.09676 -0.01263  1.03090  0.103988  0.013498  0.000000     7.704
   2.17845  1.11975 -0.01478  1.01739  0.098088  0.015214  0.000000     6.447
   2.20544  1.14665 -0.01708  1.00021  0.091101  0.017388  0.000000     5.239
   2.23698  1.17810 -0.01955  0.97728  0.082941  0.020293  0.000000     4.087
   2.27386  1.21487 -0.02217  0.95169  0.073474  0.023545  0.000000     3.121
   2.31695  1.25788 -0.02494  0.93301  0.062988  0.025884  0.000000     2.433
   2.36732  1.30817 -0.02786  0.92433  0.052568  0.026918  0.000000     1.953
   2.42619  1.36696 -0.03090  0.92642  0.043454  0.026688  0.000000     1.628
   2.49501  1.43570 -0.03404  0.93602  0.036412  0.025738  0.000000     1.415
   2.57543  1.51606 -0.03725  0.94825  0.031434  0.024644  0.000000     1.276
   2.66944  1.61001 -0.04048  0.95975  0.028062  0.023703  0.000000     1.184
   2.77931  1.71984 -0.04369  0.96926  0.025800  0.022978  0.000000     1.123
   2.90773  1.84822 -0.04681  0.97673  0.024281  0.022437  0.000000     1.082
   3.05782  1.99828 -0.04975  0.98511  0.023056  0.021856  0.000000     1.055
