#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.91683  0.09797  0.06946  1.08535  0.002179  0.000902  0.022258     2.416
   0.92993  0.08560  0.06517  1.06696  0.002012  0.000837  0.024000     2.404
   0.94206  0.07425  0.06087  1.04446  0.001818  0.000772  0.027308     2.354
   0.95332  0.06387  0.05649  1.01268  0.001704  0.000725  0.028322     2.351
   0.96371  0.05444  0.05215  0.97987  0.001615  0.000678  0.028066     2.381
   0.97301  0.04611  0.04801  0.94956  0.001467  0.000621  0.030552     2.361
   0.98119  0.03891  0.04412  0.91460  0.001347  0.000571  0.032140     2.358
   0.98837  0.03273  0.04046  0.87616  0.001219  0.000523  0.034923     2.331
   0.99470  0.02743  0.03701  0.83074  0.001121  0.000484  0.036422     2.318
   1.00030  0.02288  0.03375  0.78104  0.001037  0.000449  0.037355     2.309
   1.00527  0.01898  0.03066  0.72797  0.000960  0.000416  0.037598     2.309
   1.00973  0.01561  0.02774  0.66954  0.000876  0.000385  0.039036     2.278
   1.01375  0.01272  0.02495  0.60309  0.000824  0.000362  0.037325     2.278
   1.01739  0.01024  0.02228  0.53525  0.000767  0.000335  0.035278     2.288
   1.02073  0.00811  0.01971  0.45974  0.000694  0.000308  0.034516     2.255
   1.02380  0.00630  0.01724  0.37410  0.000647  0.000284  0.029505     2.277
   1.02664  0.00476  0.01485  0.27353  0.000605  0.000278  0.025402     2.171
   1.02926  0.00350  0.01255  0.17940  0.000663  0.000288  0.013474     2.303
   1.03171  0.00246  0.01033  0.08740  0.000501  0.000225  0.009305     2.230
   1.03400  0.00163  0.00819 -0.04112  0.000501  0.000225  0.004380     2.230
   1.03618  0.00098  0.00612 -0.14926  0.000548  0.000244  0.014365     2.242
   1.03826  0.00048  0.00410 -0.26950  0.000475  0.000217  0.031452     2.187
   1.04024  0.00015  0.00214 -0.41707  0.000433  0.000195  0.052053     2.216
   1.04215  0.00001  0.00024 -0.57709  0.000408  0.000185  0.076738     2.210
   1.04400  0.00012 -0.00161 -0.75077  0.000389  0.000176  0.104466     2.212
   1.04587  0.00052 -0.00343 -0.90167  0.000418  0.000184  0.110315     2.275
   1.04780  0.00123 -0.00524 -1.02701  0.000448  0.000197  0.117438     2.275
   1.04986  0.00223 -0.00703 -1.11960  0.000513  0.000219  0.105210     2.339
   1.05205  0.00354 -0.00879 -1.19299  0.000562  0.000241  0.103261     2.329
   1.05438  0.00514 -0.01048 -1.23758  0.000662  0.000274  0.083516     2.417
   1.05689  0.00705 -0.01212 -1.26043  0.000768  0.000312  0.069855     2.464
   1.05960  0.00924 -0.01371 -1.26828  0.000899  0.000356  0.055930     2.530
   1.06254  0.01171 -0.01530 -1.27276  0.001008  0.000398  0.049849     2.534
   1.06576  0.01450 -0.01689 -1.27509  0.001123  0.000441  0.044107     2.549
   1.06931  0.01766 -0.01852 -1.27707  0.001232  0.000483  0.040227     2.550
   1.07328  0.02125 -0.02021 -1.27858  0.001346  0.000527  0.036735     2.553
   1.07773  0.02534 -0.02197 -1.28143  0.001448  0.000570  0.034775     2.539
   1.08275  0.03002 -0.02380 -1.28468  0.001557  0.000615  0.032619     2.533
   1.08845  0.03539 -0.02569 -1.28782  0.001677  0.000662  0.030375     2.533
   1.09493  0.04158 -0.02763 -1.28879  0.001829  0.000716  0.027211     2.554
   1.10237  0.04875 -0.02960 -1.28878  0.001987  0.000774  0.024680     2.567
   1.11095  0.05710 -0.03158 -1.28273  0.002243  0.000849  0.019987     2.641
   1.12083  0.06678 -0.03358 -1.27542  0.002484  0.000929  0.017277     2.673
   1.13204  0.07781 -0.03556 -1.26737  0.002733  0.001014  0.015210     2.695
   1.14448  0.09010 -0.03747 -1.25870  0.002999  0.001104  0.013393     2.717
   1.15809  0.10359 -0.03926 -1.24941  0.003288  0.001199  0.011731     2.743
   1.17266  0.11806 -0.04096 -1.24145  0.003531  0.001289  0.010911     2.739
   1.18781  0.13314 -0.04249 -1.23534  0.003732  0.001373  0.010561     2.717
   1.20335  0.14862 -0.04385 -1.22975  0.003948  0.001456  0.010004     2.711
   1.21923  0.16445 -0.04503 -1.22448  0.004172  0.001538  0.009410     2.713
   1.23540  0.18059 -0.04604 -1.21950  0.004393  0.001617  0.008862     2.716
   1.25175  0.19691 -0.04691 -1.21577  0.004563  0.001690  0.008672     2.701
   1.26813  0.21328 -0.04763 -1.21204  0.004756  0.001762  0.008301     2.700
   1.28457  0.22971 -0.04819 -1.20844  0.004952  0.001832  0.007925     2.702
   1.30115  0.24629 -0.04860 -1.20524  0.005131  0.001900  0.007648     2.700
   1.31783  0.26296 -0.04890 -1.20180  0.005333  0.001969  0.007260     2.709
   1.33448  0.27961 -0.04908 -1.19909  0.005490  0.002032  0.007092     2.703
   1.35110  0.29624 -0.04912 -1.19618  0.005672  0.002095  0.006810     2.707
   1.36778  0.31291 -0.04903 -1.19302  0.005875  0.002161  0.006459     2.719
   1.38450  0.32963 -0.04882 -1.18991  0.006073  0.002225  0.006150     2.730
   1.40120  0.34633 -0.04849 -1.18670  0.006280  0.002289  0.005831     2.743
   1.41786  0.36298 -0.04803 -1.18335  0.006497  0.002354  0.005500     2.760
   1.43449  0.37961 -0.04745 -1.17957  0.006754  0.002422  0.005081     2.789
   1.45114  0.39623 -0.04673 -1.17557  0.007029  0.002491  0.004657     2.822
   1.46777  0.41285 -0.04588 -1.17111  0.007353  0.002564  0.004162     2.868
   1.48439  0.42943 -0.04489 -1.16646  0.007701  0.002639  0.003678     2.919
   1.50097  0.44597 -0.04378 -1.16149  0.008106  0.002716  0.003150     2.984
   1.51751  0.46247 -0.04253 -1.15620  0.008588  0.002797  0.002572     3.070
   1.53401  0.47892 -0.04112 -1.15078  0.009144  0.002879  0.001985     3.176
   1.55050  0.49532 -0.03957 -1.14534  0.009803  0.002962  0.001389     3.309
   1.56702  0.51176 -0.03785 -1.14007  0.010575  0.003044  0.000817     3.474
   1.58368  0.52831 -0.03597 -1.13514  0.011473  0.003122  0.000300     3.675
   1.60055  0.54506 -0.03395 -1.13068  0.012459  0.003194 -0.000107     3.900
   1.61761  0.56199 -0.03181 -1.12665  0.013514  0.003262 -0.000397     4.143
   1.63483  0.57906 -0.02959 -1.12296  0.014616  0.003326 -0.000581     4.394
   1.65218  0.59626 -0.02732 -1.11959  0.015739  0.003388 -0.000682     4.646
   1.66962  0.61355 -0.02500 -1.11656  0.016862  0.003446 -0.000726     4.894
   1.68712  0.63090 -0.02268 -1.11383  0.017967  0.003500 -0.000736     5.134
   1.70462  0.64824 -0.02037 -1.11137  0.019030  0.003551 -0.000730     5.359
   1.72205  0.66552 -0.01809 -1.10913  0.020050  0.003600 -0.000718     5.569
   1.73939  0.68272 -0.01585 -1.10707  0.021013  0.003647 -0.000702     5.762
   1.75663  0.69982 -0.01367 -1.10515  0.021899  0.003692 -0.000685     5.932
   1.77378  0.71684 -0.01156 -1.10335  0.022694  0.003735 -0.000670     6.075
   1.79085  0.73379 -0.00953 -1.10163  0.023397  0.003778 -0.000656     6.192
   1.80784  0.75067 -0.00760 -1.09998  0.023994  0.003821 -0.000644     6.280
   1.82474  0.76746 -0.00576 -1.09836  0.024477  0.003863 -0.000634     6.336
   1.84154  0.78418 -0.00404 -1.09677  0.024839  0.003906 -0.000625     6.360
   1.85823  0.80079 -0.00245 -1.09519  0.025065  0.003949 -0.000618     6.348
   1.87481  0.81731 -0.00100 -1.09361  0.025148  0.003992 -0.000612     6.299
   1.89126  0.83371  0.00030 -1.09201  0.025072  0.004037 -0.000608     6.211
   1.90759  0.85000  0.00143 -1.09037  0.024831  0.004082 -0.000605     6.083
   1.92381  0.86619  0.00238 -1.08869  0.024412  0.004129 -0.000604     5.913
   1.93987  0.88223  0.00314 -1.08696  0.023821  0.004176 -0.000604     5.704
   1.95573  0.89808  0.00370 -1.08518  0.023046  0.004224 -0.000599     5.456
   1.97131  0.91366  0.00404 -1.08335  0.022087  0.004273 -0.000588     5.169
   1.98653  0.92887  0.00415 -1.08150  0.020939  0.004320 -0.000555     4.846
   2.00124  0.94358  0.00401 -1.07969  0.019618  0.004366 -0.000465     4.494
   2.01526  0.95760  0.00361 -1.07799  0.018159  0.004407 -0.000265     4.120
   2.02837  0.97069  0.00296 -1.07665  0.016607  0.004439  0.000112     3.741
   2.04040  0.98268  0.00205 -1.07654  0.015030  0.004444  0.000711     3.382
   2.05125  0.99348  0.00090 -1.07844  0.013537  0.004408  0.001522     3.071
   2.05783  1.00000  0.00000 -1.07638  0.014183  0.004455  0.001181     3.184
   2.05783  1.00010 -0.00002  1.07638  0.130070  0.007372  0.000000    17.644
   2.06446  1.00660 -0.00133  1.07293  0.124382  0.007830  0.000000    15.886
   2.07221  1.01424 -0.00264  1.06909  0.121651  0.008329  0.000000    14.606
   2.08127  1.02319 -0.00402  1.06451  0.118911  0.008920  0.000000    13.330
   2.09186  1.03367 -0.00551  1.05900  0.115998  0.009627  0.000000    12.049
   2.10423  1.04594 -0.00711  1.05235  0.112736  0.010475  0.000000    10.762
   2.11869  1.06030 -0.00884  1.04429  0.108985  0.011498  0.000000     9.478
   2.13560  1.07710 -0.01072  1.03445  0.104607  0.012741  0.000000     8.211
   2.15535  1.09675 -0.01276  1.02251  0.099439  0.014242  0.000000     6.982
   2.17845  1.11973 -0.01495  1.00760  0.093337  0.016109  0.000000     5.794
   2.20544  1.14662 -0.01732  0.98839  0.086170  0.018512  0.000000     4.655
   2.23698  1.17806 -0.01986  0.96307  0.077890  0.021699  0.000000     3.590
   2.27386  1.21484 -0.02259  0.94101  0.068336  0.024472  0.000000     2.792
   2.31695  1.25783 -0.02549  0.92638  0.058169  0.026262  0.000000     2.215
   2.36732  1.30811 -0.02857  0.92202  0.048470  0.026763  0.000000     1.811
   2.42619  1.36689 -0.03182  0.92733  0.040301  0.026205  0.000000     1.538
   2.49501  1.43562 -0.03522  0.93836  0.034148  0.025158  0.000000     1.357
   2.57543  1.51597 -0.03876  0.95071  0.029841  0.024096  0.000000     1.238
   2.66944  1.60990 -0.04240  0.96179  0.026919  0.023220  0.000000     1.159
   2.77931  1.71971 -0.04611  0.97083  0.024949  0.022550  0.000000     1.106
   2.90773  1.84807 -0.04984  0.97790  0.023620  0.022050  0.000000     1.071
   3.05782  1.99813 -0.05354  0.98564  0.022549  0.021524  0.000000     1.048
