#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54509  0.46588  0.10371  1.09361  0.014314  0.002743 -0.000927     5.219
   0.56144  0.44957  0.10475  1.09776  0.012710  0.002677 -0.000883     4.748
   0.57774  0.43329  0.10561  1.10283  0.011262  0.002603 -0.000676     4.326
   0.59394  0.41711  0.10630  1.10871  0.009992  0.002523 -0.000241     3.961
   0.61007  0.40098  0.10679  1.11550  0.008902  0.002434  0.000427     3.657
   0.62617  0.38489  0.10708  1.12324  0.007965  0.002338  0.001305     3.407
   0.64227  0.36879  0.10718  1.13164  0.007175  0.002236  0.002327     3.209
   0.65836  0.35270  0.10708  1.14032  0.006503  0.002132  0.003466     3.050
   0.67432  0.33674  0.10680  1.14891  0.005915  0.002030  0.004746     2.914
   0.69010  0.32097  0.10629  1.15672  0.005431  0.001933  0.006023     2.810
   0.70583  0.30526  0.10554  1.16327  0.005046  0.001843  0.007166     2.737
   0.72167  0.28945  0.10454  1.16863  0.004726  0.001760  0.008196     2.686
   0.73747  0.27369  0.10335  1.17335  0.004409  0.001677  0.009426     2.630
   0.75302  0.25820  0.10195  1.17695  0.004106  0.001596  0.010857     2.572
   0.76841  0.24291  0.10027  1.17807  0.003872  0.001526  0.011981     2.536
   0.78386  0.22758  0.09831  1.17719  0.003685  0.001462  0.012812     2.520
   0.79934  0.21226  0.09610  1.17535  0.003499  0.001398  0.013723     2.502
   0.81467  0.19713  0.09366  1.17258  0.003302  0.001333  0.014912     2.477
   0.82983  0.18221  0.09095  1.16757  0.003135  0.001273  0.015856     2.463
   0.84493  0.16741  0.08797  1.16085  0.002989  0.001215  0.016572     2.461
   0.85995  0.15275  0.08473  1.15351  0.002818  0.001152  0.017736     2.446
   0.87475  0.13836  0.08125  1.14389  0.002670  0.001092  0.018571     2.446
   0.88915  0.12444  0.07757  1.13365  0.002476  0.001026  0.020503     2.414
   0.90314  0.11101  0.07364  1.11864  0.002329  0.000968  0.021660     2.407
   0.91683  0.09797  0.06946  1.10119  0.002205  0.000911  0.022232     2.420
   0.92993  0.08560  0.06517  1.08379  0.002041  0.000847  0.023856     2.411
   0.94206  0.07425  0.06087  1.06298  0.001844  0.000781  0.027221     2.360
   0.95332  0.06387  0.05649  1.03336  0.001737  0.000734  0.027876     2.368
   0.96371  0.05444  0.05215  1.00362  0.001623  0.000682  0.028681     2.379
   0.97301  0.04611  0.04801  0.97399  0.001491  0.000628  0.030417     2.375
   0.98119  0.03891  0.04412  0.94158  0.001353  0.000575  0.033062     2.354
   0.98837  0.03273  0.04046  0.90416  0.001243  0.000529  0.034739     2.348
   0.99470  0.02743  0.03701  0.86272  0.001130  0.000487  0.037427     2.322
   1.00030  0.02288  0.03375  0.81439  0.001044  0.000452  0.038599     2.311
   1.00527  0.01898  0.03066  0.76240  0.000970  0.000420  0.039059     2.307
   1.00973  0.01561  0.02774  0.70733  0.000896  0.000389  0.039344     2.303
   1.01375  0.01272  0.02495  0.64644  0.000820  0.000359  0.040092     2.282
   1.01739  0.01024  0.02228  0.57616  0.000761  0.000336  0.039171     2.263
   1.02073  0.00811  0.01971  0.50132  0.000720  0.000315  0.035417     2.282
   1.02380  0.00630  0.01724  0.42124  0.000653  0.000290  0.033656     2.254
   1.02664  0.00476  0.01485  0.32694  0.000621  0.000279  0.028203     2.225
   1.02926  0.00350  0.01255  0.23209  0.000611  0.000271  0.019829     2.253
   1.03171  0.00246  0.01033  0.13578  0.000552  0.000247  0.013021     2.238
   1.03400  0.00163  0.00819  0.02329  0.000506  0.000227  0.002453     2.230
   1.03618  0.00098  0.00612 -0.09586  0.000506  0.000227  0.010098     2.230
   1.03826  0.00048  0.00410 -0.21054  0.000504  0.000226  0.022314     2.228
   1.04024  0.00015  0.00214 -0.35135  0.000431  0.000197  0.045250     2.186
   1.04215  0.00001  0.00024 -0.51263  0.000410  0.000184  0.066813     2.228
   1.04400  0.00012 -0.00161 -0.67781  0.000396  0.000179  0.092361     2.216
   1.04587  0.00052 -0.00343 -0.82736  0.000420  0.000186  0.101588     2.266
   1.04780  0.00123 -0.00524 -0.95646  0.000446  0.000197  0.110638     2.266
   1.04986  0.00223 -0.00703 -1.05475  0.000507  0.000218  0.101365     2.328
   1.05205  0.00354 -0.00879 -1.13096  0.000560  0.000241  0.098539     2.327
   1.05438  0.00514 -0.01048 -1.18094  0.000650  0.000271  0.082793     2.396
   1.05689  0.00705 -0.01212 -1.20764  0.000758  0.000309  0.068672     2.451
   1.05960  0.00924 -0.01371 -1.22076  0.000877  0.000351  0.057273     2.496
   1.06254  0.01171 -0.01530 -1.22820  0.000990  0.000393  0.049974     2.516
   1.06576  0.01450 -0.01689 -1.23432  0.001094  0.000435  0.045388     2.517
   1.06931  0.01766 -0.01852 -1.23692  0.001220  0.000480  0.039554     2.545
   1.07328  0.02125 -0.02021 -1.24251  0.001306  0.000520  0.038411     2.513
   1.07773  0.02534 -0.02197 -1.24734  0.001418  0.000563  0.035351     2.518
   1.08275  0.03002 -0.02380 -1.25381  0.001514  0.000605  0.033901     2.501
   1.08845  0.03539 -0.02569 -1.25889  0.001638  0.000652  0.031081     2.512
   1.09493  0.04158 -0.02763 -1.26191  0.001786  0.000705  0.027968     2.532
   1.10237  0.04875 -0.02960 -1.26311  0.001950  0.000764  0.025070     2.552
   1.11095  0.05710 -0.03158 -1.25982  0.002177  0.000835  0.021105     2.605
   1.12083  0.06678 -0.03358 -1.25404  0.002421  0.000915  0.018033     2.645
   1.13204  0.07781 -0.03556 -1.24738  0.002665  0.000999  0.015873     2.667
   1.14448  0.09010 -0.03747 -1.24069  0.002908  0.001086  0.014297     2.677
   1.15809  0.10359 -0.03926 -1.23310  0.003183  0.001179  0.012610     2.701
   1.17266  0.11806 -0.04096 -1.22634  0.003427  0.001268  0.011625     2.702
   1.18781  0.13314 -0.04249 -1.22171  0.003613  0.001350  0.011333     2.677
   1.20335  0.14862 -0.04385 -1.21695  0.003838  0.001432  0.010590     2.679
   1.21923  0.16445 -0.04503 -1.21300  0.004038  0.001510  0.010109     2.673
   1.23540  0.18059 -0.04604 -1.20886  0.004259  0.001589  0.009469     2.680
   1.25175  0.19691 -0.04691 -1.20582  0.004432  0.001661  0.009205     2.669
   1.26813  0.21328 -0.04763 -1.20312  0.004604  0.001729  0.008910     2.662
   1.28457  0.22971 -0.04819 -1.20042  0.004787  0.001798  0.008544     2.663
   1.30115  0.24629 -0.04860 -1.19771  0.004974  0.001865  0.008163     2.667
   1.31783  0.26296 -0.04890 -1.19504  0.005160  0.001931  0.007809     2.672
   1.33448  0.27961 -0.04908 -1.19303  0.005307  0.001992  0.007647     2.664
   1.35110  0.29624 -0.04912 -1.19079  0.005478  0.002054  0.007366     2.667
   1.36778  0.31291 -0.04903 -1.18815  0.005675  0.002117  0.006984     2.680
   1.38450  0.32963 -0.04882 -1.18584  0.005845  0.002178  0.006737     2.684
   1.40120  0.34633 -0.04849 -1.18320  0.006040  0.002240  0.006409     2.696
   1.41786  0.36298 -0.04803 -1.18051  0.006235  0.002301  0.006099     2.709
   1.43449  0.37961 -0.04745 -1.17734  0.006467  0.002366  0.005693     2.733
   1.45114  0.39623 -0.04673 -1.17395  0.006710  0.002432  0.005293     2.759
   1.46777  0.41285 -0.04588 -1.17007  0.006996  0.002502  0.004819     2.796
   1.48439  0.42943 -0.04489 -1.16589  0.007306  0.002573  0.004338     2.839
   1.50097  0.44597 -0.04378 -1.16134  0.007661  0.002648  0.003820     2.893
   1.51751  0.46247 -0.04253 -1.15642  0.008074  0.002726  0.003260     2.962
   1.53401  0.47892 -0.04112 -1.15117  0.008562  0.002807  0.002659     3.050
   1.55050  0.49532 -0.03957 -1.14571  0.009140  0.002891  0.002032     3.161
   1.56702  0.51176 -0.03785 -1.14023  0.009821  0.002975  0.001407     3.301
   1.58368  0.52831 -0.03597 -1.13492  0.010619  0.003058  0.000815     3.472
   1.60055  0.54506 -0.03395 -1.13000  0.011496  0.003137  0.000319     3.665
   1.61761  0.56199 -0.03181 -1.12553  0.012442  0.003210 -0.000069     3.876
   1.63483  0.57906 -0.02959 -1.12148  0.013424  0.003279 -0.000345     4.094
   1.65218  0.59626 -0.02732 -1.11775  0.014429  0.003344 -0.000525     4.315
   1.66962  0.61355 -0.02500 -1.11430  0.015438  0.003407 -0.000632     4.531
   1.68712  0.63090 -0.02268 -1.11115  0.016419  0.003467 -0.000687     4.736
   1.70462  0.64824 -0.02037 -1.10828  0.017368  0.003524 -0.000710     4.929
   1.72205  0.66552 -0.01809 -1.10565  0.018273  0.003578 -0.000713     5.107
   1.73939  0.68272 -0.01585 -1.10323  0.019123  0.003630 -0.000708     5.269
   1.75663  0.69982 -0.01367 -1.10097  0.019902  0.003679 -0.000698     5.409
   1.77378  0.71684 -0.01156 -1.09885  0.020596  0.003728 -0.000688     5.525
   1.79085  0.73379 -0.00953 -1.09682  0.021198  0.003776 -0.000676     5.615
   1.80784  0.75067 -0.00760 -1.09487  0.021703  0.003822 -0.000665     5.678
   1.82474  0.76746 -0.00576 -1.09298  0.022098  0.003869 -0.000655     5.711
   1.84154  0.78418 -0.00404 -1.09112  0.022377  0.003916 -0.000646     5.715
   1.85823  0.80079 -0.00245 -1.08928  0.022527  0.003962 -0.000638     5.685
   1.87481  0.81731 -0.00100 -1.08744  0.022541  0.004009 -0.000631     5.622
   1.89126  0.83371  0.00030 -1.08559  0.022403  0.004057 -0.000624     5.522
   1.90759  0.85000  0.00143 -1.08372  0.022107  0.004105 -0.000616     5.385
   1.92381  0.86619  0.00238 -1.08182  0.021644  0.004154 -0.000605     5.211
   1.93987  0.88223  0.00314 -1.07988  0.021016  0.004203 -0.000586     5.000
   1.95573  0.89808  0.00370 -1.07792  0.020217  0.004252 -0.000547     4.755
   1.97131  0.91366  0.00404 -1.07597  0.019245  0.004300 -0.000464     4.476
   1.98653  0.92887  0.00415 -1.07408  0.018099  0.004345 -0.000300     4.165
   2.00124  0.94358  0.00401 -1.07237  0.016797  0.004386  0.000003     3.830
   2.01526  0.95760  0.00361 -1.07152  0.015373  0.004407  0.000504     3.488
   2.02837  0.97069  0.00296 -1.07253  0.013865  0.004390  0.001262     3.158
   2.04040  0.98268  0.00205 -1.07650  0.012337  0.004318  0.002316     2.857
   2.05125  0.99348  0.00090 -1.08418  0.010875  0.004189  0.003674     2.596
   2.05783  1.00000  0.00000 -1.08045  0.011489  0.004267  0.003091     2.693
   2.05783  1.00010 -0.00002  1.08045  0.133776  0.007114  0.000000    18.804
   2.06446  1.00660 -0.00133  1.07735  0.128316  0.007533  0.000000    17.033
   2.07221  1.01424 -0.00264  1.07391  0.125709  0.007989  0.000000    15.735
   2.08127  1.02319 -0.00401  1.06979  0.123096  0.008531  0.000000    14.429
   2.09186  1.03367 -0.00548  1.06483  0.120320  0.009180  0.000000    13.107
   2.10423  1.04594 -0.00707  1.05883  0.117210  0.009960  0.000000    11.768
   2.11869  1.06031 -0.00878  1.05154  0.113631  0.010904  0.000000    10.421
   2.13560  1.07711 -0.01062  1.04263  0.109445  0.012050  0.000000     9.083
   2.15535  1.09676 -0.01262  1.03175  0.104494  0.013442  0.000000     7.774
   2.17845  1.11976 -0.01476  1.01834  0.098612  0.015150  0.000000     6.509
   2.20544  1.14665 -0.01706  1.00130  0.091642  0.017311  0.000000     5.294
   2.23698  1.17810 -0.01951  0.97861  0.083490  0.020191  0.000000     4.135
   2.27386  1.21488 -0.02212  0.95275  0.074032  0.023484  0.000000     3.152
   2.31695  1.25789 -0.02488  0.93369  0.063517  0.025877  0.000000     2.455
   2.36732  1.30817 -0.02778  0.92459  0.053029  0.026966  0.000000     1.966
   2.42619  1.36697 -0.03080  0.92635  0.043820  0.026772  0.000000     1.637
   2.49501  1.43571 -0.03391  0.93578  0.036685  0.025832  0.000000     1.420
   2.57543  1.51607 -0.03708  0.94799  0.031635  0.024735  0.000000     1.279
   2.66944  1.61002 -0.04027  0.95953  0.028213  0.023787  0.000000     1.186
   2.77931  1.71985 -0.04342  0.96909  0.025920  0.023054  0.000000     1.124
   2.90773  1.84823 -0.04647  0.97661  0.024380  0.022508  0.000000     1.083
   3.05782  1.99830 -0.04932  0.98506  0.023137  0.021921  0.000000     1.055
