#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.20335  0.14862 -0.04385 -1.23745  0.004092  0.001485  0.009175     2.756
   1.21923  0.16445 -0.04503 -1.23107  0.004326  0.001569  0.008615     2.758
   1.23540  0.18059 -0.04604 -1.22511  0.004557  0.001650  0.008107     2.761
   1.25175  0.19691 -0.04691 -1.22006  0.004755  0.001727  0.007819     2.753
   1.26813  0.21328 -0.04763 -1.21559  0.004944  0.001800  0.007563     2.746
   1.28457  0.22971 -0.04819 -1.21102  0.005159  0.001874  0.007162     2.752
   1.30115  0.24629 -0.04860 -1.20680  0.005359  0.001946  0.006851     2.754
   1.31783  0.26296 -0.04890 -1.20260  0.005571  0.002017  0.006505     2.762
   1.33448  0.27961 -0.04908 -1.19889  0.005754  0.002084  0.006286     2.761
   1.35110  0.29624 -0.04912 -1.19512  0.005956  0.002152  0.005998     2.768
   1.36778  0.31291 -0.04903 -1.19091  0.006200  0.002222  0.005579     2.790
   1.38450  0.32963 -0.04882 -1.18697  0.006420  0.002290  0.005278     2.803
   1.40120  0.34633 -0.04849 -1.18285  0.006663  0.002359  0.004927     2.824
   1.41786  0.36298 -0.04803 -1.17850  0.006935  0.002430  0.004531     2.853
   1.43449  0.37961 -0.04745 -1.17392  0.007235  0.002503  0.004106     2.890
   1.45114  0.39623 -0.04673 -1.16908  0.007573  0.002578  0.003645     2.937
   1.46777  0.41285 -0.04588 -1.16387  0.007978  0.002657  0.003116     3.003
   1.48439  0.42943 -0.04489 -1.15856  0.008418  0.002737  0.002602     3.076
   1.50097  0.44597 -0.04378 -1.15312  0.008930  0.002818  0.002063     3.169
   1.51751  0.46247 -0.04253 -1.14762  0.009535  0.002901  0.001504     3.287
   1.53401  0.47892 -0.04112 -1.14227  0.010235  0.002982  0.000962     3.432
   1.55050  0.49532 -0.03957 -1.13720  0.011051  0.003060  0.000452     3.611
   1.56702  0.51176 -0.03785 -1.13257  0.011999  0.003134  0.000006     3.829
   1.58368  0.52831 -0.03597 -1.12840  0.013082  0.003202 -0.000345     4.085
   1.60055  0.54506 -0.03395 -1.12462  0.014267  0.003267 -0.000576     4.367
   1.61761  0.56199 -0.03181 -1.12119  0.015528  0.003328 -0.000702     4.666
   1.63483  0.57906 -0.02959 -1.11817  0.016836  0.003385 -0.000751     4.974
   1.65218  0.59626 -0.02732 -1.11552  0.018176  0.003437 -0.000756     5.288
   1.66962  0.61355 -0.02500 -1.11319  0.019514  0.003486 -0.000744     5.598
   1.68712  0.63090 -0.02268 -1.11112  0.020834  0.003531 -0.000721     5.900
   1.70462  0.64824 -0.02037 -1.10926  0.022115  0.003574 -0.000698     6.188
   1.72205  0.66552 -0.01809 -1.10759  0.023343  0.003614 -0.000678     6.458
   1.73939  0.68272 -0.01585 -1.10605  0.024513  0.003653 -0.000661     6.711
   1.75663  0.69982 -0.01367 -1.10463  0.025600  0.003690 -0.000646     6.938
   1.77378  0.71684 -0.01156 -1.10329  0.026595  0.003726 -0.000634     7.137
   1.79085  0.73379 -0.00953 -1.10200  0.027486  0.003762 -0.000623     7.306
   1.80784  0.75067 -0.00760 -1.10076  0.028270  0.003798 -0.000613     7.444
   1.82474  0.76746 -0.00576 -1.09954  0.028933  0.003834 -0.000605     7.547
   1.84154  0.78418 -0.00404 -1.09834  0.029470  0.003870 -0.000597     7.616
   1.85823  0.80079 -0.00245 -1.09714  0.029863  0.003907 -0.000590     7.644
   1.87481  0.81731 -0.00100 -1.09593  0.030106  0.003944 -0.000584     7.633
   1.89126  0.83371  0.00030 -1.09470  0.030184  0.003983 -0.000579     7.578
   1.90759  0.85000  0.00143 -1.09343  0.030088  0.004023 -0.000574     7.478
   1.92381  0.86619  0.00238 -1.09212  0.029808  0.004065 -0.000571     7.333
   1.93987  0.88223  0.00314 -1.09076  0.029346  0.004108 -0.000568     7.143
   1.95573  0.89808  0.00370 -1.08933  0.028690  0.004153 -0.000567     6.908
   1.97131  0.91366  0.00404 -1.08785  0.027840  0.004199 -0.000568     6.630
   1.98653  0.92887  0.00415 -1.08631  0.026789  0.004246 -0.000571     6.308
   2.00124  0.94358  0.00401 -1.08471  0.025551  0.004294 -0.000577     5.951
   2.01526  0.95760  0.00361 -1.08310  0.024160  0.004340 -0.000582     5.566
   2.02837  0.97069  0.00296 -1.08151  0.022663  0.004384 -0.000572     5.169
   2.04040  0.98268  0.00205 -1.08002  0.021138  0.004424 -0.000531     4.778
   2.05125  0.99348  0.00090 -1.07871  0.019713  0.004457 -0.000429     4.423
   2.05783  1.00000  0.00000 -1.07800  0.020493  0.004475 -0.000166     4.580
   2.05783  1.00010 -0.00002  1.07800  0.125121  0.007510  0.000000    16.660
   2.06446  1.00660 -0.00134  1.07326  0.119096  0.008118  0.000000    14.670
   2.07221  1.01423 -0.00265  1.06793  0.116219  0.008789  0.000000    13.223
   2.08127  1.02318 -0.00404  1.06161  0.113316  0.009580  0.000000    11.828
   2.09186  1.03366 -0.00555  1.05409  0.110211  0.010519  0.000000    10.477
   2.10423  1.04593 -0.00717  1.04509  0.106713  0.011642  0.000000     9.166
   2.11869  1.06028 -0.00894  1.03426  0.102672  0.012992  0.000000     7.903
   2.13560  1.07708 -0.01086  1.02129  0.097932  0.014610  0.000000     6.703
   2.15535  1.09672 -0.01295  1.00528  0.092361  0.016613  0.000000     5.560
   2.17845  1.11970 -0.01522  0.98488  0.085856  0.019182  0.000000     4.476
   2.20544  1.14658 -0.01769  0.95916  0.078342  0.022472  0.000000     3.486
   2.23698  1.17801 -0.02036  0.93707  0.069586  0.025316  0.000000     2.749
   2.27386  1.21477 -0.02324  0.92177  0.060112  0.027252  0.000000     2.206
   2.31695  1.25776 -0.02635  0.91595  0.050793  0.027953  0.000000     1.817
   2.36732  1.30802 -0.02968  0.91968  0.042602  0.027539  0.000000     1.547
   2.42619  1.36678 -0.03326  0.93001  0.036148  0.026496  0.000000     1.364
   2.49501  1.43549 -0.03706  0.94277  0.031465  0.025330  0.000000     1.242
   2.57543  1.51581 -0.04110  0.95493  0.028219  0.024312  0.000000     1.161
   2.66944  1.60972 -0.04537  0.96522  0.026008  0.023510  0.000000     1.106
   2.77931  1.71950 -0.04986  0.97345  0.024508  0.022901  0.000000     1.070
   2.90773  1.84783 -0.05456  0.97988  0.023489  0.022445  0.000000     1.047
   3.05782  1.99785 -0.05945  0.98655  0.022670  0.021988  0.000000     1.031
