#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   2.07221  1.01424 -0.00261  1.09871  0.142575  0.007100  0.000000    20.081
   2.08127  1.02320 -0.00396  1.09475  0.140339  0.007665  0.000000    18.308
   2.09186  1.03369 -0.00539  1.08998  0.137956  0.008343  0.000000    16.536
   2.10423  1.04597 -0.00691  1.08424  0.135261  0.009158  0.000000    14.769
   2.11869  1.06034 -0.00854  1.07730  0.132122  0.010143  0.000000    13.026
   2.13560  1.07715 -0.01028  1.06889  0.128398  0.011334  0.000000    11.328
   2.15535  1.09682 -0.01212  1.05869  0.123928  0.012779  0.000000     9.698
   2.17845  1.11983 -0.01408  1.04637  0.118519  0.014523  0.000000     8.161
   2.20544  1.14674 -0.01613  1.03112  0.111978  0.016681  0.000000     6.713
   2.23698  1.17822 -0.01827  1.01188  0.104096  0.019406  0.000000     5.364
   2.27386  1.21502 -0.02048  0.98645  0.094748  0.023037  0.000000     4.113
   2.31695  1.25806 -0.02274  0.95701  0.083811  0.027289  0.000000     3.071
   2.36732  1.30838 -0.02499  0.93632  0.071608  0.030254  0.000000     2.367
   2.42619  1.36721 -0.02720  0.92733  0.059584  0.031483  0.000000     1.893
   2.49501  1.43599 -0.02929  0.92992  0.049257  0.031157  0.000000     1.581
   2.57543  1.51639 -0.03119  0.93986  0.041434  0.030026  0.000000     1.380
   2.66944  1.61038 -0.03280  0.95194  0.035988  0.028781  0.000000     1.250
   2.77931  1.72025 -0.03399  0.96298  0.032332  0.027737  0.000000     1.166
   2.90773  1.84867 -0.03462  0.97198  0.029896  0.026939  0.000000     1.110
   3.05782  1.99876 -0.03450  0.98315  0.027879  0.026005  0.000000     1.072
