#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55050  0.49532 -0.03957 -1.13975  0.008143  0.002753  0.003205     2.958
   1.56702  0.51176 -0.03785 -1.13431  0.008691  0.002839  0.002529     3.062
   1.58368  0.52831 -0.03597 -1.12869  0.009338  0.002926  0.001849     3.191
   1.60055  0.54506 -0.03395 -1.12322  0.010053  0.003012  0.001241     3.337
   1.61761  0.56199 -0.03181 -1.11806  0.010820  0.003095  0.000727     3.496
   1.63483  0.57906 -0.02959 -1.11328  0.011620  0.003174  0.000317     3.661
   1.65218  0.59626 -0.02732 -1.10888  0.012438  0.003248  0.000003     3.830
   1.66962  0.61355 -0.02500 -1.10482  0.013253  0.003318 -0.000224     3.994
   1.68712  0.63090 -0.02268 -1.10105  0.014051  0.003385 -0.000382     4.151
   1.70462  0.64824 -0.02037 -1.09753  0.014814  0.003450 -0.000486     4.294
   1.72205  0.66552 -0.01809 -1.09423  0.015535  0.003513 -0.000552     4.422
   1.73939  0.68272 -0.01585 -1.09115  0.016211  0.003574 -0.000592     4.536
   1.75663  0.69982 -0.01367 -1.08826  0.016821  0.003632 -0.000614     4.631
   1.77378  0.71684 -0.01156 -1.08552  0.017356  0.003689 -0.000623     4.705
   1.79085  0.73379 -0.00953 -1.08291  0.017810  0.003745 -0.000624     4.756
   1.80784  0.75067 -0.00760 -1.08041  0.018177  0.003799 -0.000619     4.784
   1.82474  0.76746 -0.00576 -1.07798  0.018448  0.003853 -0.000610     4.788
   1.84154  0.78418 -0.00404 -1.07562  0.018616  0.003907 -0.000596     4.765
   1.85823  0.80079 -0.00245 -1.07330  0.018670  0.003959 -0.000577     4.715
   1.87481  0.81731 -0.00100 -1.07102  0.018604  0.004012 -0.000549     4.637
   1.89126  0.83371  0.00030 -1.06877  0.018405  0.004064 -0.000507     4.529
   1.90759  0.85000  0.00143 -1.06655  0.018067  0.004116 -0.000445     4.390
   1.92381  0.86619  0.00238 -1.06435  0.017585  0.004167 -0.000347     4.221
   1.93987  0.88223  0.00314 -1.06220  0.016965  0.004217 -0.000195     4.023
   1.95573  0.89808  0.00370 -1.06023  0.016203  0.004263  0.000037     3.801
   1.97131  0.91366  0.00404 -1.05873  0.015304  0.004298  0.000382     3.560
   1.98653  0.92887  0.00415 -1.05821  0.014267  0.004314  0.000886     3.307
   2.00124  0.94358  0.00401 -1.05938  0.013110  0.004297  0.001595     3.051
   2.01526  0.95760  0.00361 -1.06318  0.011864  0.004235  0.002563     2.801
   2.02837  0.97069  0.00296 -1.07072  0.010557  0.004115  0.003867     2.565
   2.04040  0.98268  0.00205 -1.08319  0.009232  0.003932  0.005610     2.348
   2.05125  0.99348  0.00090 -1.10189  0.007929  0.003686  0.007945     2.151
   2.05783  1.00000  0.00000 -1.09480  0.008536  0.003808  0.006771     2.242
   2.05783  1.00010 -0.00002  1.09480  0.142685  0.006529  0.000000    21.855
   2.06446  1.00660 -0.00133  1.09185  0.137601  0.006944  0.000000    19.814
   2.07221  1.01424 -0.00262  1.08856  0.135228  0.007400  0.000000    18.275
   2.08127  1.02319 -0.00398  1.08461  0.132856  0.007942  0.000000    16.728
   2.09186  1.03368 -0.00543  1.07987  0.130329  0.008593  0.000000    15.168
   2.10423  1.04596 -0.00697  1.07413  0.127483  0.009376  0.000000    13.597
   2.11869  1.06032 -0.00864  1.06717  0.124184  0.010323  0.000000    12.029
   2.13560  1.07713 -0.01042  1.05871  0.120292  0.011472  0.000000    10.485
   2.15535  1.09680 -0.01232  1.04839  0.115651  0.012870  0.000000     8.986
   2.17845  1.11980 -0.01435  1.03585  0.110070  0.014563  0.000000     7.558
   2.20544  1.14671 -0.01650  1.02018  0.103370  0.016673  0.000000     6.200
   2.23698  1.17817 -0.01877  1.00011  0.095368  0.019375  0.000000     4.922
   2.27386  1.21497 -0.02114  0.97289  0.086010  0.023069  0.000000     3.728
   2.31695  1.25799 -0.02360  0.94736  0.075129  0.026546  0.000000     2.830
   2.36732  1.30830 -0.02611  0.93086  0.063494  0.028739  0.000000     2.209
   2.42619  1.36712 -0.02864  0.92614  0.052522  0.029330  0.000000     1.791
   2.49501  1.43588 -0.03114  0.93179  0.043494  0.028685  0.000000     1.516
   2.57543  1.51627 -0.03355  0.94301  0.036872  0.027532  0.000000     1.339
   2.66944  1.61025 -0.03579  0.95507  0.032336  0.026408  0.000000     1.224
   2.77931  1.72011 -0.03777  0.96557  0.029304  0.025504  0.000000     1.149
   2.90773  1.84851 -0.03937  0.97396  0.027281  0.024825  0.000000     1.099
   3.05782  1.99861 -0.04044  0.98392  0.025630  0.024058  0.000000     1.065
