#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.61761  0.56199 -0.03181 -1.12671  0.013278  0.003252 -0.000337     4.083
   1.63483  0.57906 -0.02959 -1.12295  0.014351  0.003317 -0.000540     4.326
   1.65218  0.59626 -0.02732 -1.11949  0.015450  0.003379 -0.000657     4.572
   1.66962  0.61355 -0.02500 -1.11637  0.016546  0.003438 -0.000713     4.812
   1.68712  0.63090 -0.02268 -1.11356  0.017628  0.003494 -0.000731     5.045
   1.70462  0.64824 -0.02037 -1.11101  0.018665  0.003546 -0.000729     5.263
   1.72205  0.66552 -0.01809 -1.10868  0.019660  0.003596 -0.000719     5.467
   1.73939  0.68272 -0.01585 -1.10655  0.020597  0.003644 -0.000706     5.652
   1.75663  0.69982 -0.01367 -1.10457  0.021461  0.003690 -0.000690     5.816
   1.77378  0.71684 -0.01156 -1.10270  0.022233  0.003735 -0.000675     5.953
   1.79085  0.73379 -0.00953 -1.10092  0.022912  0.003779 -0.000661     6.064
   1.80784  0.75067 -0.00760 -1.09920  0.023488  0.003822 -0.000649     6.145
   1.82474  0.76746 -0.00576 -1.09753  0.023952  0.003865 -0.000639     6.197
   1.84154  0.78418 -0.00404 -1.09588  0.024294  0.003909 -0.000630     6.215
   1.85823  0.80079 -0.00245 -1.09425  0.024503  0.003952 -0.000623     6.199
   1.87481  0.81731 -0.00100 -1.09262  0.024568  0.003997 -0.000617     6.147
   1.89126  0.83371  0.00030 -1.09096  0.024478  0.004042 -0.000613     6.056
   1.90759  0.85000  0.00143 -1.08928  0.024222  0.004088 -0.000610     5.925
   1.92381  0.86619  0.00238 -1.08755  0.023792  0.004135 -0.000608     5.754
   1.93987  0.88223  0.00314 -1.08577  0.023190  0.004183 -0.000605     5.544
   1.95573  0.89808  0.00370 -1.08394  0.022406  0.004231 -0.000597     5.295
   1.97131  0.91366  0.00404 -1.08208  0.021440  0.004280 -0.000578     5.010
   1.98653  0.92887  0.00415 -1.08021  0.020289  0.004327 -0.000525     4.689
   2.00124  0.94358  0.00401 -1.07840  0.018966  0.004372 -0.000399     4.339
   2.01526  0.95760  0.00361 -1.07673  0.017509  0.004412 -0.000140     3.969
   2.02837  0.97069  0.00296 -1.07570  0.015961  0.004437  0.000318     3.597
   2.04040  0.98268  0.00205 -1.07628  0.014388  0.004427  0.001016     3.250
   2.05125  0.99348  0.00090 -1.07927  0.012896  0.004372  0.001941     2.950
   2.05783  1.00000  0.00000 -1.07688  0.013532  0.004425  0.001554     3.058
   2.05783  1.00010 -0.00002  1.07688  0.130792  0.007327  0.000000    17.850
   2.06446  1.00660 -0.00133  1.07353  0.125153  0.007774  0.000000    16.099
   2.07221  1.01424 -0.00264  1.06981  0.122446  0.008260  0.000000    14.825
   2.08127  1.02319 -0.00402  1.06536  0.119732  0.008836  0.000000    13.551
   2.09186  1.03367 -0.00550  1.06001  0.116847  0.009524  0.000000    12.268
   2.10423  1.04594 -0.00710  1.05355  0.113616  0.010352  0.000000    10.976
   2.11869  1.06030 -0.00883  1.04571  0.109903  0.011350  0.000000     9.683
   2.13560  1.07710 -0.01070  1.03614  0.105567  0.012563  0.000000     8.403
   2.15535  1.09675 -0.01273  1.02450  0.100450  0.014030  0.000000     7.160
   2.17845  1.11974 -0.01491  1.01002  0.094398  0.015848  0.000000     5.956
   2.20544  1.14663 -0.01727  0.99142  0.087275  0.018177  0.000000     4.801
   2.23698  1.17807 -0.01979  0.96643  0.079038  0.021322  0.000000     3.707
   2.27386  1.21484 -0.02250  0.94364  0.069499  0.024192  0.000000     2.873
   2.31695  1.25784 -0.02537  0.92797  0.059252  0.026115  0.000000     2.269
   2.36732  1.30812 -0.02842  0.92255  0.049376  0.026743  0.000000     1.846
   2.42619  1.36691 -0.03162  0.92709  0.040981  0.026262  0.000000     1.561
   2.49501  1.43564 -0.03496  0.93780  0.034622  0.025237  0.000000     1.372
   2.57543  1.51599 -0.03842  0.95014  0.030161  0.024168  0.000000     1.248
   2.66944  1.60993 -0.04197  0.96132  0.027136  0.023279  0.000000     1.166
   2.77931  1.71974 -0.04557  0.97047  0.025100  0.022597  0.000000     1.111
   2.90773  1.84811 -0.04917  0.97763  0.023727  0.022090  0.000000     1.074
   3.05782  1.99816 -0.05270  0.98552  0.022621  0.021553  0.000000     1.050
