#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.49603  0.51477  0.09961  1.12632  0.038205  0.002715 -0.000801    14.069
   0.51242  0.49845  0.10115  1.12653  0.034936  0.002713 -0.000808    12.877
   0.52875  0.48218  0.10252  1.12686  0.031818  0.002707 -0.000817    11.755
   0.54509  0.46588  0.10371  1.12735  0.028834  0.002696 -0.000829    10.693
   0.56144  0.44957  0.10475  1.12805  0.025973  0.002682 -0.000845     9.686
   0.57774  0.43329  0.10561  1.12903  0.023268  0.002661 -0.000866     8.744
   0.59394  0.41711  0.10630  1.13036  0.020709  0.002635 -0.000895     7.861
   0.61007  0.40098  0.10679  1.13217  0.018358  0.002601 -0.000935     7.059
   0.62617  0.38489  0.10708  1.13460  0.016171  0.002559 -0.000990     6.321
   0.64227  0.36879  0.10718  1.13786  0.014192  0.002507 -0.001055     5.661
   0.65836  0.35270  0.10708  1.14213  0.012383  0.002445 -0.001074     5.064
   0.67432  0.33674  0.10680  1.14759  0.010754  0.002373 -0.000934     4.531
   0.69010  0.32097  0.10629  1.15425  0.009361  0.002293 -0.000489     4.083
   0.70583  0.30526  0.10554  1.16209  0.008202  0.002204  0.000294     3.722
   0.72167  0.28945  0.10454  1.17130  0.007229  0.002104  0.001384     3.435
   0.73747  0.27369  0.10335  1.18160  0.006379  0.001997  0.002817     3.194
   0.75302  0.25820  0.10195  1.19227  0.005665  0.001888  0.004512     3.000
   0.76841  0.24291  0.10027  1.20198  0.005132  0.001786  0.006076     2.873
   0.78386  0.22758  0.09831  1.21045  0.004716  0.001691  0.007477     2.788
   0.79934  0.21226  0.09610  1.21794  0.004349  0.001600  0.008925     2.718
   0.81467  0.19713  0.09366  1.22413  0.004024  0.001514  0.010421     2.658
   0.82983  0.18221  0.09095  1.22850  0.003752  0.001433  0.011767     2.618
   0.84493  0.16741  0.08797  1.23119  0.003522  0.001358  0.012905     2.594
   0.85995  0.15275  0.08473  1.23301  0.003293  0.001282  0.014221     2.569
   0.87475  0.13836  0.08125  1.23345  0.003077  0.001207  0.015587     2.548
   0.88915  0.12444  0.07757  1.23276  0.002848  0.001132  0.017449     2.515
   0.90314  0.11101  0.07364  1.22918  0.002650  0.001062  0.019099     2.495
   0.91683  0.09797  0.06946  1.22294  0.002500  0.000997  0.019874     2.508
   0.92993  0.08560  0.06517  1.21765  0.002291  0.000923  0.022197     2.482
   0.94206  0.07425  0.06087  1.20917  0.002075  0.000853  0.025589     2.433
   0.95332  0.06387  0.05649  1.19398  0.001942  0.000797  0.026883     2.438
   0.96371  0.05444  0.05215  1.17855  0.001820  0.000740  0.027699     2.459
   0.97301  0.04611  0.04801  1.16488  0.001655  0.000678  0.030703     2.440
   0.98119  0.03891  0.04412  1.14786  0.001509  0.000622  0.033671     2.425
   0.98837  0.03273  0.04046  1.12765  0.001372  0.000571  0.037186     2.404
   0.99470  0.02743  0.03701  1.10310  0.001258  0.000526  0.040132     2.392
   1.00030  0.02288  0.03375  1.07502  0.001146  0.000484  0.043890     2.370
   1.00527  0.01898  0.03066  1.04157  0.001055  0.000447  0.046665     2.359
   1.00973  0.01561  0.02774  1.00380  0.000966  0.000413  0.050095     2.339
   1.01375  0.01272  0.02495  0.95979  0.000893  0.000384  0.052379     2.327
   1.01739  0.01024  0.02228  0.91068  0.000826  0.000357  0.054279     2.317
   1.02073  0.00811  0.01971  0.85526  0.000762  0.000331  0.056067     2.301
   1.02380  0.00630  0.01724  0.79204  0.000709  0.000310  0.056496     2.289
   1.02664  0.00476  0.01485  0.71946  0.000658  0.000292  0.057059     2.254
   1.02926  0.00350  0.01255  0.64122  0.000638  0.000279  0.050807     2.288
   1.03171  0.00246  0.01033  0.56151  0.000584  0.000260  0.050450     2.248
   1.03400  0.00163  0.00819  0.46843  0.000563  0.000251  0.043884     2.241
   1.03618  0.00098  0.00612  0.37324  0.000546  0.000243  0.035989     2.244
   1.03826  0.00048  0.00410  0.27636  0.000508  0.000224  0.028026     2.267
   1.04024  0.00015  0.00214  0.16134  0.000447  0.000200  0.019235     2.231
   1.04215  0.00001  0.00024  0.02490  0.000436  0.000196  0.003047     2.230
   1.04400  0.00012 -0.00161 -0.11207  0.000436  0.000196  0.013704     2.230
   1.04587  0.00052 -0.00343 -0.26126  0.000411  0.000186  0.034202     2.218
   1.04780  0.00123 -0.00524 -0.40759  0.000438  0.000194  0.048330     2.258
   1.04986  0.00223 -0.00703 -0.52983  0.000484  0.000214  0.056465     2.266
   1.05205  0.00354 -0.00879 -0.63585  0.000527  0.000232  0.062028     2.270
   1.05438  0.00514 -0.01048 -0.72144  0.000590  0.000256  0.060947     2.303
   1.05689  0.00705 -0.01212 -0.78511  0.000670  0.000287  0.056766     2.333
   1.05960  0.00924 -0.01371 -0.82534  0.000788  0.000329  0.047808     2.394
   1.06254  0.01171 -0.01530 -0.86091  0.000858  0.000364  0.047510     2.357
   1.06576  0.01450 -0.01689 -0.89226  0.000949  0.000400  0.043699     2.376
   1.06931  0.01766 -0.01852 -0.92067  0.001032  0.000435  0.041533     2.375
   1.07328  0.02125 -0.02021 -0.94633  0.001124  0.000471  0.038838     2.384
   1.07773  0.02534 -0.02197 -0.97258  0.001199  0.000506  0.037900     2.371
   1.08275  0.03002 -0.02380 -0.99638  0.001301  0.000545  0.035244     2.387
   1.08845  0.03539 -0.02569 -1.01855  0.001403  0.000586  0.033205     2.393
   1.09493  0.04158 -0.02763 -1.03948  0.001513  0.000631  0.031234     2.399
   1.10237  0.04875 -0.02960 -1.05606  0.001664  0.000685  0.027961     2.430
   1.11095  0.05710 -0.03158 -1.06758  0.001849  0.000750  0.024497     2.466
   1.12083  0.06678 -0.03358 -1.07553  0.002051  0.000823  0.021653     2.492
   1.13204  0.07781 -0.03556 -1.08271  0.002238  0.000897  0.019929     2.495
   1.14448  0.09010 -0.03747 -1.08809  0.002449  0.000976  0.018035     2.508
   1.15809  0.10359 -0.03926 -1.09234  0.002661  0.001057  0.016518     2.516
   1.17266  0.11806 -0.04096 -1.09555  0.002876  0.001139  0.015184     2.525
   1.18781  0.13314 -0.04249 -1.10050  0.003026  0.001210  0.014864     2.502
   1.20335  0.14862 -0.04385 -1.10452  0.003209  0.001282  0.014027     2.504
   1.21923  0.16445 -0.04503 -1.10769  0.003397  0.001353  0.013194     2.511
   1.23540  0.18059 -0.04604 -1.11027  0.003581  0.001423  0.012466     2.517
   1.25175  0.19691 -0.04691 -1.11333  0.003728  0.001486  0.012105     2.509
   1.26813  0.21328 -0.04763 -1.11628  0.003874  0.001546  0.011729     2.506
   1.28457  0.22971 -0.04819 -1.11866  0.004031  0.001607  0.011255     2.509
   1.30115  0.24629 -0.04860 -1.12057  0.004192  0.001667  0.010772     2.515
   1.31783  0.26296 -0.04890 -1.12253  0.004335  0.001724  0.010438     2.515
   1.33448  0.27961 -0.04908 -1.12479  0.004456  0.001776  0.010243     2.509
   1.35110  0.29624 -0.04912 -1.12670  0.004588  0.001829  0.009962     2.509
   1.36778  0.31291 -0.04903 -1.12808  0.004736  0.001883  0.009592     2.516
   1.38450  0.32963 -0.04882 -1.12941  0.004872  0.001934  0.009306     2.519
   1.40120  0.34633 -0.04849 -1.13042  0.005014  0.001986  0.008999     2.524
   1.41786  0.36298 -0.04803 -1.13130  0.005150  0.002037  0.008726     2.528
   1.43449  0.37961 -0.04745 -1.13174  0.005300  0.002089  0.008402     2.537
   1.45114  0.39623 -0.04673 -1.13178  0.005459  0.002142  0.008054     2.549
   1.46777  0.41285 -0.04588 -1.13124  0.005639  0.002198  0.007648     2.566
   1.48439  0.42943 -0.04489 -1.13024  0.005830  0.002255  0.007230     2.585
   1.50097  0.44597 -0.04378 -1.12870  0.006041  0.002315  0.006778     2.609
   1.51751  0.46247 -0.04253 -1.12659  0.006274  0.002378  0.006294     2.639
   1.53401  0.47892 -0.04112 -1.12370  0.006553  0.002446  0.005728     2.679
   1.55050  0.49532 -0.03957 -1.12006  0.006881  0.002519  0.005097     2.731
   1.56702  0.51176 -0.03785 -1.11564  0.007274  0.002599  0.004399     2.799
   1.58368  0.52831 -0.03597 -1.11056  0.007742  0.002684  0.003660     2.884
   1.60055  0.54506 -0.03395 -1.10523  0.008254  0.002772  0.002971     2.978
   1.61761  0.56199 -0.03181 -1.09985  0.008796  0.002859  0.002363     3.076
   1.63483  0.57906 -0.02959 -1.09458  0.009356  0.002946  0.001843     3.176
   1.65218  0.59626 -0.02732 -1.08952  0.009919  0.003030  0.001415     3.274
   1.66962  0.61355 -0.02500 -1.08469  0.010476  0.003111  0.001068     3.367
   1.68712  0.63090 -0.02268 -1.08014  0.011008  0.003190  0.000800     3.451
   1.70462  0.64824 -0.02037 -1.07584  0.011511  0.003266  0.000594     3.525
   1.72205  0.66552 -0.01809 -1.07179  0.011982  0.003339  0.000437     3.589
   1.73939  0.68272 -0.01585 -1.06796  0.012415  0.003410  0.000322     3.641
   1.75663  0.69982 -0.01367 -1.06434  0.012797  0.003478  0.000244     3.680
   1.77378  0.71684 -0.01156 -1.06091  0.013122  0.003544  0.000200     3.703
   1.79085  0.73379 -0.00953 -1.05765  0.013382  0.003608  0.000185     3.709
   1.80784  0.75067 -0.00760 -1.05455  0.013579  0.003671  0.000197     3.699
   1.82474  0.76746 -0.00576 -1.05161  0.013704  0.003731  0.000236     3.673
   1.84154  0.78418 -0.00404 -1.04885  0.013755  0.003789  0.000303     3.630
   1.85823  0.80079 -0.00245 -1.04627  0.013724  0.003844  0.000404     3.570
   1.87481  0.81731 -0.00100 -1.04394  0.013608  0.003896  0.000545     3.493
   1.89126  0.83371  0.00030 -1.04192  0.013399  0.003942  0.000736     3.399
   1.90759  0.85000  0.00143 -1.04033  0.013094  0.003981  0.000987     3.290
   1.92381  0.86619  0.00238 -1.03933  0.012693  0.004009  0.001315     3.166
   1.93987  0.88223  0.00314 -1.03915  0.012204  0.004024  0.001731     3.033
   1.95573  0.89808  0.00370 -1.04010  0.011625  0.004020  0.002259     2.892
   1.97131  0.91366  0.00404 -1.04259  0.010961  0.003993  0.002927     2.745
   1.98653  0.92887  0.00415 -1.04719  0.010208  0.003935  0.003786     2.594
   2.00124  0.94358  0.00401 -1.05465  0.009375  0.003839  0.004895     2.442
   2.01526  0.95760  0.00361 -1.06586  0.008478  0.003700  0.006341     2.291
   2.02837  0.97069  0.00296 -1.08214  0.007524  0.003511  0.008280     2.143
   2.04040  0.98268  0.00205 -1.10529  0.006530  0.003267  0.010957     1.999
   2.05125  0.99348  0.00090 -1.13889  0.005487  0.002957  0.014937     1.855
   2.05783  1.00000  0.00000 -1.12735  0.006069  0.003113  0.012485     1.949
   2.05783  1.00010 -0.00002  1.12735  0.169158  0.005574  0.000000    30.350
   2.06446  1.00660 -0.00132  1.12438  0.164646  0.006045  0.000000    27.237
   2.07221  1.01424 -0.00259  1.12102  0.162679  0.006574  0.000000    24.746
   2.08127  1.02321 -0.00391  1.11701  0.160729  0.007204  0.000000    22.310
   2.09186  1.03370 -0.00530  1.11221  0.158649  0.007958  0.000000    19.936
   2.10423  1.04599 -0.00676  1.10647  0.156281  0.008861  0.000000    17.637
   2.11869  1.06037 -0.00831  1.09960  0.153493  0.009946  0.000000    15.432
   2.13560  1.07719 -0.00995  1.09135  0.150145  0.011252  0.000000    13.344
   2.15535  1.09687 -0.01166  1.08149  0.146070  0.012819  0.000000    11.395
   2.17845  1.11990 -0.01343  1.06972  0.141074  0.014698  0.000000     9.598
   2.20544  1.14683 -0.01525  1.05539  0.134947  0.016995  0.000000     7.940
   2.23698  1.17832 -0.01710  1.03776  0.127440  0.019838  0.000000     6.424
   2.27386  1.21514 -0.01893  1.01559  0.118311  0.023443  0.000000     5.047
   2.31695  1.25820 -0.02070  0.98603  0.107470  0.028337  0.000000     3.793
   2.36732  1.30855 -0.02234  0.95562  0.094695  0.033465  0.000000     2.830
   2.42619  1.36740 -0.02378  0.93621  0.080685  0.036712  0.000000     2.198
   2.49501  1.43621 -0.02491  0.92949  0.067255  0.037781  0.000000     1.780
   2.57543  1.51663 -0.02561  0.93380  0.056029  0.037151  0.000000     1.508
   2.66944  1.61063 -0.02572  0.94422  0.047674  0.035768  0.000000     1.333
   2.77931  1.72050 -0.02506  0.95593  0.041886  0.034353  0.000000     1.219
   2.90773  1.84891 -0.02340  0.96638  0.037986  0.033185  0.000000     1.145
   3.05782  1.99898 -0.02047  0.98141  0.034587  0.031626  0.000000     1.094
