#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.11095  0.05710 -0.03158 -1.25181  0.002163  0.000832  0.021213     2.601
   1.12083  0.06678 -0.03358 -1.24662  0.002401  0.000911  0.018258     2.636
   1.13204  0.07781 -0.03556 -1.24071  0.002638  0.000994  0.016190     2.654
   1.14448  0.09010 -0.03747 -1.23457  0.002880  0.001080  0.014564     2.665
   1.15809  0.10359 -0.03926 -1.22718  0.003160  0.001173  0.012744     2.694
   1.17266  0.11806 -0.04096 -1.22121  0.003387  0.001261  0.011941     2.686
   1.18781  0.13314 -0.04249 -1.21652  0.003591  0.001344  0.011414     2.672
   1.20335  0.14862 -0.04385 -1.21246  0.003796  0.001424  0.010854     2.665
   1.21923  0.16445 -0.04503 -1.20875  0.004001  0.001502  0.010294     2.663
   1.23540  0.18059 -0.04604 -1.20496  0.004218  0.001580  0.009662     2.669
   1.25175  0.19691 -0.04691 -1.20241  0.004380  0.001650  0.009450     2.654
   1.26813  0.21328 -0.04763 -1.19961  0.004572  0.001721  0.009008     2.657
   1.28457  0.22971 -0.04819 -1.19727  0.004742  0.001787  0.008705     2.653
   1.30115  0.24629 -0.04860 -1.19482  0.004925  0.001854  0.008334     2.656
   1.31783  0.26296 -0.04890 -1.19242  0.005106  0.001920  0.007988     2.660
   1.33448  0.27961 -0.04908 -1.19052  0.005258  0.001980  0.007788     2.655
   1.35110  0.29624 -0.04912 -1.18841  0.005429  0.002042  0.007497     2.659
   1.36778  0.31291 -0.04903 -1.18627  0.005602  0.002103  0.007206     2.664
   1.38450  0.32963 -0.04882 -1.18391  0.005788  0.002165  0.006875     2.674
   1.40120  0.34633 -0.04849 -1.18157  0.005969  0.002225  0.006585     2.683
   1.41786  0.36298 -0.04803 -1.17895  0.006169  0.002287  0.006244     2.697
   1.43449  0.37961 -0.04745 -1.17602  0.006387  0.002350  0.005867     2.718
   1.45114  0.39623 -0.04673 -1.17276  0.006627  0.002416  0.005459     2.743
   1.46777  0.41285 -0.04588 -1.16901  0.006907  0.002485  0.004982     2.780
   1.48439  0.42943 -0.04489 -1.16508  0.007198  0.002554  0.004531     2.818
   1.50097  0.44597 -0.04378 -1.16064  0.007544  0.002629  0.004006     2.870
   1.51751  0.46247 -0.04253 -1.15584  0.007941  0.002706  0.003451     2.935
   1.53401  0.47892 -0.04112 -1.15066  0.008411  0.002787  0.002847     3.019
   1.55050  0.49532 -0.03957 -1.14523  0.008968  0.002870  0.002216     3.125
   1.56702  0.51176 -0.03785 -1.13972  0.009627  0.002955  0.001579     3.258
   1.58368  0.52831 -0.03597 -1.13433  0.010398  0.003039  0.000970     3.421
   1.60055  0.54506 -0.03395 -1.12929  0.011250  0.003119  0.000450     3.607
   1.61761  0.56199 -0.03181 -1.12470  0.012165  0.003194  0.000039     3.809
   1.63483  0.57906 -0.02959 -1.12053  0.013120  0.003264 -0.000261     4.019
   1.65218  0.59626 -0.02732 -1.11671  0.014091  0.003331 -0.000464     4.231
   1.66962  0.61355 -0.02500 -1.11316  0.015066  0.003395 -0.000589     4.438
   1.68712  0.63090 -0.02268 -1.10989  0.016020  0.003456 -0.000660     4.636
   1.70462  0.64824 -0.02037 -1.10691  0.016940  0.003514 -0.000693     4.820
   1.72205  0.66552 -0.01809 -1.10417  0.017812  0.003570 -0.000705     4.990
   1.73939  0.68272 -0.01585 -1.10164  0.018634  0.003623 -0.000704     5.143
   1.75663  0.69982 -0.01367 -1.09929  0.019385  0.003674 -0.000697     5.276
   1.77378  0.71684 -0.01156 -1.09707  0.020054  0.003724 -0.000687     5.385
   1.79085  0.73379 -0.00953 -1.09496  0.020630  0.003773 -0.000677     5.468
   1.80784  0.75067 -0.00760 -1.09292  0.021112  0.003821 -0.000667     5.525
   1.82474  0.76746 -0.00576 -1.09095  0.021485  0.003869 -0.000658     5.553
   1.84154  0.78418 -0.00404 -1.08901  0.021744  0.003916 -0.000648     5.552
   1.85823  0.80079 -0.00245 -1.08710  0.021878  0.003964 -0.000640     5.519
   1.87481  0.81731 -0.00100 -1.08519  0.021875  0.004012 -0.000631     5.452
   1.89126  0.83371  0.00030 -1.08328  0.021725  0.004060 -0.000622     5.351
   1.90759  0.85000  0.00143 -1.08134  0.021419  0.004109 -0.000611     5.212
   1.92381  0.86619  0.00238 -1.07938  0.020948  0.004159 -0.000595     5.037
   1.93987  0.88223  0.00314 -1.07739  0.020316  0.004208 -0.000565     4.828
   1.95573  0.89808  0.00370 -1.07540  0.019516  0.004257 -0.000505     4.585
   1.97131  0.91366  0.00404 -1.07344  0.018549  0.004304 -0.000389     4.310
   1.98653  0.92887  0.00415 -1.07154  0.017413  0.004349 -0.000174     4.004
   2.00124  0.94358  0.00401 -1.07006  0.016126  0.004385  0.000198     3.678
   2.01526  0.95760  0.00361 -1.06976  0.014720  0.004394  0.000783     3.350
   2.02837  0.97069  0.00296 -1.07171  0.013236  0.004360  0.001639     3.036
   2.04040  0.98268  0.00205 -1.07702  0.011732  0.004267  0.002810     2.750
   2.05125  0.99348  0.00090 -1.08646  0.010290  0.004114  0.004320     2.501
   2.05783  1.00000  0.00000 -1.08222  0.010900  0.004199  0.003659     2.596
   2.05783  1.00010 -0.00002  1.08222  0.134935  0.007028  0.000000    19.199
   2.06446  1.00660 -0.00133  1.07917  0.129537  0.007443  0.000000    17.404
   2.07221  1.01424 -0.00263  1.07579  0.126966  0.007894  0.000000    16.084
   2.08127  1.02319 -0.00401  1.07173  0.124390  0.008430  0.000000    14.755
   2.09186  1.03367 -0.00547  1.06685  0.121653  0.009073  0.000000    13.409
   2.10423  1.04595 -0.00705  1.06094  0.118584  0.009846  0.000000    12.044
   2.11869  1.06031 -0.00876  1.05376  0.115050  0.010781  0.000000    10.671
   2.13560  1.07711 -0.01059  1.04499  0.110912  0.011917  0.000000     9.307
   2.15535  1.09677 -0.01257  1.03427  0.106014  0.013299  0.000000     7.972
   2.17845  1.11976 -0.01470  1.02108  0.100184  0.014989  0.000000     6.684
   2.20544  1.14666 -0.01698  1.00439  0.093260  0.017121  0.000000     5.447
   2.23698  1.17811 -0.01941  0.98232  0.085130  0.019938  0.000000     4.270
   2.27386  1.21489 -0.02198  0.95581  0.075696  0.023338  0.000000     3.243
   2.31695  1.25790 -0.02470  0.93569  0.065105  0.025890  0.000000     2.515
   2.36732  1.30819 -0.02754  0.92539  0.054422  0.027140  0.000000     2.005
   2.42619  1.36699 -0.03049  0.92618  0.044939  0.027051  0.000000     1.661
   2.49501  1.43574 -0.03351  0.93512  0.037529  0.026145  0.000000     1.435
   2.57543  1.51610 -0.03658  0.94725  0.032263  0.025037  0.000000     1.289
   2.66944  1.61006 -0.03963  0.95889  0.028694  0.024065  0.000000     1.192
   2.77931  1.71989 -0.04262  0.96860  0.026304  0.023311  0.000000     1.128
   2.90773  1.84828 -0.04545  0.97624  0.024701  0.022750  0.000000     1.086
   3.05782  1.99835 -0.04805  0.98490  0.023407  0.022141  0.000000     1.057
