#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.38005  0.62976  0.08462  1.10538  0.051447  0.002843 -0.000740    18.099
   0.39672  0.61329  0.08718  1.10539  0.047931  0.002847 -0.000742    16.835
   0.41338  0.59681  0.08962  1.10543  0.044490  0.002850 -0.000744    15.609
   0.42997  0.58038  0.09191  1.10553  0.041146  0.002851 -0.000748    14.431
   0.44649  0.56400  0.09406  1.10569  0.037923  0.002850 -0.000753    13.308
   0.46301  0.54760  0.09605  1.10594  0.034809  0.002845 -0.000760    12.235
   0.47954  0.53117  0.09790  1.10632  0.031814  0.002837 -0.000769    11.214
   0.49603  0.51477  0.09961  1.10684  0.028919  0.002825 -0.000781    10.237
   0.51242  0.49845  0.10115  1.10757  0.026169  0.002809 -0.000796     9.317
   0.52875  0.48218  0.10252  1.10856  0.023584  0.002787 -0.000817     8.463
   0.54509  0.46588  0.10371  1.10989  0.021154  0.002759 -0.000845     7.668
   0.56144  0.44957  0.10475  1.11166  0.018859  0.002724 -0.000882     6.924
   0.57774  0.43329  0.10561  1.11399  0.016729  0.002681 -0.000932     6.239
   0.59394  0.41711  0.10630  1.11702  0.014776  0.002630 -0.000989     5.617
   0.61007  0.40098  0.10679  1.12093  0.013019  0.002570 -0.001003     5.065
   0.62617  0.38489  0.10708  1.12587  0.011445  0.002500 -0.000896     4.577
   0.64227  0.36879  0.10718  1.13190  0.010065  0.002421 -0.000557     4.157
   0.65836  0.35270  0.10708  1.13896  0.008849  0.002335  0.000098     3.790
   0.67432  0.33674  0.10680  1.14719  0.007800  0.002238  0.001076     3.485
   0.69010  0.32097  0.10629  1.15635  0.006926  0.002135  0.002297     3.243
   0.70583  0.30526  0.10554  1.16575  0.006240  0.002032  0.003562     3.071
   0.72167  0.28945  0.10454  1.17497  0.005675  0.001929  0.004857     2.942
   0.73747  0.27369  0.10335  1.18388  0.005168  0.001828  0.006334     2.827
   0.75302  0.25820  0.10195  1.19186  0.004721  0.001732  0.007964     2.726
   0.76841  0.24291  0.10027  1.19779  0.004377  0.001646  0.009368     2.659
   0.78386  0.22758  0.09831  1.20155  0.004122  0.001570  0.010371     2.626
   0.79934  0.21226  0.09610  1.20472  0.003859  0.001492  0.011635     2.586
   0.81467  0.19713  0.09366  1.20639  0.003617  0.001418  0.012939     2.550
   0.82983  0.18221  0.09095  1.20605  0.003413  0.001350  0.014037     2.528
   0.84493  0.16741  0.08797  1.20412  0.003234  0.001284  0.014954     2.518
   0.85995  0.15275  0.08473  1.20142  0.003045  0.001216  0.016103     2.504
   0.87475  0.13836  0.08125  1.19726  0.002863  0.001149  0.017266     2.492
   0.88915  0.12444  0.07757  1.19213  0.002652  0.001078  0.019211     2.460
   0.90314  0.11101  0.07364  1.18305  0.002487  0.001015  0.020538     2.450
   0.91683  0.09797  0.06946  1.17176  0.002348  0.000954  0.021289     2.461
   0.92993  0.08560  0.06517  1.16081  0.002165  0.000885  0.023259     2.445
   0.94206  0.07425  0.06087  1.14675  0.001955  0.000817  0.026838     2.393
   0.95332  0.06387  0.05649  1.12450  0.001839  0.000766  0.027738     2.401
   0.96371  0.05444  0.05215  1.10257  0.001729  0.000713  0.028267     2.424
   0.97301  0.04611  0.04801  1.08244  0.001570  0.000653  0.031151     2.405
   0.98119  0.03891  0.04412  1.05824  0.001433  0.000599  0.033815     2.391
   0.98837  0.03273  0.04046  1.03027  0.001304  0.000550  0.036993     2.369
   0.99470  0.02743  0.03701  0.99733  0.001198  0.000508  0.039333     2.360
   1.00030  0.02288  0.03375  0.96063  0.001097  0.000468  0.042120     2.341
   1.00527  0.01898  0.03066  0.91902  0.001014  0.000434  0.043823     2.336
   1.00973  0.01561  0.02774  0.87297  0.000927  0.000401  0.046603     2.311
   1.01375  0.01272  0.02495  0.81997  0.000864  0.000374  0.047142     2.307
   1.01739  0.01024  0.02228  0.76374  0.000802  0.000347  0.047300     2.307
   1.02073  0.00811  0.01971  0.70020  0.000731  0.000322  0.049233     2.271
   1.02380  0.00630  0.01724  0.62619  0.000691  0.000304  0.046317     2.275
   1.02664  0.00476  0.01485  0.54807  0.000644  0.000285  0.044122     2.261
   1.02926  0.00350  0.01255  0.46255  0.000606  0.000268  0.039647     2.258
   1.03171  0.00246  0.01033  0.37008  0.000568  0.000253  0.034259     2.245
   1.03400  0.00163  0.00819  0.26861  0.000552  0.000249  0.026255     2.217
   1.03618  0.00098  0.00612  0.16939  0.000544  0.000241  0.016110     2.260
   1.03826  0.00048  0.00410  0.05924  0.000459  0.000206  0.006898     2.230
   1.04024  0.00015  0.00214 -0.07333  0.000459  0.000206  0.008516     2.230
   1.04215  0.00001  0.00024 -0.21619  0.000421  0.000190  0.027758     2.216
   1.04400  0.00012 -0.00161 -0.35907  0.000431  0.000192  0.043780     2.246
   1.04587  0.00052 -0.00343 -0.51335  0.000406  0.000185  0.069087     2.202
   1.04780  0.00123 -0.00524 -0.65336  0.000448  0.000196  0.073792     2.287
   1.04986  0.00223 -0.00703 -0.76265  0.000493  0.000216  0.078759     2.280
   1.05205  0.00354 -0.00879 -0.85902  0.000537  0.000235  0.080911     2.288
   1.05438  0.00514 -0.01048 -0.92707  0.000621  0.000264  0.071045     2.352
   1.05689  0.00705 -0.01212 -0.97212  0.000712  0.000299  0.063140     2.381
   1.05960  0.00924 -0.01371 -1.00179  0.000819  0.000339  0.054438     2.420
   1.06254  0.01171 -0.01530 -1.02626  0.000907  0.000376  0.050692     2.414
   1.06576  0.01450 -0.01689 -1.04651  0.001004  0.000414  0.046016     2.427
   1.06931  0.01766 -0.01852 -1.06254  0.001111  0.000454  0.041516     2.445
   1.07328  0.02125 -0.02021 -1.07944  0.001193  0.000492  0.039970     2.427
   1.07773  0.02534 -0.02197 -1.09534  0.001292  0.000531  0.037299     2.431
   1.08275  0.03002 -0.02380 -1.11168  0.001383  0.000570  0.035640     2.424
   1.08845  0.03539 -0.02569 -1.12671  0.001492  0.000613  0.033179     2.433
   1.09493  0.04158 -0.02763 -1.13969  0.001619  0.000661  0.030471     2.447
   1.10237  0.04875 -0.02960 -1.14953  0.001773  0.000717  0.027343     2.473
   1.11095  0.05710 -0.03158 -1.15422  0.001978  0.000785  0.023422     2.519
   1.12083  0.06678 -0.03358 -1.15572  0.002197  0.000861  0.020387     2.551
   1.13204  0.07781 -0.03556 -1.15729  0.002391  0.000938  0.018768     2.550
   1.14448  0.09010 -0.03747 -1.15699  0.002625  0.001021  0.016703     2.571
   1.15809  0.10359 -0.03926 -1.15549  0.002867  0.001108  0.014980     2.588
   1.17266  0.11806 -0.04096 -1.15489  0.003070  0.001190  0.014114     2.580
   1.18781  0.13314 -0.04249 -1.15514  0.003254  0.001267  0.013496     2.568
   1.20335  0.14862 -0.04385 -1.15534  0.003445  0.001343  0.012780     2.566
   1.21923  0.16445 -0.04503 -1.15561  0.003629  0.001415  0.012157     2.564
   1.23540  0.18059 -0.04604 -1.15509  0.003835  0.001489  0.011363     2.575
   1.25175  0.19691 -0.04691 -1.15557  0.003988  0.001555  0.011065     2.564
   1.26813  0.21328 -0.04763 -1.15589  0.004150  0.001620  0.010660     2.562
   1.28457  0.22971 -0.04819 -1.15629  0.004305  0.001682  0.010306     2.560
   1.30115  0.24629 -0.04860 -1.15619  0.004478  0.001745  0.009836     2.566
   1.31783  0.26296 -0.04890 -1.15627  0.004631  0.001805  0.009510     2.566
   1.33448  0.27961 -0.04908 -1.15659  0.004768  0.001861  0.009280     2.562
   1.35110  0.29624 -0.04912 -1.15659  0.004919  0.001918  0.008967     2.565
   1.36778  0.31291 -0.04903 -1.15640  0.005073  0.001974  0.008646     2.570
   1.38450  0.32963 -0.04882 -1.15613  0.005224  0.002029  0.008357     2.574
   1.40120  0.34633 -0.04849 -1.15564  0.005379  0.002084  0.008052     2.581
   1.41786  0.36298 -0.04803 -1.15503  0.005534  0.002139  0.007767     2.587
   1.43449  0.37961 -0.04745 -1.15400  0.005706  0.002195  0.007422     2.599
   1.45114  0.39623 -0.04673 -1.15253  0.005896  0.002254  0.007033     2.617
   1.46777  0.41285 -0.04588 -1.15054  0.006109  0.002314  0.006598     2.639
   1.48439  0.42943 -0.04489 -1.14829  0.006327  0.002376  0.006184     2.663
   1.50097  0.44597 -0.04378 -1.14543  0.006581  0.002442  0.005700     2.696
   1.51751  0.46247 -0.04253 -1.14206  0.006867  0.002510  0.005182     2.735
   1.53401  0.47892 -0.04112 -1.13801  0.007209  0.002584  0.004587     2.790
   1.55050  0.49532 -0.03957 -1.13342  0.007607  0.002663  0.003953     2.857
   1.56702  0.51176 -0.03785 -1.12824  0.008089  0.002747  0.003256     2.945
   1.58368  0.52831 -0.03597 -1.12268  0.008658  0.002835  0.002544     3.054
   1.60055  0.54506 -0.03395 -1.11712  0.009284  0.002923  0.001894     3.177
   1.61761  0.56199 -0.03181 -1.11171  0.009957  0.003009  0.001328     3.309
   1.63483  0.57906 -0.02959 -1.10659  0.010653  0.003092  0.000861     3.445
   1.65218  0.59626 -0.02732 -1.10181  0.011363  0.003172  0.000488     3.582
   1.66962  0.61355 -0.02500 -1.09736  0.012071  0.003248  0.000198     3.717
   1.68712  0.63090 -0.02268 -1.09321  0.012757  0.003320 -0.000015     3.842
   1.70462  0.64824 -0.02037 -1.08934  0.013411  0.003390 -0.000170     3.957
   1.72205  0.66552 -0.01809 -1.08571  0.014031  0.003456 -0.000281     4.059
   1.73939  0.68272 -0.01585 -1.08229  0.014604  0.003521 -0.000358     4.148
   1.75663  0.69982 -0.01367 -1.07906  0.015120  0.003584 -0.000407     4.219
   1.77378  0.71684 -0.01156 -1.07599  0.015565  0.003645 -0.000435     4.270
   1.79085  0.73379 -0.00953 -1.07304  0.015936  0.003705 -0.000446     4.301
   1.80784  0.75067 -0.00760 -1.07022  0.016229  0.003764 -0.000445     4.311
   1.82474  0.76746 -0.00576 -1.06749  0.016433  0.003822 -0.000430     4.300
   1.84154  0.78418 -0.00404 -1.06485  0.016545  0.003879 -0.000402     4.266
   1.85823  0.80079 -0.00245 -1.06228  0.016555  0.003935 -0.000357     4.207
   1.87481  0.81731 -0.00100 -1.05978  0.016457  0.003990 -0.000292     4.125
   1.89126  0.83371  0.00030 -1.05736  0.016241  0.004044 -0.000196     4.016
   1.90759  0.85000  0.00143 -1.05504  0.015903  0.004096 -0.000058     3.883
   1.92381  0.86619  0.00238 -1.05293  0.015440  0.004144  0.000137     3.726
   1.93987  0.88223  0.00314 -1.05117  0.014859  0.004186  0.000408     3.550
   1.95573  0.89808  0.00370 -1.05003  0.014159  0.004215  0.000780     3.359
   1.97131  0.91366  0.00404 -1.04990  0.013345  0.004225  0.001281     3.159
   1.98653  0.92887  0.00415 -1.05136  0.012416  0.004206  0.001956     2.952
   2.00124  0.94358  0.00401 -1.05514  0.011389  0.004149  0.002852     2.745
   2.01526  0.95760  0.00361 -1.06214  0.010287  0.004045  0.004034     2.543
   2.02837  0.97069  0.00296 -1.07352  0.009130  0.003885  0.005608     2.350
   2.04040  0.98268  0.00205 -1.09065  0.007946  0.003664  0.007731     2.168
   2.05125  0.99348  0.00090 -1.11558  0.006756  0.003381  0.010692     1.998
   2.05783  1.00000  0.00000 -1.10642  0.007360  0.003522  0.009047     2.090
   2.05783  1.00010 -0.00002  1.10642  0.150772  0.006152  0.000000    24.509
   2.06446  1.00660 -0.00133  1.10346  0.145908  0.006584  0.000000    22.159
   2.07221  1.01424 -0.00261  1.10014  0.143686  0.007062  0.000000    20.347
   2.08127  1.02320 -0.00396  1.09617  0.141469  0.007631  0.000000    18.539
   2.09186  1.03369 -0.00538  1.09140  0.139106  0.008313  0.000000    16.734
   2.10423  1.04597 -0.00690  1.08566  0.136432  0.009133  0.000000    14.938
   2.11869  1.06034 -0.00853  1.07872  0.133315  0.010124  0.000000    13.169
   2.13560  1.07715 -0.01026  1.07031  0.129614  0.011322  0.000000    11.448
   2.15535  1.09682 -0.01210  1.06013  0.125169  0.012774  0.000000     9.798
   2.17845  1.11984 -0.01404  1.04784  0.119784  0.014526  0.000000     8.246
   2.20544  1.14675 -0.01608  1.03265  0.113267  0.016692  0.000000     6.786
   2.23698  1.17822 -0.01820  1.01352  0.105403  0.019423  0.000000     5.427
   2.27386  1.21503 -0.02039  0.98833  0.096060  0.023047  0.000000     4.168
   2.31695  1.25807 -0.02261  0.95851  0.085123  0.027390  0.000000     3.108
   2.36732  1.30839 -0.02483  0.93723  0.072854  0.030471  0.000000     2.391
   2.42619  1.36722 -0.02699  0.92762  0.060688  0.031802  0.000000     1.908
   2.49501  1.43600 -0.02903  0.92972  0.050171  0.031534  0.000000     1.591
   2.57543  1.51641 -0.03085  0.93942  0.042163  0.030413  0.000000     1.386
   2.66944  1.61040 -0.03237  0.95148  0.036571  0.029153  0.000000     1.254
   2.77931  1.72027 -0.03345  0.96259  0.032814  0.028086  0.000000     1.168
   2.90773  1.84868 -0.03394  0.97168  0.030310  0.027269  0.000000     1.112
   3.05782  1.99878 -0.03366  0.98303  0.028231  0.026307  0.000000     1.073
