#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01375  0.01272  0.02495  0.59210  0.000800  0.000353  0.038028     2.270
   1.01739  0.01024  0.02228  0.51587  0.000751  0.000334  0.035949     2.250
   1.02073  0.00811  0.01971  0.43659  0.000719  0.000317  0.031263     2.268
   1.02380  0.00630  0.01724  0.35743  0.000653  0.000286  0.027816     2.283
   1.02664  0.00476  0.01485  0.25823  0.000602  0.000277  0.024044     2.173
   1.02926  0.00350  0.01255  0.16301  0.000661  0.000288  0.012374     2.296
   1.03171  0.00246  0.01033  0.06851  0.000493  0.000221  0.007413     2.230
   1.03400  0.00163  0.00819 -0.06436  0.000493  0.000221  0.006971     2.230
   1.03618  0.00098  0.00612 -0.17411  0.000545  0.000242  0.016757     2.248
   1.03826  0.00048  0.00410 -0.29703  0.000469  0.000215  0.035240     2.181
   1.04024  0.00015  0.00214 -0.43816  0.000448  0.000201  0.052079     2.231
   1.04215  0.00001  0.00024 -0.60958  0.000389  0.000179  0.087913     2.173
   1.04400  0.00012 -0.00161 -0.77493  0.000407  0.000180  0.098145     2.267
   1.04587  0.00052 -0.00343 -0.92494  0.000410  0.000184  0.120303     2.230
   1.04780  0.00123 -0.00524 -1.04948  0.000457  0.000198  0.114411     2.305
   1.04986  0.00223 -0.00703 -1.14441  0.000504  0.000218  0.112370     2.313
   1.05205  0.00354 -0.00879 -1.21525  0.000570  0.000242  0.101323     2.354
   1.05438  0.00514 -0.01048 -1.25829  0.000661  0.000274  0.085375     2.413
   1.05689  0.00705 -0.01212 -1.28093  0.000768  0.000312  0.070791     2.466
   1.05960  0.00924 -0.01371 -1.28649  0.000908  0.000357  0.055170     2.547
   1.06254  0.01171 -0.01530 -1.29080  0.001008  0.000398  0.050593     2.534
   1.06576  0.01450 -0.01689 -1.29114  0.001136  0.000442  0.043254     2.568
   1.06931  0.01766 -0.01852 -1.29130  0.001248  0.000486  0.039374     2.568
   1.07328  0.02125 -0.02021 -1.29260  0.001352  0.000529  0.036857     2.556
   1.07773  0.02534 -0.02197 -1.29463  0.001458  0.000573  0.034555     2.547
   1.08275  0.03002 -0.02380 -1.29625  0.001578  0.000619  0.031870     2.550
   1.08845  0.03539 -0.02569 -1.29846  0.001694  0.000666  0.029945     2.544
   1.09493  0.04158 -0.02763 -1.29881  0.001845  0.000720  0.026951     2.562
   1.10237  0.04875 -0.02960 -1.29751  0.002014  0.000780  0.024100     2.583
   1.11095  0.05710 -0.03158 -1.29065  0.002271  0.000855  0.019546     2.655
   1.12083  0.06678 -0.03358 -1.28298  0.002507  0.000935  0.017047     2.682
   1.13204  0.07781 -0.03556 -1.27416  0.002766  0.001021  0.014831     2.709
   1.14448  0.09010 -0.03747 -1.26488  0.003036  0.001111  0.013044     2.732
   1.15809  0.10359 -0.03926 -1.25533  0.003319  0.001206  0.011524     2.753
   1.17266  0.11806 -0.04096 -1.24670  0.003578  0.001298  0.010578     2.756
   1.18781  0.13314 -0.04249 -1.23991  0.003787  0.001384  0.010187     2.737
   1.20335  0.14862 -0.04385 -1.23386  0.004004  0.001467  0.009684     2.729
   1.21923  0.16445 -0.04503 -1.22816  0.004230  0.001549  0.009113     2.730
   1.23540  0.18059 -0.04604 -1.22271  0.004459  0.001630  0.008553     2.735
   1.25175  0.19691 -0.04691 -1.21848  0.004636  0.001704  0.008348     2.720
   1.26813  0.21328 -0.04763 -1.21435  0.004833  0.001777  0.007989     2.719
   1.28457  0.22971 -0.04819 -1.21067  0.005016  0.001847  0.007709     2.716
   1.30115  0.24629 -0.04860 -1.20694  0.005215  0.001917  0.007351     2.720
   1.31783  0.26296 -0.04890 -1.20324  0.005418  0.001987  0.006992     2.727
   1.33448  0.27961 -0.04908 -1.20012  0.005586  0.002051  0.006796     2.724
   1.35110  0.29624 -0.04912 -1.19687  0.005775  0.002116  0.006510     2.729
   1.36778  0.31291 -0.04903 -1.19344  0.005983  0.002182  0.006169     2.741
   1.38450  0.32963 -0.04882 -1.18997  0.006193  0.002248  0.005843     2.755
   1.40120  0.34633 -0.04849 -1.18651  0.006405  0.002314  0.005536     2.768
   1.41786  0.36298 -0.04803 -1.18274  0.006646  0.002381  0.005160     2.791
   1.43449  0.37961 -0.04745 -1.17872  0.006910  0.002450  0.004757     2.820
   1.45114  0.39623 -0.04673 -1.17440  0.007207  0.002522  0.004315     2.858
   1.46777  0.41285 -0.04588 -1.16965  0.007557  0.002597  0.003805     2.910
   1.48439  0.42943 -0.04489 -1.16477  0.007932  0.002673  0.003313     2.967
   1.50097  0.44597 -0.04378 -1.15955  0.008377  0.002752  0.002766     3.043
   1.51751  0.46247 -0.04253 -1.15419  0.008886  0.002834  0.002208     3.136
   1.53401  0.47892 -0.04112 -1.14874  0.009489  0.002916  0.001629     3.254
   1.55050  0.49532 -0.03957 -1.14337  0.010201  0.002998  0.001052     3.402
   1.56702  0.51176 -0.03785 -1.13828  0.011027  0.003078  0.000518     3.583
   1.58368  0.52831 -0.03597 -1.13361  0.011982  0.003152  0.000054     3.801
   1.60055  0.54506 -0.03395 -1.12940  0.013036  0.003222 -0.000299     4.047
   1.61761  0.56199 -0.03181 -1.12558  0.014158  0.003287 -0.000533     4.308
   1.63483  0.57906 -0.02959 -1.12209  0.015325  0.003349 -0.000666     4.576
   1.65218  0.59626 -0.02732 -1.11896  0.016519  0.003408 -0.000728     4.848
   1.66962  0.61355 -0.02500 -1.11617  0.017711  0.003462 -0.000745     5.116
   1.68712  0.63090 -0.02268 -1.11367  0.018886  0.003514 -0.000739     5.375
   1.70462  0.64824 -0.02037 -1.11142  0.020023  0.003562 -0.000726     5.621
   1.72205  0.66552 -0.01809 -1.10938  0.021111  0.003608 -0.000707     5.851
   1.73939  0.68272 -0.01585 -1.10751  0.022141  0.003652 -0.000688     6.063
   1.75663  0.69982 -0.01367 -1.10578  0.023091  0.003694 -0.000671     6.251
   1.77378  0.71684 -0.01156 -1.10414  0.023952  0.003735 -0.000656     6.413
   1.79085  0.73379 -0.00953 -1.10258  0.024714  0.003776 -0.000643     6.546
   1.80784  0.75067 -0.00760 -1.10107  0.025372  0.003816 -0.000632     6.649
   1.82474  0.76746 -0.00576 -1.09960  0.025912  0.003856 -0.000622     6.720
   1.84154  0.78418 -0.00404 -1.09815  0.026328  0.003896 -0.000614     6.757
   1.85823  0.80079 -0.00245 -1.09671  0.026606  0.003937 -0.000607     6.758
   1.87481  0.81731 -0.00100 -1.09526  0.026738  0.003979 -0.000601     6.720
   1.89126  0.83371  0.00030 -1.09379  0.026709  0.004021 -0.000596     6.642
   1.90759  0.85000  0.00143 -1.09228  0.026510  0.004065 -0.000593     6.522
   1.92381  0.86619  0.00238 -1.09073  0.026133  0.004110 -0.000591     6.358
   1.93987  0.88223  0.00314 -1.08913  0.025577  0.004156 -0.000591     6.154
   1.95573  0.89808  0.00370 -1.08746  0.024834  0.004203 -0.000593     5.908
   1.97131  0.91366  0.00404 -1.08575  0.023903  0.004251 -0.000594     5.622
   1.98653  0.92887  0.00415 -1.08398  0.022778  0.004300 -0.000587     5.298
   2.00124  0.94358  0.00401 -1.08220  0.021473  0.004347 -0.000563     4.940
   2.01526  0.95760  0.00361 -1.08047  0.020024  0.004390 -0.000485     4.561
   2.02837  0.97069  0.00296 -1.07890  0.018475  0.004429 -0.000299     4.171
   2.04040  0.98268  0.00205 -1.07764  0.016904  0.004459  0.000049     3.791
   2.05125  0.99348  0.00090 -1.07735  0.015425  0.004467  0.000567     3.453
   2.05783  1.00000  0.00000 -1.07604  0.016107  0.004499  0.000341     3.580
   2.05783  1.00010 -0.00002  1.07604  0.128236  0.007455  0.000000    17.201
   2.06446  1.00660 -0.00134  1.07224  0.122426  0.007954  0.000000    15.392
   2.07221  1.01423 -0.00264  1.06799  0.119637  0.008500  0.000000    14.076
   2.08127  1.02319 -0.00403  1.06293  0.116835  0.009146  0.000000    12.775
   2.09186  1.03367 -0.00552  1.05687  0.113851  0.009915  0.000000    11.482
   2.10423  1.04593 -0.00713  1.04957  0.110505  0.010838  0.000000    10.196
   2.11869  1.06029 -0.00888  1.04074  0.106655  0.011949  0.000000     8.926
   2.13560  1.07709 -0.01077  1.03004  0.102155  0.013292  0.000000     7.685
   2.15535  1.09674 -0.01283  1.01700  0.096851  0.014924  0.000000     6.490
   2.17845  1.11972 -0.01505  1.00064  0.090606  0.016967  0.000000     5.340
   2.20544  1.14661 -0.01745  0.97926  0.083327  0.019648  0.000000     4.241
   2.23698  1.17805 -0.02004  0.95393  0.074895  0.022848  0.000000     3.278
   2.27386  1.21481 -0.02282  0.93392  0.065322  0.025363  0.000000     2.576
   2.31695  1.25781 -0.02580  0.92224  0.055400  0.026780  0.000000     2.069
   2.36732  1.30808 -0.02897  0.92081  0.046203  0.026942  0.000000     1.715
   2.42619  1.36685 -0.03233  0.92808  0.038644  0.026191  0.000000     1.475
   2.49501  1.43557 -0.03588  0.93989  0.033036  0.025091  0.000000     1.317
   2.57543  1.51591 -0.03960  0.95223  0.029127  0.024045  0.000000     1.211
   2.66944  1.60984 -0.04346  0.96303  0.026470  0.023199  0.000000     1.141
   2.77931  1.71964 -0.04745  0.97178  0.024674  0.022555  0.000000     1.094
   2.90773  1.84799 -0.05153  0.97861  0.023459  0.022074  0.000000     1.063
   3.05782  1.99803 -0.05566  0.98596  0.022480  0.021575  0.000000     1.042
