#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.23540  0.18059 -0.04604 -1.21123  0.004292  0.001595  0.009308     2.690
   1.25175  0.19691 -0.04691 -1.20802  0.004462  0.001667  0.009073     2.677
   1.26813  0.21328 -0.04763 -1.20531  0.004628  0.001735  0.008835     2.667
   1.28457  0.22971 -0.04819 -1.20230  0.004822  0.001805  0.008408     2.672
   1.30115  0.24629 -0.04860 -1.19960  0.005001  0.001872  0.008086     2.672
   1.31783  0.26296 -0.04890 -1.19677  0.005191  0.001939  0.007714     2.678
   1.33448  0.27961 -0.04908 -1.19445  0.005351  0.002001  0.007502     2.674
   1.35110  0.29624 -0.04912 -1.19223  0.005511  0.002061  0.007278     2.673
   1.36778  0.31291 -0.04903 -1.18951  0.005710  0.002125  0.006901     2.686
   1.38450  0.32963 -0.04882 -1.18700  0.005889  0.002187  0.006625     2.693
   1.40120  0.34633 -0.04849 -1.18424  0.006086  0.002250  0.006295     2.705
   1.41786  0.36298 -0.04803 -1.18131  0.006293  0.002313  0.005955     2.721
   1.43449  0.37961 -0.04745 -1.17816  0.006516  0.002377  0.005593     2.741
   1.45114  0.39623 -0.04673 -1.17458  0.006772  0.002444  0.005166     2.771
   1.46777  0.41285 -0.04588 -1.17054  0.007068  0.002515  0.004678     2.811
   1.48439  0.42943 -0.04489 -1.16635  0.007376  0.002586  0.004220     2.852
   1.50097  0.44597 -0.04378 -1.16166  0.007746  0.002662  0.003685     2.910
   1.51751  0.46247 -0.04253 -1.15666  0.008171  0.002740  0.003123     2.982
   1.53401  0.47892 -0.04112 -1.15139  0.008665  0.002821  0.002533     3.071
   1.55050  0.49532 -0.03957 -1.14591  0.009261  0.002905  0.001906     3.188
   1.56702  0.51176 -0.03785 -1.14047  0.009955  0.002989  0.001294     3.330
   1.58368  0.52831 -0.03597 -1.13522  0.010773  0.003071  0.000712     3.508
   1.60055  0.54506 -0.03395 -1.13038  0.011674  0.003149  0.000229     3.707
   1.61761  0.56199 -0.03181 -1.12600  0.012635  0.003221 -0.000139     3.923
   1.63483  0.57906 -0.02959 -1.12202  0.013641  0.003288 -0.000398     4.148
   1.65218  0.59626 -0.02732 -1.11835  0.014667  0.003353 -0.000563     4.374
   1.66962  0.61355 -0.02500 -1.11497  0.015696  0.003415 -0.000657     4.596
   1.68712  0.63090 -0.02268 -1.11190  0.016701  0.003474 -0.000702     4.807
   1.70462  0.64824 -0.02037 -1.10911  0.017673  0.003530 -0.000718     5.007
   1.72205  0.66552 -0.01809 -1.10655  0.018594  0.003583 -0.000717     5.190
   1.73939  0.68272 -0.01585 -1.10420  0.019469  0.003634 -0.000709     5.358
   1.75663  0.69982 -0.01367 -1.10201  0.020265  0.003683 -0.000698     5.503
   1.77378  0.71684 -0.01156 -1.09995  0.020979  0.003730 -0.000686     5.624
   1.79085  0.73379 -0.00953 -1.09799  0.021597  0.003777 -0.000674     5.718
   1.80784  0.75067 -0.00760 -1.09610  0.022120  0.003823 -0.000662     5.786
   1.82474  0.76746 -0.00576 -1.09426  0.022530  0.003869 -0.000652     5.823
   1.84154  0.78418 -0.00404 -1.09245  0.022822  0.003915 -0.000643     5.830
   1.85823  0.80079 -0.00245 -1.09066  0.022986  0.003960 -0.000635     5.804
   1.87481  0.81731 -0.00100 -1.08887  0.023011  0.004007 -0.000629     5.743
   1.89126  0.83371  0.00030 -1.08707  0.022884  0.004054 -0.000624     5.645
   1.90759  0.85000  0.00143 -1.08525  0.022596  0.004102 -0.000617     5.509
   1.92381  0.86619  0.00238 -1.08338  0.022138  0.004150 -0.000609     5.335
   1.93987  0.88223  0.00314 -1.08148  0.021515  0.004199 -0.000595     5.124
   1.95573  0.89808  0.00370 -1.07954  0.020717  0.004248 -0.000568     4.877
   1.97131  0.91366  0.00404 -1.07761  0.019744  0.004296 -0.000505     4.596
   1.98653  0.92887  0.00415 -1.07572  0.018594  0.004342 -0.000373     4.283
   2.00124  0.94358  0.00401 -1.07394  0.017284  0.004384 -0.000117     3.943
   2.01526  0.95760  0.00361 -1.07278  0.015848  0.004412  0.000326     3.592
   2.02837  0.97069  0.00296 -1.07319  0.014326  0.004407  0.001013     3.251
   2.04040  0.98268  0.00205 -1.07627  0.012783  0.004350  0.001984     2.938
   2.05125  0.99348  0.00090 -1.08277  0.011311  0.004238  0.003238     2.669
   2.05783  1.00000  0.00000 -1.07938  0.011928  0.004310  0.002706     2.768
   2.05783  1.00010 -0.00002  1.07938  0.133020  0.007171  0.000000    18.551
   2.06446  1.00660 -0.00133  1.07623  0.127518  0.007594  0.000000    16.791
   2.07221  1.01424 -0.00264  1.07274  0.124886  0.008055  0.000000    15.504
   2.08127  1.02319 -0.00401  1.06857  0.122248  0.008602  0.000000    14.211
   2.09186  1.03367 -0.00549  1.06354  0.119446  0.009257  0.000000    12.903
   2.10423  1.04594 -0.00708  1.05746  0.116307  0.010045  0.000000    11.579
   2.11869  1.06030 -0.00879  1.05007  0.112697  0.010997  0.000000    10.248
   2.13560  1.07711 -0.01064  1.04105  0.108476  0.012153  0.000000     8.926
   2.15535  1.09676 -0.01264  1.03003  0.103489  0.013557  0.000000     7.634
   2.17845  1.11975 -0.01480  1.01642  0.097569  0.015283  0.000000     6.384
   2.20544  1.14664 -0.01711  0.99909  0.090565  0.017471  0.000000     5.184
   2.23698  1.17809 -0.01958  0.97590  0.082396  0.020405  0.000000     4.038
   2.27386  1.21487 -0.02222  0.95062  0.072920  0.023612  0.000000     3.088
   2.31695  1.25788 -0.02501  0.93232  0.062463  0.025895  0.000000     2.412
   2.36732  1.30816 -0.02794  0.92407  0.052113  0.026875  0.000000     1.939
   2.42619  1.36695 -0.03100  0.92649  0.043094  0.026610  0.000000     1.619
   2.49501  1.43569 -0.03417  0.93625  0.036146  0.025649  0.000000     1.409
   2.57543  1.51605 -0.03742  0.94851  0.031240  0.024558  0.000000     1.272
   2.66944  1.61000 -0.04070  0.95996  0.027916  0.023625  0.000000     1.182
   2.77931  1.71982 -0.04396  0.96943  0.025686  0.022906  0.000000     1.121
   2.90773  1.84820 -0.04714  0.97685  0.024187  0.022371  0.000000     1.081
   3.05782  1.99827 -0.05017  0.98517  0.022979  0.021797  0.000000     1.054
