#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.12083  0.06678 -0.03358 -1.28151  0.002509  0.000934  0.016943     2.685
   1.13204  0.07781 -0.03556 -1.27282  0.002763  0.001020  0.014862     2.708
   1.14448  0.09010 -0.03747 -1.26379  0.003027  0.001110  0.013155     2.727
   1.15809  0.10359 -0.03926 -1.25433  0.003312  0.001204  0.011587     2.750
   1.17266  0.11806 -0.04096 -1.24580  0.003569  0.001296  0.010642     2.753
   1.18781  0.13314 -0.04249 -1.23905  0.003780  0.001382  0.010225     2.735
   1.20335  0.14862 -0.04385 -1.23306  0.003996  0.001466  0.009723     2.727
   1.21923  0.16445 -0.04503 -1.22748  0.004218  0.001547  0.009175     2.726
   1.23540  0.18059 -0.04604 -1.22237  0.004434  0.001627  0.008694     2.726
   1.25175  0.19691 -0.04691 -1.21806  0.004624  0.001701  0.008393     2.718
   1.26813  0.21328 -0.04763 -1.21417  0.004810  0.001773  0.008095     2.713
   1.28457  0.22971 -0.04819 -1.21036  0.005007  0.001844  0.007733     2.715
   1.30115  0.24629 -0.04860 -1.20665  0.005205  0.001914  0.007374     2.719
   1.31783  0.26296 -0.04890 -1.20319  0.005394  0.001982  0.007077     2.721
   1.33448  0.27961 -0.04908 -1.20004  0.005570  0.002047  0.006843     2.720
   1.35110  0.29624 -0.04912 -1.19683  0.005758  0.002112  0.006556     2.726
   1.36778  0.31291 -0.04903 -1.19347  0.005962  0.002178  0.006225     2.737
   1.38450  0.32963 -0.04882 -1.19009  0.006169  0.002244  0.005905     2.750
   1.40120  0.34633 -0.04849 -1.18669  0.006378  0.002309  0.005600     2.763
   1.41786  0.36298 -0.04803 -1.18300  0.006615  0.002376  0.005231     2.785
   1.43449  0.37961 -0.04745 -1.17901  0.006880  0.002445  0.004819     2.814
   1.45114  0.39623 -0.04673 -1.17472  0.007175  0.002516  0.004372     2.852
   1.46777  0.41285 -0.04588 -1.17011  0.007509  0.002590  0.003891     2.900
   1.48439  0.42943 -0.04489 -1.16524  0.007882  0.002666  0.003391     2.957
   1.50097  0.44597 -0.04378 -1.16005  0.008323  0.002745  0.002839     3.032
   1.51751  0.46247 -0.04253 -1.15473  0.008819  0.002826  0.002290     3.121
   1.53401  0.47892 -0.04112 -1.14925  0.009422  0.002909  0.001694     3.239
   1.55050  0.49532 -0.03957 -1.14388  0.010113  0.002991  0.001125     3.381
   1.56702  0.51176 -0.03785 -1.13875  0.010936  0.003071  0.000574     3.561
   1.58368  0.52831 -0.03597 -1.13402  0.011878  0.003146  0.000100     3.775
   1.60055  0.54506 -0.03395 -1.12977  0.012916  0.003216 -0.000263     4.016
   1.61761  0.56199 -0.03181 -1.12591  0.014024  0.003282 -0.000508     4.273
   1.63483  0.57906 -0.02959 -1.12237  0.015179  0.003345 -0.000652     4.538
   1.65218  0.59626 -0.02732 -1.11919  0.016357  0.003404 -0.000721     4.805
   1.66962  0.61355 -0.02500 -1.11635  0.017535  0.003459 -0.000743     5.069
   1.68712  0.63090 -0.02268 -1.11381  0.018696  0.003511 -0.000740     5.325
   1.70462  0.64824 -0.02037 -1.11152  0.019818  0.003560 -0.000728     5.567
   1.72205  0.66552 -0.01809 -1.10943  0.020892  0.003607 -0.000710     5.793
   1.73939  0.68272 -0.01585 -1.10753  0.021906  0.003651 -0.000691     6.000
   1.75663  0.69982 -0.01367 -1.10576  0.022846  0.003694 -0.000674     6.185
   1.77378  0.71684 -0.01156 -1.10409  0.023691  0.003735 -0.000659     6.343
   1.79085  0.73379 -0.00953 -1.10250  0.024440  0.003776 -0.000646     6.472
   1.80784  0.75067 -0.00760 -1.10096  0.025086  0.003817 -0.000634     6.572
   1.82474  0.76746 -0.00576 -1.09946  0.025613  0.003857 -0.000625     6.640
   1.84154  0.78418 -0.00404 -1.09798  0.026018  0.003898 -0.000616     6.674
   1.85823  0.80079 -0.00245 -1.09651  0.026284  0.003940 -0.000609     6.672
   1.87481  0.81731 -0.00100 -1.09504  0.026405  0.003982 -0.000603     6.632
   1.89126  0.83371  0.00030 -1.09354  0.026366  0.004024 -0.000598     6.551
   1.90759  0.85000  0.00143 -1.09201  0.026158  0.004069 -0.000595     6.429
   1.92381  0.86619  0.00238 -1.09043  0.025771  0.004114 -0.000594     6.264
   1.93987  0.88223  0.00314 -1.08880  0.025207  0.004160 -0.000594     6.059
   1.95573  0.89808  0.00370 -1.08711  0.024457  0.004208 -0.000596     5.812
   1.97131  0.91366  0.00404 -1.08537  0.023519  0.004256 -0.000595     5.526
   1.98653  0.92887  0.00415 -1.08358  0.022387  0.004304 -0.000585     5.201
   2.00124  0.94358  0.00401 -1.08179  0.021078  0.004351 -0.000551     4.845
   2.01526  0.95760  0.00361 -1.08007  0.019625  0.004394 -0.000452     4.466
   2.02837  0.97069  0.00296 -1.07850  0.018075  0.004432 -0.000232     4.078
   2.04040  0.98268  0.00205 -1.07738  0.016501  0.004459  0.000165     3.700
   2.05125  0.99348  0.00090 -1.07745  0.015018  0.004460  0.000741     3.367
   2.05783  1.00000  0.00000 -1.07600  0.015691  0.004494  0.000492     3.491
   2.05783  1.00010 -0.00002  1.07600  0.128608  0.007442  0.000000    17.281
   2.06446  1.00660 -0.00134  1.07228  0.122822  0.007932  0.000000    15.485
   2.07221  1.01423 -0.00264  1.06813  0.120044  0.008466  0.000000    14.179
   2.08127  1.02319 -0.00403  1.06318  0.117254  0.009100  0.000000    12.886
   2.09186  1.03367 -0.00552  1.05725  0.114284  0.009854  0.000000    11.597
   2.10423  1.04594 -0.00713  1.05010  0.110954  0.010760  0.000000    10.312
   2.11869  1.06029 -0.00887  1.04145  0.107124  0.011851  0.000000     9.040
   2.13560  1.07709 -0.01076  1.03094  0.102650  0.013170  0.000000     7.794
   2.15535  1.09674 -0.01281  1.01816  0.097374  0.014770  0.000000     6.593
   2.17845  1.11973 -0.01503  1.00214  0.091159  0.016772  0.000000     5.435
   2.20544  1.14661 -0.01742  0.98127  0.083902  0.019386  0.000000     4.328
   2.23698  1.17805 -0.02001  0.95583  0.075505  0.022596  0.000000     3.342
   2.27386  1.21482 -0.02278  0.93537  0.065932  0.025167  0.000000     2.620
   2.31695  1.25781 -0.02574  0.92306  0.055955  0.026663  0.000000     2.099
   2.36732  1.30808 -0.02889  0.92103  0.046651  0.026894  0.000000     1.735
   2.42619  1.36686 -0.03223  0.92791  0.038966  0.026180  0.000000     1.488
   2.49501  1.43558 -0.03575  0.93957  0.033248  0.025090  0.000000     1.325
   2.57543  1.51593 -0.03943  0.95192  0.029259  0.024041  0.000000     1.217
   2.66944  1.60985 -0.04325  0.96278  0.026548  0.023190  0.000000     1.145
   2.77931  1.71965 -0.04718  0.97158  0.024717  0.022540  0.000000     1.097
   2.90773  1.84801 -0.05119  0.97847  0.023478  0.022056  0.000000     1.065
   3.05782  1.99805 -0.05523  0.98590  0.022482  0.021552  0.000000     1.043
