#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  1.08709  0.001706  0.000707  0.028581     2.413
   0.97301  0.04611  0.04801  1.06476  0.001553  0.000649  0.031336     2.394
   0.98119  0.03891  0.04412  1.03863  0.001427  0.000597  0.033392     2.390
   0.98837  0.03273  0.04046  1.00999  0.001294  0.000547  0.036676     2.365
   0.99470  0.02743  0.03701  0.97591  0.001189  0.000505  0.038868     2.357
   1.00030  0.02288  0.03375  0.93809  0.001087  0.000465  0.041612     2.339
   1.00527  0.01898  0.03066  0.89438  0.000999  0.000430  0.043965     2.320
   1.00973  0.01561  0.02774  0.84571  0.000930  0.000400  0.044578     2.322
   1.01375  0.01272  0.02495  0.79316  0.000851  0.000370  0.046731     2.298
   1.01739  0.01024  0.02228  0.73295  0.000793  0.000346  0.046464     2.294
   1.02073  0.00811  0.01971  0.66726  0.000733  0.000322  0.046405     2.279
   1.02380  0.00630  0.01724  0.59355  0.000684  0.000301  0.044636     2.269
   1.02664  0.00476  0.01485  0.51137  0.000641  0.000286  0.042015     2.244
   1.02926  0.00350  0.01255  0.42750  0.000612  0.000267  0.035046     2.295
   1.03171  0.00246  0.01033  0.33325  0.000542  0.000245  0.033346     2.212
   1.03400  0.00163  0.00819  0.22510  0.000566  0.000253  0.021132     2.234
   1.03618  0.00098  0.00612  0.12755  0.000538  0.000240  0.012530     2.240
   1.03826  0.00048  0.00410  0.01432  0.000457  0.000205  0.001673     2.230
   1.04024  0.00015  0.00214 -0.11938  0.000457  0.000205  0.013933     2.230
   1.04215  0.00001  0.00024 -0.25651  0.000436  0.000196  0.031685     2.219
   1.04400  0.00012 -0.00161 -0.41612  0.000397  0.000180  0.057031     2.206
   1.04587  0.00052 -0.00343 -0.56568  0.000425  0.000187  0.068462     2.270
   1.04780  0.00123 -0.00524 -0.70037  0.000442  0.000197  0.083675     2.241
   1.04986  0.00223 -0.00703 -0.81307  0.000495  0.000215  0.082016     2.301
   1.05205  0.00354 -0.00879 -0.90281  0.000544  0.000237  0.083107     2.299
   1.05438  0.00514 -0.01048 -0.97124  0.000617  0.000263  0.075693     2.342
   1.05689  0.00705 -0.01212 -1.00983  0.000732  0.000303  0.061371     2.420
   1.05960  0.00924 -0.01371 -1.03786  0.000821  0.000340  0.056701     2.413
   1.06254  0.01171 -0.01530 -1.05921  0.000923  0.000379  0.050262     2.435
   1.06576  0.01450 -0.01689 -1.07570  0.001026  0.000419  0.045297     2.449
   1.06931  0.01766 -0.01852 -1.09053  0.001122  0.000458  0.042002     2.448
   1.07328  0.02125 -0.02021 -1.10492  0.001216  0.000498  0.039419     2.445
   1.07773  0.02534 -0.02197 -1.12019  0.001303  0.000536  0.037759     2.433
   1.08275  0.03002 -0.02380 -1.13472  0.001404  0.000576  0.035380     2.437
   1.08845  0.03539 -0.02569 -1.14829  0.001512  0.000619  0.033047     2.442
   1.09493  0.04158 -0.02763 -1.15926  0.001647  0.000669  0.030004     2.462
   1.10237  0.04875 -0.02960 -1.16847  0.001790  0.000723  0.027410     2.476
   1.11095  0.05710 -0.03158 -1.17176  0.002006  0.000792  0.023131     2.531
   1.12083  0.06678 -0.03358 -1.17225  0.002225  0.000868  0.020172     2.562
   1.13204  0.07781 -0.03556 -1.17188  0.002439  0.000948  0.018174     2.573
   1.14448  0.09010 -0.03747 -1.17048  0.002668  0.001031  0.016341     2.586
   1.15809  0.10359 -0.03926 -1.16835  0.002905  0.001118  0.014774     2.599
   1.17266  0.11806 -0.04096 -1.16651  0.003124  0.001202  0.013713     2.599
   1.18781  0.13314 -0.04249 -1.16614  0.003301  0.001279  0.013247     2.580
   1.20335  0.14862 -0.04385 -1.16563  0.003496  0.001355  0.012518     2.579
   1.21923  0.16445 -0.04503 -1.16509  0.003688  0.001430  0.011851     2.580
   1.23540  0.18059 -0.04604 -1.16395  0.003896  0.001504  0.011082     2.590
   1.25175  0.19691 -0.04691 -1.16400  0.004045  0.001570  0.010840     2.576
   1.26813  0.21328 -0.04763 -1.16383  0.004211  0.001636  0.010430     2.575
   1.28457  0.22971 -0.04819 -1.16371  0.004371  0.001699  0.010060     2.573
   1.30115  0.24629 -0.04860 -1.16319  0.004546  0.001762  0.009604     2.580
   1.31783  0.26296 -0.04890 -1.16274  0.004708  0.001824  0.009246     2.582
   1.33448  0.27961 -0.04908 -1.16286  0.004836  0.001879  0.009084     2.574
   1.35110  0.29624 -0.04912 -1.16239  0.004998  0.001938  0.008729     2.580
   1.36778  0.31291 -0.04903 -1.16198  0.005148  0.001994  0.008447     2.582
   1.38450  0.32963 -0.04882 -1.16129  0.005309  0.002051  0.008126     2.589
   1.40120  0.34633 -0.04849 -1.16061  0.005460  0.002106  0.007857     2.593
   1.41786  0.36298 -0.04803 -1.15962  0.005625  0.002162  0.007544     2.602
   1.43449  0.37961 -0.04745 -1.15825  0.005805  0.002219  0.007185     2.616
   1.45114  0.39623 -0.04673 -1.15650  0.006000  0.002278  0.006801     2.633
   1.46777  0.41285 -0.04588 -1.15421  0.006222  0.002341  0.006355     2.658
   1.48439  0.42943 -0.04489 -1.15173  0.006444  0.002403  0.005952     2.682
   1.50097  0.44597 -0.04378 -1.14848  0.006721  0.002471  0.005429     2.720
   1.51751  0.46247 -0.04253 -1.14489  0.007016  0.002541  0.004918     2.762
   1.53401  0.47892 -0.04112 -1.14069  0.007368  0.002615  0.004337     2.817
   1.55050  0.49532 -0.03957 -1.13586  0.007792  0.002695  0.003685     2.891
   1.56702  0.51176 -0.03785 -1.13057  0.008296  0.002780  0.002995     2.984
   1.58368  0.52831 -0.03597 -1.12499  0.008888  0.002868  0.002298     3.100
   1.60055  0.54506 -0.03395 -1.11941  0.009549  0.002955  0.001655     3.231
   1.61761  0.56199 -0.03181 -1.11408  0.010250  0.003041  0.001109     3.371
   1.63483  0.57906 -0.02959 -1.10906  0.010985  0.003122  0.000658     3.518
   1.65218  0.59626 -0.02732 -1.10440  0.011733  0.003200  0.000303     3.666
   1.66962  0.61355 -0.02500 -1.10008  0.012478  0.003274  0.000034     3.811
   1.68712  0.63090 -0.02268 -1.09607  0.013204  0.003345 -0.000162     3.948
   1.70462  0.64824 -0.02037 -1.09233  0.013895  0.003412 -0.000300     4.072
   1.72205  0.66552 -0.01809 -1.08882  0.014548  0.003478 -0.000395     4.183
   1.73939  0.68272 -0.01585 -1.08551  0.015160  0.003541 -0.000459     4.281
   1.75663  0.69982 -0.01367 -1.08239  0.015708  0.003603 -0.000499     4.360
   1.77378  0.71684 -0.01156 -1.07942  0.016184  0.003663 -0.000520     4.419
   1.79085  0.73379 -0.00953 -1.07659  0.016583  0.003721 -0.000528     4.456
   1.80784  0.75067 -0.00760 -1.07386  0.016901  0.003779 -0.000526     4.473
   1.82474  0.76746 -0.00576 -1.07124  0.017128  0.003835 -0.000514     4.466
   1.84154  0.78418 -0.00404 -1.06869  0.017259  0.003891 -0.000492     4.436
   1.85823  0.80079 -0.00245 -1.06621  0.017283  0.003946 -0.000459     4.380
   1.87481  0.81731 -0.00100 -1.06378  0.017196  0.004000 -0.000409     4.299
   1.89126  0.83371  0.00030 -1.06140  0.016983  0.004054 -0.000335     4.190
   1.90759  0.85000  0.00143 -1.05908  0.016644  0.004106 -0.000226     4.053
   1.92381  0.86619  0.00238 -1.05686  0.016170  0.004157 -0.000066     3.890
   1.93987  0.88223  0.00314 -1.05488  0.015574  0.004203  0.000163     3.706
   1.95573  0.89808  0.00370 -1.05336  0.014848  0.004239  0.000488     3.503
   1.97131  0.91366  0.00404 -1.05268  0.014002  0.004259  0.000939     3.288
   1.98653  0.92887  0.00415 -1.05340  0.013033  0.004252  0.001558     3.065
   2.00124  0.94358  0.00401 -1.05625  0.011959  0.004209  0.002393     2.841
   2.01526  0.95760  0.00361 -1.06215  0.010805  0.004117  0.003504     2.624
   2.02837  0.97069  0.00296 -1.07222  0.009595  0.003969  0.004987     2.417
   2.04040  0.98268  0.00205 -1.08777  0.008362  0.003760  0.006977     2.224
   2.05125  0.99348  0.00090 -1.11055  0.007132  0.003487  0.009714     2.046
   2.05783  1.00000  0.00000 -1.10211  0.007738  0.003622  0.008244     2.137
   2.05783  1.00010 -0.00002  1.10211  0.147615  0.006285  0.000000    23.485
   2.06446  1.00660 -0.00133  1.09915  0.142673  0.006711  0.000000    21.259
   2.07221  1.01424 -0.00262  1.09584  0.140397  0.007179  0.000000    19.556
   2.08127  1.02320 -0.00396  1.09189  0.138124  0.007738  0.000000    17.851
   2.09186  1.03369 -0.00540  1.08713  0.135702  0.008407  0.000000    16.142
   2.10423  1.04596 -0.00693  1.08139  0.132965  0.009212  0.000000    14.434
   2.11869  1.06033 -0.00857  1.07445  0.129782  0.010185  0.000000    12.742
   2.13560  1.07715 -0.01032  1.06603  0.126011  0.011364  0.000000    11.089
   2.15535  1.09682 -0.01218  1.05579  0.121494  0.012794  0.000000     9.496
   2.17845  1.11982 -0.01416  1.04342  0.116037  0.014522  0.000000     7.990
   2.20544  1.14673 -0.01624  1.02806  0.109450  0.016664  0.000000     6.568
   2.23698  1.17820 -0.01842  1.00860  0.101532  0.019379  0.000000     5.239
   2.27386  1.21501 -0.02067  0.98266  0.092179  0.023028  0.000000     4.003
   2.31695  1.25804 -0.02298  0.95412  0.081247  0.027081  0.000000     3.000
   2.36732  1.30836 -0.02531  0.93460  0.069188  0.029820  0.000000     2.320
   2.42619  1.36718 -0.02761  0.92684  0.057454  0.030853  0.000000     1.862
   2.49501  1.43596 -0.02982  0.93037  0.047503  0.030421  0.000000     1.562
   2.57543  1.51636 -0.03187  0.94074  0.040040  0.029276  0.000000     1.368
   2.66944  1.61035 -0.03366  0.95285  0.034871  0.028064  0.000000     1.243
   2.77931  1.72021 -0.03507  0.96374  0.031408  0.027061  0.000000     1.161
   2.90773  1.84863 -0.03598  0.97257  0.029100  0.026299  0.000000     1.106
   3.05782  1.99872 -0.03620  0.98337  0.027197  0.025418  0.000000     1.070
