#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01739  0.01024  0.02228  0.71745  0.000792  0.000345  0.045481     2.296
   1.02073  0.00811  0.01971  0.65075  0.000728  0.000321  0.045936     2.270
   1.02380  0.00630  0.01724  0.57763  0.000688  0.000300  0.042228     2.295
   1.02664  0.00476  0.01485  0.49365  0.000620  0.000281  0.043284     2.207
   1.02926  0.00350  0.01255  0.40477  0.000629  0.000272  0.031662     2.317
   1.03171  0.00246  0.01033  0.31243  0.000543  0.000249  0.032151     2.177
   1.03400  0.00163  0.00819  0.20960  0.000594  0.000259  0.017823     2.289
   1.03618  0.00098  0.00612  0.11232  0.000480  0.000215  0.012484     2.230
   1.03826  0.00048  0.00410 -0.01435  0.000480  0.000215  0.001591     2.230
   1.04024  0.00015  0.00214 -0.13071  0.000495  0.000222  0.014061     2.231
   1.04215  0.00001  0.00024 -0.28751  0.000384  0.000176  0.041651     2.182
   1.04400  0.00012 -0.00161 -0.44648  0.000418  0.000182  0.053977     2.290
   1.04587  0.00052 -0.00343 -0.58675  0.000422  0.000191  0.075048     2.215
   1.04780  0.00123 -0.00524 -0.72593  0.000445  0.000197  0.084598     2.261
   1.04986  0.00223 -0.00703 -0.83736  0.000493  0.000215  0.085592     2.292
   1.05205  0.00354 -0.00879 -0.92666  0.000546  0.000237  0.084437     2.307
   1.05438  0.00514 -0.01048 -0.99024  0.000626  0.000266  0.074931     2.357
   1.05689  0.00705 -0.01212 -1.03226  0.000719  0.000301  0.065682     2.393
   1.05960  0.00924 -0.01371 -1.05355  0.000851  0.000345  0.052553     2.466
   1.06254  0.01171 -0.01530 -1.07499  0.000920  0.000380  0.052072     2.419
   1.06576  0.01450 -0.01689 -1.09168  0.001028  0.000420  0.045850     2.449
   1.06931  0.01766 -0.01852 -1.10596  0.001126  0.000459  0.042269     2.452
   1.07328  0.02125 -0.02021 -1.11903  0.001226  0.000499  0.039198     2.455
   1.07773  0.02534 -0.02197 -1.13230  0.001320  0.000539  0.037096     2.448
   1.08275  0.03002 -0.02380 -1.14596  0.001415  0.000579  0.035250     2.442
   1.08845  0.03539 -0.02569 -1.15902  0.001522  0.000622  0.033044     2.445
   1.09493  0.04158 -0.02763 -1.16977  0.001654  0.000671  0.030120     2.463
   1.10237  0.04875 -0.02960 -1.17716  0.001815  0.000728  0.026789     2.492
   1.11095  0.05710 -0.03158 -1.17994  0.002021  0.000797  0.022988     2.536
   1.12083  0.06678 -0.03358 -1.18061  0.002231  0.000871  0.020309     2.560
   1.13204  0.07781 -0.03556 -1.17932  0.002461  0.000953  0.017902     2.584
   1.14448  0.09010 -0.03747 -1.17752  0.002686  0.001036  0.016213     2.593
   1.15809  0.10359 -0.03926 -1.17483  0.002928  0.001123  0.014594     2.607
   1.17266  0.11806 -0.04096 -1.17260  0.003147  0.001208  0.013574     2.606
   1.18781  0.13314 -0.04249 -1.17164  0.003331  0.001286  0.013042     2.590
   1.20335  0.14862 -0.04385 -1.17094  0.003519  0.001361  0.012415     2.585
   1.21923  0.16445 -0.04503 -1.16985  0.003722  0.001437  0.011660     2.590
   1.23540  0.18059 -0.04604 -1.16853  0.003925  0.001512  0.010964     2.596
   1.25175  0.19691 -0.04691 -1.16807  0.004085  0.001579  0.010645     2.587
   1.26813  0.21328 -0.04763 -1.16797  0.004236  0.001643  0.010367     2.578
   1.28457  0.22971 -0.04819 -1.16736  0.004412  0.001708  0.009895     2.583
   1.30115  0.24629 -0.04860 -1.16673  0.004581  0.001771  0.009491     2.586
   1.31783  0.26296 -0.04890 -1.16610  0.004744  0.001833  0.009138     2.588
   1.33448  0.27961 -0.04908 -1.16594  0.004878  0.001889  0.008948     2.582
   1.35110  0.29624 -0.04912 -1.16537  0.005036  0.001948  0.008624     2.586
   1.36778  0.31291 -0.04903 -1.16470  0.005193  0.002005  0.008317     2.590
   1.38450  0.32963 -0.04882 -1.16387  0.005353  0.002062  0.008008     2.596
   1.40120  0.34633 -0.04849 -1.16301  0.005507  0.002117  0.007736     2.601
   1.41786  0.36298 -0.04803 -1.16186  0.005675  0.002174  0.007420     2.610
   1.43449  0.37961 -0.04745 -1.16034  0.005857  0.002232  0.007065     2.624
   1.45114  0.39623 -0.04673 -1.15846  0.006054  0.002291  0.006683     2.642
   1.46777  0.41285 -0.04588 -1.15599  0.006283  0.002355  0.006226     2.669
   1.48439  0.42943 -0.04489 -1.15334  0.006512  0.002418  0.005813     2.694
   1.50097  0.44597 -0.04378 -1.15008  0.006784  0.002485  0.005319     2.730
   1.51751  0.46247 -0.04253 -1.14630  0.007095  0.002556  0.004783     2.775
   1.53401  0.47892 -0.04112 -1.14192  0.007462  0.002632  0.004185     2.835
   1.55050  0.49532 -0.03957 -1.13708  0.007887  0.002712  0.003554     2.908
   1.56702  0.51176 -0.03785 -1.13172  0.008407  0.002797  0.002859     3.006
   1.58368  0.52831 -0.03597 -1.12612  0.009014  0.002885  0.002167     3.125
   1.60055  0.54506 -0.03395 -1.12057  0.009689  0.002972  0.001535     3.260
   1.61761  0.56199 -0.03181 -1.11527  0.010411  0.003057  0.000996     3.406
   1.63483  0.57906 -0.02959 -1.11032  0.011163  0.003138  0.000556     3.558
   1.65218  0.59626 -0.02732 -1.10573  0.011929  0.003214  0.000213     3.711
   1.66962  0.61355 -0.02500 -1.10148  0.012697  0.003287 -0.000046     3.862
   1.68712  0.63090 -0.02268 -1.09754  0.013441  0.003357 -0.000231     4.004
   1.70462  0.64824 -0.02037 -1.09386  0.014155  0.003424 -0.000360     4.134
   1.72205  0.66552 -0.01809 -1.09042  0.014826  0.003488 -0.000446     4.250
   1.73939  0.68272 -0.01585 -1.08717  0.015455  0.003551 -0.000504     4.352
   1.75663  0.69982 -0.01367 -1.08410  0.016022  0.003612 -0.000538     4.436
   1.77378  0.71684 -0.01156 -1.08120  0.016515  0.003671 -0.000556     4.499
   1.79085  0.73379 -0.00953 -1.07843  0.016930  0.003729 -0.000562     4.540
   1.80784  0.75067 -0.00760 -1.07577  0.017261  0.003786 -0.000560     4.560
   1.82474  0.76746 -0.00576 -1.07320  0.017501  0.003841 -0.000549     4.556
   1.84154  0.78418 -0.00404 -1.07070  0.017641  0.003896 -0.000530     4.527
   1.85823  0.80079 -0.00245 -1.06826  0.017674  0.003951 -0.000501     4.474
   1.87481  0.81731 -0.00100 -1.06588  0.017592  0.004004 -0.000458     4.393
   1.89126  0.83371  0.00030 -1.06354  0.017383  0.004057 -0.000395     4.284
   1.90759  0.85000  0.00143 -1.06123  0.017043  0.004110 -0.000300     4.147
   1.92381  0.86619  0.00238 -1.05899  0.016567  0.004161 -0.000159     3.981
   1.93987  0.88223  0.00314 -1.05693  0.015962  0.004209  0.000048     3.792
   1.95573  0.89808  0.00370 -1.05525  0.015225  0.004248  0.000347     3.584
   1.97131  0.91366  0.00404 -1.05431  0.014362  0.004273  0.000769     3.361
   1.98653  0.92887  0.00415 -1.05465  0.013373  0.004273  0.001357     3.129
   2.00124  0.94358  0.00401 -1.05701  0.012274  0.004237  0.002158     2.897
   2.01526  0.95760  0.00361 -1.06231  0.011094  0.004153  0.003230     2.671
   2.02837  0.97069  0.00296 -1.07168  0.009855  0.004012  0.004663     2.456
   2.04040  0.98268  0.00205 -1.08637  0.008596  0.003809  0.006583     2.257
   2.05125  0.99348  0.00090 -1.10798  0.007347  0.003543  0.009201     2.073
   2.05783  1.00000  0.00000 -1.09993  0.007953  0.003675  0.007820     2.164
   2.05783  1.00010 -0.00002  1.09993  0.146097  0.006356  0.000000    22.987
   2.06446  1.00660 -0.00133  1.09697  0.141113  0.006778  0.000000    20.819
   2.07221  1.01424 -0.00262  1.09367  0.138809  0.007242  0.000000    19.167
   2.08127  1.02320 -0.00397  1.08972  0.136507  0.007795  0.000000    17.512
   2.09186  1.03368 -0.00541  1.08497  0.134054  0.008458  0.000000    15.849
   2.10423  1.04596 -0.00694  1.07923  0.131285  0.009257  0.000000    14.183
   2.11869  1.06033 -0.00859  1.07229  0.128067  0.010221  0.000000    12.530
   2.13560  1.07714 -0.01035  1.06386  0.124261  0.011390  0.000000    10.910
   2.15535  1.09681 -0.01222  1.05360  0.119707  0.012810  0.000000     9.345
   2.17845  1.11982 -0.01421  1.04118  0.114214  0.014527  0.000000     7.862
   2.20544  1.14672 -0.01632  1.02573  0.107593  0.016658  0.000000     6.459
   2.23698  1.17819 -0.01852  1.00611  0.099649  0.019367  0.000000     5.145
   2.27386  1.21499 -0.02081  0.97977  0.090294  0.023030  0.000000     3.921
   2.31695  1.25803 -0.02317  0.95202  0.079370  0.026921  0.000000     2.948
   2.36732  1.30834 -0.02555  0.93339  0.067428  0.029493  0.000000     2.286
   2.42619  1.36716 -0.02792  0.92656  0.055918  0.030386  0.000000     1.840
   2.49501  1.43594 -0.03022  0.93076  0.046246  0.029883  0.000000     1.548
   2.57543  1.51634 -0.03237  0.94141  0.039043  0.028732  0.000000     1.359
   2.66944  1.61032 -0.03430  0.95352  0.034073  0.027546  0.000000     1.237
   2.77931  1.72018 -0.03588  0.96430  0.030746  0.026574  0.000000     1.157
   2.90773  1.84859 -0.03699  0.97300  0.028529  0.025838  0.000000     1.104
   3.05782  1.99869 -0.03747  0.98353  0.026707  0.024994  0.000000     1.069
