#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.14448  0.09010 -0.03747 -1.13649  0.002571  0.001007  0.017096     2.552
   1.15809  0.10359 -0.03926 -1.13674  0.002801  0.001092  0.015497     2.564
   1.17266  0.11806 -0.04096 -1.13735  0.003006  0.001174  0.014504     2.561
   1.18781  0.13314 -0.04249 -1.13903  0.003179  0.001249  0.013964     2.546
   1.20335  0.14862 -0.04385 -1.14038  0.003368  0.001323  0.013200     2.545
   1.21923  0.16445 -0.04503 -1.14131  0.003560  0.001396  0.012444     2.549
   1.23540  0.18059 -0.04604 -1.14190  0.003750  0.001468  0.011760     2.554
   1.25175  0.19691 -0.04691 -1.14308  0.003905  0.001534  0.011397     2.547
   1.26813  0.21328 -0.04763 -1.14435  0.004056  0.001596  0.011051     2.541
   1.28457  0.22971 -0.04819 -1.14516  0.004221  0.001659  0.010586     2.545
   1.30115  0.24629 -0.04860 -1.14572  0.004386  0.001720  0.010142     2.549
   1.31783  0.26296 -0.04890 -1.14628  0.004539  0.001780  0.009789     2.551
   1.33448  0.27961 -0.04908 -1.14730  0.004664  0.001834  0.009612     2.543
   1.35110  0.29624 -0.04912 -1.14786  0.004811  0.001889  0.009291     2.546
   1.36778  0.31291 -0.04903 -1.14805  0.004967  0.001946  0.008933     2.553
   1.38450  0.32963 -0.04882 -1.14825  0.005113  0.002000  0.008647     2.557
   1.40120  0.34633 -0.04849 -1.14833  0.005256  0.002053  0.008378     2.560
   1.41786  0.36298 -0.04803 -1.14821  0.005404  0.002106  0.008097     2.566
   1.43449  0.37961 -0.04745 -1.14750  0.005577  0.002162  0.007720     2.580
   1.45114  0.39623 -0.04673 -1.14651  0.005755  0.002218  0.007356     2.594
   1.46777  0.41285 -0.04588 -1.14499  0.005953  0.002277  0.006939     2.614
   1.48439  0.42943 -0.04489 -1.14314  0.006161  0.002337  0.006529     2.636
   1.50097  0.44597 -0.04378 -1.14058  0.006408  0.002402  0.006029     2.668
   1.51751  0.46247 -0.04253 -1.13767  0.006667  0.002468  0.005548     2.701
   1.53401  0.47892 -0.04112 -1.13397  0.006987  0.002540  0.004959     2.751
   1.55050  0.49532 -0.03957 -1.12961  0.007365  0.002617  0.004314     2.814
   1.56702  0.51176 -0.03785 -1.12463  0.007816  0.002700  0.003617     2.895
   1.58368  0.52831 -0.03597 -1.11921  0.008346  0.002787  0.002900     2.994
   1.60055  0.54506 -0.03395 -1.11364  0.008937  0.002876  0.002228     3.108
   1.61761  0.56199 -0.03181 -1.10821  0.009560  0.002963  0.001651     3.227
   1.63483  0.57906 -0.02959 -1.10299  0.010214  0.003048  0.001159     3.351
   1.65218  0.59626 -0.02732 -1.09807  0.010872  0.003129  0.000764     3.474
   1.66962  0.61355 -0.02500 -1.09345  0.011527  0.003208  0.000453     3.594
   1.68712  0.63090 -0.02268 -1.08913  0.012163  0.003282  0.000216     3.705
   1.70462  0.64824 -0.02037 -1.08509  0.012767  0.003354  0.000039     3.806
   1.72205  0.66552 -0.01809 -1.08130  0.013334  0.003424 -0.000089     3.895
   1.73939  0.68272 -0.01585 -1.07773  0.013861  0.003490 -0.000182     3.971
   1.75663  0.69982 -0.01367 -1.07435  0.014330  0.003555 -0.000242     4.031
   1.77378  0.71684 -0.01156 -1.07114  0.014736  0.003618 -0.000278     4.073
   1.79085  0.73379 -0.00953 -1.06806  0.015069  0.003680 -0.000293     4.095
   1.80784  0.75067 -0.00760 -1.06511  0.015327  0.003740 -0.000290     4.098
   1.82474  0.76746 -0.00576 -1.06226  0.015503  0.003800 -0.000270     4.080
   1.84154  0.78418 -0.00404 -1.05952  0.015591  0.003858 -0.000230     4.041
   1.85823  0.80079 -0.00245 -1.05687  0.015584  0.003915 -0.000169     3.981
   1.87481  0.81731 -0.00100 -1.05433  0.015477  0.003970 -0.000079     3.898
   1.89126  0.83371  0.00030 -1.05194  0.015259  0.004023  0.000049     3.793
   1.90759  0.85000  0.00143 -1.04975  0.014929  0.004072  0.000226     3.666
   1.92381  0.86619  0.00238 -1.04790  0.014482  0.004115  0.000469     3.519
   1.93987  0.88223  0.00314 -1.04656  0.013928  0.004149  0.000794     3.357
   1.95573  0.89808  0.00370 -1.04604  0.013266  0.004167  0.001224     3.184
   1.97131  0.91366  0.00404 -1.04674  0.012500  0.004163  0.001788     3.002
   1.98653  0.92887  0.00415 -1.04924  0.011629  0.004130  0.002530     2.816
   2.00124  0.94358  0.00401 -1.05427  0.010668  0.004057  0.003502     2.629
   2.01526  0.95760  0.00361 -1.06273  0.009636  0.003938  0.004776     2.447
   2.02837  0.97069  0.00296 -1.07581  0.008548  0.003765  0.006472     2.270
   2.04040  0.98268  0.00205 -1.09501  0.007431  0.003534  0.008774     2.103
   2.05125  0.99348  0.00090 -1.12282  0.006292  0.003238  0.012052     1.943
   2.05783  1.00000  0.00000 -1.11275  0.006892  0.003386  0.010154     2.035
   2.05783  1.00010 -0.00002  1.11275  0.155767  0.005966  0.000000    26.110
   2.06446  1.00660 -0.00133  1.10977  0.151012  0.006410  0.000000    23.559
   2.07221  1.01424 -0.00261  1.10644  0.148868  0.006902  0.000000    21.569
   2.08127  1.02320 -0.00394  1.10245  0.146731  0.007488  0.000000    19.595
   2.09186  1.03369 -0.00536  1.09766  0.144453  0.008190  0.000000    17.637
   2.10423  1.04597 -0.00686  1.09191  0.141870  0.009035  0.000000    15.703
   2.11869  1.06035 -0.00846  1.08498  0.138850  0.010052  0.000000    13.813
   2.13560  1.07716 -0.01017  1.07661  0.135252  0.011282  0.000000    11.988
   2.15535  1.09684 -0.01197  1.06650  0.130913  0.012768  0.000000    10.253
   2.17845  1.11985 -0.01386  1.05435  0.125637  0.014557  0.000000     8.631
   2.20544  1.14677 -0.01584  1.03940  0.119226  0.016760  0.000000     7.114
   2.23698  1.17825 -0.01788  1.02072  0.111451  0.019521  0.000000     5.709
   2.27386  1.21506 -0.01997  0.99654  0.102141  0.023123  0.000000     4.417
   2.31695  1.25811 -0.02206  0.96562  0.091223  0.027804  0.000000     3.281
   2.36732  1.30844 -0.02411  0.94179  0.078703  0.031419  0.000000     2.505
   2.42619  1.36728 -0.02606  0.92933  0.065930  0.033245  0.000000     1.983
   2.49501  1.43607 -0.02783  0.92909  0.054557  0.033278  0.000000     1.639
   2.57543  1.51648 -0.02933  0.93755  0.045679  0.032231  0.000000     1.417
   2.66944  1.61048 -0.03045  0.94938  0.039384  0.030907  0.000000     1.274
   2.77931  1.72035 -0.03102  0.96076  0.035129  0.029741  0.000000     1.181
   2.90773  1.84877 -0.03089  0.97026  0.032290  0.028834  0.000000     1.120
   3.05782  1.99886 -0.02983  0.98254  0.029904  0.027732  0.000000     1.078
