#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05205  0.00354 -0.00879 -0.57086  0.000515  0.000228  0.057971     2.252
   1.05438  0.00514 -0.01048 -0.65735  0.000595  0.000256  0.054305     2.319
   1.05689  0.00705 -0.01212 -0.72367  0.000662  0.000287  0.054069     2.311
   1.05960  0.00924 -0.01371 -0.77049  0.000772  0.000326  0.046650     2.370
   1.06254  0.01171 -0.01530 -0.81129  0.000838  0.000358  0.046633     2.339
   1.06576  0.01450 -0.01689 -0.84568  0.000934  0.000395  0.042405     2.368
   1.06931  0.01766 -0.01852 -0.87571  0.001021  0.000431  0.040136     2.370
   1.07328  0.02125 -0.02021 -0.90579  0.001094  0.000464  0.039185     2.358
   1.07773  0.02534 -0.02197 -0.93425  0.001181  0.000499  0.037150     2.366
   1.08275  0.03002 -0.02380 -0.96089  0.001274  0.000537  0.035217     2.372
   1.08845  0.03539 -0.02569 -0.98606  0.001372  0.000577  0.033358     2.378
   1.09493  0.04158 -0.02763 -1.00831  0.001492  0.000623  0.030814     2.396
   1.10237  0.04875 -0.02960 -1.02666  0.001637  0.000677  0.027905     2.420
   1.11095  0.05710 -0.03158 -1.04036  0.001815  0.000740  0.024697     2.452
   1.12083  0.06678 -0.03358 -1.05063  0.002009  0.000812  0.022010     2.474
   1.13204  0.07781 -0.03556 -1.05953  0.002197  0.000886  0.020160     2.480
   1.14448  0.09010 -0.03747 -1.06687  0.002398  0.000963  0.018410     2.490
   1.15809  0.10359 -0.03926 -1.07244  0.002614  0.001044  0.016746     2.503
   1.17266  0.11806 -0.04096 -1.07757  0.002811  0.001123  0.015642     2.503
   1.18781  0.13314 -0.04249 -1.08339  0.002975  0.001195  0.015072     2.490
   1.20335  0.14862 -0.04385 -1.08848  0.003152  0.001265  0.014278     2.491
   1.21923  0.16445 -0.04503 -1.09265  0.003335  0.001336  0.013459     2.497
   1.23540  0.18059 -0.04604 -1.09619  0.003513  0.001404  0.012755     2.502
   1.25175  0.19691 -0.04691 -1.10009  0.003658  0.001466  0.012382     2.495
   1.26813  0.21328 -0.04763 -1.10375  0.003803  0.001526  0.011985     2.492
   1.28457  0.22971 -0.04819 -1.10701  0.003951  0.001585  0.011562     2.493
   1.30115  0.24629 -0.04860 -1.10962  0.004109  0.001644  0.011066     2.499
   1.31783  0.26296 -0.04890 -1.11202  0.004257  0.001701  0.010668     2.503
   1.33448  0.27961 -0.04908 -1.11479  0.004376  0.001753  0.010473     2.496
   1.35110  0.29624 -0.04912 -1.11707  0.004511  0.001805  0.010160     2.498
   1.36778  0.31291 -0.04903 -1.11908  0.004646  0.001857  0.009848     2.502
   1.38450  0.32963 -0.04882 -1.12095  0.004777  0.001908  0.009574     2.504
   1.40120  0.34633 -0.04849 -1.12247  0.004913  0.001959  0.009272     2.508
   1.41786  0.36298 -0.04803 -1.12382  0.005045  0.002008  0.009003     2.512
   1.43449  0.37961 -0.04745 -1.12469  0.005192  0.002059  0.008672     2.521
   1.45114  0.39623 -0.04673 -1.12508  0.005349  0.002112  0.008311     2.533
   1.46777  0.41285 -0.04588 -1.12486  0.005527  0.002167  0.007889     2.551
   1.48439  0.42943 -0.04489 -1.12443  0.005697  0.002221  0.007531     2.565
   1.50097  0.44597 -0.04378 -1.12326  0.005901  0.002280  0.007074     2.588
   1.51751  0.46247 -0.04253 -1.12148  0.006127  0.002342  0.006585     2.616
   1.53401  0.47892 -0.04112 -1.11894  0.006392  0.002408  0.006025     2.654
   1.55050  0.49532 -0.03957 -1.11566  0.006699  0.002479  0.005413     2.702
   1.56702  0.51176 -0.03785 -1.11147  0.007076  0.002558  0.004705     2.766
   1.58368  0.52831 -0.03597 -1.10661  0.007518  0.002642  0.003967     2.845
   1.60055  0.54506 -0.03395 -1.10141  0.008003  0.002729  0.003272     2.933
   1.61761  0.56199 -0.03181 -1.09612  0.008515  0.002816  0.002656     3.024
   1.63483  0.57906 -0.02959 -1.09089  0.009044  0.002903  0.002127     3.116
   1.65218  0.59626 -0.02732 -1.08584  0.009570  0.002987  0.001692     3.204
   1.66962  0.61355 -0.02500 -1.08098  0.010094  0.003069  0.001334     3.289
   1.68712  0.63090 -0.02268 -1.07639  0.010589  0.003149  0.001059     3.363
   1.70462  0.64824 -0.02037 -1.07205  0.011055  0.003226  0.000847     3.427
   1.72205  0.66552 -0.01809 -1.06794  0.011490  0.003300  0.000685     3.482
   1.73939  0.68272 -0.01585 -1.06406  0.011891  0.003371  0.000563     3.527
   1.75663  0.69982 -0.01367 -1.06040  0.012242  0.003440  0.000482     3.558
   1.77378  0.71684 -0.01156 -1.05693  0.012538  0.003507  0.000437     3.575
   1.79085  0.73379 -0.00953 -1.05366  0.012773  0.003572  0.000426     3.576
   1.80784  0.75067 -0.00760 -1.05057  0.012950  0.003634  0.000442     3.564
   1.82474  0.76746 -0.00576 -1.04766  0.013058  0.003694  0.000490     3.535
   1.84154  0.78418 -0.00404 -1.04497  0.013098  0.003751  0.000569     3.492
   1.85823  0.80079 -0.00245 -1.04251  0.013061  0.003804  0.000685     3.433
   1.87481  0.81731 -0.00100 -1.04034  0.012945  0.003853  0.000843     3.360
   1.89126  0.83371  0.00030 -1.03856  0.012742  0.003895  0.001055     3.271
   1.90759  0.85000  0.00143 -1.03730  0.012451  0.003929  0.001331     3.169
   1.92381  0.86619  0.00238 -1.03672  0.012069  0.003952  0.001686     3.054
   1.93987  0.88223  0.00314 -1.03704  0.011606  0.003960  0.002130     2.931
   1.95573  0.89808  0.00370 -1.03858  0.011059  0.003949  0.002689     2.800
   1.97131  0.91366  0.00404 -1.04174  0.010433  0.003914  0.003391     2.665
   1.98653  0.92887  0.00415 -1.04713  0.009722  0.003849  0.004290     2.526
   2.00124  0.94358  0.00401 -1.05546  0.008935  0.003747  0.005448     2.384
   2.01526  0.95760  0.00361 -1.06765  0.008086  0.003604  0.006957     2.244
   2.02837  0.97069  0.00296 -1.08509  0.007179  0.003412  0.008988     2.104
   2.04040  0.98268  0.00205 -1.10968  0.006229  0.003166  0.011813     1.967
   2.05125  0.99348  0.00090 -1.14552  0.005219  0.002853  0.016087     1.829
   2.05783  1.00000  0.00000 -1.13364  0.005788  0.003009  0.013420     1.923
   2.05783  1.00010 -0.00002  1.13364  0.175758  0.005418  0.000000    32.441
   2.06446  1.00660 -0.00132  1.13068  0.171354  0.005902  0.000000    29.034
   2.07221  1.01424 -0.00259  1.12731  0.169465  0.006448  0.000000    26.280
   2.08127  1.02321 -0.00389  1.12329  0.167598  0.007099  0.000000    23.609
   2.09186  1.03370 -0.00527  1.11851  0.165607  0.007876  0.000000    21.027
   2.10423  1.04599 -0.00672  1.11279  0.163336  0.008806  0.000000    18.548
   2.11869  1.06037 -0.00825  1.10596  0.160654  0.009921  0.000000    16.193
   2.13560  1.07720 -0.00985  1.09779  0.157422  0.011261  0.000000    13.979
   2.15535  1.09689 -0.01151  1.08807  0.153472  0.012863  0.000000    11.931
   2.17845  1.11992 -0.01323  1.07649  0.148611  0.014782  0.000000    10.054
   2.20544  1.14685 -0.01498  1.06245  0.142627  0.017120  0.000000     8.331
   2.23698  1.17835 -0.01674  1.04528  0.135264  0.020000  0.000000     6.763
   2.27386  1.21518 -0.01845  1.02390  0.126260  0.023622  0.000000     5.345
   2.31695  1.25824 -0.02007  0.99601  0.115461  0.028425  0.000000     4.062
   2.36732  1.30859 -0.02153  0.96324  0.102722  0.034204  0.000000     3.003
   2.42619  1.36745 -0.02273  0.94074  0.088307  0.038184  0.000000     2.313
   2.49501  1.43626 -0.02357  0.93082  0.074012  0.039872  0.000000     1.856
   2.57543  1.51669 -0.02391  0.93271  0.061655  0.039574  0.000000     1.558
   2.66944  1.61069 -0.02356  0.94200  0.052206  0.038240  0.000000     1.365
   2.77931  1.72055 -0.02234  0.95361  0.045554  0.036725  0.000000     1.240
   2.90773  1.84895 -0.01998  0.96445  0.041037  0.035420  0.000000     1.159
   3.05782  1.99900 -0.01620  0.98098  0.037019  0.033585  0.000000     1.102
