#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.51242  0.49845  0.10115  1.10695  0.025918  0.002811 -0.000797     9.220
   0.52875  0.48218  0.10252  1.10797  0.023352  0.002788 -0.000818     8.375
   0.54509  0.46588  0.10371  1.10934  0.020934  0.002760 -0.000846     7.585
   0.56144  0.44957  0.10475  1.11116  0.018658  0.002724 -0.000885     6.849
   0.57774  0.43329  0.10561  1.11354  0.016549  0.002681 -0.000936     6.173
   0.59394  0.41711  0.10630  1.11664  0.014615  0.002629 -0.000990     5.559
   0.61007  0.40098  0.10679  1.12064  0.012876  0.002568 -0.000998     5.014
   0.62617  0.38489  0.10708  1.12567  0.011316  0.002497 -0.000872     4.532
   0.64227  0.36879  0.10718  1.13178  0.009959  0.002417 -0.000507     4.119
   0.65836  0.35270  0.10708  1.13893  0.008762  0.002330  0.000172     3.760
   0.67432  0.33674  0.10680  1.14724  0.007728  0.002233  0.001173     3.461
   0.69010  0.32097  0.10629  1.15643  0.006870  0.002130  0.002401     3.226
   0.70583  0.30526  0.10554  1.16586  0.006185  0.002025  0.003701     3.054
   0.72167  0.28945  0.10454  1.17489  0.005646  0.001924  0.004940     2.934
   0.73747  0.27369  0.10335  1.18379  0.005137  0.001823  0.006450     2.818
   0.75302  0.25820  0.10195  1.19161  0.004699  0.001728  0.008060     2.720
   0.76841  0.24291  0.10027  1.19740  0.004359  0.001642  0.009456     2.654
   0.78386  0.22758  0.09831  1.20099  0.004110  0.001567  0.010434     2.623
   0.79934  0.21226  0.09610  1.20399  0.003852  0.001490  0.011653     2.585
   0.81467  0.19713  0.09366  1.20572  0.003605  0.001415  0.013023     2.547
   0.82983  0.18221  0.09095  1.20517  0.003405  0.001348  0.014080     2.527
   0.84493  0.16741  0.08797  1.20320  0.003223  0.001281  0.015049     2.515
   0.85995  0.15275  0.08473  1.20028  0.003035  0.001214  0.016200     2.500
   0.87475  0.13836  0.08125  1.19580  0.002859  0.001147  0.017295     2.491
   0.88915  0.12444  0.07757  1.19054  0.002649  0.001077  0.019211     2.459
   0.90314  0.11101  0.07364  1.18142  0.002484  0.001014  0.020546     2.449
   0.91683  0.09797  0.06946  1.17007  0.002343  0.000953  0.021338     2.460
   0.92993  0.08560  0.06517  1.15891  0.002159  0.000884  0.023366     2.442
   0.94206  0.07425  0.06087  1.14443  0.001958  0.000817  0.026651     2.396
   0.95332  0.06387  0.05649  1.12257  0.001831  0.000764  0.027947     2.396
   0.96371  0.05444  0.05215  1.09983  0.001723  0.000712  0.028431     2.419
   0.97301  0.04611  0.04801  1.07914  0.001576  0.000654  0.030773     2.411
   0.98119  0.03891  0.04412  1.05554  0.001426  0.000598  0.034131     2.385
   0.98837  0.03273  0.04046  1.02672  0.001308  0.000551  0.036513     2.376
   0.99470  0.02743  0.03701  0.99468  0.001195  0.000506  0.039345     2.359
   1.00030  0.02288  0.03375  0.95756  0.001092  0.000467  0.042333     2.338
   1.00527  0.01898  0.03066  0.91490  0.001010  0.000433  0.043950     2.332
   1.00973  0.01561  0.02774  0.86829  0.000929  0.000401  0.046116     2.315
   1.01375  0.01272  0.02495  0.81599  0.000862  0.000373  0.046913     2.310
   1.01739  0.01024  0.02228  0.75806  0.000792  0.000347  0.048439     2.287
   1.02073  0.00811  0.01971  0.69342  0.000745  0.000324  0.046689     2.298
   1.02380  0.00630  0.01724  0.62189  0.000678  0.000301  0.047916     2.252
   1.02664  0.00476  0.01485  0.53872  0.000654  0.000290  0.042931     2.256
   1.02926  0.00350  0.01255  0.45976  0.000616  0.000268  0.037189     2.303
   1.03171  0.00246  0.01033  0.36513  0.000546  0.000250  0.037160     2.184
   1.03400  0.00163  0.00819  0.26285  0.000579  0.000252  0.022755     2.296
   1.03618  0.00098  0.00612  0.16365  0.000480  0.000216  0.018232     2.226
   1.03826  0.00048  0.00410  0.03934  0.000493  0.000221  0.004260     2.230
   1.04024  0.00015  0.00214 -0.07553  0.000493  0.000221  0.008169     2.230
   1.04215  0.00001  0.00024 -0.21216  0.000420  0.000191  0.027518     2.205
   1.04400  0.00012 -0.00161 -0.37545  0.000395  0.000177  0.050678     2.228
   1.04587  0.00052 -0.00343 -0.52626  0.000420  0.000186  0.065131     2.257
   1.04780  0.00123 -0.00524 -0.66044  0.000446  0.000198  0.077404     2.252
   1.04986  0.00223 -0.00703 -0.77298  0.000495  0.000216  0.078798     2.291
   1.05205  0.00354 -0.00879 -0.86453  0.000544  0.000237  0.079721     2.297
   1.05438  0.00514 -0.01048 -0.93346  0.000618  0.000264  0.072728     2.340
   1.05689  0.00705 -0.01212 -0.98111  0.000706  0.000297  0.064693     2.375
   1.05960  0.00924 -0.01371 -1.00873  0.000826  0.000339  0.053413     2.436
   1.06254  0.01171 -0.01530 -1.03098  0.000915  0.000378  0.049959     2.424
   1.06576  0.01450 -0.01689 -1.05073  0.001009  0.000415  0.046001     2.428
   1.06931  0.01766 -0.01852 -1.06685  0.001113  0.000455  0.041690     2.443
   1.07328  0.02125 -0.02021 -1.08325  0.001199  0.000493  0.039787     2.430
   1.07773  0.02534 -0.02197 -1.09894  0.001295  0.000533  0.037294     2.432
   1.08275  0.03002 -0.02380 -1.11512  0.001386  0.000572  0.035635     2.425
   1.08845  0.03539 -0.02569 -1.13003  0.001495  0.000614  0.033202     2.433
   1.09493  0.04158 -0.02763 -1.14294  0.001621  0.000662  0.030507     2.448
   1.10237  0.04875 -0.02960 -1.15290  0.001773  0.000717  0.027463     2.471
   1.11095  0.05710 -0.03158 -1.15699  0.001986  0.000787  0.023236     2.525
   1.12083  0.06678 -0.03358 -1.15896  0.002192  0.000861  0.020599     2.546
   1.13204  0.07781 -0.03556 -1.15963  0.002406  0.000940  0.018488     2.560
   1.14448  0.09010 -0.03747 -1.15913  0.002633  0.001023  0.016619     2.574
   1.15809  0.10359 -0.03926 -1.15770  0.002870  0.001109  0.015003     2.588
   1.17266  0.11806 -0.04096 -1.15684  0.003079  0.001192  0.014044     2.583
   1.18781  0.13314 -0.04249 -1.15708  0.003259  0.001269  0.013485     2.569
   1.20335  0.14862 -0.04385 -1.15711  0.003454  0.001345  0.012729     2.569
   1.21923  0.16445 -0.04503 -1.15721  0.003640  0.001418  0.012096     2.567
   1.23540  0.18059 -0.04604 -1.15662  0.003844  0.001492  0.011324     2.577
   1.25175  0.19691 -0.04691 -1.15691  0.004001  0.001558  0.010999     2.568
   1.26813  0.21328 -0.04763 -1.15728  0.004157  0.001622  0.010645     2.563
   1.28457  0.22971 -0.04819 -1.15759  0.004314  0.001684  0.010277     2.561
   1.30115  0.24629 -0.04860 -1.15731  0.004493  0.001748  0.009775     2.570
   1.31783  0.26296 -0.04890 -1.15721  0.004650  0.001809  0.009429     2.571
   1.33448  0.27961 -0.04908 -1.15761  0.004778  0.001864  0.009257     2.564
   1.35110  0.29624 -0.04912 -1.15749  0.004933  0.001921  0.008921     2.568
   1.36778  0.31291 -0.04903 -1.15736  0.005082  0.001977  0.008633     2.571
   1.38450  0.32963 -0.04882 -1.15694  0.005240  0.002033  0.008309     2.577
   1.40120  0.34633 -0.04849 -1.15643  0.005394  0.002088  0.008017     2.583
   1.41786  0.36298 -0.04803 -1.15580  0.005547  0.002142  0.007740     2.589
   1.43449  0.37961 -0.04745 -1.15462  0.005726  0.002200  0.007367     2.603
   1.45114  0.39623 -0.04673 -1.15324  0.005907  0.002257  0.007018     2.617
   1.46777  0.41285 -0.04588 -1.15122  0.006122  0.002318  0.006576     2.641
   1.48439  0.42943 -0.04489 -1.14885  0.006348  0.002381  0.006139     2.667
   1.50097  0.44597 -0.04378 -1.14594  0.006603  0.002446  0.005656     2.699
   1.51751  0.46247 -0.04253 -1.14254  0.006890  0.002515  0.005141     2.739
   1.53401  0.47892 -0.04112 -1.13844  0.007237  0.002590  0.004540     2.795
   1.55050  0.49532 -0.03957 -1.13381  0.007638  0.002668  0.003906     2.863
   1.56702  0.51176 -0.03785 -1.12863  0.008120  0.002752  0.003217     2.951
   1.58368  0.52831 -0.03597 -1.12306  0.008696  0.002840  0.002502     3.062
   1.60055  0.54506 -0.03395 -1.11750  0.009324  0.002928  0.001858     3.185
   1.61761  0.56199 -0.03181 -1.11210  0.010002  0.003014  0.001293     3.318
   1.63483  0.57906 -0.02959 -1.10700  0.010704  0.003097  0.000829     3.456
   1.65218  0.59626 -0.02732 -1.10224  0.011422  0.003176  0.000457     3.596
   1.66962  0.61355 -0.02500 -1.09780  0.012133  0.003252  0.000172     3.731
   1.68712  0.63090 -0.02268 -1.09368  0.012828  0.003324 -0.000041     3.859
   1.70462  0.64824 -0.02037 -1.08983  0.013487  0.003393 -0.000192     3.975
   1.72205  0.66552 -0.01809 -1.08622  0.014112  0.003460 -0.000301     4.078
   1.73939  0.68272 -0.01585 -1.08282  0.014692  0.003525 -0.000375     4.168
   1.75663  0.69982 -0.01367 -1.07960  0.015212  0.003587 -0.000423     4.241
   1.77378  0.71684 -0.01156 -1.07654  0.015663  0.003648 -0.000450     4.293
   1.79085  0.73379 -0.00953 -1.07362  0.016039  0.003708 -0.000461     4.326
   1.80784  0.75067 -0.00760 -1.07081  0.016335  0.003767 -0.000459     4.337
   1.82474  0.76746 -0.00576 -1.06810  0.016543  0.003824 -0.000445     4.326
   1.84154  0.78418 -0.00404 -1.06547  0.016659  0.003881 -0.000418     4.293
   1.85823  0.80079 -0.00245 -1.06291  0.016670  0.003937 -0.000376     4.234
   1.87481  0.81731 -0.00100 -1.06042  0.016574  0.003992 -0.000313     4.152
   1.89126  0.83371  0.00030 -1.05800  0.016359  0.004046 -0.000221     4.043
   1.90759  0.85000  0.00143 -1.05568  0.016021  0.004098 -0.000088     3.909
   1.92381  0.86619  0.00238 -1.05355  0.015555  0.004147  0.000102     3.751
   1.93987  0.88223  0.00314 -1.05175  0.014972  0.004189  0.000366     3.574
   1.95573  0.89808  0.00370 -1.05054  0.014268  0.004219  0.000731     3.382
   1.97131  0.91366  0.00404 -1.05032  0.013448  0.004231  0.001225     3.179
   1.98653  0.92887  0.00415 -1.05166  0.012513  0.004214  0.001890     2.969
   2.00124  0.94358  0.00401 -1.05529  0.011478  0.004159  0.002777     2.760
   2.01526  0.95760  0.00361 -1.06211  0.010368  0.004057  0.003948     2.556
   2.02837  0.97069  0.00296 -1.07328  0.009202  0.003899  0.005508     2.360
   2.04040  0.98268  0.00205 -1.09017  0.008011  0.003680  0.007609     2.177
   2.05125  0.99348  0.00090 -1.11474  0.006815  0.003398  0.010532     2.006
   2.05783  1.00000  0.00000 -1.10571  0.007419  0.003538  0.008917     2.097
   2.05783  1.00010 -0.00002  1.10571  0.150234  0.006173  0.000000    24.336
   2.06446  1.00660 -0.00133  1.10274  0.145356  0.006605  0.000000    22.007
   2.07221  1.01424 -0.00261  1.09943  0.143126  0.007081  0.000000    20.213
   2.08127  1.02320 -0.00396  1.09546  0.140899  0.007648  0.000000    18.423
   2.09186  1.03369 -0.00538  1.09069  0.138526  0.008328  0.000000    16.634
   2.10423  1.04597 -0.00691  1.08495  0.135842  0.009146  0.000000    14.853
   2.11869  1.06034 -0.00853  1.07801  0.132714  0.010133  0.000000    13.097
   2.13560  1.07715 -0.01027  1.06960  0.129001  0.011328  0.000000    11.388
   2.15535  1.09682 -0.01211  1.05941  0.124544  0.012777  0.000000     9.748
   2.17845  1.11983 -0.01406  1.04710  0.119147  0.014524  0.000000     8.203
   2.20544  1.14675 -0.01611  1.03188  0.112618  0.016686  0.000000     6.749
   2.23698  1.17822 -0.01824  1.01270  0.104744  0.019415  0.000000     5.395
   2.27386  1.21503 -0.02044  0.98739  0.095399  0.023042  0.000000     4.140
   2.31695  1.25806 -0.02267  0.95775  0.084462  0.027340  0.000000     3.089
   2.36732  1.30838 -0.02491  0.93677  0.072225  0.030363  0.000000     2.379
   2.42619  1.36722 -0.02709  0.92747  0.060130  0.031642  0.000000     1.900
   2.49501  1.43600 -0.02916  0.92982  0.049709  0.031344  0.000000     1.586
   2.57543  1.51640 -0.03102  0.93964  0.041795  0.030218  0.000000     1.383
   2.66944  1.61039 -0.03259  0.95171  0.036276  0.028965  0.000000     1.252
   2.77931  1.72026 -0.03372  0.96278  0.032571  0.027910  0.000000     1.167
   2.90773  1.84868 -0.03428  0.97183  0.030101  0.027103  0.000000     1.111
   3.05782  1.99877 -0.03408  0.98309  0.028053  0.026155  0.000000     1.073
