#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.44649  0.56400  0.09406  1.11378  0.041877  0.002798 -0.000766    14.965
   0.46301  0.54760  0.09605  1.11392  0.038579  0.002798 -0.000770    13.789
   0.47954  0.53117  0.09790  1.11414  0.035386  0.002794 -0.000777    12.663
   0.49603  0.51477  0.09961  1.11447  0.032298  0.002788 -0.000785    11.585
   0.51242  0.49845  0.10115  1.11495  0.029346  0.002777 -0.000797    10.566
   0.52875  0.48218  0.10252  1.11563  0.026557  0.002762 -0.000812     9.614
   0.54509  0.46588  0.10371  1.11657  0.023900  0.002742 -0.000832     8.716
   0.56144  0.44957  0.10475  1.11784  0.021396  0.002715 -0.000859     7.880
   0.57774  0.43329  0.10561  1.11954  0.019033  0.002682 -0.000895     7.096
   0.59394  0.41711  0.10630  1.12180  0.016852  0.002641 -0.000944     6.380
   0.61007  0.40098  0.10679  1.12477  0.014868  0.002592 -0.001005     5.736
   0.62617  0.38489  0.10708  1.12863  0.013060  0.002533 -0.001032     5.156
   0.64227  0.36879  0.10718  1.13359  0.011450  0.002464 -0.000951     4.648
   0.65836  0.35270  0.10708  1.13970  0.010023  0.002385 -0.000628     4.203
   0.67432  0.33674  0.10680  1.14686  0.008761  0.002299  0.000050     3.811
   0.69010  0.32097  0.10629  1.15523  0.007705  0.002203  0.001051     3.497
   0.70583  0.30526  0.10554  1.16456  0.006850  0.002101  0.002252     3.261
   0.72167  0.28945  0.10454  1.17427  0.006169  0.001996  0.003511     3.090
   0.73747  0.27369  0.10335  1.18424  0.005547  0.001890  0.005055     2.936
   0.75302  0.25820  0.10195  1.19353  0.005020  0.001787  0.006741     2.808
   0.76841  0.24291  0.10027  1.20095  0.004627  0.001696  0.008165     2.728
   0.78386  0.22758  0.09831  1.20673  0.004314  0.001612  0.009385     2.676
   0.79934  0.21226  0.09610  1.21154  0.004018  0.001530  0.010727     2.626
   0.81467  0.19713  0.09366  1.21482  0.003753  0.001452  0.012075     2.585
   0.82983  0.18221  0.09095  1.21621  0.003529  0.001380  0.013247     2.558
   0.84493  0.16741  0.08797  1.21610  0.003328  0.001310  0.014321     2.541
   0.85995  0.15275  0.08473  1.21477  0.003138  0.001241  0.015365     2.529
   0.87475  0.13836  0.08125  1.21264  0.002938  0.001170  0.016709     2.511
   0.88915  0.12444  0.07757  1.20924  0.002714  0.001097  0.018759     2.474
   0.90314  0.11101  0.07364  1.20167  0.002555  0.001034  0.019860     2.471
   0.91683  0.09797  0.06946  1.19289  0.002405  0.000970  0.020774     2.479
   0.92993  0.08560  0.06517  1.18427  0.002205  0.000899  0.023104     2.454
   0.94206  0.07425  0.06087  1.17183  0.002002  0.000831  0.026343     2.409
   0.95332  0.06387  0.05649  1.15261  0.001883  0.000778  0.027259     2.420
   0.96371  0.05444  0.05215  1.13381  0.001753  0.000722  0.028539     2.429
   0.97301  0.04611  0.04801  1.11512  0.001604  0.000663  0.030989     2.419
   0.98119  0.03891  0.04412  1.09389  0.001462  0.000608  0.033863     2.403
   0.98837  0.03273  0.04046  1.06902  0.001333  0.000559  0.036964     2.385
   0.99470  0.02743  0.03701  1.03980  0.001218  0.000514  0.039965     2.369
   1.00030  0.02288  0.03375  1.00599  0.001116  0.000475  0.042975     2.351
   1.00527  0.01898  0.03066  0.96782  0.001034  0.000440  0.044532     2.352
   1.00973  0.01561  0.02774  0.92659  0.000942  0.000405  0.047951     2.327
   1.01375  0.01272  0.02495  0.87737  0.000867  0.000375  0.050135     2.310
   1.01739  0.01024  0.02228  0.82218  0.000807  0.000350  0.050536     2.308
   1.02073  0.00811  0.01971  0.75978  0.000739  0.000326  0.053044     2.267
   1.02380  0.00630  0.01724  0.68991  0.000711  0.000309  0.048353     2.303
   1.02664  0.00476  0.01485  0.61710  0.000642  0.000286  0.050580     2.245
   1.02926  0.00350  0.01255  0.53260  0.000624  0.000274  0.043610     2.277
   1.03171  0.00246  0.01033  0.44543  0.000575  0.000258  0.041320     2.230
   1.03400  0.00163  0.00819  0.35109  0.000561  0.000247  0.032069     2.273
   1.03618  0.00098  0.00612  0.25051  0.000513  0.000232  0.026455     2.212
   1.03826  0.00048  0.00410  0.14134  0.000522  0.000232  0.014185     2.249
   1.04024  0.00015  0.00214  0.02420  0.000431  0.000193  0.002995     2.230
   1.04215  0.00001  0.00024 -0.11965  0.000431  0.000193  0.014794     2.230
   1.04400  0.00012 -0.00161 -0.26194  0.000426  0.000191  0.032823     2.227
   1.04587  0.00052 -0.00343 -0.41730  0.000407  0.000184  0.055394     2.216
   1.04780  0.00123 -0.00524 -0.55511  0.000451  0.000198  0.062475     2.283
   1.04986  0.00223 -0.00703 -0.67039  0.000487  0.000215  0.071491     2.260
   1.05205  0.00354 -0.00879 -0.77284  0.000531  0.000233  0.073856     2.284
   1.05438  0.00514 -0.01048 -0.84822  0.000606  0.000260  0.067927     2.331
   1.05689  0.00705 -0.01212 -0.89640  0.000708  0.000297  0.058519     2.382
   1.05960  0.00924 -0.01371 -0.93010  0.000806  0.000336  0.052553     2.397
   1.06254  0.01171 -0.01530 -0.96152  0.000879  0.000370  0.050807     2.377
   1.06576  0.01450 -0.01689 -0.98600  0.000983  0.000408  0.045061     2.410
   1.06931  0.01766 -0.01852 -1.00627  0.001081  0.000447  0.041474     2.419
   1.07328  0.02125 -0.02021 -1.02558  0.001172  0.000485  0.039155     2.415
   1.07773  0.02534 -0.02197 -1.04669  0.001247  0.000520  0.038271     2.396
   1.08275  0.03002 -0.02380 -1.06644  0.001345  0.000559  0.035816     2.405
   1.08845  0.03539 -0.02569 -1.08418  0.001455  0.000602  0.033258     2.417
   1.09493  0.04158 -0.02763 -1.10036  0.001573  0.000648  0.030926     2.426
   1.10237  0.04875 -0.02960 -1.11316  0.001723  0.000703  0.027832     2.452
   1.11095  0.05710 -0.03158 -1.11980  0.001932  0.000772  0.023648     2.504
   1.12083  0.06678 -0.03358 -1.12448  0.002127  0.000844  0.021209     2.519
   1.13204  0.07781 -0.03556 -1.12772  0.002334  0.000922  0.019117     2.532
   1.14448  0.09010 -0.03747 -1.12976  0.002550  0.001003  0.017316     2.543
   1.15809  0.10359 -0.03926 -1.13057  0.002779  0.001087  0.015663     2.557
   1.17266  0.11806 -0.04096 -1.13164  0.002984  0.001168  0.014647     2.554
   1.18781  0.13314 -0.04249 -1.13347  0.003164  0.001244  0.014009     2.543
   1.20335  0.14862 -0.04385 -1.13547  0.003340  0.001317  0.013388     2.536
   1.21923  0.16445 -0.04503 -1.13680  0.003531  0.001389  0.012602     2.542
   1.23540  0.18059 -0.04604 -1.13749  0.003728  0.001462  0.011830     2.550
   1.25175  0.19691 -0.04691 -1.13898  0.003879  0.001527  0.011508     2.541
   1.26813  0.21328 -0.04763 -1.14032  0.004034  0.001590  0.011108     2.538
   1.28457  0.22971 -0.04819 -1.14153  0.004189  0.001651  0.010715     2.538
   1.30115  0.24629 -0.04860 -1.14224  0.004356  0.001713  0.010240     2.544
   1.31783  0.26296 -0.04890 -1.14302  0.004508  0.001771  0.009892     2.545
   1.33448  0.27961 -0.04908 -1.14424  0.004631  0.001825  0.009717     2.537
   1.35110  0.29624 -0.04912 -1.14478  0.004786  0.001882  0.009344     2.544
   1.36778  0.31291 -0.04903 -1.14536  0.004928  0.001936  0.009059     2.546
   1.38450  0.32963 -0.04882 -1.14572  0.005073  0.001990  0.008764     2.550
   1.40120  0.34633 -0.04849 -1.14581  0.005225  0.002044  0.008448     2.556
   1.41786  0.36298 -0.04803 -1.14590  0.005365  0.002096  0.008196     2.560
   1.43449  0.37961 -0.04745 -1.14535  0.005535  0.002151  0.007824     2.573
   1.45114  0.39623 -0.04673 -1.14454  0.005707  0.002207  0.007472     2.586
   1.46777  0.41285 -0.04588 -1.14311  0.005907  0.002266  0.007039     2.607
   1.48439  0.42943 -0.04489 -1.14134  0.006114  0.002326  0.006619     2.629
   1.50097  0.44597 -0.04378 -1.13902  0.006347  0.002389  0.006155     2.657
   1.51751  0.46247 -0.04253 -1.13617  0.006608  0.002455  0.005655     2.692
   1.53401  0.47892 -0.04112 -1.13259  0.006920  0.002526  0.005075     2.739
   1.55050  0.49532 -0.03957 -1.12834  0.007289  0.002603  0.004434     2.800
   1.56702  0.51176 -0.03785 -1.12342  0.007732  0.002685  0.003733     2.880
   1.58368  0.52831 -0.03597 -1.11803  0.008253  0.002772  0.003011     2.977
   1.60055  0.54506 -0.03395 -1.11250  0.008829  0.002861  0.002340     3.086
   1.61761  0.56199 -0.03181 -1.10705  0.009443  0.002948  0.001751     3.203
   1.63483  0.57906 -0.02959 -1.10182  0.010077  0.003033  0.001260     3.322
   1.65218  0.59626 -0.02732 -1.09686  0.010724  0.003115  0.000856     3.442
   1.66962  0.61355 -0.02500 -1.09220  0.011364  0.003194  0.000538     3.558
   1.68712  0.63090 -0.02268 -1.08783  0.011982  0.003270  0.000296     3.664
   1.70462  0.64824 -0.02037 -1.08375  0.012571  0.003342  0.000114     3.761
   1.72205  0.66552 -0.01809 -1.07991  0.013124  0.003412 -0.000020     3.846
   1.73939  0.68272 -0.01585 -1.07629  0.013635  0.003480 -0.000117     3.918
   1.75663  0.69982 -0.01367 -1.07287  0.014091  0.003545 -0.000181     3.975
   1.77378  0.71684 -0.01156 -1.06961  0.014483  0.003609 -0.000219     4.013
   1.79085  0.73379 -0.00953 -1.06650  0.014804  0.003671 -0.000234     4.033
   1.80784  0.75067 -0.00760 -1.06351  0.015053  0.003732 -0.000231     4.034
   1.82474  0.76746 -0.00576 -1.06064  0.015221  0.003792 -0.000208     4.015
   1.84154  0.78418 -0.00404 -1.05787  0.015302  0.003850 -0.000164     3.975
   1.85823  0.80079 -0.00245 -1.05521  0.015291  0.003907 -0.000097     3.914
   1.87481  0.81731 -0.00100 -1.05268  0.015182  0.003962  0.000001     3.832
   1.89126  0.83371  0.00030 -1.05032  0.014964  0.004014  0.000138     3.728
   1.90759  0.85000  0.00143 -1.04819  0.014637  0.004062  0.000328     3.603
   1.92381  0.86619  0.00238 -1.04644  0.014196  0.004103  0.000585     3.460
   1.93987  0.88223  0.00314 -1.04526  0.013652  0.004134  0.000925     3.302
   1.95573  0.89808  0.00370 -1.04495  0.013001  0.004149  0.001371     3.134
   1.97131  0.91366  0.00404 -1.04591  0.012251  0.004141  0.001953     2.958
   1.98653  0.92887  0.00415 -1.04874  0.011398  0.004103  0.002714     2.778
   2.00124  0.94358  0.00401 -1.05415  0.010457  0.004026  0.003709     2.597
   2.01526  0.95760  0.00361 -1.06305  0.009446  0.003903  0.005009     2.420
   2.02837  0.97069  0.00296 -1.07663  0.008380  0.003727  0.006742     2.248
   2.04040  0.98268  0.00205 -1.09644  0.007282  0.003493  0.009101     2.085
   2.05125  0.99348  0.00090 -1.12513  0.006159  0.003195  0.012480     1.928
   2.05783  1.00000  0.00000 -1.11480  0.006757  0.003345  0.010500     2.020
   2.05783  1.00010 -0.00002  1.11480  0.157495  0.005908  0.000000    26.659
   2.06446  1.00660 -0.00133  1.11183  0.152774  0.006355  0.000000    24.038
   2.07221  1.01424 -0.00260  1.10849  0.150654  0.006852  0.000000    21.986
   2.08127  1.02320 -0.00394  1.10450  0.148544  0.007444  0.000000    19.954
   2.09186  1.03369 -0.00535  1.09971  0.146293  0.008154  0.000000    17.942
   2.10423  1.04597 -0.00685  1.09395  0.143740  0.009006  0.000000    15.960
   2.11869  1.06035 -0.00844  1.08702  0.140751  0.010033  0.000000    14.029
   2.13560  1.07717 -0.01014  1.07867  0.137187  0.011273  0.000000    12.170
   2.15535  1.09684 -0.01193  1.06859  0.132884  0.012770  0.000000    10.406
   2.17845  1.11986 -0.01380  1.05648  0.127645  0.014571  0.000000     8.760
   2.20544  1.14678 -0.01576  1.04161  0.121269  0.016788  0.000000     7.224
   2.23698  1.17826 -0.01778  1.02308  0.113526  0.019560  0.000000     5.804
   2.27386  1.21508 -0.01983  0.99920  0.104231  0.023158  0.000000     4.501
   2.31695  1.25812 -0.02187  0.96811  0.093324  0.027925  0.000000     3.342
   2.36732  1.30845 -0.02387  0.94346  0.080740  0.031722  0.000000     2.545
   2.42619  1.36730 -0.02575  0.93004  0.067777  0.033725  0.000000     2.010
   2.49501  1.43609 -0.02743  0.92897  0.056119  0.033875  0.000000     1.657
   2.57543  1.51650 -0.02883  0.93696  0.046938  0.032863  0.000000     1.428
   2.66944  1.61050 -0.02980  0.94867  0.040391  0.031522  0.000000     1.281
   2.77931  1.72037 -0.03021  0.96014  0.035955  0.030321  0.000000     1.186
   2.90773  1.84879 -0.02987  0.96977  0.032993  0.029382  0.000000     1.123
   3.05782  1.99888 -0.02856  0.98238  0.030492  0.028228  0.000000     1.080
