#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90314  0.11101  0.07364  1.20637  0.002567  0.001038  0.019806     2.473
   0.91683  0.09797  0.06946  1.19783  0.002419  0.000974  0.020636     2.484
   0.92993  0.08560  0.06517  1.18975  0.002222  0.000903  0.022835     2.462
   0.94206  0.07425  0.06087  1.17838  0.002008  0.000833  0.026403     2.409
   0.95332  0.06387  0.05649  1.15931  0.001887  0.000781  0.027406     2.418
   0.96371  0.05444  0.05215  1.14050  0.001768  0.000726  0.028226     2.437
   0.97301  0.04611  0.04801  1.12315  0.001615  0.000666  0.030787     2.425
   0.98119  0.03891  0.04412  1.10303  0.001468  0.000610  0.033937     2.406
   0.98837  0.03273  0.04046  1.07886  0.001341  0.000560  0.036804     2.393
   0.99470  0.02743  0.03701  1.05072  0.001217  0.000515  0.040637     2.364
   1.00030  0.02288  0.03375  1.01664  0.001125  0.000477  0.042722     2.359
   1.00527  0.01898  0.03066  0.97996  0.001034  0.000440  0.045213     2.349
   1.00973  0.01561  0.02774  0.93805  0.000943  0.000407  0.048888     2.319
   1.01375  0.01272  0.02495  0.89008  0.000887  0.000379  0.048268     2.341
   1.01739  0.01024  0.02228  0.83822  0.000791  0.000348  0.054245     2.275
   1.02073  0.00811  0.01971  0.77367  0.000763  0.000330  0.050234     2.310
   1.02380  0.00630  0.01724  0.70868  0.000692  0.000305  0.052911     2.266
   1.02664  0.00476  0.01485  0.63168  0.000659  0.000290  0.049151     2.273
   1.02926  0.00350  0.01255  0.55174  0.000616  0.000273  0.046448     2.260
   1.03171  0.00246  0.01033  0.46422  0.000582  0.000258  0.041680     2.253
   1.03400  0.00163  0.00819  0.36906  0.000553  0.000248  0.035436     2.234
   1.03618  0.00098  0.00612  0.26961  0.000539  0.000240  0.026342     2.244
   1.03826  0.00048  0.00410  0.16629  0.000496  0.000221  0.017576     2.246
   1.04024  0.00015  0.00214  0.04310  0.000440  0.000197  0.005242     2.230
   1.04215  0.00001  0.00024 -0.09538  0.000440  0.000197  0.011565     2.230
   1.04400  0.00012 -0.00161 -0.23748  0.000423  0.000190  0.030136     2.222
   1.04587  0.00052 -0.00343 -0.38951  0.000414  0.000186  0.050346     2.227
   1.04780  0.00123 -0.00524 -0.53491  0.000436  0.000193  0.064061     2.254
   1.04986  0.00223 -0.00703 -0.64443  0.000505  0.000219  0.063336     2.307
   1.05205  0.00354 -0.00879 -0.75100  0.000515  0.000230  0.077398     2.235
   1.05438  0.00514 -0.01048 -0.82744  0.000615  0.000260  0.063471     2.361
   1.05689  0.00705 -0.01212 -0.87857  0.000693  0.000295  0.060335     2.352
   1.05960  0.00924 -0.01371 -0.91572  0.000797  0.000333  0.052566     2.393
   1.06254  0.01171 -0.01530 -0.94488  0.000887  0.000370  0.048589     2.395
   1.06576  0.01450 -0.01689 -0.96952  0.000981  0.000408  0.044674     2.404
   1.06931  0.01766 -0.01852 -0.99221  0.001068  0.000445  0.042080     2.402
   1.07328  0.02125 -0.02021 -1.01390  0.001156  0.000481  0.039801     2.401
   1.07773  0.02534 -0.02197 -1.03520  0.001242  0.000518  0.037913     2.398
   1.08275  0.03002 -0.02380 -1.05480  0.001343  0.000558  0.035406     2.407
   1.08845  0.03539 -0.02569 -1.07358  0.001444  0.000599  0.033429     2.410
   1.09493  0.04158 -0.02763 -1.09060  0.001563  0.000645  0.031020     2.421
   1.10237  0.04875 -0.02960 -1.10423  0.001711  0.000699  0.027966     2.446
   1.11095  0.05710 -0.03158 -1.11109  0.001924  0.000769  0.023580     2.503
   1.12083  0.06678 -0.03358 -1.11678  0.002108  0.000840  0.021471     2.510
   1.13204  0.07781 -0.03556 -1.12052  0.002319  0.000918  0.019225     2.527
   1.14448  0.09010 -0.03747 -1.12333  0.002529  0.000998  0.017526     2.535
   1.15809  0.10359 -0.03926 -1.12403  0.002772  0.001084  0.015603     2.557
   1.17266  0.11806 -0.04096 -1.12582  0.002961  0.001163  0.014827     2.545
   1.18781  0.13314 -0.04249 -1.12813  0.003140  0.001239  0.014164     2.535
   1.20335  0.14862 -0.04385 -1.13053  0.003315  0.001311  0.013524     2.530
   1.21923  0.16445 -0.04503 -1.13203  0.003512  0.001384  0.012673     2.538
   1.23540  0.18059 -0.04604 -1.13318  0.003699  0.001455  0.011975     2.543
   1.25175  0.19691 -0.04691 -1.13493  0.003851  0.001519  0.011625     2.535
   1.26813  0.21328 -0.04763 -1.13636  0.004012  0.001583  0.011172     2.535
   1.28457  0.22971 -0.04819 -1.13794  0.004158  0.001643  0.010840     2.531
   1.30115  0.24629 -0.04860 -1.13874  0.004330  0.001705  0.010320     2.539
   1.31783  0.26296 -0.04890 -1.13986  0.004473  0.001763  0.010019     2.538
   1.33448  0.27961 -0.04908 -1.14111  0.004605  0.001817  0.009786     2.534
   1.35110  0.29624 -0.04912 -1.14191  0.004752  0.001873  0.009450     2.538
   1.36778  0.31291 -0.04903 -1.14250  0.004900  0.001928  0.009121     2.542
   1.38450  0.32963 -0.04882 -1.14309  0.005039  0.001981  0.008856     2.544
   1.40120  0.34633 -0.04849 -1.14344  0.005183  0.002033  0.008570     2.549
   1.41786  0.36298 -0.04803 -1.14351  0.005333  0.002087  0.008266     2.556
   1.43449  0.37961 -0.04745 -1.14327  0.005489  0.002140  0.007947     2.565
   1.45114  0.39623 -0.04673 -1.14249  0.005667  0.002196  0.007559     2.580
   1.46777  0.41285 -0.04588 -1.14121  0.005862  0.002255  0.007137     2.600
   1.48439  0.42943 -0.04489 -1.13965  0.006060  0.002313  0.006740     2.620
   1.50097  0.44597 -0.04378 -1.13740  0.006295  0.002376  0.006259     2.649
   1.51751  0.46247 -0.04253 -1.13465  0.006553  0.002442  0.005756     2.683
   1.53401  0.47892 -0.04112 -1.13118  0.006858  0.002513  0.005179     2.729
   1.55050  0.49532 -0.03957 -1.12704  0.007217  0.002589  0.004547     2.788
   1.56702  0.51176 -0.03785 -1.12219  0.007653  0.002671  0.003842     2.866
   1.58368  0.52831 -0.03597 -1.11686  0.008162  0.002757  0.003123     2.960
   1.60055  0.54506 -0.03395 -1.11135  0.008727  0.002846  0.002447     3.067
   1.61761  0.56199 -0.03181 -1.10590  0.009326  0.002933  0.001856     3.180
   1.63483  0.57906 -0.02959 -1.10064  0.009951  0.003019  0.001354     3.296
   1.65218  0.59626 -0.02732 -1.09565  0.010582  0.003101  0.000946     3.412
   1.66962  0.61355 -0.02500 -1.09096  0.011208  0.003181  0.000622     3.524
   1.68712  0.63090 -0.02268 -1.08655  0.011808  0.003257  0.000376     3.625
   1.70462  0.64824 -0.02037 -1.08242  0.012382  0.003330  0.000189     3.718
   1.72205  0.66552 -0.01809 -1.07854  0.012920  0.003401  0.000051     3.799
   1.73939  0.68272 -0.01585 -1.07487  0.013419  0.003469 -0.000051     3.868
   1.75663  0.69982 -0.01367 -1.07141  0.013861  0.003535 -0.000118     3.921
   1.77378  0.71684 -0.01156 -1.06812  0.014241  0.003599 -0.000157     3.957
   1.79085  0.73379 -0.00953 -1.06497  0.014553  0.003662 -0.000174     3.974
   1.80784  0.75067 -0.00760 -1.06195  0.014791  0.003723 -0.000169     3.973
   1.82474  0.76746 -0.00576 -1.05906  0.014951  0.003783 -0.000144     3.952
   1.84154  0.78418 -0.00404 -1.05628  0.015026  0.003841 -0.000096     3.911
   1.85823  0.80079 -0.00245 -1.05362  0.015012  0.003898 -0.000023     3.851
   1.87481  0.81731 -0.00100 -1.05110  0.014900  0.003953  0.000082     3.769
   1.89126  0.83371  0.00030 -1.04877  0.014683  0.004005  0.000229     3.666
   1.90759  0.85000  0.00143 -1.04672  0.014360  0.004051  0.000430     3.544
   1.92381  0.86619  0.00238 -1.04508  0.013925  0.004090  0.000701     3.404
   1.93987  0.88223  0.00314 -1.04406  0.013390  0.004118  0.001055     3.251
   1.95573  0.89808  0.00370 -1.04395  0.012751  0.004130  0.001517     3.088
   1.97131  0.91366  0.00404 -1.04518  0.012016  0.004119  0.002115     2.918
   1.98653  0.92887  0.00415 -1.04832  0.011180  0.004076  0.002895     2.743
   2.00124  0.94358  0.00401 -1.05410  0.010258  0.003996  0.003910     2.567
   2.01526  0.95760  0.00361 -1.06340  0.009268  0.003869  0.005235     2.395
   2.02837  0.97069  0.00296 -1.07746  0.008222  0.003690  0.007003     2.228
   2.04040  0.98268  0.00205 -1.09787  0.007143  0.003454  0.009417     2.068
   2.05125  0.99348  0.00090 -1.12743  0.006033  0.003153  0.012899     1.914
   2.05783  1.00000  0.00000 -1.11685  0.006631  0.003305  0.010837     2.007
   2.05783  1.00010 -0.00002  1.11685  0.159252  0.005851  0.000000    27.218
   2.06446  1.00660 -0.00133  1.11387  0.154565  0.006302  0.000000    24.525
   2.07221  1.01424 -0.00260  1.11052  0.152470  0.006804  0.000000    22.408
   2.08127  1.02320 -0.00393  1.10653  0.150386  0.007402  0.000000    20.316
   2.09186  1.03369 -0.00534  1.10174  0.148162  0.008119  0.000000    18.250
   2.10423  1.04598 -0.00684  1.09598  0.145638  0.008979  0.000000    16.220
   2.11869  1.06035 -0.00842  1.08906  0.142681  0.010015  0.000000    14.247
   2.13560  1.07717 -0.01011  1.08071  0.139151  0.011266  0.000000    12.352
   2.15535  1.09685 -0.01188  1.07067  0.134883  0.012774  0.000000    10.559
   2.17845  1.11987 -0.01374  1.05861  0.129681  0.014588  0.000000     8.890
   2.20544  1.14679 -0.01568  1.04382  0.123343  0.016817  0.000000     7.334
   2.23698  1.17827 -0.01767  1.02543  0.115633  0.019600  0.000000     5.900
   2.27386  1.21509 -0.01968  1.00185  0.106357  0.023197  0.000000     4.585
   2.31695  1.25814 -0.02169  0.97066  0.095463  0.028038  0.000000     3.405
   2.36732  1.30847 -0.02363  0.94521  0.082822  0.032018  0.000000     2.587
   2.42619  1.36731 -0.02544  0.93084  0.069677  0.034204  0.000000     2.037
   2.49501  1.43611 -0.02704  0.92891  0.057735  0.034478  0.000000     1.675
   2.57543  1.51652 -0.02832  0.93640  0.048245  0.033508  0.000000     1.440
   2.66944  1.61052 -0.02916  0.94797  0.041437  0.032152  0.000000     1.289
   2.77931  1.72039 -0.02940  0.95950  0.036811  0.030918  0.000000     1.191
   2.90773  1.84881 -0.02885  0.96926  0.033718  0.029945  0.000000     1.126
   3.05782  1.99890 -0.02728  0.98222  0.031096  0.028736  0.000000     1.082
