#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.92993  0.08560  0.06517  1.14482  0.002130  0.000875  0.023608     2.433
   0.94206  0.07425  0.06087  1.12880  0.001932  0.000809  0.026871     2.387
   0.95332  0.06387  0.05649  1.10525  0.001813  0.000758  0.027932     2.391
   0.96371  0.05444  0.05215  1.08134  0.001704  0.000706  0.028444     2.413
   0.97301  0.04611  0.04801  1.05913  0.001554  0.000648  0.030979     2.399
   0.98119  0.03891  0.04412  1.03341  0.001415  0.000594  0.033732     2.383
   0.98837  0.03273  0.04046  1.00340  0.001289  0.000545  0.036641     2.364
   0.99470  0.02743  0.03701  0.96847  0.001182  0.000503  0.039121     2.349
   1.00030  0.02288  0.03375  0.92918  0.001087  0.000465  0.041294     2.337
   1.00527  0.01898  0.03066  0.88539  0.001000  0.000430  0.043343     2.323
   1.00973  0.01561  0.02774  0.83706  0.000927  0.000399  0.044286     2.321
   1.01375  0.01272  0.02495  0.78417  0.000849  0.000369  0.046230     2.299
   1.01739  0.01024  0.02228  0.72313  0.000787  0.000344  0.046549     2.286
   1.02073  0.00811  0.01971  0.65665  0.000735  0.000321  0.045065     2.291
   1.02380  0.00630  0.01724  0.58229  0.000673  0.000299  0.045229     2.252
   1.02664  0.00476  0.01485  0.49702  0.000647  0.000287  0.040235     2.250
   1.02926  0.00350  0.01255  0.41335  0.000614  0.000269  0.034329     2.280
   1.03171  0.00246  0.01033  0.31947  0.000559  0.000253  0.031064     2.208
   1.03400  0.00163  0.00819  0.21889  0.000565  0.000249  0.019947     2.269
   1.03618  0.00098  0.00612  0.11533  0.000489  0.000219  0.012583     2.230
   1.03826  0.00048  0.00410 -0.00679  0.000489  0.000219  0.000742     2.230
   1.04024  0.00015  0.00214 -0.13179  0.000464  0.000208  0.015145     2.229
   1.04215  0.00001  0.00024 -0.27723  0.000415  0.000188  0.036313     2.207
   1.04400  0.00012 -0.00161 -0.42915  0.000417  0.000186  0.054214     2.243
   1.04587  0.00052 -0.00343 -0.58424  0.000408  0.000184  0.077333     2.216
   1.04780  0.00123 -0.00524 -0.71579  0.000457  0.000199  0.078544     2.296
   1.04986  0.00223 -0.00703 -0.82578  0.000489  0.000216  0.087148     2.267
   1.05205  0.00354 -0.00879 -0.91926  0.000543  0.000236  0.084057     2.307
   1.05438  0.00514 -0.01048 -0.98519  0.000620  0.000264  0.075876     2.349
   1.05689  0.00705 -0.01212 -1.02506  0.000726  0.000301  0.063540     2.409
   1.05960  0.00924 -0.01371 -1.04885  0.000838  0.000343  0.054370     2.444
   1.06254  0.01171 -0.01530 -1.06827  0.000931  0.000382  0.050079     2.439
   1.06576  0.01450 -0.01689 -1.08653  0.001019  0.000419  0.046815     2.434
   1.06931  0.01766 -0.01852 -1.10066  0.001128  0.000459  0.041861     2.456
   1.07328  0.02125 -0.02021 -1.11394  0.001224  0.000499  0.039154     2.453
   1.07773  0.02534 -0.02197 -1.12837  0.001311  0.000537  0.037583     2.439
   1.08275  0.03002 -0.02380 -1.14222  0.001412  0.000578  0.035249     2.441
   1.08845  0.03539 -0.02569 -1.15497  0.001523  0.000622  0.032807     2.448
   1.09493  0.04158 -0.02763 -1.16671  0.001643  0.000669  0.030495     2.455
   1.10237  0.04875 -0.02960 -1.17460  0.001806  0.000726  0.026987     2.488
   1.11095  0.05710 -0.03158 -1.17714  0.002020  0.000796  0.022876     2.539
   1.12083  0.06678 -0.03358 -1.17774  0.002229  0.000871  0.020249     2.561
   1.13204  0.07781 -0.03556 -1.17677  0.002454  0.000951  0.017993     2.580
   1.14448  0.09010 -0.03747 -1.17532  0.002675  0.001034  0.016335     2.588
   1.15809  0.10359 -0.03926 -1.17256  0.002925  0.001122  0.014580     2.607
   1.17266  0.11806 -0.04096 -1.17060  0.003137  0.001206  0.013654     2.602
   1.18781  0.13314 -0.04249 -1.16972  0.003323  0.001284  0.013079     2.588
   1.20335  0.14862 -0.04385 -1.16913  0.003511  0.001359  0.012455     2.583
   1.21923  0.16445 -0.04503 -1.16831  0.003708  0.001434  0.011752     2.585
   1.23540  0.18059 -0.04604 -1.16716  0.003910  0.001509  0.011046     2.592
   1.25175  0.19691 -0.04691 -1.16671  0.004075  0.001576  0.010684     2.585
   1.26813  0.21328 -0.04763 -1.16646  0.004234  0.001641  0.010339     2.580
   1.28457  0.22971 -0.04819 -1.16618  0.004395  0.001704  0.009975     2.578
   1.30115  0.24629 -0.04860 -1.16549  0.004571  0.001769  0.009514     2.585
   1.31783  0.26296 -0.04890 -1.16495  0.004732  0.001830  0.009174     2.586
   1.33448  0.27961 -0.04908 -1.16488  0.004864  0.001886  0.008994     2.579
   1.35110  0.29624 -0.04912 -1.16442  0.005020  0.001944  0.008679     2.582
   1.36778  0.31291 -0.04903 -1.16375  0.005180  0.002001  0.008350     2.588
   1.38450  0.32963 -0.04882 -1.16307  0.005333  0.002057  0.008069     2.592
   1.40120  0.34633 -0.04849 -1.16218  0.005494  0.002114  0.007766     2.599
   1.41786  0.36298 -0.04803 -1.16108  0.005659  0.002170  0.007455     2.608
   1.43449  0.37961 -0.04745 -1.15964  0.005839  0.002228  0.007108     2.621
   1.45114  0.39623 -0.04673 -1.15781  0.006035  0.002287  0.006726     2.639
   1.46777  0.41285 -0.04588 -1.15541  0.006262  0.002350  0.006273     2.665
   1.48439  0.42943 -0.04489 -1.15281  0.006489  0.002413  0.005861     2.690
   1.50097  0.44597 -0.04378 -1.14955  0.006763  0.002480  0.005356     2.727
   1.51751  0.46247 -0.04253 -1.14586  0.007065  0.002551  0.004836     2.770
   1.53401  0.47892 -0.04112 -1.14152  0.007430  0.002626  0.004235     2.829
   1.55050  0.49532 -0.03957 -1.13667  0.007857  0.002706  0.003594     2.903
   1.56702  0.51176 -0.03785 -1.13134  0.008369  0.002791  0.002906     2.998
   1.58368  0.52831 -0.03597 -1.12573  0.008974  0.002879  0.002207     3.117
   1.60055  0.54506 -0.03395 -1.12019  0.009641  0.002966  0.001576     3.250
   1.61761  0.56199 -0.03181 -1.11487  0.010356  0.003051  0.001033     3.394
   1.63483  0.57906 -0.02959 -1.10990  0.011104  0.003133  0.000589     3.545
   1.65218  0.59626 -0.02732 -1.10529  0.011861  0.003210  0.000244     3.695
   1.66962  0.61355 -0.02500 -1.10101  0.012623  0.003283 -0.000020     3.845
   1.68712  0.63090 -0.02268 -1.09705  0.013360  0.003353 -0.000208     3.984
   1.70462  0.64824 -0.02037 -1.09335  0.014065  0.003420 -0.000340     4.113
   1.72205  0.66552 -0.01809 -1.08988  0.014734  0.003485 -0.000430     4.228
   1.73939  0.68272 -0.01585 -1.08661  0.015355  0.003548 -0.000489     4.328
   1.75663  0.69982 -0.01367 -1.08353  0.015916  0.003609 -0.000526     4.410
   1.77378  0.71684 -0.01156 -1.08060  0.016405  0.003668 -0.000545     4.472
   1.79085  0.73379 -0.00953 -1.07781  0.016813  0.003726 -0.000551     4.512
   1.80784  0.75067 -0.00760 -1.07513  0.017141  0.003783 -0.000549     4.531
   1.82474  0.76746 -0.00576 -1.07254  0.017375  0.003839 -0.000538     4.526
   1.84154  0.78418 -0.00404 -1.07002  0.017512  0.003895 -0.000518     4.497
   1.85823  0.80079 -0.00245 -1.06757  0.017543  0.003949 -0.000488     4.442
   1.87481  0.81731 -0.00100 -1.06517  0.017458  0.004003 -0.000442     4.361
   1.89126  0.83371  0.00030 -1.06282  0.017248  0.004056 -0.000376     4.252
   1.90759  0.85000  0.00143 -1.06050  0.016908  0.004109 -0.000276     4.115
   1.92381  0.86619  0.00238 -1.05827  0.016433  0.004160 -0.000129     3.950
   1.93987  0.88223  0.00314 -1.05623  0.015830  0.004207  0.000086     3.763
   1.95573  0.89808  0.00370 -1.05461  0.015097  0.004245  0.000393     3.556
   1.97131  0.91366  0.00404 -1.05375  0.014240  0.004269  0.000825     3.336
   1.98653  0.92887  0.00415 -1.05421  0.013257  0.004266  0.001424     3.107
   2.00124  0.94358  0.00401 -1.05674  0.012167  0.004228  0.002237     2.878
   2.01526  0.95760  0.00361 -1.06224  0.010995  0.004141  0.003322     2.655
   2.02837  0.97069  0.00296 -1.07184  0.009766  0.003998  0.004772     2.443
   2.04040  0.98268  0.00205 -1.08683  0.008516  0.003793  0.006716     2.245
   2.05125  0.99348  0.00090 -1.10885  0.007272  0.003524  0.009376     2.064
   2.05783  1.00000  0.00000 -1.10066  0.007879  0.003657  0.007964     2.155
   2.05783  1.00010 -0.00002  1.10066  0.146596  0.006332  0.000000    23.152
   2.06446  1.00660 -0.00133  1.09770  0.141627  0.006755  0.000000    20.965
   2.07221  1.01424 -0.00262  1.09440  0.139333  0.007221  0.000000    19.296
   2.08127  1.02320 -0.00397  1.09045  0.137041  0.007775  0.000000    17.625
   2.09186  1.03368 -0.00540  1.08570  0.134598  0.008440  0.000000    15.947
   2.10423  1.04596 -0.00694  1.07996  0.131841  0.009241  0.000000    14.267
   2.11869  1.06033 -0.00858  1.07301  0.128635  0.010209  0.000000    12.601
   2.13560  1.07714 -0.01034  1.06459  0.124841  0.011381  0.000000    10.970
   2.15535  1.09681 -0.01221  1.05434  0.120299  0.012804  0.000000     9.395
   2.17845  1.11982 -0.01419  1.04193  0.114818  0.014524  0.000000     7.905
   2.20544  1.14673 -0.01629  1.02651  0.108209  0.016659  0.000000     6.495
   2.23698  1.17820 -0.01849  1.00695  0.100274  0.019370  0.000000     5.177
   2.27386  1.21500 -0.02077  0.98074  0.090919  0.023028  0.000000     3.948
   2.31695  1.25803 -0.02310  0.95272  0.079992  0.026975  0.000000     2.965
   2.36732  1.30834 -0.02547  0.93379  0.068011  0.029602  0.000000     2.298
   2.42619  1.36717 -0.02781  0.92665  0.056425  0.030541  0.000000     1.847
   2.49501  1.43595 -0.03008  0.93062  0.046660  0.030061  0.000000     1.552
   2.57543  1.51634 -0.03220  0.94119  0.039371  0.028912  0.000000     1.362
   2.66944  1.61033 -0.03409  0.95330  0.034336  0.027717  0.000000     1.239
   2.77931  1.72019 -0.03561  0.96412  0.030964  0.026735  0.000000     1.158
   2.90773  1.84860 -0.03666  0.97286  0.028717  0.025990  0.000000     1.105
   3.05782  1.99870 -0.03705  0.98348  0.026869  0.025134  0.000000     1.069
