#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.05738  0.00701 -0.01184 -1.31968  0.000932  0.000379  0.090865     2.459
   1.06008  0.00920 -0.01343 -1.32644  0.001097  0.000432  0.071272     2.539
   1.06301  0.01168 -0.01499 -1.32834  0.001238  0.000484  0.062049     2.556
   1.06622  0.01448 -0.01656 -1.32826  0.001382  0.000537  0.054685     2.571
   1.06978  0.01766 -0.01815 -1.32470  0.001552  0.000596  0.046632     2.606
   1.07377  0.02129 -0.01981 -1.32160  0.001701  0.000653  0.042526     2.605
   1.07825  0.02543 -0.02154 -1.31939  0.001846  0.000711  0.039472     2.597
   1.08332  0.03017 -0.02333 -1.31883  0.001982  0.000769  0.037532     2.578
   1.08907  0.03561 -0.02519 -1.31811  0.002141  0.000830  0.034720     2.578
   1.09564  0.04190 -0.02708 -1.31559  0.002339  0.000900  0.030977     2.599
   1.10320  0.04922 -0.02900 -1.31107  0.002571  0.000979  0.027186     2.627
   1.11196  0.05776 -0.03093 -1.30293  0.002875  0.001072  0.022638     2.682
   1.12207  0.06768 -0.03288 -1.29303  0.003199  0.001175  0.019199     2.723
   1.13350  0.07895 -0.03481 -1.28318  0.003509  0.001282  0.017034     2.738
   1.14613  0.09144 -0.03664 -1.27307  0.003843  0.001394  0.015049     2.758
   1.15994  0.10515 -0.03835 -1.26226  0.004221  0.001513  0.013029     2.790
   1.17469  0.11981 -0.03996 -1.25311  0.004526  0.001626  0.012176     2.783
   1.18993  0.13498 -0.04141 -1.24538  0.004803  0.001734  0.011595     2.770
   1.20552  0.15051 -0.04267 -1.23837  0.005088  0.001839  0.010932     2.767
   1.22143  0.16639 -0.04375 -1.23197  0.005367  0.001941  0.010329     2.765
   1.23764  0.18258 -0.04467 -1.22594  0.005652  0.002041  0.009720     2.769
   1.25400  0.19892 -0.04546 -1.22084  0.005892  0.002135  0.009390     2.760
   1.27036  0.21526 -0.04609 -1.21624  0.006128  0.002225  0.009060     2.754
   1.28677  0.23166 -0.04656 -1.21171  0.006383  0.002315  0.008624     2.758
   1.30335  0.24824 -0.04689 -1.20717  0.006653  0.002404  0.008145     2.767
   1.32002  0.26491 -0.04711 -1.20312  0.006888  0.002489  0.007839     2.767
   1.33663  0.28153 -0.04721 -1.19935  0.007115  0.002571  0.007566     2.767
   1.35321  0.29810 -0.04717 -1.19530  0.007387  0.002656  0.007132     2.781
   1.36986  0.31475 -0.04699 -1.19134  0.007652  0.002739  0.006754     2.793
   1.38656  0.33145 -0.04670 -1.18722  0.007943  0.002824  0.006322     2.812
   1.40323  0.34811 -0.04629 -1.18317  0.008229  0.002908  0.005939     2.830
   1.41985  0.36473 -0.04576 -1.17890  0.008550  0.002994  0.005492     2.856
   1.43647  0.38133 -0.04510 -1.17442  0.008907  0.003081  0.005003     2.891
   1.45309  0.39793 -0.04431 -1.16968  0.009311  0.003172  0.004463     2.935
   1.46972  0.41453 -0.04339 -1.16481  0.009748  0.003264  0.003927     2.986
   1.48633  0.43111 -0.04234 -1.15971  0.010253  0.003360  0.003341     3.052
   1.50291  0.44765 -0.04116 -1.15457  0.010803  0.003455  0.002773     3.126
   1.51945  0.46414 -0.03985 -1.14934  0.011442  0.003553  0.002174     3.220
   1.53596  0.48059 -0.03840 -1.14418  0.012161  0.003650  0.001590     3.332
   1.55247  0.49701 -0.03680 -1.13915  0.012998  0.003746  0.001010     3.469
   1.56903  0.51348 -0.03504 -1.13439  0.013946  0.003839  0.000479     3.632
   1.58574  0.53008 -0.03313 -1.12997  0.015008  0.003928  0.000022     3.821
   1.60264  0.54687 -0.03109 -1.12592  0.016159  0.004011 -0.000334     4.029
   1.61973  0.56382 -0.02896 -1.12218  0.017362  0.004090 -0.000583     4.244
   1.63695  0.58089 -0.02675 -1.11871  0.018599  0.004167 -0.000740     4.463
   1.65426  0.59806 -0.02449 -1.11554  0.019857  0.004240 -0.000829     4.683
   1.67164  0.61529 -0.02221 -1.11265  0.021100  0.004309 -0.000868     4.896
   1.68905  0.63255 -0.01994 -1.11002  0.022316  0.004375 -0.000878     5.101
   1.70644  0.64979 -0.01769 -1.10761  0.023485  0.004438 -0.000872     5.292
   1.72377  0.66698 -0.01547 -1.10539  0.024600  0.004498 -0.000860     5.469
   1.74101  0.68409 -0.01330 -1.10334  0.025655  0.004555 -0.000845     5.632
   1.75815  0.70109 -0.01119 -1.10142  0.026625  0.004611 -0.000828     5.774
   1.77520  0.71802 -0.00917 -1.09960  0.027503  0.004665 -0.000811     5.895
   1.79217  0.73488 -0.00723 -1.09786  0.028279  0.004719 -0.000795     5.993
   1.80907  0.75168 -0.00538 -1.09618  0.028947  0.004771 -0.000782     6.067
   1.82588  0.76841 -0.00365 -1.09455  0.029502  0.004824 -0.000769     6.116
   1.84259  0.78504 -0.00203 -1.09295  0.029926  0.004876 -0.000759     6.137
   1.85920  0.80157 -0.00054 -1.09136  0.030216  0.004929 -0.000750     6.131
   1.87568  0.81800  0.00080 -1.08979  0.030354  0.004982 -0.000743     6.093
   1.89204  0.83432  0.00198 -1.08820  0.030333  0.005035 -0.000737     6.024
   1.90829  0.85054  0.00299 -1.08660  0.030138  0.005090 -0.000733     5.922
   1.92442  0.86665  0.00381 -1.08496  0.029763  0.005145 -0.000730     5.785
   1.94041  0.88262  0.00443 -1.08329  0.029210  0.005201 -0.000727     5.616
   1.95619  0.89840  0.00486 -1.08159  0.028470  0.005258 -0.000720     5.414
   1.97170  0.91391  0.00506 -1.07986  0.027538  0.005315 -0.000707     5.181
   1.98685  0.92905  0.00502 -1.07811  0.026414  0.005372 -0.000678     4.917
   2.00150  0.94370  0.00473 -1.07639  0.025107  0.005426 -0.000609     4.627
   2.01546  0.95766  0.00418 -1.07476  0.023647  0.005477 -0.000465     4.318
   2.02853  0.97070  0.00337 -1.07325  0.022075  0.005522 -0.000200     3.998
   2.04056  0.98268  0.00230 -1.07220  0.020456  0.005554  0.000225     3.683
   2.05143  0.99347  0.00100 -1.07207  0.018888  0.005560  0.000810     3.397
   2.05803  1.00000  0.00000 -1.07090  0.019455  0.005595  0.000619     3.477
   2.05803  1.00010 -0.00002  1.07090  0.129049  0.009579  0.000000    13.472
   2.06467  1.00659 -0.00142  1.06744  0.123491  0.010051  0.000000    12.286
   2.07243  1.01422 -0.00282  1.06361  0.120817  0.010565  0.000000    11.436
   2.08150  1.02317 -0.00429  1.05905  0.118134  0.011172  0.000000    10.574
   2.09210  1.03364 -0.00587  1.05359  0.115282  0.011895  0.000000     9.692
   2.10448  1.04591 -0.00759  1.04703  0.112094  0.012760  0.000000     8.785
   2.11896  1.06026 -0.00945  1.03909  0.108438  0.013802  0.000000     7.857
   2.13587  1.07706 -0.01147  1.02943  0.104184  0.015067  0.000000     6.915
   2.15564  1.09671 -0.01367  1.01752  0.099200  0.016623  0.000000     5.968
   2.17875  1.11969 -0.01605  1.00248  0.093365  0.018584  0.000000     5.024
   2.20575  1.14657 -0.01864  0.98295  0.086605  0.021144  0.000000     4.096
   2.23731  1.17801 -0.02143  0.96347  0.078671  0.023702  0.000000     3.319
   2.27420  1.21477 -0.02445  0.94621  0.069741  0.025946  0.000000     2.688
   2.31730  1.25775 -0.02769  0.93412  0.060301  0.027471  0.000000     2.195
   2.36768  1.30801 -0.03117  0.92967  0.051161  0.028001  0.000000     1.827
   2.42656  1.36677 -0.03489  0.93310  0.043203  0.027623  0.000000     1.564
   2.49537  1.43547 -0.03885  0.94194  0.036954  0.026734  0.000000     1.382
   2.57580  1.51578 -0.04303  0.95268  0.032406  0.025746  0.000000     1.259
   2.66978  1.60967 -0.04745  0.96284  0.029229  0.024883  0.000000     1.175
   2.77963  1.71942 -0.05207  0.97140  0.027044  0.024200  0.000000     1.118
   2.90801  1.84770 -0.05689  0.97823  0.025550  0.023680  0.000000     1.079
   3.05804  1.99766 -0.06188  0.98619  0.024318  0.023099  0.000000     1.053
